"x","y"
3087.506833,0.382289
3089.435319,0.384607
3091.363806,0.386868
3093.292292,0.389159
3095.220779,0.391475
3097.149265,0.393882
3099.077752,0.396312
3101.006238,0.398705
3102.934724,0.401149
3104.863211,0.403642
3106.791697,0.406249
3108.720184,0.408858
3110.64867,0.411459
3112.577157,0.414076
3114.505643,0.416786
3116.43413,0.419574
3118.362616,0.422334
3120.291103,0.42515
3122.219589,0.427988
3124.148076,0.430912
3126.076562,0.433842
3128.005049,0.436806
3129.933535,0.439864
3131.862021,0.442927
3133.790508,0.446056
3135.718994,0.449182
3137.647481,0.452387
3139.575967,0.455622
3141.504454,0.458881
3143.43294,0.462159
3145.361427,0.465444
3147.289913,0.468826
3149.2184,0.472201
3151.146886,0.475649
3153.075373,0.4791
3155.003859,0.482581
3156.932346,0.486085
3158.860832,0.489569
3160.789318,0.493112
3162.717805,0.496617
3164.646291,0.500176
3166.574778,0.503735
3168.503264,0.507339
3170.431751,0.510939
3172.360237,0.514509
3174.288724,0.518147
3176.21721,0.521786
3178.145697,0.525461
3180.074183,0.529074
3182.00267,0.532751
3183.931156,0.536393
3185.859643,0.53998
3187.788129,0.543591
3189.716615,0.547173
3191.645102,0.55084
3193.573588,0.554472
3195.502075,0.558128
3197.430561,0.561719
3199.359048,0.565277
3201.287534,0.568809
3203.216021,0.57227
3205.144507,0.57583
3207.072994,0.579399
3209.00148,0.582961
3210.929967,0.586395
3212.858453,0.589919
3214.78694,0.59344
3216.715426,0.596811
3218.643912,0.600245
3220.572399,0.603585
3222.500885,0.606958
3224.429372,0.610377
3226.357858,0.613824
3228.286345,0.617161
3230.214831,0.620482
3232.143318,0.623862
3234.071804,0.627155
3236.000291,0.630537
3237.928777,0.633867
3239.857264,0.63723
3241.78575,0.64055
3243.714236,0.643842
3245.642723,0.647154
3247.571209,0.650479
3249.499696,0.653881
3251.428182,0.657148
3253.356669,0.660541
3255.285155,0.663931
3257.213642,0.667335
3259.142128,0.670643
3261.070615,0.673879
3262.999101,0.677217
3264.927588,0.680355
3266.856074,0.683568
3268.784561,0.686617
3270.713047,0.689579
3272.641533,0.69245
3274.57002,0.695212
3276.498506,0.69809
3278.426993,0.700711
3280.355479,0.703289
3282.283966,0.705768
3284.212452,0.708215
3286.140939,0.710526
3288.069425,0.712731
3289.997912,0.714992
3291.926398,0.717094
3293.854885,0.719214
3295.783371,0.721197
3297.711858,0.723238
3299.640344,0.725227
3301.56883,0.727196
3303.497317,0.72923
3305.425803,0.731219
3307.35429,0.733332
3309.282776,0.735323
3311.211263,0.737409
3313.139749,0.739538
3315.068236,0.741761
3316.996722,0.744007
3318.925209,0.746333
3320.853695,0.748806
3322.782182,0.75111
3324.710668,0.753572
3326.639155,0.755973
3328.567641,0.758454
3330.496127,0.76079
3332.424614,0.762969
3334.3531,0.76524
3336.281587,0.767281
3338.210073,0.769361
3340.13856,0.771302
3342.067046,0.773257
3343.995533,0.775036
3345.924019,0.776717
3347.852506,0.778373
3349.780992,0.779908
3351.709479,0.781512
3353.637965,0.782759
3355.566452,0.784081
3357.494938,0.785285
3359.423424,0.786519
3361.351911,0.787781
3363.280397,0.788834
3365.208884,0.790014
3367.13737,0.791025
3369.065857,0.792145
3370.994343,0.792892
3372.92283,0.793555
3374.851316,0.794353
3376.779803,0.795023
3378.708289,0.795734
3380.636776,0.796211
3382.565262,0.796684
3384.493749,0.796907
3386.422235,0.797271
3388.350721,0.797578
3390.279208,0.797716
3392.207694,0.797866
3394.136181,0.797774
3396.064667,0.797748
3397.993154,0.797531
3399.92164,0.797498
3401.850127,0.797202
3403.778613,0.796787
3405.7071,0.796403
3407.635586,0.795657
3409.564073,0.795051
3411.492559,0.794255
3413.421046,0.793443
3415.349532,0.792316
3417.278018,0.791085
3419.206505,0.789819
3421.134991,0.788472
3423.063478,0.787133
3424.991964,0.785332
3426.920451,0.783658
3428.848937,0.78169
3430.777424,0.779709
3432.70591,0.777639
3434.634397,0.775326
3436.562883,0.773048
3438.49137,0.770432
3440.419856,0.767887
3442.348343,0.765044
3444.276829,0.762306
3446.205315,0.759403
3448.133802,0.756266
3450.062288,0.753156
3451.990775,0.749757
3453.919261,0.746491
3455.847748,0.742986
3457.776234,0.739623
3459.704721,0.73617
3461.633207,0.732625
3463.561694,0.729067
3465.49018,0.725348
3467.418667,0.721745
3469.347153,0.71782
3471.27564,0.714006
3473.204126,0.710007
3475.132612,0.706068
3477.061099,0.702147
3478.989585,0.698038
3480.918072,0.69405
3482.846558,0.689779
3484.775045,0.685592
3486.703531,0.681191
3488.632018,0.676874
3490.560504,0.672535
3492.488991,0.668085
3494.417477,0.66368
3496.345964,0.65905
3498.27445,0.654573
3500.202937,0.649883
3502.131423,0.645307
3504.059909,0.640455
3505.988396,0.635519
3507.916882,0.630815
3509.845369,0.625811
3511.773855,0.620825
3513.702342,0.615577
3515.630828,0.6105
3517.559315,0.60538
3519.487801,0.600194
3521.416288,0.595005
3523.344774,0.589614
3525.273261,0.58428
3527.201747,0.578689
3529.130234,0.57319
3531.05872,0.567491
3532.987206,0.561837
3534.915693,0.556206
3536.844179,0.550314
3538.772666,0.544445
3540.701152,0.538451
3542.629639,0.532651
3544.558125,0.526639
3546.486612,0.520489
3548.415098,0.514146
3550.343585,0.507808
3552.272071,0.501568
3554.200558,0.494999
3556.129044,0.488582
3558.057531,0.482034
3559.986017,0.475529
3561.914503,0.468998
3563.84299,0.462583
3565.771476,0.456266
3567.699963,0.449364
3569.628449,0.442334
3571.556936,0.435388
3573.485422,0.428629
3575.413909,0.421767
3577.342395,0.414952
3579.270882,0.40818
3581.199368,0.40127
3583.127855,0.394556
3585.056341,0.38798
3586.984828,0.381463
3588.913314,0.374309
3590.8418,0.367118
3592.770287,0.360326
3594.698773,0.353431
3596.62726,0.346507
3598.555746,0.339598
3600.484233,0.332804
3602.412719,0.325787
3604.341206,0.319005
3606.269692,0.31253
3608.198179,0.305866
3610.126665,0.298891
3612.055152,0.291842
3613.983638,0.284922
3615.912125,0.278007
3617.840611,0.2716
3619.769097,0.264552
3621.697584,0.256798
3623.62607,0.249344
3625.554557,0.242432
3627.483043,0.236277
3629.41153,0.228812
3631.340016,0.220483
3633.268503,0.212893
3635.196989,0.205422
3637.125476,0.198003
3639.053962,0.190568
3640.982449,0.18319
3642.910935,0.175763
3644.839422,0.168732
3646.767908,0.162311
3648.696394,0.155489
3650.624881,0.147559
3652.553367,0.139399
3654.481854,0.132427
3656.41034,0.125417
3658.338827,0.117941
3660.267313,0.11104
3662.1958,0.104451
3664.124286,0.098204
3666.052773,0.092366
3667.981259,0.087497
3669.909746,0.08264
3671.838232,0.077017
3673.766719,0.072677
3675.695205,0.068354
3677.623691,0.062931
3679.552178,0.058338
3681.480664,0.054412
3683.409151,0.050826
3685.337637,0.048128
3687.266124,0.046173
3689.19461,0.043534
3691.123097,0.040131
3693.051583,0.037363
3694.98007,0.034959
3696.908556,0.032809
3698.837043,0.030843
3700.765529,0.028979
3702.694016,0.026965
3704.622502,0.024794
3706.550988,0.023322
3708.479475,0.022196
3710.407961,0.02135
3712.336448,0.019866
3714.264934,0.017716
3716.193421,0.016226
3718.121907,0.014922
3720.050394,0.013883
3721.97888,0.012779
3723.907367,0.011722
3725.835853,0.010764
3727.76434,0.009521
3729.692826,0.008945
3731.621312,0.008605
3733.549799,0.008167
3735.478285,0.007492
3737.406772,0.006226
3739.335258,0.004833
3741.263745,0.004726
3743.192231,0.005802
3745.120718,0.004881
3747.049204,0.003292
3748.977691,0.003401
3750.906177,0.003004
3752.834664,0.001328
3754.76315,-0.000285
3756.691637,-0.001009
3758.620123,-0.001373
3760.548609,-0.002198
3762.477096,-0.00293
3764.405582,-0.003305
3766.334069,-0.003793
3768.262555,-0.004142
3770.191042,-0.004638
3772.119528,-0.005519
3774.048015,-0.00615
3775.976501,-0.006549
3777.904988,-0.006745
3779.833474,-0.007197
3781.761961,-0.007862
3783.690447,-0.008258
3785.618934,-0.008713
3787.54742,-0.009193
3789.475906,-0.009633
3791.404393,-0.010005
3793.332879,-0.010282
3795.261366,-0.010387
3797.189852,-0.010704
3799.118339,-0.010478
3801.046825,-0.010116
3802.975312,-0.011341
3804.903798,-0.011757
3806.832285,-0.011773
3808.760771,-0.012855
3810.689258,-0.013523
3812.617744,-0.0136
3814.546231,-0.012783
3816.474717,-0.013047
3818.403203,-0.013868
3820.33169,-0.013595
3822.260176,-0.01435
3824.188663,-0.015239
3826.117149,-0.015541
3828.045636,-0.015876
3829.974122,-0.0159
3831.902609,-0.016022
3833.831095,-0.016106
3835.759582,-0.01559
3837.688068,-0.015411
3839.616555,-0.016455
3841.545041,-0.01722
3843.473528,-0.01757
3845.402014,-0.018115
3847.3305,-0.018363
3849.258987,-0.018046
3851.187473,-0.01643
3853.11596,-0.015388
3855.044446,-0.017093
3856.972933,-0.019018
3858.901419,-0.019401
3860.829906,-0.01934
3862.758392,-0.019171
3864.686879,-0.019278
3866.615365,-0.019572
3868.543852,-0.019131
3870.472338,-0.019336
3872.400825,-0.0201
3874.329311,-0.020383
3876.257797,-0.020853
3878.186284,-0.020766
3880.11477,-0.020658
3882.043257,-0.021021
3883.971743,-0.020706
3885.90023,-0.020804
3887.828716,-0.021428
3889.757203,-0.021327
3891.685689,-0.021402
3893.614176,-0.021988
3895.542662,-0.022168
3897.471149,-0.021901
3899.399635,-0.021618
3901.328122,-0.021558
3903.256608,-0.02172
3905.185094,-0.022264
3907.113581,-0.022867
3909.042067,-0.023071
3910.970554,-0.023212
3912.89904,-0.023284
3914.827527,-0.023183
3916.756013,-0.023122
3918.6845,-0.023271
3920.612986,-0.023506
3922.541473,-0.023575
3924.469959,-0.023681
3926.398446,-0.023895
3928.326932,-0.024024
3930.255419,-0.02399
3932.183905,-0.024069
3934.112391,-0.024362
3936.040878,-0.024562
3937.969364,-0.024695
3939.897851,-0.024732
3941.826337,-0.024736
3943.754824,-0.024906
3945.68331,-0.025063
3947.611797,-0.025123
3949.540283,-0.025254
3951.46877,-0.025444
3953.397256,-0.025585
3955.325743,-0.025713
3957.254229,-0.025829
3959.182716,-0.025954
3961.111202,-0.026077
3963.039688,-0.02622
3964.968175,-0.026385
3966.896661,-0.026514
3968.825148,-0.02664
3970.753634,-0.026734
3972.682121,-0.026861
3974.610607,-0.026985
3976.539094,-0.027098
3978.46758,-0.027249
3980.396067,-0.02739
3982.324553,-0.02756
3984.25304,-0.027702
3986.181526,-0.027843
3988.110013,-0.02799
3990.038499,-0.028144
3991.966985,-0.028322
3993.895472,-0.02846
3995.823958,-0.028619
3997.752445,-0.028796
3999.680931,-0.028969
4001.609418,-0.029092
