"x","y"
3087.506833,0.485306
3089.435319,0.487988
3091.363806,0.490664
3093.292292,0.493384
3095.220779,0.496149
3097.149265,0.498979
3099.077752,0.501831
3101.006238,0.504689
3102.934724,0.507586
3104.863211,0.510568
3106.791697,0.513666
3108.720184,0.516777
3110.64867,0.519887
3112.577157,0.523025
3114.505643,0.526281
3116.43413,0.529605
3118.362616,0.532924
3120.291103,0.536293
3122.219589,0.539716
3124.148076,0.543277
3126.076562,0.546865
3128.005049,0.55043
3129.933535,0.554045
3131.862021,0.557714
3133.790508,0.561437
3135.718994,0.565191
3137.647481,0.569007
3139.575967,0.572838
3141.504454,0.576745
3143.43294,0.580676
3145.361427,0.584622
3147.289913,0.588644
3149.2184,0.592668
3151.146886,0.596737
3153.075373,0.600829
3155.003859,0.604991
3156.932346,0.609145
3158.860832,0.613281
3160.789318,0.61744
3162.717805,0.621582
3164.646291,0.625852
3166.574778,0.630168
3168.503264,0.634458
3170.431751,0.638692
3172.360237,0.642988
3174.288724,0.647369
3176.21721,0.65172
3178.145697,0.656059
3180.074183,0.660323
3182.00267,0.664688
3183.931156,0.669087
3185.859643,0.673464
3187.788129,0.677845
3189.716615,0.682134
3191.645102,0.686455
3193.573588,0.690808
3195.502075,0.695119
3197.430561,0.699333
3199.359048,0.703596
3201.287534,0.707861
3203.216021,0.712153
3205.144507,0.716471
3207.072994,0.72061
3209.00148,0.724772
3210.929967,0.728906
3212.858453,0.733
3214.78694,0.737076
3216.715426,0.741133
3218.643912,0.745185
3220.572399,0.749186
3222.500885,0.753181
3224.429372,0.757115
3226.357858,0.761157
3228.286345,0.765176
3230.214831,0.76915
3232.143318,0.773029
3234.071804,0.776797
3236.000291,0.78073
3237.928777,0.784701
3239.857264,0.788734
3241.78575,0.792662
3243.714236,0.796541
3245.642723,0.800389
3247.571209,0.804242
3249.499696,0.808288
3251.428182,0.812262
3253.356669,0.816238
3255.285155,0.820092
3257.213642,0.823926
3259.142128,0.827777
3261.070615,0.831558
3262.999101,0.835341
3264.927588,0.839124
3266.856074,0.842956
3268.784561,0.846519
3270.713047,0.850147
3272.641533,0.853675
3274.57002,0.856993
3276.498506,0.860379
3278.426993,0.863583
3280.355479,0.866712
3282.283966,0.869634
3284.212452,0.872623
3286.140939,0.875595
3288.069425,0.878369
3289.997912,0.881084
3291.926398,0.883654
3293.854885,0.886248
3295.783371,0.888805
3297.711858,0.891375
3299.640344,0.893809
3301.56883,0.896303
3303.497317,0.898871
3305.425803,0.90153
3307.35429,0.904337
3309.282776,0.906918
3311.211263,0.909626
3313.139749,0.912257
3315.068236,0.91494
3316.996722,0.917802
3318.925209,0.920692
3320.853695,0.923707
3322.782182,0.926638
3324.710668,0.929577
3326.639155,0.932417
3328.567641,0.935406
3330.496127,0.938262
3332.424614,0.940929
3334.3531,0.943632
3336.281587,0.946316
3338.210073,0.949013
3340.13856,0.951257
3342.067046,0.9535
3343.995533,0.955635
3345.924019,0.957722
3347.852506,0.959866
3349.780992,0.961816
3351.709479,0.963784
3353.637965,0.965392
3355.566452,0.966944
3357.494938,0.968408
3359.423424,0.970095
3361.351911,0.97186
3363.280397,0.973185
3365.208884,0.974395
3367.13737,0.975488
3369.065857,0.976867
3370.994343,0.978065
3372.92283,0.979102
3374.851316,0.980106
3376.779803,0.980955
3378.708289,0.981794
3380.636776,0.98248
3382.565262,0.98322
3384.493749,0.98374
3386.422235,0.984272
3388.350721,0.984563
3390.279208,0.984858
3392.207694,0.985256
3394.136181,0.985303
3396.064667,0.985376
3397.993154,0.985346
3399.92164,0.985465
3401.850127,0.98516
3403.778613,0.984715
3405.7071,0.984385
3407.635586,0.983759
3409.564073,0.983159
3411.492559,0.982317
3413.421046,0.981463
3415.349532,0.980212
3417.278018,0.978919
3419.206505,0.977549
3421.134991,0.975899
3423.063478,0.974442
3424.991964,0.972781
3426.920451,0.971072
3428.848937,0.968953
3430.777424,0.966732
3432.70591,0.964458
3434.634397,0.96208
3436.562883,0.959523
3438.49137,0.956645
3440.419856,0.953922
3442.348343,0.950732
3444.276829,0.947551
3446.205315,0.9443
3448.133802,0.941035
3450.062288,0.937725
3451.990775,0.933893
3453.919261,0.930297
3455.847748,0.926676
3457.776234,0.92297
3459.704721,0.919037
3461.633207,0.915179
3463.561694,0.911211
3465.49018,0.907065
3467.418667,0.903103
3469.347153,0.898764
3471.27564,0.89459
3473.204126,0.890328
3475.132612,0.885928
3477.061099,0.881409
3478.989585,0.876926
3480.918072,0.872547
3482.846558,0.867803
3484.775045,0.863111
3486.703531,0.858188
3488.632018,0.853542
3490.560504,0.84884
3492.488991,0.843856
3494.417477,0.838873
3496.345964,0.833643
3498.27445,0.828665
3500.202937,0.823474
3502.131423,0.818252
3504.059909,0.812825
3505.988396,0.807267
3507.916882,0.801861
3509.845369,0.796231
3511.773855,0.790624
3513.702342,0.784861
3515.630828,0.779148
3517.559315,0.773252
3519.487801,0.767334
3521.416288,0.761379
3523.344774,0.755269
3525.273261,0.749207
3527.201747,0.742813
3529.130234,0.736421
3531.05872,0.729851
3532.987206,0.723336
3534.915693,0.716854
3536.844179,0.710191
3538.772666,0.703425
3540.701152,0.696504
3542.629639,0.689806
3544.558125,0.682929
3546.486612,0.675861
3548.415098,0.668567
3550.343585,0.661375
3552.272071,0.654234
3554.200558,0.646844
3556.129044,0.639478
3558.057531,0.631874
3559.986017,0.624487
3561.914503,0.617031
3563.84299,0.609628
3565.771476,0.602296
3567.699963,0.594442
3569.628449,0.586518
3571.556936,0.578596
3573.485422,0.570817
3575.413909,0.562899
3577.342395,0.555019
3579.270882,0.547226
3581.199368,0.539243
3583.127855,0.53138
3585.056341,0.523713
3586.984828,0.516047
3588.913314,0.507718
3590.8418,0.499394
3592.770287,0.491416
3594.698773,0.483389
3596.62726,0.475317
3598.555746,0.467127
3600.484233,0.459027
3602.412719,0.450784
3604.341206,0.442674
3606.269692,0.434716
3608.198179,0.426632
3610.126665,0.418272
3612.055152,0.409728
3613.983638,0.401252
3615.912125,0.392818
3617.840611,0.384707
3619.769097,0.375967
3621.697584,0.366819
3623.62607,0.358011
3625.554557,0.349628
3627.483043,0.341772
3629.41153,0.332609
3631.340016,0.322661
3633.268503,0.313264
3635.196989,0.303906
3637.125476,0.294618
3639.053962,0.285295
3640.982449,0.275996
3642.910935,0.266666
3644.839422,0.257669
3646.767908,0.249182
3648.696394,0.240324
3650.624881,0.230467
3652.553367,0.220483
3654.481854,0.211615
3656.41034,0.202744
3658.338827,0.193526
3660.267313,0.184915
3662.1958,0.176671
3664.124286,0.168801
3666.052773,0.161459
3667.981259,0.155111
3669.909746,0.148812
3671.838232,0.141978
3673.766719,0.136456
3675.695205,0.131024
3677.623691,0.124705
3679.552178,0.119259
3681.480664,0.114495
3683.409151,0.110134
3685.337637,0.106702
3687.266124,0.104014
3689.19461,0.100699
3691.123097,0.096684
3693.051583,0.093311
3694.98007,0.090423
3696.908556,0.087955
3698.837043,0.085802
3700.765529,0.083854
3702.694016,0.081824
3704.622502,0.079645
3706.550988,0.078089
3708.479475,0.07683
3710.407961,0.075809
3712.336448,0.074202
3714.264934,0.072003
3716.193421,0.070486
3718.121907,0.069264
3720.050394,0.068283
3721.97888,0.067201
3723.907367,0.066171
3725.835853,0.065187
3727.76434,0.063943
3729.692826,0.06332
3731.621312,0.062884
3733.549799,0.062309
3735.478285,0.061519
3737.406772,0.060221
3739.335258,0.05878
3741.263745,0.058561
3743.192231,0.05946
3745.120718,0.058519
3747.049204,0.056983
3748.977691,0.056985
3750.906177,0.056531
3752.834664,0.054915
3754.76315,0.053369
3756.691637,0.052656
3758.620123,0.05226
3760.548609,0.05146
3762.477096,0.050748
3764.405582,0.050372
3766.334069,0.049933
3768.262555,0.049589
3770.191042,0.049092
3772.119528,0.048272
3774.048015,0.047705
3775.976501,0.047348
3777.904988,0.047152
3779.833474,0.04674
3781.761961,0.046141
3783.690447,0.045786
3785.618934,0.045385
3787.54742,0.044955
3789.475906,0.044555
3791.404393,0.044197
3793.332879,0.043958
3795.261366,0.043909
3797.189852,0.043698
3799.118339,0.04398
3801.046825,0.044289
3802.975312,0.043157
3804.903798,0.042808
3806.832285,0.042801
3808.760771,0.041802
3810.689258,0.041241
3812.617744,0.041268
3814.546231,0.042059
3816.474717,0.041866
3818.403203,0.041171
3820.33169,0.04144
3822.260176,0.040775
3824.188663,0.04
3826.117149,0.039759
3828.045636,0.039491
3829.974122,0.039543
3831.902609,0.039519
3833.831095,0.039555
3835.759582,0.040132
3837.688068,0.040342
3839.616555,0.039439
3841.545041,0.03879
3843.473528,0.03851
3845.402014,0.038037
3847.3305,0.03787
3849.258987,0.038318
3851.187473,0.039941
3853.11596,0.040963
3855.044446,0.039452
3856.972933,0.037699
3858.901419,0.037371
3860.829906,0.037505
3862.758392,0.037741
3864.686879,0.037706
3866.615365,0.037512
3868.543852,0.038007
3870.472338,0.03791
3872.400825,0.037259
3874.329311,0.037027
3876.257797,0.036727
3878.186284,0.036945
3880.11477,0.037122
3882.043257,0.036925
3883.971743,0.03729
3885.90023,0.037226
3887.828716,0.036756
3889.757203,0.036938
3891.685689,0.036967
3893.614176,0.036511
3895.542662,0.036423
3897.471149,0.036804
3899.399635,0.037174
3901.328122,0.037321
3903.256608,0.037264
3905.185094,0.036855
3907.113581,0.036401
3909.042067,0.036294
3910.970554,0.036242
3912.89904,0.036282
3914.827527,0.03648
3916.756013,0.036634
3918.6845,0.036597
3920.612986,0.036429
3922.541473,0.036429
3924.469959,0.036436
3926.398446,0.036356
3928.326932,0.036388
3930.255419,0.036534
3932.183905,0.036551
3934.112391,0.036369
3936.040878,0.036267
3937.969364,0.03627
3939.897851,0.036349
3941.826337,0.036439
3943.754824,0.036384
3945.68331,0.036327
3947.611797,0.036362
3949.540283,0.036315
3951.46877,0.036204
3953.397256,0.036166
3955.325743,0.03613
3957.254229,0.036091
3959.182716,0.036063
3961.111202,0.036049
3963.039688,0.036017
3964.968175,0.035951
3966.896661,0.035927
3968.825148,0.035903
3970.753634,0.035874
3972.682121,0.035838
3974.610607,0.035823
3976.539094,0.035798
3978.46758,0.035748
3980.396067,0.035714
3982.324553,0.035653
3984.25304,0.035601
3986.181526,0.035529
3988.110013,0.035463
3990.038499,0.035388
3991.966985,0.035286
3993.895472,0.035216
3995.823958,0.035113
3997.752445,0.035038
3999.680931,0.034959
4001.609418,0.034871
