"x","y"
3087.506833,0.423576
3089.435319,0.426184
3091.363806,0.428751
3093.292292,0.431354
3095.220779,0.434024
3097.149265,0.436771
3099.077752,0.439556
3101.006238,0.442361
3102.934724,0.445205
3104.863211,0.448076
3106.791697,0.451031
3108.720184,0.454005
3110.64867,0.457046
3112.577157,0.460145
3114.505643,0.463277
3116.43413,0.4665
3118.362616,0.469769
3120.291103,0.473125
3122.219589,0.476503
3124.148076,0.47993
3126.076562,0.483446
3128.005049,0.486999
3129.933535,0.490603
3131.862021,0.494272
3133.790508,0.498012
3135.718994,0.501783
3137.647481,0.505631
3139.575967,0.509493
3141.504454,0.513414
3143.43294,0.517417
3145.361427,0.521409
3147.289913,0.525462
3149.2184,0.529564
3151.146886,0.533739
3153.075373,0.537951
3155.003859,0.542167
3156.932346,0.546419
3158.860832,0.550696
3160.789318,0.555006
3162.717805,0.559329
3164.646291,0.563667
3166.574778,0.567989
3168.503264,0.572388
3170.431751,0.576865
3172.360237,0.58136
3174.288724,0.585828
3176.21721,0.590288
3178.145697,0.594788
3180.074183,0.599266
3182.00267,0.603812
3183.931156,0.608371
3185.859643,0.612925
3187.788129,0.617443
3189.716615,0.621928
3191.645102,0.626454
3193.573588,0.630938
3195.502075,0.635485
3197.430561,0.639989
3199.359048,0.644474
3201.287534,0.64899
3203.216021,0.653466
3205.144507,0.65792
3207.072994,0.662289
3209.00148,0.666694
3210.929967,0.671113
3212.858453,0.675563
3214.78694,0.679926
3216.715426,0.684211
3218.643912,0.688535
3220.572399,0.69282
3222.500885,0.697152
3224.429372,0.701422
3226.357858,0.705669
3228.286345,0.709849
3230.214831,0.714063
3232.143318,0.718373
3234.071804,0.72258
3236.000291,0.726779
3237.928777,0.730988
3239.857264,0.735293
3241.78575,0.739527
3243.714236,0.743771
3245.642723,0.748053
3247.571209,0.75229
3249.499696,0.756589
3251.428182,0.760822
3253.356669,0.765149
3255.285155,0.769399
3257.213642,0.773677
3259.142128,0.778021
3261.070615,0.782189
3262.999101,0.786279
3264.927588,0.790263
3266.856074,0.794328
3268.784561,0.79832
3270.713047,0.802256
3272.641533,0.806082
3274.57002,0.809644
3276.498506,0.813102
3278.426993,0.816511
3280.355479,0.819903
3282.283966,0.823097
3284.212452,0.826215
3286.140939,0.829145
3288.069425,0.832013
3289.997912,0.834912
3291.926398,0.83765
3293.854885,0.840323
3295.783371,0.842833
3297.711858,0.84536
3299.640344,0.847819
3301.56883,0.8503
3303.497317,0.852784
3305.425803,0.855257
3307.35429,0.857818
3309.282776,0.860225
3311.211263,0.862685
3313.139749,0.865119
3315.068236,0.86769
3316.996722,0.870291
3318.925209,0.872996
3320.853695,0.875839
3322.782182,0.878499
3324.710668,0.881304
3326.639155,0.883976
3328.567641,0.886642
3330.496127,0.889224
3332.424614,0.891791
3334.3531,0.894357
3336.281587,0.896584
3338.210073,0.898836
3340.13856,0.900827
3342.067046,0.902754
3343.995533,0.904574
3345.924019,0.906267
3347.852506,0.907957
3349.780992,0.909567
3351.709479,0.911071
3353.637965,0.912174
3355.566452,0.913463
3357.494938,0.914701
3359.423424,0.915891
3361.351911,0.917048
3363.280397,0.917945
3365.208884,0.918912
3367.13737,0.919881
3369.065857,0.920944
3370.994343,0.921647
3372.92283,0.922348
3374.851316,0.923018
3376.779803,0.923648
3378.708289,0.924422
3380.636776,0.924838
3382.565262,0.925313
3384.493749,0.925731
3386.422235,0.926298
3388.350721,0.926731
3390.279208,0.927052
3392.207694,0.927467
3394.136181,0.927636
3396.064667,0.927917
3397.993154,0.927949
3399.92164,0.928043
3401.850127,0.927977
3403.778613,0.927693
3405.7071,0.927504
3407.635586,0.927247
3409.564073,0.926951
3411.492559,0.926419
3413.421046,0.925956
3415.349532,0.925082
3417.278018,0.924276
3419.206505,0.92347
3421.134991,0.922323
3423.063478,0.921268
3424.991964,0.919886
3426.920451,0.918694
3428.848937,0.917367
3430.777424,0.915957
3432.70591,0.914466
3434.634397,0.912718
3436.562883,0.910901
3438.49137,0.908777
3440.419856,0.906821
3442.348343,0.904727
3444.276829,0.902655
3446.205315,0.900356
3448.133802,0.897741
3450.062288,0.895238
3451.990775,0.892749
3453.919261,0.890198
3455.847748,0.887349
3457.776234,0.884782
3459.704721,0.881949
3461.633207,0.878962
3463.561694,0.876065
3465.49018,0.873023
3467.418667,0.870036
3469.347153,0.866733
3471.27564,0.863553
3473.204126,0.860214
3475.132612,0.856882
3477.061099,0.853512
3478.989585,0.850143
3480.918072,0.846833
3482.846558,0.842998
3484.775045,0.839309
3486.703531,0.835489
3488.632018,0.831771
3490.560504,0.827967
3492.488991,0.82401
3494.417477,0.82021
3496.345964,0.816068
3498.27445,0.812063
3500.202937,0.807941
3502.131423,0.803868
3504.059909,0.799625
3505.988396,0.795265
3507.916882,0.790996
3509.845369,0.78648
3511.773855,0.782057
3513.702342,0.777418
3515.630828,0.77294
3517.559315,0.768338
3519.487801,0.763656
3521.416288,0.759087
3523.344774,0.754234
3525.273261,0.749403
3527.201747,0.7444
3529.130234,0.739378
3531.05872,0.734096
3532.987206,0.728868
3534.915693,0.723761
3536.844179,0.718415
3538.772666,0.712988
3540.701152,0.707472
3542.629639,0.702156
3544.558125,0.696647
3546.486612,0.690995
3548.415098,0.685011
3550.343585,0.678988
3552.272071,0.67313
3554.200558,0.666997
3556.129044,0.661047
3558.057531,0.654929
3559.986017,0.648809
3561.914503,0.642595
3563.84299,0.636417
3565.771476,0.630429
3567.699963,0.623859
3569.628449,0.617002
3571.556936,0.610197
3573.485422,0.603621
3575.413909,0.596911
3577.342395,0.590183
3579.270882,0.583498
3581.199368,0.576633
3583.127855,0.569997
3585.056341,0.563613
3586.984828,0.557183
3588.913314,0.549927
3590.8418,0.542578
3592.770287,0.535688
3594.698773,0.528759
3596.62726,0.521794
3598.555746,0.514769
3600.484233,0.507829
3602.412719,0.500665
3604.341206,0.493683
3606.269692,0.487087
3608.198179,0.480418
3610.126665,0.473326
3612.055152,0.466021
3613.983638,0.458906
3615.912125,0.451928
3617.840611,0.44553
3619.769097,0.438427
3621.697584,0.430584
3623.62607,0.423179
3625.554557,0.416459
3627.483043,0.410675
3629.41153,0.403356
3631.340016,0.39476
3633.268503,0.387017
3635.196989,0.379564
3637.125476,0.372251
3639.053962,0.364951
3640.982449,0.357735
3642.910935,0.350525
3644.839422,0.343717
3646.767908,0.337723
3648.696394,0.331333
3650.624881,0.323549
3652.553367,0.315443
3654.481854,0.308776
3656.41034,0.302165
3658.338827,0.294845
3660.267313,0.288152
3662.1958,0.281817
3664.124286,0.275766
3666.052773,0.270216
3667.981259,0.265772
3669.909746,0.261221
3671.838232,0.255533
3673.766719,0.251313
3675.695205,0.247112
3677.623691,0.241345
3679.552178,0.236463
3681.480664,0.232404
3683.409151,0.228716
3685.337637,0.226065
3687.266124,0.224298
3689.19461,0.221578
3691.123097,0.217724
3693.051583,0.214614
3694.98007,0.211988
3696.908556,0.209677
3698.837043,0.207654
3700.765529,0.205811
3702.694016,0.203753
3704.622502,0.201378
3706.550988,0.199806
3708.479475,0.198646
3710.407961,0.197757
3712.336448,0.19603
3714.264934,0.19342
3716.193421,0.191736
3718.121907,0.190455
3720.050394,0.189497
3721.97888,0.188447
3723.907367,0.187372
3725.835853,0.186347
3727.76434,0.184947
3729.692826,0.184332
3731.621312,0.184013
3733.549799,0.183486
3735.478285,0.182609
3737.406772,0.180994
3739.335258,0.179199
3741.263745,0.179035
3743.192231,0.180446
3745.120718,0.179404
3747.049204,0.177418
3748.977691,0.177583
3750.906177,0.177156
3752.834664,0.175036
3754.76315,0.172962
3756.691637,0.172061
3758.620123,0.171662
3760.548609,0.170654
3762.477096,0.169772
3764.405582,0.16935
3766.334069,0.168794
3768.262555,0.168388
3770.191042,0.167743
3772.119528,0.166652
3774.048015,0.165929
3775.976501,0.165482
3777.904988,0.16526
3779.833474,0.164753
3781.761961,0.163953
3783.690447,0.163468
3785.618934,0.162955
3787.54742,0.162403
3789.475906,0.161884
3791.404393,0.161448
3793.332879,0.161168
3795.261366,0.161129
3797.189852,0.160844
3799.118339,0.161209
3801.046825,0.16174
3802.975312,0.160283
3804.903798,0.159734
3806.832285,0.159724
3808.760771,0.15837
3810.689258,0.157542
3812.617744,0.157541
3814.546231,0.158639
3816.474717,0.158411
3818.403203,0.157381
3820.33169,0.157688
3822.260176,0.156765
3824.188663,0.155642
3826.117149,0.155288
3828.045636,0.154884
3829.974122,0.154885
3831.902609,0.154841
3833.831095,0.154861
3835.759582,0.155547
3837.688068,0.155811
3839.616555,0.154582
3841.545041,0.15361
3843.473528,0.153166
3845.402014,0.152496
3847.3305,0.152243
3849.258987,0.152777
3851.187473,0.154938
3853.11596,0.156388
3855.044446,0.154304
3856.972933,0.151802
3858.901419,0.151247
3860.829906,0.151358
3862.758392,0.151651
3864.686879,0.151607
3866.615365,0.151289
3868.543852,0.15185
3870.472338,0.151649
3872.400825,0.150698
3874.329311,0.150357
3876.257797,0.149875
3878.186284,0.150036
3880.11477,0.150245
3882.043257,0.149905
3883.971743,0.150316
3885.90023,0.150196
3887.828716,0.149453
3889.757203,0.149645
3891.685689,0.149671
3893.614176,0.148968
3895.542662,0.148736
3897.471149,0.149156
3899.399635,0.149597
3901.328122,0.149744
3903.256608,0.149623
3905.185094,0.14902
3907.113581,0.148298
3909.042067,0.148076
3910.970554,0.147994
3912.89904,0.147991
3914.827527,0.148221
3916.756013,0.148415
3918.6845,0.148295
3920.612986,0.148028
3922.541473,0.148006
3924.469959,0.147983
3926.398446,0.147828
3928.326932,0.147778
3930.255419,0.14794
3932.183905,0.147986
3934.112391,0.147733
3936.040878,0.147562
3937.969364,0.147524
3939.897851,0.147608
3941.826337,0.147694
3943.754824,0.147583
3945.68331,0.147503
3947.611797,0.147554
3949.540283,0.147512
3951.46877,0.147361
3953.397256,0.147252
3955.325743,0.147176
3957.254229,0.147143
3959.182716,0.147115
3961.111202,0.147075
3963.039688,0.147023
3964.968175,0.146946
3966.896661,0.146917
3968.825148,0.146878
3970.753634,0.146842
3972.682121,0.146824
3974.610607,0.146805
3976.539094,0.146739
3978.46758,0.146676
3980.396067,0.146669
3982.324553,0.146611
3984.25304,0.146569
3986.181526,0.146493
3988.110013,0.14642
3990.038499,0.146408
3991.966985,0.146349
3993.895472,0.146262
3995.823958,0.146156
3997.752445,0.146081
3999.680931,0.145986
4001.609418,0.14589
