"x","y"
3087.506833,0.648536
3089.435319,0.653216
3091.363806,0.65785
3093.292292,0.662618
3095.220779,0.667525
3097.149265,0.672505
3099.077752,0.677513
3101.006238,0.68257
3102.934724,0.687663
3104.863211,0.69289
3106.791697,0.698357
3108.720184,0.70377
3110.64867,0.709195
3112.577157,0.71472
3114.505643,0.720431
3116.43413,0.726239
3118.362616,0.731995
3120.291103,0.737947
3122.219589,0.743927
3124.148076,0.74996
3126.076562,0.75611
3128.005049,0.762348
3129.933535,0.768664
3131.862021,0.775067
3133.790508,0.781605
3135.718994,0.78812
3137.647481,0.794794
3139.575967,0.801559
3141.504454,0.808439
3143.43294,0.815363
3145.361427,0.822303
3147.289913,0.829427
3149.2184,0.836567
3151.146886,0.843889
3153.075373,0.851186
3155.003859,0.858475
3156.932346,0.865923
3158.860832,0.873431
3160.789318,0.880927
3162.717805,0.888377
3164.646291,0.895994
3166.574778,0.903569
3168.503264,0.911245
3170.431751,0.919012
3172.360237,0.926761
3174.288724,0.934438
3176.21721,0.94216
3178.145697,0.950127
3180.074183,0.958002
3182.00267,0.966106
3183.931156,0.974043
3185.859643,0.98184
3187.788129,0.989697
3189.716615,0.997459
3191.645102,1.00548
3193.573588,1.013262
3195.502075,1.021161
3197.430561,1.029207
3199.359048,1.037161
3201.287534,1.044995
3203.216021,1.052695
3205.144507,1.060439
3207.072994,1.068021
3209.00148,1.075882
3210.929967,1.083633
3212.858453,1.091364
3214.78694,1.099043
3216.715426,1.106515
3218.643912,1.114187
3220.572399,1.121762
3222.500885,1.129299
3224.429372,1.136617
3226.357858,1.144128
3228.286345,1.151334
3230.214831,1.158541
3232.143318,1.16619
3234.071804,1.173456
3236.000291,1.180908
3237.928777,1.188176
3239.857264,1.195462
3241.78575,1.202677
3243.714236,1.209849
3245.642723,1.217197
3247.571209,1.224299
3249.499696,1.231654
3251.428182,1.238942
3253.356669,1.246443
3255.285155,1.253835
3257.213642,1.261107
3259.142128,1.26823
3261.070615,1.27511
3262.999101,1.282292
3264.927588,1.289432
3266.856074,1.296636
3268.784561,1.303286
3270.713047,1.310149
3272.641533,1.316909
3274.57002,1.323021
3276.498506,1.329169
3278.426993,1.335077
3280.355479,1.340956
3282.283966,1.346333
3284.212452,1.352084
3286.140939,1.357526
3288.069425,1.362574
3289.997912,1.368133
3291.926398,1.373517
3293.854885,1.378693
3295.783371,1.383193
3297.711858,1.387824
3299.640344,1.392355
3301.56883,1.397254
3303.497317,1.402343
3305.425803,1.407198
3307.35429,1.412149
3309.282776,1.4165
3311.211263,1.421366
3313.139749,1.426287
3315.068236,1.431686
3316.996722,1.436757
3318.925209,1.441924
3320.853695,1.44787
3322.782182,1.452963
3324.710668,1.458529
3326.639155,1.463912
3328.567641,1.469712
3330.496127,1.474978
3332.424614,1.479683
3334.3531,1.484849
3336.281587,1.48951
3338.210073,1.494558
3340.13856,1.498651
3342.067046,1.502692
3343.995533,1.50624
3345.924019,1.509569
3347.852506,1.512769
3349.780992,1.515441
3351.709479,1.518942
3353.637965,1.52165
3355.566452,1.524665
3357.494938,1.527207
3359.423424,1.529627
3361.351911,1.531732
3363.280397,1.533432
3365.208884,1.535759
3367.13737,1.537598
3369.065857,1.539734
3370.994343,1.540484
3372.92283,1.542258
3374.851316,1.543908
3376.779803,1.544642
3378.708289,1.545935
3380.636776,1.546163
3382.565262,1.54744
3384.493749,1.547871
3386.422235,1.548419
3388.350721,1.549066
3390.279208,1.54993
3392.207694,1.550625
3394.136181,1.549924
3396.064667,1.550391
3397.993154,1.549735
3399.92164,1.549691
3401.850127,1.549029
3403.778613,1.548061
3405.7071,1.547864
3407.635586,1.546465
3409.564073,1.545419
3411.492559,1.543354
3413.421046,1.541884
3415.349532,1.539583
3417.278018,1.537191
3419.206505,1.535024
3421.134991,1.531839
3423.063478,1.529291
3424.991964,1.52609
3426.920451,1.523758
3428.848937,1.520444
3430.777424,1.516616
3432.70591,1.512421
3434.634397,1.507906
3436.562883,1.503768
3438.49137,1.498241
3440.419856,1.493532
3442.348343,1.488129
3444.276829,1.482686
3446.205315,1.477262
3448.133802,1.471433
3450.062288,1.465358
3451.990775,1.459009
3453.919261,1.453573
3455.847748,1.447091
3457.776234,1.440981
3459.704721,1.434103
3461.633207,1.426981
3463.561694,1.420206
3465.49018,1.413221
3467.418667,1.406699
3469.347153,1.398988
3471.27564,1.391686
3473.204126,1.383863
3475.132612,1.376545
3477.061099,1.369195
3478.989585,1.361067
3480.918072,1.353328
3482.846558,1.3449
3484.775045,1.337112
3486.703531,1.328511
3488.632018,1.320191
3490.560504,1.311965
3492.488991,1.303464
3494.417477,1.295312
3496.345964,1.286317
3498.27445,1.277812
3500.202937,1.268971
3502.131423,1.260127
3504.059909,1.250552
3505.988396,1.240958
3507.916882,1.231936
3509.845369,1.222588
3511.773855,1.213268
3513.702342,1.203184
3515.630828,1.193699
3517.559315,1.183831
3519.487801,1.17403
3521.416288,1.164327
3523.344774,1.154186
3525.273261,1.144206
3527.201747,1.133591
3529.130234,1.123315
3531.05872,1.112306
3532.987206,1.1016
3534.915693,1.09101
3536.844179,1.079952
3538.772666,1.069233
3540.701152,1.058087
3542.629639,1.047235
3544.558125,1.035723
3546.486612,1.024253
3548.415098,1.012742
3550.343585,1.001073
3552.272071,0.989449
3554.200558,0.977234
3556.129044,0.965366
3558.057531,0.953148
3559.986017,0.941205
3561.914503,0.929232
3563.84299,0.917036
3565.771476,0.904802
3567.699963,0.892226
3569.628449,0.879793
3571.556936,0.867058
3573.485422,0.854651
3575.413909,0.841975
3577.342395,0.829258
3579.270882,0.816658
3581.199368,0.803916
3583.127855,0.791455
3585.056341,0.778778
3586.984828,0.766184
3588.913314,0.753163
3590.8418,0.740338
3592.770287,0.72772
3594.698773,0.714884
3596.62726,0.702112
3598.555746,0.689134
3600.484233,0.676445
3602.412719,0.663605
3604.341206,0.650909
3606.269692,0.638248
3608.198179,0.625391
3610.126665,0.612528
3612.055152,0.599518
3613.983638,0.586576
3615.912125,0.573551
3617.840611,0.560914
3619.769097,0.547772
3621.697584,0.533996
3623.62607,0.520251
3625.554557,0.506699
3627.483043,0.49356
3629.41153,0.47965
3631.340016,0.465546
3633.268503,0.451778
3635.196989,0.437994
3637.125476,0.424301
3639.053962,0.410547
3640.982449,0.396812
3642.910935,0.383065
3644.839422,0.369743
3646.767908,0.356699
3648.696394,0.343506
3650.624881,0.329964
3652.553367,0.316525
3654.481854,0.303814
3656.41034,0.291163
3658.338827,0.278641
3660.267313,0.266635
3662.1958,0.255117
3664.124286,0.244095
3666.052773,0.233656
3667.981259,0.224085
3669.909746,0.214765
3671.838232,0.205597
3673.766719,0.197384
3675.695205,0.189514
3677.623691,0.181558
3679.552178,0.174333
3681.480664,0.167772
3683.409151,0.161756
3685.337637,0.156537
3687.266124,0.151875
3689.19461,0.147233
3691.123097,0.142547
3693.051583,0.138341
3694.98007,0.134422
3696.908556,0.130674
3698.837043,0.127104
3700.765529,0.123597
3702.694016,0.120136
3704.622502,0.11675
3706.550988,0.113842
3708.479475,0.111272
3710.407961,0.108962
3712.336448,0.106504
3714.264934,0.103806
3716.193421,0.101422
3718.121907,0.099123
3720.050394,0.097003
3721.97888,0.094919
3723.907367,0.092975
3725.835853,0.091206
3727.76434,0.089355
3729.692826,0.087864
3731.621312,0.086541
3733.549799,0.085301
3735.478285,0.083992
3737.406772,0.082408
3739.335258,0.080841
3741.263745,0.079886
3743.192231,0.079457
3745.120718,0.078131
3747.049204,0.076536
3748.977691,0.075685
3750.906177,0.074634
3752.834664,0.073039
3754.76315,0.071462
3756.691637,0.070336
3758.620123,0.069398
3760.548609,0.068272
3762.477096,0.06719
3764.405582,0.066289
3766.334069,0.065354
3768.262555,0.064474
3770.191042,0.063569
3772.119528,0.062511
3774.048015,0.061583
3775.976501,0.060771
3777.904988,0.060062
3779.833474,0.059258
3781.761961,0.058376
3783.690447,0.057626
3785.618934,0.056843
3787.54742,0.056064
3789.475906,0.05534
3791.404393,0.054666
3793.332879,0.054037
3795.261366,0.053499
3797.189852,0.052878
3799.118339,0.052502
3801.046825,0.052171
3802.975312,0.051169
3804.903798,0.050559
3806.832285,0.050089
3808.760771,0.049178
3810.689258,0.048474
3812.617744,0.048042
3814.546231,0.048002
3816.474717,0.047486
3818.403203,0.046751
3820.33169,0.046477
3822.260176,0.045788
3824.188663,0.045049
3826.117149,0.044556
3828.045636,0.04407
3829.974122,0.043708
3831.902609,0.04333
3833.831095,0.04301
3835.759582,0.042969
3837.688068,0.042734
3839.616555,0.041959
3841.545041,0.041335
3843.473528,0.040884
3845.402014,0.040376
3847.3305,0.040029
3849.258987,0.03995
3851.187473,0.04045
3853.11596,0.040674
3855.044446,0.03964
3856.972933,0.038531
3858.901419,0.038159
3860.829906,0.037991
3862.758392,0.03787
3864.686879,0.037593
3866.615365,0.037274
3868.543852,0.03731
3870.472338,0.037015
3872.400825,0.036479
3874.329311,0.036161
3876.257797,0.035774
3878.186284,0.035659
3880.11477,0.035544
3882.043257,0.035224
3883.971743,0.035234
3885.90023,0.035037
3887.828716,0.034609
3889.757203,0.034524
3891.685689,0.034338
3893.614176,0.033917
3895.542662,0.033689
3897.471149,0.033715
3899.399635,0.033754
3901.328122,0.033677
3903.256608,0.03348
3905.185094,0.033075
3907.113581,0.032688
3909.042067,0.032489
3910.970554,0.032312
3912.89904,0.032173
3914.827527,0.032125
3916.756013,0.032077
3918.6845,0.031923
3920.612986,0.031707
3922.541473,0.031529
3924.469959,0.03139
3926.398446,0.031226
3928.326932,0.03107
3930.255419,0.030991
3932.183905,0.030843
3934.112391,0.030606
3936.040878,0.030406
3937.969364,0.030237
3939.897851,0.030112
3941.826337,0.030011
3943.754824,0.029838
3945.68331,0.029646
3947.611797,0.029515
3949.540283,0.029348
3951.46877,0.029149
3953.397256,0.028982
3955.325743,0.028818
3957.254229,0.02865
3959.182716,0.028469
3961.111202,0.028288
3963.039688,0.028087
3964.968175,0.02788
3966.896661,0.027695
3968.825148,0.027537
3970.753634,0.027387
3972.682121,0.027179
3974.610607,0.026973
3976.539094,0.026799
3978.46758,0.026619
3980.396067,0.02642
3982.324553,0.0262
3984.25304,0.026001
3986.181526,0.025796
3988.110013,0.02558
3990.038499,0.025372
3991.966985,0.02515
3993.895472,0.02491
3995.823958,0.024666
3997.752445,0.024417
3999.680931,0.024192
4001.609418,0.024006
