"x","y"
3087.506833,0.380116
3089.435319,0.382339
3091.363806,0.384559
3093.292292,0.386765
3095.220779,0.389033
3097.149265,0.39139
3099.077752,0.393769
3101.006238,0.396166
3102.934724,0.398603
3104.863211,0.401094
3106.791697,0.403618
3108.720184,0.406198
3110.64867,0.40881
3112.577157,0.411415
3114.505643,0.414083
3116.43413,0.416795
3118.362616,0.419576
3120.291103,0.422416
3122.219589,0.425249
3124.148076,0.428169
3126.076562,0.431134
3128.005049,0.434116
3129.933535,0.437156
3131.862021,0.440235
3133.790508,0.443398
3135.718994,0.446583
3137.647481,0.44976
3139.575967,0.452998
3141.504454,0.456293
3143.43294,0.45961
3145.361427,0.462967
3147.289913,0.466365
3149.2184,0.4698
3151.146886,0.473297
3153.075373,0.476782
3155.003859,0.480278
3156.932346,0.483812
3158.860832,0.487402
3160.789318,0.491069
3162.717805,0.494716
3164.646291,0.498384
3166.574778,0.502082
3168.503264,0.505777
3170.431751,0.509502
3172.360237,0.513251
3174.288724,0.517007
3176.21721,0.520776
3178.145697,0.524562
3180.074183,0.528373
3182.00267,0.532244
3183.931156,0.536072
3185.859643,0.539879
3187.788129,0.543738
3189.716615,0.547612
3191.645102,0.551477
3193.573588,0.555302
3195.502075,0.559191
3197.430561,0.563063
3199.359048,0.566899
3201.287534,0.570783
3203.216021,0.574675
3205.144507,0.578579
3207.072994,0.582408
3209.00148,0.586237
3210.929967,0.590073
3212.858453,0.593899
3214.78694,0.597746
3216.715426,0.601573
3218.643912,0.605425
3220.572399,0.609223
3222.500885,0.613015
3224.429372,0.616844
3226.357858,0.620668
3228.286345,0.624498
3230.214831,0.62832
3232.143318,0.632186
3234.071804,0.636064
3236.000291,0.639869
3237.928777,0.64364
3239.857264,0.6475
3241.78575,0.651431
3243.714236,0.655386
3245.642723,0.659295
3247.571209,0.663201
3249.499696,0.667147
3251.428182,0.671057
3253.356669,0.674972
3255.285155,0.678878
3257.213642,0.682836
3259.142128,0.686733
3261.070615,0.690581
3262.999101,0.694426
3264.927588,0.698124
3266.856074,0.701864
3268.784561,0.705611
3270.713047,0.709268
3272.641533,0.712751
3274.57002,0.71609
3276.498506,0.719409
3278.426993,0.722655
3280.355479,0.725871
3282.283966,0.728952
3284.212452,0.731976
3286.140939,0.734918
3288.069425,0.737755
3289.997912,0.740559
3291.926398,0.74329
3293.854885,0.745991
3295.783371,0.748585
3297.711858,0.751191
3299.640344,0.753822
3301.56883,0.756542
3303.497317,0.759257
3305.425803,0.761878
3307.35429,0.764541
3309.282776,0.767186
3311.211263,0.769976
3313.139749,0.772776
3315.068236,0.775595
3316.996722,0.778495
3318.925209,0.78146
3320.853695,0.784494
3322.782182,0.787402
3324.710668,0.790369
3326.639155,0.793379
3328.567641,0.796462
3330.496127,0.799428
3332.424614,0.802172
3334.3531,0.804917
3336.281587,0.807601
3338.210073,0.810239
3340.13856,0.812634
3342.067046,0.815023
3343.995533,0.817416
3345.924019,0.819633
3347.852506,0.8218
3349.780992,0.823858
3351.709479,0.825834
3353.637965,0.827719
3355.566452,0.829595
3357.494938,0.831303
3359.423424,0.833003
3361.351911,0.834776
3363.280397,0.836422
3365.208884,0.837999
3367.13737,0.839578
3369.065857,0.841252
3370.994343,0.842697
3372.92283,0.844069
3374.851316,0.845375
3376.779803,0.846596
3378.708289,0.847875
3380.636776,0.849047
3382.565262,0.850249
3384.493749,0.851204
3386.422235,0.852105
3388.350721,0.853003
3390.279208,0.85388
3392.207694,0.854817
3394.136181,0.855577
3396.064667,0.856298
3397.993154,0.856818
3399.92164,0.857357
3401.850127,0.857808
3403.778613,0.85818
3405.7071,0.858573
3407.635586,0.858736
3409.564073,0.858891
3411.492559,0.858908
3413.421046,0.858838
3415.349532,0.858567
3417.278018,0.858216
3419.206505,0.857793
3421.134991,0.85712
3423.063478,0.856355
3424.991964,0.855471
3426.920451,0.854607
3428.848937,0.853444
3430.777424,0.852215
3432.70591,0.850902
3434.634397,0.849411
3436.562883,0.84792
3438.49137,0.846131
3440.419856,0.844263
3442.348343,0.84214
3444.276829,0.839979
3446.205315,0.837794
3448.133802,0.835456
3450.062288,0.833087
3451.990775,0.83047
3453.919261,0.827857
3455.847748,0.825094
3457.776234,0.822261
3459.704721,0.819377
3461.633207,0.816435
3463.561694,0.813473
3465.49018,0.810345
3467.418667,0.807175
3469.347153,0.803795
3471.27564,0.800448
3473.204126,0.797094
3475.132612,0.793611
3477.061099,0.790038
3478.989585,0.786378
3480.918072,0.78268
3482.846558,0.778847
3484.775045,0.775065
3486.703531,0.771191
3488.632018,0.767286
3490.560504,0.763305
3492.488991,0.759206
3494.417477,0.755013
3496.345964,0.750701
3498.27445,0.746514
3500.202937,0.742138
3502.131423,0.737624
3504.059909,0.733104
3505.988396,0.728599
3507.916882,0.723967
3509.845369,0.719147
3511.773855,0.714469
3513.702342,0.709733
3515.630828,0.704898
3517.559315,0.699921
3519.487801,0.6949
3521.416288,0.689755
3523.344774,0.684467
3525.273261,0.679259
3527.201747,0.673953
3529.130234,0.668621
3531.05872,0.663129
3532.987206,0.657569
3534.915693,0.651931
3536.844179,0.6462
3538.772666,0.640431
3540.701152,0.634452
3542.629639,0.628458
3544.558125,0.622271
3546.486612,0.616106
3548.415098,0.610033
3550.343585,0.60374
3552.272071,0.597374
3554.200558,0.590963
3556.129044,0.584465
3558.057531,0.577808
3559.986017,0.57113
3561.914503,0.564341
3563.84299,0.557269
3565.771476,0.550064
3567.699963,0.543174
3569.628449,0.536618
3571.556936,0.529768
3573.485422,0.522653
3575.413909,0.515465
3577.342395,0.508312
3579.270882,0.501179
3581.199368,0.493937
3583.127855,0.486597
3585.056341,0.478984
3586.984828,0.471404
3588.913314,0.464366
3590.8418,0.45751
3592.770287,0.450256
3594.698773,0.442952
3596.62726,0.435853
3598.555746,0.4287
3600.484233,0.421574
3602.412719,0.414555
3604.341206,0.407478
3606.269692,0.400071
3608.198179,0.392698
3610.126665,0.385774
3612.055152,0.378918
3613.983638,0.37218
3615.912125,0.365341
3617.840611,0.358064
3619.769097,0.351396
3621.697584,0.345205
3623.62607,0.338651
3625.554557,0.33152
3627.483043,0.323661
3629.41153,0.316966
3631.340016,0.311345
3633.268503,0.304951
3635.196989,0.298403
3637.125476,0.291859
3639.053962,0.285243
3640.982449,0.27863
3642.910935,0.271975
3644.839422,0.265122
3646.767908,0.257677
3648.696394,0.250639
3650.624881,0.244943
3652.553367,0.239672
3654.481854,0.233357
3656.41034,0.227203
3658.338827,0.221943
3660.267313,0.216385
3662.1958,0.210895
3664.124286,0.205503
3666.052773,0.200142
3667.981259,0.194316
3669.909746,0.189004
3671.838232,0.185133
3673.766719,0.180361
3675.695205,0.176128
3677.623691,0.173632
3679.552178,0.170832
3681.480664,0.167843
3683.409151,0.164929
3685.337637,0.161604
3687.266124,0.15793
3689.19461,0.155536
3691.123097,0.154336
3693.051583,0.15284
3694.98007,0.151259
3696.908556,0.149503
3698.837043,0.147693
3700.765529,0.14586
3702.694016,0.144442
3704.622502,0.143355
3706.550988,0.141746
3708.479475,0.139983
3710.407961,0.138085
3712.336448,0.137097
3714.264934,0.136867
3716.193421,0.136041
3718.121907,0.135051
3720.050394,0.133894
3721.97888,0.132926
3723.907367,0.131996
3725.835853,0.131117
3727.76434,0.130569
3729.692826,0.129418
3731.621312,0.12807
3733.549799,0.126982
3735.478285,0.126268
3737.406772,0.126133
3739.335258,0.126154
3741.263745,0.124821
3743.192231,0.122343
3745.120718,0.122037
3747.049204,0.12239
3748.977691,0.120971
3750.906177,0.120214
3752.834664,0.120832
3754.76315,0.121361
3756.691637,0.120984
3758.620123,0.120247
3760.548609,0.120059
3762.477096,0.119773
3764.405582,0.11915
3766.334069,0.118635
3768.262555,0.118023
3770.191042,0.117664
3772.119528,0.117651
3774.048015,0.1174
3775.976501,0.116912
3777.904988,0.116277
3779.833474,0.115943
3781.761961,0.115795
3783.690447,0.11541
3785.618934,0.115109
3787.54742,0.114862
3789.475906,0.114585
3791.404393,0.114277
3793.332879,0.11382
3795.261366,0.113215
3797.189852,0.112868
3799.118339,0.111889
3801.046825,0.11093
3802.975312,0.111636
3804.903798,0.11143
3806.832285,0.110901
3808.760771,0.1115
3810.689258,0.111579
3812.617744,0.110982
3814.546231,0.109588
3816.474717,0.10941
3818.403203,0.109739
3820.33169,0.108962
3822.260176,0.109311
3824.188663,0.109742
3826.117149,0.109575
3828.045636,0.109461
3829.974122,0.109033
3831.902609,0.108735
3833.831095,0.108328
3835.759582,0.107335
3837.688068,0.106804
3839.616555,0.107549
3841.545041,0.107972
3843.473528,0.107976
3845.402014,0.108197
3847.3305,0.108069
3849.258987,0.107336
3851.187473,0.105259
3853.11596,0.103944
3855.044446,0.105527
3856.972933,0.107203
3858.901419,0.107293
3860.829906,0.106934
3862.758392,0.106463
3864.686879,0.106309
3866.615365,0.106331
3868.543852,0.105637
3870.472338,0.105668
3872.400825,0.106237
3874.329311,0.106294
3876.257797,0.106518
3878.186284,0.10618
3880.11477,0.105891
3882.043257,0.106023
3883.971743,0.105509
3885.90023,0.105498
3887.828716,0.105944
3889.757203,0.105665
3891.685689,0.105582
3893.614176,0.106038
3895.542662,0.106073
3897.471149,0.105623
3899.399635,0.105193
3901.328122,0.105024
3903.256608,0.105063
3905.185094,0.105476
3907.113581,0.10598
3909.042067,0.106046
3910.970554,0.106055
3912.89904,0.106011
3914.827527,0.105789
3916.756013,0.105646
3918.6845,0.105718
3920.612986,0.105893
3922.541473,0.105844
3924.469959,0.105802
3926.398446,0.105885
3928.326932,0.105882
3930.255419,0.105741
3932.183905,0.10572
3934.112391,0.105912
3936.040878,0.105965
3937.969364,0.105966
3939.897851,0.105909
3941.826337,0.105828
3943.754824,0.105908
3945.68331,0.105936
3947.611797,0.105892
3949.540283,0.105945
3951.46877,0.10603
3953.397256,0.106037
3955.325743,0.106045
3957.254229,0.106049
3959.182716,0.106034
3961.111202,0.106011
3963.039688,0.106006
3964.968175,0.10602
3966.896661,0.105995
3968.825148,0.105997
3970.753634,0.105968
3972.682121,0.105954
3974.610607,0.105948
3976.539094,0.10592
3978.46758,0.105921
3980.396067,0.105882
3982.324553,0.105879
3984.25304,0.105845
3986.181526,0.105792
3988.110013,0.105723
3990.038499,0.105646
3991.966985,0.105628
3993.895472,0.105587
3995.823958,0.105603
3997.752445,0.105579
3999.680931,0.105518
4001.609418,0.105477
