"x","y"
1862.435805,0.076749
1862.917927,0.076684
1863.400048,0.076619
1863.88217,0.076491
1864.364291,0.076352
1864.846413,0.076295
1865.328535,0.076291
1865.810656,0.076308
1866.292778,0.076271
1866.774899,0.076195
1867.257021,0.076397
1867.739143,0.076493
1868.221264,0.076374
1868.703386,0.076862
1869.185508,0.077066
1869.667629,0.076238
1870.149751,0.075607
1870.631872,0.075449
1871.113994,0.075376
1871.596116,0.075284
1872.078237,0.075146
1872.560359,0.075095
1873.04248,0.075034
1873.524602,0.074975
1874.006724,0.074891
1874.488845,0.074776
1874.970967,0.07472
1875.453089,0.07467
1875.93521,0.074624
1876.417332,0.074509
1876.899453,0.074411
1877.381575,0.074377
1877.863697,0.074302
1878.345818,0.074185
1878.82794,0.074055
1879.310062,0.073988
1879.792183,0.073955
1880.274305,0.073915
1880.756426,0.073853
1881.238548,0.073732
1881.72067,0.073621
1882.202791,0.073611
1882.684913,0.073598
1883.167034,0.073521
1883.649156,0.073452
1884.131278,0.073366
1884.613399,0.073323
1885.095521,0.073295
1885.577643,0.073225
1886.059764,0.073127
1886.541886,0.072994
1887.024007,0.072897
1887.506129,0.072801
1887.988251,0.072756
1888.470372,0.07294
1888.952494,0.073359
1889.434615,0.073402
1889.916737,0.072896
1890.398859,0.072604
1890.88098,0.072514
1891.363102,0.072362
1891.845224,0.072215
1892.327345,0.072113
1892.809467,0.072104
1893.291588,0.072033
1893.77371,0.071991
1894.255832,0.072058
1894.737953,0.072136
1895.220075,0.072034
1895.702196,0.071779
1896.184318,0.071661
1896.66644,0.071578
1897.148561,0.071478
1897.630683,0.071422
1898.112805,0.071351
1898.594926,0.071246
1899.077048,0.071193
1899.559169,0.071171
1900.041291,0.071077
1900.523413,0.071018
1901.005534,0.070919
1901.487656,0.070803
1901.969777,0.070777
1902.451899,0.070729
1902.934021,0.070656
1903.416142,0.07059
1903.898264,0.070548
1904.380386,0.070441
1904.862507,0.070332
1905.344629,0.07029
1905.82675,0.070232
1906.308872,0.070187
1906.790994,0.07011
1907.273115,0.070012
1907.755237,0.069916
1908.237359,0.069808
1908.71948,0.069751
1909.201602,0.069785
1909.683723,0.069782
1910.165845,0.069631
1910.647967,0.069506
1911.130088,0.069467
1911.61221,0.069424
1912.094331,0.069343
1912.576453,0.069214
1913.058575,0.069056
1913.540696,0.068934
1914.022818,0.068883
1914.50494,0.06886
1914.987061,0.068862
1915.469183,0.068773
1915.951304,0.068662
1916.433426,0.068624
1916.915548,0.068798
1917.397669,0.069374
1917.879791,0.069486
1918.361912,0.06883
1918.844034,0.068373
1919.326156,0.068276
1919.808277,0.068225
1920.290399,0.068149
1920.772521,0.068096
1921.254642,0.068103
1921.736764,0.06814
1922.218885,0.068248
1922.701007,0.06827
1923.183129,0.068042
1923.66525,0.067765
1924.147372,0.067648
1924.629493,0.067587
1925.111615,0.067517
1925.593737,0.067473
1926.075858,0.067423
1926.55798,0.067384
1927.040102,0.06733
1927.522223,0.067286
1928.004345,0.067258
1928.486466,0.067182
1928.968588,0.067127
1929.45071,0.067095
1929.932831,0.066986
1930.414953,0.066859
1930.897074,0.06685
1931.379196,0.066851
1931.861318,0.066794
1932.343439,0.066767
1932.825561,0.066749
1933.307683,0.066732
1933.789804,0.066728
1934.271926,0.066709
1934.754047,0.066638
1935.236169,0.066547
1935.718291,0.066478
1936.200412,0.066441
1936.682534,0.066412
1937.164656,0.066332
1937.646777,0.066314
1938.128899,0.066322
1938.61102,0.066268
1939.093142,0.066258
1939.575264,0.066257
1940.057385,0.06619
1940.539507,0.06607
1941.021628,0.066039
1941.50375,0.066171
1941.985872,0.066417
1942.467993,0.066442
1942.950115,0.066089
1943.432237,0.065901
1943.914358,0.065903
1944.39648,0.065852
1944.878601,0.065861
1945.360723,0.065889
1945.842845,0.065864
1946.324966,0.065739
1946.807088,0.065625
1947.289209,0.065529
1947.771331,0.065424
1948.253453,0.065434
1948.735574,0.065452
1949.217696,0.06543
1949.699818,0.065405
1950.181939,0.065351
1950.664061,0.06528
1951.146182,0.065242
1951.628304,0.065253
1952.110426,0.06523
1952.592547,0.065134
1953.074669,0.065043
1953.55679,0.065004
1954.038912,0.064987
1954.521034,0.064978
1955.003155,0.064944
1955.485277,0.06492
1955.967399,0.064917
1956.44952,0.064878
1956.931642,0.064833
1957.413763,0.064766
1957.895885,0.064711
1958.378007,0.064655
1958.860128,0.064604
1959.34225,0.064591
1959.824371,0.064543
1960.306493,0.064534
1960.788615,0.064544
1961.270736,0.064502
1961.752858,0.064447
1962.23498,0.064381
1962.717101,0.064307
1963.199223,0.064266
1963.681344,0.064251
1964.163466,0.064221
1964.645588,0.064227
1965.127709,0.064199
1965.609831,0.064163
1966.091953,0.064231
1966.574074,0.064329
1967.056196,0.064354
1967.538317,0.064197
1968.020439,0.064008
1968.502561,0.063939
1968.984682,0.063874
1969.466804,0.0638
1969.948925,0.063789
1970.431047,0.06379
1970.913169,0.063746
1971.39529,0.063731
1971.877412,0.063711
1972.359534,0.063657
1972.841655,0.063633
1973.323777,0.063637
1973.805898,0.063592
1974.28802,0.063479
1974.770142,0.063446
1975.252263,0.063463
1975.734385,0.063405
1976.216506,0.063334
1976.698628,0.06333
1977.18075,0.063344
1977.662871,0.063308
1978.144993,0.063278
1978.627115,0.063277
1979.109236,0.063242
1979.591358,0.06316
1980.073479,0.063107
1980.555601,0.063076
1981.037723,0.063068
1981.519844,0.063075
1982.001966,0.063059
1982.484087,0.063092
1982.966209,0.063072
1983.448331,0.062989
1983.930452,0.062907
1984.412574,0.062822
1984.894696,0.062801
1985.376817,0.062756
1985.858939,0.062721
1986.34106,0.062743
1986.823182,0.062739
1987.305304,0.062753
1987.787425,0.062823
1988.269547,0.062804
1988.751668,0.062657
1989.23379,0.062577
1989.715912,0.062548
1990.198033,0.062532
1990.680155,0.062561
1991.162277,0.062668
1991.644398,0.062736
1992.12652,0.062589
1992.608641,0.062475
1993.090763,0.062429
1993.572885,0.062392
1994.055006,0.062406
1994.537128,0.06236
1995.019249,0.062301
1995.501371,0.062219
1995.983493,0.062152
1996.465614,0.062149
1996.947736,0.062153
1997.429858,0.062167
1997.911979,0.062204
1998.394101,0.062242
1998.876222,0.062192
1999.358344,0.062147
1999.840466,0.062147
2000.322587,0.062116
2000.804709,0.062085
2001.286831,0.062036
2001.768952,0.06198
2002.251074,0.061945
2002.733195,0.061905
2003.215317,0.061847
2003.697439,0.06181
2004.17956,0.061822
2004.661682,0.061839
2005.143803,0.061866
2005.625925,0.061884
2006.108047,0.061846
2006.590168,0.061807
2007.07229,0.061769
2007.554412,0.06168
2008.036533,0.061658
2008.518655,0.061702
2009.000776,0.061695
2009.482898,0.061696
2009.96502,0.061687
2010.447141,0.061628
2010.929263,0.061608
2011.411384,0.061598
2011.893506,0.061557
2012.375628,0.061551
2012.857749,0.061554
2013.339871,0.061531
2013.821993,0.061508
2014.304114,0.061493
2014.786236,0.061504
2015.268357,0.061499
2015.750479,0.061516
2016.232601,0.061596
2016.714722,0.061591
2017.196844,0.061485
2017.678965,0.061448
2018.161087,0.061426
2018.643209,0.061315
2019.12533,0.061265
2019.607452,0.061283
2020.089574,0.061313
2020.571695,0.061369
2021.053817,0.061361
2021.535938,0.06134
2022.01806,0.061341
2022.500182,0.061304
2022.982303,0.061231
2023.464425,0.061192
2023.946546,0.061157
2024.428668,0.061066
2024.91079,0.06107
2025.392911,0.061127
2025.875033,0.061137
2026.357155,0.061137
2026.839276,0.061123
2027.321398,0.061139
2027.803519,0.061125
2028.285641,0.061077
2028.767763,0.061021
2029.249884,0.060932
2029.732006,0.060887
2030.214128,0.060888
2030.696249,0.060876
2031.178371,0.060845
2031.660492,0.060852
2032.142614,0.060899
2032.624736,0.060871
2033.106857,0.060809
2033.588979,0.060817
2034.0711,0.060806
2034.553222,0.060727
2035.035344,0.060667
2035.517465,0.060639
2035.999587,0.060603
2036.481709,0.060566
2036.96383,0.060582
2037.445952,0.060617
2037.928073,0.06059
2038.410195,0.060552
2038.892317,0.060522
2039.374438,0.060497
2039.85656,0.060488
2040.338681,0.060469
2040.820803,0.060459
2041.302925,0.060432
2041.785046,0.060368
2042.267168,0.060338
2042.74929,0.060352
2043.231411,0.060356
2043.713533,0.060366
2044.195654,0.060362
2044.677776,0.060278
2045.159898,0.060232
2045.642019,0.060237
2046.124141,0.060182
2046.606262,0.060135
2047.088384,0.060123
2047.570506,0.060083
2048.052627,0.060024
2048.534749,0.060037
2049.016871,0.060061
2049.498992,0.060005
2049.981114,0.060009
2050.463235,0.060025
2050.945357,0.059979
2051.427479,0.059937
2051.9096,0.059918
2052.391722,0.059909
2052.873843,0.059851
2053.355965,0.059839
2053.838087,0.05986
2054.320208,0.059829
2054.80233,0.059807
2055.284452,0.059759
2055.766573,0.059701
2056.248695,0.05965
2056.730816,0.059626
2057.212938,0.059608
2057.69506,0.059555
2058.177181,0.059526
2058.659303,0.059518
2059.141425,0.059554
2059.623546,0.059572
2060.105668,0.059571
2060.587789,0.059583
2061.069911,0.059546
2061.552033,0.059515
2062.034154,0.05944
2062.516276,0.059372
2062.998397,0.059368
2063.480519,0.059322
2063.962641,0.059304
2064.444762,0.059335
2064.926884,0.059343
2065.409006,0.0593
2065.891127,0.059247
2066.373249,0.059233
2066.85537,0.059213
2067.337492,0.059129
2067.819614,0.059058
2068.301735,0.059075
2068.783857,0.059038
2069.265978,0.05895
2069.7481,0.058946
2070.230222,0.058996
2070.712343,0.059011
2071.194465,0.058976
2071.676587,0.058996
2072.158708,0.058975
2072.64083,0.058884
2073.122951,0.058877
2073.605073,0.058837
2074.087195,0.058744
2074.569316,0.058691
2075.051438,0.058666
2075.533559,0.058645
2076.015681,0.058596
2076.497803,0.05859
2076.979924,0.058603
2077.462046,0.058576
2077.944168,0.058552
2078.426289,0.05849
2078.908411,0.058443
2079.390532,0.058466
2079.872654,0.058453
2080.354776,0.058396
2080.836897,0.058362
2081.319019,0.058332
2081.80114,0.05833
2082.283262,0.058349
2082.765384,0.058328
2083.247505,0.058299
2083.729627,0.05824
2084.211749,0.058174
2084.69387,0.058148
2085.175992,0.0581
2085.658113,0.058039
2086.140235,0.058034
2086.622357,0.058065
2087.104478,0.058052
2087.5866,0.058028
2088.068722,0.058016
2088.550843,0.057981
2089.032965,0.057939
2089.515086,0.057907
2089.997208,0.057885
2090.47933,0.057845
2090.961451,0.057784
2091.443573,0.057737
2091.925694,0.057758
2092.407816,0.057779
2092.889938,0.057737
2093.372059,0.057744
2093.854181,0.05772
2094.336303,0.057665
2094.818424,0.057692
2095.300546,0.057698
2095.782667,0.057635
2096.264789,0.057553
2096.746911,0.057505
2097.229032,0.0575
2097.711154,0.057519
2098.193275,0.057507
2098.675397,0.057442
2099.157519,0.057398
2099.63964,0.057381
2100.121762,0.057362
2100.603884,0.057326
2101.086005,0.057292
2101.568127,0.057254
2102.050248,0.057187
2102.53237,0.057131
2103.014492,0.0571
2103.496613,0.057104
2103.978735,0.057125
2104.460856,0.057124
2104.942978,0.057098
2105.4251,0.05709
2105.907221,0.057071
2106.389343,0.057016
2106.871465,0.056956
2107.353586,0.056898
2107.835708,0.056883
2108.317829,0.056859
2108.799951,0.056837
2109.282073,0.056824
2109.764194,0.056775
2110.246316,0.056758
2110.728437,0.056748
2111.210559,0.056745
2111.692681,0.056718
2112.174802,0.056641
2112.656924,0.056584
2113.139046,0.056521
2113.621167,0.056494
2114.103289,0.056504
2114.58541,0.056504
2115.067532,0.056481
2115.549654,0.056439
2116.031775,0.056411
2116.513897,0.056391
2116.996018,0.05638
2117.47814,0.056386
2117.960262,0.056339
2118.442383,0.056226
2118.924505,0.056138
2119.406627,0.056081
2119.888748,0.056091
2120.37087,0.056149
2120.852991,0.056128
2121.335113,0.056065
2121.817235,0.056048
2122.299356,0.05607
2122.781478,0.056045
2123.2636,0.056
2123.745721,0.055952
2124.227843,0.055883
2124.709964,0.055866
2125.192086,0.055853
2125.674208,0.055843
2126.156329,0.055832
2126.638451,0.055827
2127.120572,0.05585
2127.602694,0.055792
2128.084816,0.055724
2128.566937,0.055693
2129.049059,0.055627
2129.531181,0.055541
2130.013302,0.05548
2130.495424,0.055479
2130.977545,0.055494
2131.459667,0.055508
2131.941789,0.055498
2132.42391,0.055413
2132.906032,0.055328
2133.388153,0.055325
2133.870275,0.055356
2134.352397,0.055338
2134.834518,0.055273
2135.31664,0.055246
2135.798762,0.055219
2136.280883,0.055165
2136.763005,0.055173
2137.245126,0.055178
2137.727248,0.055183
2138.20937,0.0552
2138.691491,0.055171
2139.173613,0.055121
2139.655734,0.055031
2140.137856,0.054946
2140.619978,0.054876
2141.102099,0.054817
2141.584221,0.054817
2142.066343,0.054823
2142.548464,0.054793
2143.030586,0.054765
2143.512707,0.054771
2143.994829,0.05482
2144.476951,0.054855
2144.959072,0.054781
2145.441194,0.054675
2145.923315,0.054628
2146.405437,0.054615
2146.887559,0.054562
2147.36968,0.054466
2147.851802,0.054444
2148.333924,0.054433
2148.816045,0.054458
2149.298167,0.054498
2149.780288,0.054425
2150.26241,0.054387
2150.744532,0.05436
2151.226653,0.054283
2151.708775,0.054227
2152.190897,0.054169
2152.673018,0.05411
2153.15514,0.054084
2153.637261,0.054088
2154.119383,0.054124
2154.601505,0.054186
2155.083626,0.054174
2155.565748,0.054104
2156.047869,0.054025
2156.529991,0.053949
2157.012113,0.05391
2157.494234,0.053823
2157.976356,0.053742
2158.458478,0.053735
2158.940599,0.053753
2159.422721,0.053742
2159.904842,0.053695
2160.386964,0.053704
2160.869086,0.053713
2161.351207,0.053638
2161.833329,0.053552
2162.31545,0.053515
2162.797572,0.053476
2163.279694,0.053422
2163.761815,0.053395
2164.243937,0.053383
2164.726059,0.053342
2165.20818,0.053305
2165.690302,0.053316
2166.172423,0.053283
2166.654545,0.053201
2167.136667,0.053127
2167.618788,0.053064
2168.10091,0.053028
2168.583031,0.052999
2169.065153,0.052957
2169.547275,0.052883
2170.029396,0.052838
2170.511518,0.052868
2170.99364,0.052858
2171.475761,0.0528
2171.957883,0.052791
2172.440004,0.052745
2172.922126,0.052673
2173.404248,0.052688
2173.886369,0.052636
2174.368491,0.052555
2174.850612,0.052511
2175.332734,0.052455
2175.814856,0.052469
2176.296977,0.052454
2176.779099,0.052425
2177.261221,0.052416
2177.743342,0.052365
2178.225464,0.052313
2178.707585,0.052246
2179.189707,0.052173
2179.671829,0.05211
2180.15395,0.052071
2180.636072,0.052061
2181.118194,0.052057
2181.600315,0.052042
2182.082437,0.052033
2182.564558,0.05201
2183.04668,0.051937
2183.528802,0.051897
2184.010923,0.05187
2184.493045,0.051793
2184.975166,0.051727
2185.457288,0.051692
2185.93941,0.051669
2186.421531,0.051688
2186.903653,0.05171
2187.385775,0.05168
2187.867896,0.05166
2188.350018,0.051602
2188.832139,0.051515
2189.314261,0.051499
2189.796383,0.051491
2190.278504,0.051428
2190.760626,0.051374
2191.242747,0.051364
2191.724869,0.051325
2192.206991,0.051293
2192.689112,0.051285
2193.171234,0.051295
2193.653356,0.051311
2194.135477,0.05125
2194.617599,0.05118
2195.09972,0.051149
2195.581842,0.051121
2196.063964,0.051048
2196.546085,0.050989
2197.028207,0.050973
2197.510328,0.05093
2197.99245,0.050892
2198.474572,0.050843
2198.956693,0.050834
2199.438815,0.050835
2199.920937,0.050799
2200.403058,0.050789
2200.88518,0.050766
2201.367301,0.050724
2201.849423,0.050683
2202.331545,0.050668
2202.813666,0.050623
2203.295788,0.050564
2203.777909,0.050589
2204.260031,0.050623
2204.742153,0.050598
2205.224274,0.050573
2205.706396,0.050574
2206.188518,0.050502
2206.670639,0.050419
2207.152761,0.050361
2207.634882,0.050296
2208.117004,0.050315
2208.599126,0.050315
2209.081247,0.050263
2209.563369,0.050246
2210.045491,0.050231
2210.527612,0.050212
2211.009734,0.050171
2211.491855,0.050123
2211.973977,0.05012
2212.456099,0.050111
2212.93822,0.050088
2213.420342,0.050068
2213.902463,0.050008
2214.384585,0.05002
2214.866707,0.050053
2215.348828,0.050018
2215.83095,0.049986
2216.313072,0.049984
2216.795193,0.050001
2217.277315,0.04992
2217.759436,0.049852
2218.241558,0.04984
2218.72368,0.049778
2219.205801,0.049748
2219.687923,0.049756
2220.170044,0.049803
2220.652166,0.049831
2221.134288,0.049797
2221.616409,0.049757
2222.098531,0.049745
2222.580653,0.049744
2223.062774,0.049709
2223.544896,0.049651
2224.027017,0.049579
2224.509139,0.049547
2224.991261,0.049525
2225.473382,0.049535
2225.955504,0.049567
2226.437625,0.049535
2226.919747,0.049514
2227.401869,0.049513
2227.88399,0.049511
2228.366112,0.049505
2228.848234,0.049501
2229.330355,0.049434
2229.812477,0.049342
2230.294598,0.049317
2230.77672,0.049294
2231.258842,0.049313
2231.740963,0.049307
2232.223085,0.049299
2232.705206,0.049355
2233.187328,0.049368
2233.66945,0.049336
2234.151571,0.049262
2234.633693,0.049206
2235.115815,0.049182
2235.597936,0.049145
2236.080058,0.049123
2236.562179,0.049126
2237.044301,0.049095
2237.526423,0.049087
2238.008544,0.049136
2238.490666,0.049111
2238.972787,0.049088
2239.454909,0.049075
2239.937031,0.049034
2240.419152,0.049016
2240.901274,0.048982
2241.383396,0.048933
2241.865517,0.048903
2242.347639,0.0489
2242.82976,0.048878
2243.311882,0.048875
2243.794004,0.048894
2244.276125,0.048917
2244.758247,0.048906
2245.240369,0.048845
2245.72249,0.048838
2246.204612,0.048808
2246.686733,0.048756
2247.168855,0.048707
2247.650977,0.0487
2248.133098,0.048742
2248.61522,0.048728
2249.097341,0.048692
2249.579463,0.048662
2250.061585,0.048729
2250.543706,0.048725
2251.025828,0.048583
2251.50795,0.048542
2251.990071,0.048591
2252.472193,0.04858
2252.954314,0.048465
2253.436436,0.048442
2253.918558,0.048491
2254.400679,0.048525
2254.882801,0.048482
2255.364922,0.048395
2255.847044,0.048453
2256.329166,0.048441
2256.811287,0.048306
2257.293409,0.048245
2257.775531,0.048307
2258.257652,0.048267
2258.739774,0.048079
2259.221895,0.048068
2259.704017,0.048229
2260.186139,0.048301
2260.66826,0.04815
2261.150382,0.048077
2261.632503,0.048182
2262.114625,0.048174
2262.596747,0.048018
2263.078868,0.047957
2263.56099,0.048085
2264.043112,0.048047
2264.525233,0.047945
2265.007355,0.048045
2265.489476,0.048138
2265.971598,0.048035
2266.45372,0.047925
2266.935841,0.048045
2267.417963,0.048032
2267.900084,0.04782
2268.382206,0.047777
2268.864328,0.047916
2269.346449,0.0479
2269.828571,0.047743
2270.310693,0.047839
2270.792814,0.047991
2271.274936,0.047888
2271.757057,0.047763
2272.239179,0.047903
2272.721301,0.047994
2273.203422,0.047879
2273.685544,0.047895
2274.167666,0.047957
2274.649787,0.047876
2275.131909,0.047758
2275.61403,0.04784
2276.096152,0.047956
2276.578274,0.047871
2277.060395,0.047854
2277.542517,0.047962
2278.024638,0.047944
2278.50676,0.047851
2278.988882,0.047914
2279.471003,0.047911
2279.953125,0.047851
2280.435247,0.047936
2280.917368,0.047986
2281.39949,0.047924
2281.881611,0.047884
2282.363733,0.047979
2282.845855,0.048046
2283.327976,0.048068
2283.810098,0.047999
2284.292219,0.047878
2284.774341,0.047848
2285.256463,0.047809
2285.738584,0.047862
2286.220706,0.047813
2286.702828,0.047677
2287.184949,0.047691
2287.667071,0.047757
2288.149192,0.047706
2288.631314,0.047527
2289.113436,0.047547
2289.595557,0.047587
2290.077679,0.0476
2290.5598,0.047555
2291.041922,0.04731
2291.524044,0.047336
2292.006165,0.047541
2292.488287,0.047493
2292.970409,0.04722
2293.45253,0.047113
2293.934652,0.047182
2294.416773,0.047256
2294.898895,0.047228
2295.381017,0.0469
2295.863138,0.046863
2296.34526,0.047175
2296.827381,0.047182
2297.309503,0.046837
2297.791625,0.046428
2298.273746,0.046556
2298.755868,0.047084
2299.23799,0.047008
2299.720111,0.046404
2300.202233,0.046202
2300.684354,0.046591
2301.166476,0.046973
2301.648598,0.046533
2302.130719,0.04574
2302.612841,0.04589
2303.094963,0.04659
2303.577084,0.046571
2304.059206,0.045556
2304.541327,0.045023
2305.023449,0.045874
2305.505571,0.046504
2305.987692,0.045621
2306.469814,0.044334
2306.951935,0.044759
2307.434057,0.045948
2307.916179,0.045479
2308.3983,0.043708
2308.880422,0.043479
2309.362544,0.045153
2309.844665,0.045563
2310.326787,0.043609
2310.808908,0.042274
2311.29103,0.043902
2311.773152,0.045197
2312.255273,0.043485
2312.737395,0.041131
2313.219516,0.042281
2313.701638,0.04455
2314.18376,0.043586
2314.665881,0.040734
2315.148003,0.04116
2315.630125,0.04386
2316.112246,0.043598
2316.594368,0.040321
2317.076489,0.039781
2317.558611,0.042739
2318.040733,0.042941
2318.522854,0.039044
2319.004976,0.037712
2319.487097,0.041494
2319.969219,0.04237
2320.451341,0.038219
2320.933462,0.036475
2321.415584,0.040722
2321.897706,0.041888
2322.379827,0.037534
2322.861949,0.035491
2323.34407,0.039902
2323.826192,0.041087
2324.308314,0.036835
2324.790435,0.035442
2325.272557,0.039829
2325.754678,0.040594
2326.2368,0.036284
2326.718922,0.035373
2327.201043,0.039642
2327.683165,0.039662
2328.165287,0.034692
2328.647408,0.034714
2329.12953,0.03934
2329.611651,0.038273
2330.093773,0.032992
2330.575895,0.034981
2331.058016,0.039292
2331.540138,0.036939
2332.02226,0.032503
2332.504381,0.036567
2332.986503,0.039406
2333.468624,0.035616
2333.950746,0.033354
2334.432868,0.038257
2334.914989,0.038851
2335.397111,0.03366
2335.879232,0.034002
2336.361354,0.038462
2336.843476,0.036913
2337.325597,0.032781
2337.807719,0.036444
2338.289841,0.038657
2338.771962,0.034136
2339.254084,0.032901
2339.736205,0.03753
2340.218327,0.036772
2340.700449,0.032644
2341.18257,0.035667
2341.664692,0.038066
2342.146813,0.034636
2342.628935,0.034063
2343.111057,0.037848
2343.593178,0.036712
2344.0753,0.033694
2344.557422,0.037218
2345.039543,0.038881
2345.521665,0.036112
2346.003786,0.037616
2346.485908,0.041137
2346.96803,0.040673
2347.450151,0.040651
2347.932273,0.043805
2348.414394,0.045292
2348.896516,0.044384
2349.378638,0.042753
2349.860759,0.042143
2350.342881,0.041765
2350.825003,0.038804
2351.307124,0.037412
2351.789246,0.038827
2352.271367,0.037044
2352.753489,0.034793
2353.235611,0.03654
2353.717732,0.035167
2354.199854,0.032069
2354.681975,0.034593
2355.164097,0.033993
2355.646219,0.031316
2356.12834,0.033713
2356.610462,0.033094
2357.092584,0.030438
2357.574705,0.032543
2358.056827,0.031842
2358.538948,0.029422
2359.02107,0.032309
2359.503192,0.031521
2359.985313,0.030097
2360.467435,0.032671
2360.949556,0.030891
2361.431678,0.03057
2361.9138,0.032706
2362.395921,0.030903
2362.878043,0.031591
2363.360165,0.033005
2363.842286,0.031015
2364.324408,0.032854
2364.806529,0.033291
2365.288651,0.032091
2365.770773,0.034536
2366.252894,0.033207
2366.735016,0.033981
2367.217138,0.035124
2367.699259,0.033812
2368.181381,0.035971
2368.663502,0.035233
2369.145624,0.035958
2369.627746,0.03693
2370.109867,0.036279
2370.591989,0.037974
2371.07411,0.037699
2371.556232,0.038651
2372.038354,0.039193
2372.520475,0.039309
2373.002597,0.040486
2373.484719,0.040417
2373.96684,0.0413
2374.448962,0.041651
2374.931083,0.042332
2375.413205,0.043124
2375.895327,0.043504
2376.377448,0.044371
2376.85957,0.044713
2377.341691,0.045479
2377.823813,0.045887
2378.305935,0.046314
2378.788056,0.046839
2379.270178,0.047168
2379.7523,0.047753
2380.234421,0.048006
2380.716543,0.048478
2381.198664,0.048828
2381.680786,0.049149
2382.162908,0.049405
2382.645029,0.049563
2383.127151,0.049851
2383.609272,0.049973
2384.091394,0.050224
2384.573516,0.050243
2385.055637,0.050338
2385.537759,0.050476
2386.019881,0.050542
2386.502002,0.050689
2386.984124,0.050698
2387.466245,0.050792
2387.948367,0.050778
2388.430489,0.050863
2388.91261,0.050905
2389.394732,0.050896
2389.876853,0.050895
2390.358975,0.050784
2390.841097,0.050846
2391.323218,0.050896
2391.80534,0.05101
2392.287462,0.051009
2392.769583,0.051021
2393.251705,0.051103
2393.733826,0.051094
2394.215948,0.051125
2394.69807,0.051076
2395.180191,0.051178
2395.662313,0.051222
2396.144435,0.05122
2396.626556,0.051253
2397.108678,0.051271
2397.590799,0.051372
2398.072921,0.051361
2398.555043,0.051386
2399.037164,0.051414
2399.519286,0.051468
2400.001407,0.051508
2400.483529,0.051542
2400.965651,0.05161
2401.447772,0.051607
2401.929894,0.051639
2402.412016,0.051616
2402.894137,0.051702
2403.376259,0.051781
2403.85838,0.051778
2404.340502,0.051858
2404.822624,0.051972
2405.304745,0.052081
2405.786867,0.052079
2406.268988,0.05207
2406.75111,0.052036
2407.233232,0.052031
2407.715353,0.052042
2408.197475,0.052082
2408.679597,0.052218
2409.161718,0.052289
2409.64384,0.052374
2410.125961,0.052399
2410.608083,0.052434
2411.090205,0.052489
2411.572326,0.052488
2412.054448,0.052522
2412.536569,0.052559
2413.018691,0.052609
2413.500813,0.05263
2413.982934,0.052707
2414.465056,0.052733
2414.947178,0.052732
2415.429299,0.052818
2415.911421,0.052877
2416.393542,0.05294
2416.875664,0.052964
2417.357786,0.052979
2417.839907,0.052987
2418.322029,0.053013
2418.80415,0.053059
2419.286272,0.053119
2419.768394,0.053182
2420.250515,0.053249
2420.732637,0.05338
2421.214759,0.053423
2421.69688,0.053456
2422.179002,0.05349
2422.661123,0.0535
2423.143245,0.053522
2423.625367,0.053518
2424.107488,0.053551
2424.58961,0.053548
2425.071732,0.053577
2425.553853,0.053634
2426.035975,0.053721
2426.518096,0.053786
2427.000218,0.053811
2427.48234,0.05387
2427.964461,0.053843
2428.446583,0.05389
2428.928704,0.053957
2429.410826,0.053983
2429.892948,0.054035
2430.375069,0.054073
2430.857191,0.054124
2431.339313,0.054166
2431.821434,0.054292
2432.303556,0.054387
2432.785677,0.054429
2433.267799,0.054425
2433.749921,0.054419
2434.232042,0.054491
2434.714164,0.05452
2435.196285,0.0546
2435.678407,0.054655
2436.160529,0.054696
2436.64265,0.054765
2437.124772,0.054818
2437.606894,0.054899
2438.089015,0.054949
2438.571137,0.055008
2439.053258,0.055027
2439.53538,0.055044
2440.017502,0.055069
2440.499623,0.055109
2440.981745,0.055189
2441.463866,0.055236
2441.945988,0.055298
2442.42811,0.05535
2442.910231,0.05542
2443.392353,0.055458
2443.874475,0.055489
2444.356596,0.055537
2444.838718,0.055544
2445.320839,0.055591
2445.802961,0.055626
2446.285083,0.055686
2446.767204,0.055761
2447.249326,0.055829
2447.731447,0.055873
2448.213569,0.055894
2448.695691,0.055982
2449.177812,0.056041
2449.659934,0.056069
2450.142056,0.056079
2450.624177,0.056106
2451.106299,0.056163
2451.58842,0.056213
2452.070542,0.056251
2452.552664,0.056269
2453.034785,0.056335
2453.516907,0.056416
2453.999029,0.05651
2454.48115,0.056584
2454.963272,0.056626
2455.445393,0.05664
2455.927515,0.05662
2456.409637,0.056674
2456.891758,0.056749
2457.37388,0.056814
2457.856001,0.056839
2458.338123,0.056868
2458.820245,0.056965
2459.302366,0.057013
2459.784488,0.057048
2460.26661,0.057111
2460.748731,0.057153
2461.230853,0.057209
2461.712974,0.057321
2462.195096,0.057354
2462.677218,0.05734
2463.159339,0.057389
2463.641461,0.057458
2464.123582,0.057528
2464.605704,0.057565
2465.087826,0.057652
2465.569947,0.057724
2466.052069,0.057763
2466.534191,0.057843
2467.016312,0.057887
2467.498434,0.057924
2467.980555,0.057916
2468.462677,0.057919
2468.944799,0.057999
2469.42692,0.058084
2469.909042,0.058119
2470.391163,0.058143
2470.873285,0.058251
2471.355407,0.058333
2471.837528,0.058384
2472.31965,0.058436
2472.801772,0.05846
2473.283893,0.058462
2473.766015,0.058456
2474.248136,0.058509
2474.730258,0.058605
2475.21238,0.058712
