"x","y"
3087.506833,0.435506
3089.435319,0.438083
3091.363806,0.440644
3093.292292,0.443208
3095.220779,0.445833
3097.149265,0.448543
3099.077752,0.451283
3101.006238,0.454027
3102.934724,0.456776
3104.863211,0.459567
3106.791697,0.462472
3108.720184,0.465407
3110.64867,0.468388
3112.577157,0.471344
3114.505643,0.474332
3116.43413,0.477453
3118.362616,0.480615
3120.291103,0.483802
3122.219589,0.486965
3124.148076,0.490217
3126.076562,0.493555
3128.005049,0.49691
3129.933535,0.500279
3131.862021,0.503692
3133.790508,0.507179
3135.718994,0.510652
3137.647481,0.514177
3139.575967,0.517719
3141.504454,0.521349
3143.43294,0.525038
3145.361427,0.52866
3147.289913,0.532339
3149.2184,0.536059
3151.146886,0.53982
3153.075373,0.543603
3155.003859,0.547435
3156.932346,0.551268
3158.860832,0.555096
3160.789318,0.55895
3162.717805,0.562811
3164.646291,0.566748
3166.574778,0.57064
3168.503264,0.57459
3170.431751,0.578592
3172.360237,0.582552
3174.288724,0.586495
3176.21721,0.590459
3178.145697,0.594498
3180.074183,0.598492
3182.00267,0.602552
3183.931156,0.606583
3185.859643,0.610575
3187.788129,0.614615
3189.716615,0.618613
3191.645102,0.622583
3193.573588,0.626529
3195.502075,0.630552
3197.430561,0.634497
3199.359048,0.638482
3201.287534,0.642499
3203.216021,0.64643
3205.144507,0.65039
3207.072994,0.654285
3209.00148,0.658194
3210.929967,0.662023
3212.858453,0.665876
3214.78694,0.669731
3216.715426,0.67358
3218.643912,0.677471
3220.572399,0.681217
3222.500885,0.685013
3224.429372,0.688749
3226.357858,0.692469
3228.286345,0.696171
3230.214831,0.699877
3232.143318,0.703619
3234.071804,0.707253
3236.000291,0.710973
3237.928777,0.71467
3239.857264,0.71834
3241.78575,0.721955
3243.714236,0.725688
3245.642723,0.729405
3247.571209,0.732917
3249.499696,0.736616
3251.428182,0.74033
3253.356669,0.743998
3255.285155,0.747568
3257.213642,0.751188
3259.142128,0.754811
3261.070615,0.758309
3262.999101,0.761878
3264.927588,0.765332
3266.856074,0.768749
3268.784561,0.772059
3270.713047,0.775349
3272.641533,0.778556
3274.57002,0.781637
3276.498506,0.784659
3278.426993,0.787582
3280.355479,0.790503
3282.283966,0.793121
3284.212452,0.795798
3286.140939,0.798452
3288.069425,0.800988
3289.997912,0.803591
3291.926398,0.806069
3293.854885,0.808483
3295.783371,0.81073
3297.711858,0.813144
3299.640344,0.815458
3301.56883,0.817753
3303.497317,0.82023
3305.425803,0.822653
3307.35429,0.825242
3309.282776,0.827764
3311.211263,0.830315
3313.139749,0.832835
3315.068236,0.835517
3316.996722,0.838353
3318.925209,0.841179
3320.853695,0.844048
3322.782182,0.846791
3324.710668,0.849796
3326.639155,0.852693
3328.567641,0.855485
3330.496127,0.858212
3332.424614,0.860886
3334.3531,0.863624
3336.281587,0.866114
3338.210073,0.868678
3340.13856,0.871035
3342.067046,0.87331
3343.995533,0.875459
3345.924019,0.877442
3347.852506,0.879438
3349.780992,0.881197
3351.709479,0.88299
3353.637965,0.884616
3355.566452,0.886202
3357.494938,0.887697
3359.423424,0.889071
3361.351911,0.890436
3363.280397,0.89177
3365.208884,0.893149
3367.13737,0.894403
3369.065857,0.89562
3370.994343,0.896518
3372.92283,0.897575
3374.851316,0.898661
3376.779803,0.899479
3378.708289,0.900318
3380.636776,0.901026
3382.565262,0.901865
3384.493749,0.902495
3386.422235,0.902958
3388.350721,0.903313
3390.279208,0.90383
3392.207694,0.904297
3394.136181,0.904423
3396.064667,0.904697
3397.993154,0.90476
3399.92164,0.904945
3401.850127,0.90489
3403.778613,0.904607
3405.7071,0.904366
3407.635586,0.90393
3409.564073,0.903511
3411.492559,0.902852
3413.421046,0.902303
3415.349532,0.90143
3417.278018,0.900359
3419.206505,0.899253
3421.134991,0.897915
3423.063478,0.896558
3424.991964,0.895008
3426.920451,0.893512
3428.848937,0.891666
3430.777424,0.889854
3432.70591,0.887971
3434.634397,0.885792
3436.562883,0.883423
3438.49137,0.880741
3440.419856,0.87828
3442.348343,0.875556
3444.276829,0.872869
3446.205315,0.870092
3448.133802,0.867026
3450.062288,0.863855
3451.990775,0.860602
3453.919261,0.85752
3455.847748,0.854114
3457.776234,0.850765
3459.704721,0.84733
3461.633207,0.843925
3463.561694,0.840392
3465.49018,0.83663
3467.418667,0.833102
3469.347153,0.829312
3471.27564,0.825595
3473.204126,0.82174
3475.132612,0.817934
3477.061099,0.814136
3478.989585,0.810203
3480.918072,0.806303
3482.846558,0.802104
3484.775045,0.797984
3486.703531,0.793598
3488.632018,0.789367
3490.560504,0.785216
3492.488991,0.78086
3494.417477,0.776502
3496.345964,0.77199
3498.27445,0.767575
3500.202937,0.762952
3502.131423,0.758459
3504.059909,0.753711
3505.988396,0.748817
3507.916882,0.744058
3509.845369,0.739098
3511.773855,0.734269
3513.702342,0.729201
3515.630828,0.724188
3517.559315,0.718985
3519.487801,0.713632
3521.416288,0.708411
3523.344774,0.703061
3525.273261,0.697693
3527.201747,0.692089
3529.130234,0.686547
3531.05872,0.680909
3532.987206,0.6753
3534.915693,0.669607
3536.844179,0.663702
3538.772666,0.657865
3540.701152,0.651883
3542.629639,0.645972
3544.558125,0.639908
3546.486612,0.633749
3548.415098,0.627443
3550.343585,0.621081
3552.272071,0.61471
3554.200558,0.608155
3556.129044,0.601662
3558.057531,0.595014
3559.986017,0.588385
3561.914503,0.581614
3563.84299,0.574991
3565.771476,0.568501
3567.699963,0.561552
3569.628449,0.55437
3571.556936,0.547139
3573.485422,0.540143
3575.413909,0.533045
3577.342395,0.525949
3579.270882,0.518871
3581.199368,0.511684
3583.127855,0.504625
3585.056341,0.49761
3586.984828,0.490625
3588.913314,0.4831
3590.8418,0.47557
3592.770287,0.468382
3594.698773,0.461077
3596.62726,0.453694
3598.555746,0.446289
3600.484233,0.438939
3602.412719,0.431352
3604.341206,0.423888
3606.269692,0.416612
3608.198179,0.409208
3610.126665,0.401558
3612.055152,0.393805
3613.983638,0.386143
3615.912125,0.378444
3617.840611,0.371003
3619.769097,0.363104
3621.697584,0.354853
3623.62607,0.346834
3625.554557,0.339125
3627.483043,0.331814
3629.41153,0.323474
3631.340016,0.314578
3633.268503,0.306157
3635.196989,0.297776
3637.125476,0.289437
3639.053962,0.281072
3640.982449,0.272722
3642.910935,0.264357
3644.839422,0.256284
3646.767908,0.248587
3648.696394,0.240617
3650.624881,0.231861
3652.553367,0.223028
3654.481854,0.215118
3656.41034,0.207171
3658.338827,0.198981
3660.267313,0.191309
3662.1958,0.183946
3664.124286,0.176874
3666.052773,0.170237
3667.981259,0.164433
3669.909746,0.158669
3671.838232,0.152516
3673.766719,0.147438
3675.695205,0.142459
3677.623691,0.136814
3679.552178,0.131874
3681.480664,0.127489
3683.409151,0.123477
3685.337637,0.120276
3687.266124,0.117663
3689.19461,0.114526
3691.123097,0.11087
3693.051583,0.107781
3694.98007,0.105082
3696.908556,0.10271
3698.837043,0.100599
3700.765529,0.098652
3702.694016,0.096655
3704.622502,0.09457
3706.550988,0.093001
3708.479475,0.091649
3710.407961,0.090471
3712.336448,0.088839
3714.264934,0.086775
3716.193421,0.085299
3718.121907,0.084056
3720.050394,0.083013
3721.97888,0.081908
3723.907367,0.080862
3725.835853,0.079855
3727.76434,0.078623
3729.692826,0.077873
3731.621312,0.07727
3733.549799,0.076568
3735.478285,0.075674
3737.406772,0.074389
3739.335258,0.073057
3741.263745,0.072726
3743.192231,0.073204
3745.120718,0.072201
3747.049204,0.070806
3748.977691,0.070626
3750.906177,0.07005
3752.834664,0.06855
3754.76315,0.067138
3756.691637,0.066421
3758.620123,0.065928
3760.548609,0.065123
3762.477096,0.064406
3764.405582,0.063939
3766.334069,0.063418
3768.262555,0.062964
3770.191042,0.06238
3772.119528,0.061579
3774.048015,0.060974
3775.976501,0.060509
3777.904988,0.060204
3779.833474,0.059728
3781.761961,0.059097
3783.690447,0.058656
3785.618934,0.058175
3787.54742,0.057686
3789.475906,0.057224
3791.404393,0.05682
3793.332879,0.056518
3795.261366,0.056337
3797.189852,0.056021
3799.118339,0.056146
3801.046825,0.056276
3802.975312,0.055239
3804.903798,0.054842
3806.832285,0.054683
3808.760771,0.053775
3810.689258,0.053221
3812.617744,0.053133
3814.546231,0.053655
3816.474717,0.053379
3818.403203,0.052736
3820.33169,0.052799
3822.260176,0.052139
3824.188663,0.051454
3826.117149,0.051169
3828.045636,0.050861
3829.974122,0.050771
3831.902609,0.050618
3833.831095,0.050563
3835.759582,0.050931
3837.688068,0.050954
3839.616555,0.050123
3841.545041,0.049538
3843.473528,0.049224
3845.402014,0.048781
3847.3305,0.048602
3849.258987,0.048892
3851.187473,0.050064
3853.11596,0.050717
3855.044446,0.049407
3856.972933,0.047969
3858.901419,0.047649
3860.829906,0.047675
3862.758392,0.047797
3864.686879,0.047686
3866.615365,0.047462
3868.543852,0.047775
3870.472338,0.047577
3872.400825,0.046967
3874.329311,0.046719
3876.257797,0.04641
3878.186284,0.046496
3880.11477,0.046561
3882.043257,0.046336
3883.971743,0.046533
3885.90023,0.046399
3887.828716,0.04597
3889.757203,0.046042
3891.685689,0.045994
3893.614176,0.04559
3895.542662,0.045455
3897.471149,0.045697
3899.399635,0.045924
3901.328122,0.045955
3903.256608,0.045843
3905.185094,0.045462
3907.113581,0.045064
3909.042067,0.044931
3910.970554,0.044837
3912.89904,0.044803
3914.827527,0.044896
3916.756013,0.044971
3918.6845,0.044855
3920.612986,0.044654
3922.541473,0.044619
3924.469959,0.044581
3926.398446,0.044446
3928.326932,0.044379
3930.255419,0.044447
3932.183905,0.044431
3934.112391,0.044239
3936.040878,0.044105
3937.969364,0.044035
3939.897851,0.044034
3941.826337,0.044074
3943.754824,0.04401
3945.68331,0.043924
3947.611797,0.043875
3949.540283,0.04378
3951.46877,0.043661
3953.397256,0.043584
3955.325743,0.043526
3957.254229,0.043451
3959.182716,0.043378
3961.111202,0.043331
3963.039688,0.043268
3964.968175,0.04318
3966.896661,0.043097
3968.825148,0.043029
3970.753634,0.042966
3972.682121,0.042879
3974.610607,0.042806
3976.539094,0.042729
3978.46758,0.042642
3980.396067,0.042567
3982.324553,0.042491
3984.25304,0.042423
3986.181526,0.04234
3988.110013,0.042243
3990.038499,0.042124
3991.966985,0.042002
3993.895472,0.041885
3995.823958,0.041756
3997.752445,0.041666
3999.680931,0.04157
4001.609418,0.041452
