"x","y"
3089.435319,0.506953
3091.363806,0.50963
3093.292292,0.512361
3095.220779,0.515087
3097.149265,0.517866
3099.077752,0.520709
3101.006238,0.523611
3102.934724,0.526552
3104.863211,0.529511
3106.791697,0.532545
3108.720184,0.535564
3110.64867,0.538637
3112.577157,0.541781
3114.505643,0.544927
3116.43413,0.548114
3118.362616,0.55137
3120.291103,0.5547
3122.219589,0.558032
3124.148076,0.561435
3126.076562,0.564874
3128.005049,0.568329
3129.933535,0.57183
3131.862021,0.575329
3133.790508,0.578911
3135.718994,0.58254
3137.647481,0.586209
3139.575967,0.589912
3141.504454,0.593652
3143.43294,0.59743
3145.361427,0.601234
3147.289913,0.60507
3149.2184,0.608903
3151.146886,0.612829
3153.075373,0.616776
3155.003859,0.620705
3156.932346,0.624655
3158.860832,0.628633
3160.789318,0.632639
3162.717805,0.63661
3164.646291,0.640674
3166.574778,0.644752
3168.503264,0.648804
3170.431751,0.652891
3172.360237,0.656973
3174.288724,0.661073
3176.21721,0.665199
3178.145697,0.669357
3180.074183,0.673461
3182.00267,0.677572
3183.931156,0.681712
3185.859643,0.685875
3187.788129,0.690013
3189.716615,0.694111
3191.645102,0.698254
3193.573588,0.702311
3195.502075,0.706387
3197.430561,0.710483
3199.359048,0.71461
3201.287534,0.718764
3203.216021,0.722818
3205.144507,0.726854
3207.072994,0.730821
3209.00148,0.734844
3210.929967,0.738887
3212.858453,0.742825
3214.78694,0.746723
3216.715426,0.750645
3218.643912,0.754665
3220.572399,0.758616
3222.500885,0.762472
3224.429372,0.766306
3226.357858,0.770196
3228.286345,0.774074
3230.214831,0.777858
3232.143318,0.781672
3234.071804,0.785539
3236.000291,0.789356
3237.928777,0.793117
3239.857264,0.796987
3241.78575,0.800801
3243.714236,0.804541
3245.642723,0.808312
3247.571209,0.812171
3249.499696,0.816111
3251.428182,0.819854
3253.356669,0.823669
3255.285155,0.827605
3257.213642,0.831425
3259.142128,0.835121
3261.070615,0.838809
3262.999101,0.842538
3264.927588,0.846148
3266.856074,0.849777
3268.784561,0.853369
3270.713047,0.85681
3272.641533,0.860124
3274.57002,0.863416
3276.498506,0.866595
3278.426993,0.869673
3280.355479,0.872805
3282.283966,0.875658
3284.212452,0.878428
3286.140939,0.881151
3288.069425,0.883801
3289.997912,0.886428
3291.926398,0.88892
3293.854885,0.891498
3295.783371,0.893936
3297.711858,0.896291
3299.640344,0.898639
3301.56883,0.90103
3303.497317,0.9036
3305.425803,0.906111
3307.35429,0.908512
3309.282776,0.910942
3311.211263,0.913538
3313.139749,0.916064
3315.068236,0.918607
3316.996722,0.921284
3318.925209,0.924071
3320.853695,0.926917
3322.782182,0.929678
3324.710668,0.932512
3326.639155,0.935328
3328.567641,0.938192
3330.496127,0.940901
3332.424614,0.94342
3334.3531,0.945906
3336.281587,0.948299
3338.210073,0.95064
3340.13856,0.952732
3342.067046,0.954746
3343.995533,0.956591
3345.924019,0.958371
3347.852506,0.960084
3349.780992,0.961641
3351.709479,0.96319
3353.637965,0.964501
3355.566452,0.965814
3357.494938,0.967082
3359.423424,0.968383
3361.351911,0.969522
3363.280397,0.970479
3365.208884,0.971526
3367.13737,0.972502
3369.065857,0.973606
3370.994343,0.974476
3372.92283,0.975271
3374.851316,0.976017
3376.779803,0.976718
3378.708289,0.977488
3380.636776,0.978118
3382.565262,0.978889
3384.493749,0.979378
3386.422235,0.979798
3388.350721,0.980177
3390.279208,0.980502
3392.207694,0.980916
3394.136181,0.981177
3396.064667,0.981586
3397.993154,0.981756
3399.92164,0.981826
3401.850127,0.981863
3403.778613,0.981853
3405.7071,0.981781
3407.635586,0.981503
3409.564073,0.981341
3411.492559,0.980985
3413.421046,0.980503
3415.349532,0.979779
3417.278018,0.97897
3419.206505,0.978126
3421.134991,0.97713
3423.063478,0.976211
3424.991964,0.975023
3426.920451,0.973697
3428.848937,0.972193
3430.777424,0.970676
3432.70591,0.969086
3434.634397,0.967378
3436.562883,0.965634
3438.49137,0.963585
3440.419856,0.961511
3442.348343,0.95933
3444.276829,0.957118
3446.205315,0.954717
3448.133802,0.952235
3450.062288,0.949764
3451.990775,0.947158
3453.919261,0.944535
3455.847748,0.941618
3457.776234,0.938818
3459.704721,0.936032
3461.633207,0.933205
3463.561694,0.930267
3465.49018,0.927141
3467.418667,0.924165
3469.347153,0.921008
3471.27564,0.917775
3473.204126,0.914519
3475.132612,0.911328
3477.061099,0.907972
3478.989585,0.904485
3480.918072,0.900984
3482.846558,0.897325
3484.775045,0.893873
3486.703531,0.89019
3488.632018,0.886409
3490.560504,0.882651
3492.488991,0.878872
3494.417477,0.875033
3496.345964,0.871028
3498.27445,0.867098
3500.202937,0.862893
3502.131423,0.858784
3504.059909,0.854687
3505.988396,0.850436
3507.916882,0.84612
3509.845369,0.84168
3511.773855,0.83736
3513.702342,0.832919
3515.630828,0.82845
3517.559315,0.823725
3519.487801,0.818912
3521.416288,0.814151
3523.344774,0.809287
3525.273261,0.804403
3527.201747,0.799374
3529.130234,0.79447
3531.05872,0.789373
3532.987206,0.784201
3534.915693,0.778985
3536.844179,0.773572
3538.772666,0.76824
3540.701152,0.762739
3542.629639,0.757038
3544.558125,0.751165
3546.486612,0.745447
3548.415098,0.739784
3550.343585,0.733955
3552.272071,0.727989
3554.200558,0.721879
3556.129044,0.715738
3558.057531,0.70947
3559.986017,0.70327
3561.914503,0.696938
3563.84299,0.690418
3565.771476,0.683757
3567.699963,0.677203
3569.628449,0.670958
3571.556936,0.664442
3573.485422,0.657752
3575.413909,0.650987
3577.342395,0.644282
3579.270882,0.6376
3581.199368,0.630792
3583.127855,0.623977
3585.056341,0.616956
3586.984828,0.609944
3588.913314,0.603165
3590.8418,0.596516
3592.770287,0.589626
3594.698773,0.582651
3596.62726,0.575822
3598.555746,0.568915
3600.484233,0.561986
3602.412719,0.554994
3604.341206,0.547998
3606.269692,0.540737
3608.198179,0.533391
3610.126665,0.526395
3612.055152,0.519432
3613.983638,0.512518
3615.912125,0.505462
3617.840611,0.498026
3619.769097,0.490831
3621.697584,0.48394
3623.62607,0.476749
3625.554557,0.469104
3627.483043,0.460947
3629.41153,0.453327
3631.340016,0.446558
3633.268503,0.439338
3635.196989,0.431841
3637.125476,0.424265
3639.053962,0.416589
3640.982449,0.408987
3642.910935,0.401303
3644.839422,0.393453
3646.767908,0.385181
3648.696394,0.377127
3650.624881,0.369917
3652.553367,0.36306
3654.481854,0.355665
3656.41034,0.348288
3658.338827,0.341556
3660.267313,0.334733
3662.1958,0.328037
3664.124286,0.321544
3666.052773,0.315186
3667.981259,0.308708
3669.909746,0.302575
3671.838232,0.297538
3673.766719,0.292136
3675.695205,0.287075
3677.623691,0.283304
3679.552178,0.279557
3681.480664,0.275835
3683.409151,0.272315
3685.337637,0.268672
3687.266124,0.264886
3689.19461,0.26197
3691.123097,0.259968
3693.051583,0.257889
3694.98007,0.255761
3696.908556,0.253573
3698.837043,0.251436
3700.765529,0.249335
3702.694016,0.247521
3704.622502,0.245988
3706.550988,0.24418
3708.479475,0.242329
3710.407961,0.240449
3712.336448,0.239128
3714.264934,0.238341
3716.193421,0.237246
3718.121907,0.236059
3720.050394,0.234779
3721.97888,0.233628
3723.907367,0.232549
3725.835853,0.231516
3727.76434,0.230728
3729.692826,0.229592
3731.621312,0.228287
3733.549799,0.227149
3735.478285,0.226254
3737.406772,0.225756
3739.335258,0.225422
3741.263745,0.224302
3743.192231,0.222401
3745.120718,0.221792
3747.049204,0.221722
3748.977691,0.220556
3750.906177,0.219728
3752.834664,0.219792
3754.76315,0.219855
3756.691637,0.219379
3758.620123,0.218635
3760.548609,0.218219
3762.477096,0.217798
3764.405582,0.217188
3766.334069,0.216651
3768.262555,0.216045
3770.191042,0.215558
3772.119528,0.215331
3774.048015,0.214974
3775.976501,0.214445
3777.904988,0.213824
3779.833474,0.213386
3781.761961,0.213128
3783.690447,0.212744
3785.618934,0.212371
3787.54742,0.212028
3789.475906,0.211689
3791.404393,0.21135
3793.332879,0.210927
3795.261366,0.210395
3797.189852,0.210031
3799.118339,0.209305
3801.046825,0.208504
3802.975312,0.208808
3804.903798,0.208614
3806.832285,0.208109
3808.760771,0.20839
3810.689258,0.208384
3812.617744,0.207964
3814.546231,0.207002
3816.474717,0.20671
3818.403203,0.206872
3820.33169,0.206315
3822.260176,0.206415
3824.188663,0.206622
3826.117149,0.206443
3828.045636,0.206325
3829.974122,0.205979
3831.902609,0.205711
3833.831095,0.205432
3835.759582,0.204796
3837.688068,0.204382
3839.616555,0.204762
3841.545041,0.205002
3843.473528,0.204963
3845.402014,0.205055
3847.3305,0.20495
3849.258987,0.204498
3851.187473,0.203193
3853.11596,0.202274
3855.044446,0.20318
3856.972933,0.204252
3858.901419,0.204331
3860.829906,0.2041
3862.758392,0.203807
3864.686879,0.203686
3866.615365,0.203714
3868.543852,0.203261
3870.472338,0.203226
3872.400825,0.203595
3874.329311,0.203625
3876.257797,0.203794
3878.186284,0.203627
3880.11477,0.203419
3882.043257,0.203533
3883.971743,0.203272
3885.90023,0.203257
3887.828716,0.203562
3889.757203,0.203412
3891.685689,0.203344
3893.614176,0.203669
3895.542662,0.203733
3897.471149,0.203475
3899.399635,0.203225
3901.328122,0.203146
3903.256608,0.203207
3905.185094,0.20347
3907.113581,0.203824
3909.042067,0.203923
3910.970554,0.203987
3912.89904,0.204002
3914.827527,0.203895
3916.756013,0.203861
3918.6845,0.203929
3920.612986,0.204096
3922.541473,0.204167
3924.469959,0.204194
3926.398446,0.204255
3928.326932,0.204306
3930.255419,0.204306
3932.183905,0.204324
3934.112391,0.204472
3936.040878,0.204568
3937.969364,0.204631
3939.897851,0.20464
3941.826337,0.204622
3943.754824,0.20472
3945.68331,0.204805
3947.611797,0.204835
3949.540283,0.204892
3951.46877,0.205004
3953.397256,0.205079
3955.325743,0.205122
3957.254229,0.205149
3959.182716,0.205157
3961.111202,0.205196
3963.039688,0.205271
3964.968175,0.205346
3966.896661,0.205351
3968.825148,0.205365
3970.753634,0.205366
3972.682121,0.20538
3974.610607,0.205434
3976.539094,0.20547
3978.46758,0.205523
3980.396067,0.205532
3982.324553,0.205554
3984.25304,0.205576
3986.181526,0.205576
3988.110013,0.205578
3990.038499,0.205569
3991.966985,0.205573
3993.895472,0.205561
3995.823958,0.205608
3997.752445,0.205612
3999.680931,0.20557
4001.609418,0.205566
