"x","y"
2909.121835,0.47046
2910.086078,0.47877
2911.050321,0.48833
2912.014564,0.49918
2912.978808,0.51132
2913.943051,0.52476
2914.907294,0.53801
2915.871537,0.55001
2916.83578,0.55954
2917.800024,0.56635
2918.764267,0.57032
2919.72851,0.57214
2920.692753,0.57245
2921.656997,0.57147
2922.62124,0.56973
2923.585483,0.56713
2924.549726,0.56469
2925.51397,0.56159
2926.478213,0.55823
2927.442456,0.55493
2928.406699,0.55122
2929.370942,0.54764
2930.335186,0.54345
2931.299429,0.53926
2932.263672,0.53502
2933.227915,0.53064
2934.192159,0.52617
2935.156402,0.52133
2936.120645,0.51632
2937.084888,0.51124
2938.049132,0.50635
2939.013375,0.50116
2939.977618,0.49602
2940.941861,0.49083
2941.906105,0.48573
2942.870348,0.48077
2943.834591,0.47574
2944.798834,0.47127
2945.763077,0.4669
2946.727321,0.46301
2947.691564,0.45947
2948.655807,0.4561
2949.62005,0.45318
2950.584294,0.45037
2951.548537,0.4479
2952.51278,0.44553
2953.477023,0.44315
2954.441267,0.44053
2955.40551,0.43802
2956.369753,0.43561
2957.333996,0.43299
2958.298239,0.43015
2959.262483,0.4271
2960.226726,0.42421
2961.190969,0.42114
2962.155212,0.41807
2963.119456,0.41479
2964.083699,0.41142
2965.047942,0.40813
2966.012185,0.40457
2966.976429,0.40119
2967.940672,0.39767
2968.904915,0.39415
2969.869158,0.39072
2970.833402,0.38718
2971.797645,0.38378
2972.761888,0.38046
2973.726131,0.37727
2974.690374,0.37412
2975.654618,0.37098
2976.618861,0.36782
2977.583104,0.36485
2978.547347,0.36183
2979.511591,0.35901
2980.475834,0.35636
2981.440077,0.35349
2982.40432,0.35093
2983.368564,0.34842
2984.332807,0.34609
2985.29705,0.34381
2986.261293,0.34153
2987.225536,0.33962
2988.18978,0.33777
2989.154023,0.33606
2990.118266,0.33441
2991.082509,0.33289
2992.046753,0.3315
2993.010996,0.33034
2993.975239,0.32924
2994.939482,0.32815
2995.903726,0.32722
2996.867969,0.3263
2997.832212,0.32569
2998.796455,0.32501
2999.760698,0.32444
3000.724942,0.32394
3001.689185,0.32341
3002.653428,0.32307
3003.617671,0.32247
3004.581915,0.32205
3005.546158,0.32164
3006.510401,0.32122
3007.474644,0.32097
3008.438888,0.32068
3009.403131,0.32051
3010.367374,0.32036
3011.331617,0.32026
3012.295861,0.32008
3013.260104,0.32009
3014.224347,0.32011
3015.18859,0.32015
3016.152833,0.3203
3017.117077,0.32052
3018.08132,0.32096
3019.045563,0.32106
3020.009806,0.3213
3020.97405,0.32176
3021.938293,0.3222
3022.902536,0.32275
3023.866779,0.3232
3024.831023,0.32383
3025.795266,0.32446
3026.759509,0.32511
3027.723752,0.32575
3028.687995,0.32635
3029.652239,0.32697
3030.616482,0.32773
3031.580725,0.32855
3032.544968,0.32929
3033.509212,0.33018
3034.473455,0.33091
3035.437698,0.33176
3036.401941,0.33258
3037.366185,0.33333
3038.330428,0.33429
3039.294671,0.33516
3040.258914,0.33624
3041.223158,0.33721
3042.187401,0.33811
3043.151644,0.33911
3044.115887,0.3401
3045.08013,0.3412
3046.044374,0.34225
3047.008617,0.34324
3047.97286,0.34425
3048.937103,0.34541
3049.901347,0.34648
3050.86559,0.34768
3051.829833,0.34885
3052.794076,0.34996
3053.75832,0.35114
3054.722563,0.35217
3055.686806,0.35346
3056.651049,0.35468
3057.615292,0.35588
3058.579536,0.35701
3059.543779,0.35809
3060.508022,0.35941
3061.472265,0.36048
3062.436509,0.36164
3063.400752,0.36273
3064.364995,0.36378
3065.329238,0.36493
3066.293482,0.36606
3067.257725,0.36716
3068.221968,0.36812
3069.186211,0.3692
3070.150455,0.3702
3071.114698,0.37133
3072.078941,0.37232
3073.043184,0.3733
3074.007427,0.37434
3074.971671,0.37521
3075.935914,0.3762
3076.900157,0.37699
3077.8644,0.37794
3078.828644,0.37892
3079.792887,0.37975
3080.75713,0.38069
3081.721373,0.38157
3082.685617,0.38241
3083.64986,0.38322
3084.614103,0.38417
3085.578346,0.38503
3086.542589,0.38586
3087.506833,0.38658
3088.471076,0.38731
3089.435319,0.38803
3090.399562,0.38871
3091.363806,0.3896
3092.328049,0.39027
3093.292292,0.39113
3094.256535,0.39196
3095.220779,0.39262
3096.185022,0.39339
3097.149265,0.39423
3098.113508,0.39541
3099.077752,0.39625
3100.041995,0.39697
3101.006238,0.39779
3101.970481,0.39874
3102.934724,0.39968
3103.898968,0.40048
3104.863211,0.4014
3105.827454,0.40231
3106.791697,0.40339
3107.755941,0.40425
3108.720184,0.40523
3109.684427,0.4062
3110.64867,0.40712
3111.612914,0.40825
3112.577157,0.40909
3113.5414,0.41021
3114.505643,0.41122
3115.469886,0.41222
3116.43413,0.41334
3117.398373,0.41432
3118.362616,0.41547
3119.326859,0.41643
3120.291103,0.41749
3121.255346,0.41862
3122.219589,0.41974
3123.183832,0.42083
3124.148076,0.42208
3125.112319,0.42333
3126.076562,0.42435
3127.040805,0.42547
3128.005049,0.42657
3128.969292,0.42794
3129.933535,0.42913
3130.897778,0.43034
3131.862021,0.43168
3132.826265,0.43273
3133.790508,0.4341
3134.754751,0.43537
3135.718994,0.43651
3136.683238,0.43773
3137.647481,0.439
3138.611724,0.44031
3139.575967,0.44166
3140.540211,0.44299
3141.504454,0.44411
3142.468697,0.44537
3143.43294,0.44674
3144.397183,0.44823
3145.361427,0.44953
3146.32567,0.45087
3147.289913,0.45225
3148.254156,0.45354
3149.2184,0.45519
3150.182643,0.4565
3151.146886,0.45779
3152.111129,0.45913
3153.075373,0.4605
3154.039616,0.46204
3155.003859,0.46334
3155.968102,0.46479
3156.932346,0.46631
3157.896589,0.46786
3158.860832,0.4692
3159.825075,0.47059
3160.789318,0.47213
3161.753562,0.47364
3162.717805,0.47511
3163.682048,0.47647
3164.646291,0.47807
3165.610535,0.47939
3166.574778,0.48093
3167.539021,0.48254
3168.503264,0.48398
3169.467508,0.4856
3170.431751,0.48684
3171.395994,0.48827
3172.360237,0.48971
3173.32448,0.49124
3174.288724,0.49303
3175.252967,0.49452
3176.21721,0.49588
3177.181453,0.49733
3178.145697,0.49888
3179.10994,0.50023
3180.074183,0.50169
3181.038426,0.50331
3182.00267,0.50496
3182.966913,0.50636
3183.931156,0.50774
3184.895399,0.50942
3185.859643,0.51089
3186.823886,0.51238
3187.788129,0.51372
3188.752372,0.51522
3189.716615,0.51688
3190.680859,0.51832
3191.645102,0.51983
3192.609345,0.52122
3193.573588,0.52274
3194.537832,0.52435
3195.502075,0.52584
3196.466318,0.52704
3197.430561,0.52844
3198.394805,0.53005
3199.359048,0.53138
3200.323291,0.53281
3201.287534,0.53428
3202.251777,0.53576
3203.216021,0.53703
3204.180264,0.53844
3205.144507,0.5399
3206.10875,0.54129
3207.072994,0.54283
3208.037237,0.54404
3209.00148,0.54533
3209.965723,0.54673
3210.929967,0.54817
3211.89421,0.54946
3212.858453,0.55077
3213.822696,0.55218
3214.78694,0.5533
3215.751183,0.55461
3216.715426,0.55588
3217.679669,0.55724
3218.643912,0.55842
3219.608156,0.55969
3220.572399,0.56126
3221.536642,0.56254
3222.500885,0.56399
3223.465129,0.56519
3224.429372,0.56634
3225.393615,0.5675
3226.357858,0.56879
3227.322102,0.57032
3228.286345,0.57155
3229.250588,0.57266
3230.214831,0.57375
3231.179074,0.57512
3232.143318,0.57635
3233.107561,0.57752
3234.071804,0.57871
3235.036047,0.5799
3236.000291,0.58127
3236.964534,0.58256
3237.928777,0.58401
3238.89302,0.58527
3239.857264,0.58654
3240.821507,0.5878
3241.78575,0.58904
3242.749993,0.59031
3243.714236,0.59141
3244.67848,0.59276
3245.642723,0.59391
3246.606966,0.59517
3247.571209,0.59644
3248.535453,0.59761
3249.499696,0.59894
3250.463939,0.60021
3251.428182,0.60139
3252.392426,0.60259
3253.356669,0.60403
3254.320912,0.60511
3255.285155,0.60638
3256.249399,0.60771
3257.213642,0.60889
3258.177885,0.61032
3259.142128,0.61154
3260.106371,0.61294
3261.070615,0.6141
3262.034858,0.61539
3262.999101,0.61665
3263.963344,0.61778
3264.927588,0.61913
3265.891831,0.62018
3266.856074,0.6214
3267.820317,0.62256
3268.784561,0.62381
3269.748804,0.62483
3270.713047,0.62594
3271.67729,0.62714
3272.641533,0.62808
3273.605777,0.6295
3274.57002,0.63047
3275.534263,0.63134
3276.498506,0.63249
3277.46275,0.63382
3278.426993,0.63502
3279.391236,0.63563
3280.355479,0.63661
3281.319723,0.6377
3282.283966,0.63869
3283.248209,0.63945
3284.212452,0.64019
3285.176696,0.64113
3286.140939,0.64207
3287.105182,0.64289
3288.069425,0.64362
3289.033668,0.64462
3289.997912,0.64552
3290.962155,0.64657
3291.926398,0.64733
3292.890641,0.64801
3293.854885,0.64872
3294.819128,0.64917
3295.783371,0.65015
3296.747614,0.65096
3297.711858,0.65158
3298.676101,0.65211
3299.640344,0.65302
3300.604587,0.65395
3301.56883,0.65436
3302.533074,0.65518
3303.497317,0.65587
3304.46156,0.65668
3305.425803,0.65758
3306.390047,0.65828
3307.35429,0.65855
3308.318533,0.65902
3309.282776,0.66008
3310.24702,0.66088
3311.211263,0.66187
3312.175506,0.66253
3313.139749,0.66323
3314.103993,0.66396
3315.068236,0.66475
3316.032479,0.66587
3316.996722,0.66632
3317.960965,0.66699
3318.925209,0.66774
3319.889452,0.66862
3320.853695,0.66948
3321.817938,0.67014
3322.782182,0.67102
3323.746425,0.67178
3324.710668,0.67274
3325.674911,0.67346
3326.639155,0.67428
3327.603398,0.67512
3328.567641,0.67596
3329.531884,0.67695
3330.496127,0.67759
3331.460371,0.67828
3332.424614,0.67906
3333.388857,0.67989
3334.3531,0.68064
3335.317344,0.68167
3336.281587,0.68252
3337.24583,0.68308
3338.210073,0.68381
3339.174317,0.68453
3340.13856,0.68559
3341.102803,0.6863
3342.067046,0.68695
3343.03129,0.68753
3343.995533,0.68816
3344.959776,0.68901
3345.924019,0.68978
3346.888262,0.69069
3347.852506,0.69129
3348.816749,0.692
3349.780992,0.6924
3350.745235,0.69286
3351.709479,0.69357
3352.673722,0.69402
3353.637965,0.69483
3354.602208,0.69534
3355.566452,0.69586
3356.530695,0.69612
3357.494938,0.69653
3358.459181,0.69738
3359.423424,0.69785
3360.387668,0.69823
3361.351911,0.69879
3362.316154,0.69965
3363.280397,0.70003
3364.244641,0.70039
3365.208884,0.7008
3366.173127,0.70115
3367.13737,0.70177
3368.101614,0.70219
3369.065857,0.70281
3370.0301,0.70331
3370.994343,0.70379
3371.958587,0.70382
3372.92283,0.70384
3373.887073,0.70437
3374.851316,0.70471
3375.815559,0.70509
3376.779803,0.70535
3377.744046,0.70571
3378.708289,0.70586
3379.672532,0.70598
3380.636776,0.70631
3381.601019,0.70655
3382.565262,0.70675
3383.529505,0.70678
3384.493749,0.70703
3385.457992,0.70704
3386.422235,0.70725
3387.386478,0.70744
3388.350721,0.70741
3389.314965,0.70745
3390.279208,0.70737
3391.243451,0.70769
3392.207694,0.70768
3393.171938,0.70765
3394.136181,0.70758
3395.100424,0.70752
3396.064667,0.70769
3397.028911,0.70751
3397.993154,0.70738
3398.957397,0.70736
3399.92164,0.70745
3400.885884,0.70702
3401.850127,0.70672
3402.81437,0.70676
3403.778613,0.7065
3404.742856,0.70626
3405.7071,0.70584
3406.671343,0.70569
3407.635586,0.70532
3408.599829,0.70509
3409.564073,0.70519
3410.528316,0.70489
3411.492559,0.70428
3412.456802,0.70371
3413.421046,0.70341
3414.385289,0.70295
3415.349532,0.70289
3416.313775,0.70246
3417.278018,0.70176
3418.242262,0.70143
3419.206505,0.70101
3420.170748,0.70074
3421.134991,0.6999
3422.099235,0.699
3423.063478,0.69836
3424.027721,0.69787
3424.991964,0.69724
3425.956208,0.6965
3426.920451,0.69583
3427.884694,0.69496
3428.848937,0.69454
3429.813181,0.69375
3430.777424,0.69303
3431.741667,0.69239
3432.70591,0.69134
3433.670153,0.69048
3434.634397,0.68959
3435.59864,0.68867
3436.562883,0.68767
3437.527126,0.68713
3438.49137,0.68616
3439.455613,0.68493
3440.419856,0.68415
3441.384099,0.68331
3442.348343,0.68242
3443.312586,0.68111
3444.276829,0.68016
3445.241072,0.6791
3446.205315,0.67803
3447.169559,0.67721
3448.133802,0.67593
3449.098045,0.67469
3450.062288,0.67342
3451.026532,0.67244
3451.990775,0.67127
3452.955018,0.67012
3453.919261,0.66881
3454.883505,0.6675
3455.847748,0.6667
3456.811991,0.66541
3457.776234,0.66402
3458.740478,0.66245
3459.704721,0.66119
3460.668964,0.65998
3461.633207,0.65863
3462.59745,0.6574
3463.561694,0.65593
3464.525937,0.65474
3465.49018,0.6533
3466.454423,0.65213
3467.418667,0.65074
3468.38291,0.64928
3469.347153,0.64786
3470.311396,0.64588
3471.27564,0.64469
3472.239883,0.64352
3473.204126,0.64201
3474.168369,0.64019
3475.132612,0.63859
3476.096856,0.63735
3477.061099,0.63572
3478.025342,0.63417
3478.989585,0.63241
3479.953829,0.6309
3480.918072,0.6293
3481.882315,0.62772
3482.846558,0.62623
3483.810802,0.62447
3484.775045,0.62282
3485.739288,0.62094
3486.703531,0.6194
3487.667774,0.61767
3488.632018,0.61592
3489.596261,0.61435
3490.560504,0.61265
3491.524747,0.61095
3492.488991,0.60903
3493.453234,0.60725
3494.417477,0.60526
3495.38172,0.60357
3496.345964,0.60188
3497.310207,0.60008
3498.27445,0.5983
3499.238693,0.59624
3500.202937,0.59444
3501.16718,0.5924
3502.131423,0.59056
3503.095666,0.58859
3504.059909,0.58663
3505.024153,0.58492
3505.988396,0.58279
3506.952639,0.5808
3507.916882,0.57866
3508.881126,0.57673
3509.845369,0.5748
3510.809612,0.5726
3511.773855,0.57047
3512.738099,0.56836
3513.702342,0.56631
3514.666585,0.5641
3515.630828,0.5622
3516.595071,0.56018
3517.559315,0.55804
3518.523558,0.55584
3519.487801,0.55356
3520.452044,0.55142
3521.416288,0.54913
3522.380531,0.54705
3523.344774,0.54476
3524.309017,0.54225
3525.273261,0.53984
3526.237504,0.5377
3527.201747,0.53569
3528.16599,0.53331
3529.130234,0.53084
3530.094477,0.52836
3531.05872,0.52602
3532.022963,0.52356
3532.987206,0.52119
3533.95145,0.51878
3534.915693,0.51611
3535.879936,0.51367
3536.844179,0.51116
3537.808423,0.5087
3538.772666,0.50625
3539.736909,0.50392
3540.701152,0.50151
3541.665396,0.49864
3542.629639,0.49581
3543.593882,0.49327
3544.558125,0.49088
3545.522368,0.48823
3546.486612,0.48566
3547.450855,0.48304
3548.415098,0.48023
3549.379341,0.47753
3550.343585,0.47488
3551.307828,0.47232
3552.272071,0.4695
3553.236314,0.4667
3554.200558,0.4639
3555.164801,0.4611
3556.129044,0.4584
3557.093287,0.4557
3558.057531,0.45299
3559.021774,0.45006
3559.986017,0.44713
3560.95026,0.44423
3561.914503,0.44157
3562.878747,0.43884
3563.84299,0.43587
3564.807233,0.43316
3565.771476,0.43036
3566.73572,0.42749
3567.699963,0.42463
3568.664206,0.42167
3569.628449,0.41863
3570.592693,0.41565
3571.556936,0.41279
3572.521179,0.40996
3573.485422,0.40704
3574.449665,0.40406
3575.413909,0.40124
3576.378152,0.3983
3577.342395,0.39543
3578.306638,0.39263
3579.270882,0.3897
3580.235125,0.38685
3581.199368,0.38395
3582.163611,0.38119
3583.127855,0.37841
3584.092098,0.37563
3585.056341,0.37302
3586.020584,0.37036
3586.984828,0.3676
3587.949071,0.36488
3588.913314,0.36207
3589.877557,0.35907
3590.8418,0.3564
3591.806044,0.35388
3592.770287,0.35128
3593.73453,0.34854
3594.698773,0.3458
3595.663017,0.34307
3596.62726,0.34015
3597.591503,0.3376
3598.555746,0.33485
3599.51999,0.33189
3600.484233,0.32908
3601.448476,0.32616
3602.412719,0.32319
3603.376962,0.32011
3604.341206,0.31721
3605.305449,0.31429
3606.269692,0.31133
3607.233935,0.30838
3608.198179,0.30554
3609.162422,0.30266
3610.126665,0.29918
3611.090908,0.29609
3612.055152,0.2936
3613.019395,0.29109
3613.983638,0.28888
3614.947881,0.28709
3615.912125,0.28552
3616.876368,0.28426
3617.840611,0.28344
3618.804854,0.28264
3619.769097,0.28127
3620.733341,0.27887
3621.697584,0.27571
3622.661827,0.27224
3623.62607,0.2686
3624.590314,0.26493
3625.554557,0.26123
3626.5188,0.25748
3627.483043,0.25388
3628.447287,0.25051
3629.41153,0.24649
3630.375773,0.24194
3631.340016,0.23763
3632.304259,0.23349
3633.268503,0.22943
3634.232746,0.22525
3635.196989,0.22122
3636.161232,0.21722
3637.125476,0.21314
3638.089719,0.20914
3639.053962,0.20514
3640.018205,0.20122
3640.982449,0.19722
3641.946692,0.19333
3642.910935,0.18956
3643.875178,0.18586
3644.839422,0.18219
3645.803665,0.17855
3646.767908,0.1751
3647.732151,0.17164
3648.696394,0.16834
3649.660638,0.16473
3650.624881,0.1609
3651.589124,0.15717
3652.553367,0.15325
3653.517611,0.14948
3654.481854,0.14584
3655.446097,0.14254
3656.41034,0.139
3657.374584,0.13487
3658.338827,0.13107
3659.30307,0.12742
3660.267313,0.12374
3661.231556,0.12003
3662.1958,0.11635
3663.160043,0.11294
3664.124286,0.10959
3665.088529,0.10629
3666.052773,0.10292
3667.017016,0.09968
3667.981259,0.09673
3668.945502,0.09385
3669.909746,0.09126
3670.873989,0.08829
3671.838232,0.08459
3672.802475,0.08132
3673.766719,0.07879
3674.730962,0.07668
3675.695205,0.07433
3676.659448,0.07117
3677.623691,0.06819
3678.587935,0.06589
3679.552178,0.06372
3680.516421,0.06155
3681.480664,0.05958
3682.444908,0.05797
3683.409151,0.05653
3684.373394,0.05518
3685.337637,0.05412
3686.301881,0.05334
3687.266124,0.05323
3688.230367,0.05342
3689.19461,0.05291
3690.158853,0.05279
3691.123097,0.05339
3692.08734,0.05375
3693.051583,0.05444
3694.015826,0.0554
3694.98007,0.05623
3695.944313,0.05696
3696.908556,0.05722
3697.872799,0.05701
3698.837043,0.05623
3699.801286,0.05489
3700.765529,0.0532
3701.729772,0.05117
3702.694016,0.04858
3703.658259,0.04587
3704.622502,0.04321
3705.586745,0.04038
3706.550988,0.03755
3707.515232,0.03474
3708.479475,0.0324
3709.443718,0.02999
3710.407961,0.02729
3711.372205,0.02532
3712.336448,0.02316
3713.300691,0.02045
3714.264934,0.01826
3715.229178,0.01685
3716.193421,0.01602
3717.157664,0.01545
3718.121907,0.01499
3719.08615,0.0145
3720.050394,0.01395
3721.014637,0.01364
3721.97888,0.0135
3722.943123,0.01308
3723.907367,0.01271
3724.87161,0.01245
3725.835853,0.01215
3726.800096,0.01181
3727.76434,0.01116
3728.728583,0.01057
3729.692826,0.00999
3730.657069,0.00965
3731.621312,0.00951
3732.585556,0.00871
3733.549799,0.00789
3734.514042,0.00746
3735.478285,0.00689
3736.442529,0.00616
3737.406772,0.00522
3738.371015,0.00422
3739.335258,0.00346
3740.299502,0.00278
3741.263745,0.00216
3742.227988,0.00156
3743.192231,0.00164
3744.156475,0.00232
3745.120718,0.00136
3746.084961,-0.00017
3747.049204,-0.000726
3748.013447,-0.000695
3748.977691,-0.000207
3749.941934,-0.000844
3750.906177,-0.00133
3751.87042,-0.000867
3752.834664,-0.00162
3753.798907,-0.00255
3754.76315,-0.00282
3755.727393,-0.0029
3756.691637,-0.00301
3757.65588,-0.00331
3758.620123,-0.00334
3759.584366,-0.00337
3760.548609,-0.00371
3761.512853,-0.00403
3762.477096,-0.0042
3763.441339,-0.00438
3764.405582,-0.00441
3765.369826,-0.00439
3766.334069,-0.00463
3767.298312,-0.00494
3768.262555,-0.00503
3769.226799,-0.00487
3770.191042,-0.00495
3771.155285,-0.00527
3772.119528,-0.00544
3773.083772,-0.00564
3774.048015,-0.00578
3775.012258,-0.00587
3775.976501,-0.00598
3776.940744,-0.00608
3777.904988,-0.00617
3778.869231,-0.00611
3779.833474,-0.00615
3780.797717,-0.00648
3781.761961,-0.00661
3782.726204,-0.00663
3783.690447,-0.0067
3784.65469,-0.00665
3785.618934,-0.00678
3786.583177,-0.00693
3787.54742,-0.00703
3788.511663,-0.00718
3789.475906,-0.00722
3790.44015,-0.0073
3791.404393,-0.00734
3792.368636,-0.00733
3793.332879,-0.00736
3794.297123,-0.00739
3795.261366,-0.00731
3796.225609,-0.00727
3797.189852,-0.0074
3798.154096,-0.00756
3799.118339,-0.00768
3800.082582,-0.00726
3801.046825,-0.00655
3802.011069,-0.00676
3802.975312,-0.00744
3803.939555,-0.00768
3804.903798,-0.0077
3805.868041,-0.00735
3806.832285,-0.00694
3807.796528,-0.00734
3808.760771,-0.00781
3809.725014,-0.00783
3810.689258,-0.00776
3811.653501,-0.00776
3812.617744,-0.00783
3813.581987,-0.00793
3814.546231,-0.00763
3815.510474,-0.00686
3816.474717,-0.00697
3817.43896,-0.00765
3818.403203,-0.00782
3819.367447,-0.0077
3820.33169,-0.00724
3821.295933,-0.00704
3822.260176,-0.0074
3823.22442,-0.00775
3824.188663,-0.00783
3825.152906,-0.00768
3826.117149,-0.00759
3827.081393,-0.00759
3828.045636,-0.00772
3829.009879,-0.00787
3829.974122,-0.0078
3830.938366,-0.0076
3831.902609,-0.0076
3832.866852,-0.00777
3833.831095,-0.00764
3834.795338,-0.0074
3835.759582,-0.00748
3836.723825,-0.00706
3837.688068,-0.00643
3838.652311,-0.00698
3839.616555,-0.00737
3840.580798,-0.00723
3841.545041,-0.00743
3842.509284,-0.00741
3843.473528,-0.00735
3844.437771,-0.00737
3845.402014,-0.00743
3846.366257,-0.00742
3847.3305,-0.00741
3848.294744,-0.00746
3849.258987,-0.0074
3850.22323,-0.0073
3851.187473,-0.00673
3852.151717,-0.00635
3853.11596,-0.00569
3854.080203,-0.00505
3855.044446,-0.00608
3856.00869,-0.00688
3856.972933,-0.00688
3857.937176,-0.00691
3858.901419,-0.00698
3859.865663,-0.00701
3860.829906,-0.00677
3861.794149,-0.00663
3862.758392,-0.00666
3863.722635,-0.00654
3864.686879,-0.00622
3865.651122,-0.00632
3866.615365,-0.00668
3867.579608,-0.00663
3868.543852,-0.00626
3869.508095,-0.00568
3870.472338,-0.00577
3871.436581,-0.0063
3872.400825,-0.00637
3873.365068,-0.00613
3874.329311,-0.00604
3875.293554,-0.00623
3876.257797,-0.00635
3877.222041,-0.0064
3878.186284,-0.00631
3879.150527,-0.00609
3880.11477,-0.00586
3881.079014,-0.00598
3882.043257,-0.00618
3883.0075,-0.00601
3883.971743,-0.00587
3884.935987,-0.00545
3885.90023,-0.0053
3886.864473,-0.00571
3887.828716,-0.00583
3888.79296,-0.00594
3889.757203,-0.00581
3890.721446,-0.00543
3891.685689,-0.00546
3892.649932,-0.00569
3893.614176,-0.00562
3894.578419,-0.00555
3895.542662,-0.00559
3896.506905,-0.00553
3897.471149,-0.00546
3898.435392,-0.00512
3899.399635,-0.00503
3900.363878,-0.00507
3901.328122,-0.00484
3902.292365,-0.00492
3903.256608,-0.00486
3904.220851,-0.00469
3905.185094,-0.00484
3906.149338,-0.00494
3907.113581,-0.00496
3908.077824,-0.00486
3909.042067,-0.0048
3910.006311,-0.00483
3910.970554,-0.00477
3911.934797,-0.00481
3912.89904,-0.00477
3913.863284,-0.00469
3914.827527,-0.00465
3915.79177,-0.00439
3916.756013,-0.00419
3917.720257,-0.00424
3918.6845,-0.00429
3919.648743,-0.00416
3920.612986,-0.00403
3921.577229,-0.00407
3922.541473,-0.00404
3923.505716,-0.0039
3924.469959,-0.00378
3925.434202,-0.00375
3926.398446,-0.00379
3927.362689,-0.00377
3928.326932,-0.00363
3929.291175,-0.00354
3930.255419,-0.00356
3931.219662,-0.00343
3932.183905,-0.00331
3933.148148,-0.00327
3934.112391,-0.00326
3935.076635,-0.00333
3936.040878,-0.00322
3937.005121,-0.00309
3937.969364,-0.00297
3938.933608,-0.00289
3939.897851,-0.00291
3940.862094,-0.00282
3941.826337,-0.00273
3942.790581,-0.00263
3943.754824,-0.00259
3944.719067,-0.00262
3945.68331,-0.00249
3946.647554,-0.00233
3947.611797,-0.00232
3948.57604,-0.00226
3949.540283,-0.00212
3950.504526,-0.00209
3951.46877,-0.00211
3952.433013,-0.00207
3953.397256,-0.00196
3954.361499,-0.00188
3955.325743,-0.00185
3956.289986,-0.00175
3957.254229,-0.00174
3958.218472,-0.00167
3959.182716,-0.00158
3960.146959,-0.00159
3961.111202,-0.00151
3962.075445,-0.00147
3963.039688,-0.00141
3964.003932,-0.00129
3964.968175,-0.00125
3965.932418,-0.00117
3966.896661,-0.00113
3967.860905,-0.00111
3968.825148,-0.00101
3969.789391,-0.00103
3970.753634,-0.00101
3971.717878,-0.000918
3972.682121,-0.000913
3973.646364,-0.000827
3974.610607,-8e-04
3975.57485,-0.000776
3976.539094,-0.000693
3977.503337,-0.000695
3978.46758,-0.000657
3979.431823,-0.000572
3980.396067,-0.000533
3981.36031,-0.000557
3982.324553,-0.000644
3983.288796,-0.000662
3984.25304,-0.000514
3985.217283,-0.00042
3986.181526,-0.00037
3987.145769,-0.000353
3988.110013,-0.00039
3989.074256,-0.000339
3990.038499,-0.000426
3991.002742,-0.000397
3991.966985,-0.000245
3992.931229,-0.000266
3993.895472,-0.00019
3994.859715,-0.000124
3995.823958,-9.37e-05
3996.788202,-6.63e-05
3997.752445,-8.5e-05
3998.716688,-3.47e-05
3999.680931,2.07e-05
4000.645175,0
