"x","y"
2881.158781,0.28256
2882.123024,0.28377
2883.087267,0.28522
2884.051511,0.28672
2885.015754,0.28824
2885.979997,0.28988
2886.94424,0.29177
2887.908483,0.2936
2888.872727,0.29561
2889.83697,0.2976
2890.801213,0.29955
2891.765456,0.3017
2892.7297,0.30382
2893.693943,0.30602
2894.658186,0.30813
2895.622429,0.31033
2896.586673,0.31262
2897.550916,0.31489
2898.515159,0.31729
2899.479402,0.31978
2900.443645,0.3224
2901.407889,0.32504
2902.372132,0.32787
2903.336375,0.3308
2904.300618,0.33399
2905.264862,0.33742
2906.229105,0.34117
2907.193348,0.34536
2908.157591,0.34987
2909.121835,0.35526
2910.086078,0.36135
2911.050321,0.3683
2912.014564,0.37628
2912.978808,0.38542
2913.943051,0.39537
2914.907294,0.40493
2915.871537,0.41354
2916.83578,0.42015
2917.800024,0.42432
2918.764267,0.42624
2919.72851,0.42669
2920.692753,0.42603
2921.656997,0.4244
2922.62124,0.42239
2923.585483,0.41987
2924.549726,0.41735
2925.51397,0.41462
2926.478213,0.41187
2927.442456,0.40911
2928.406699,0.40626
2929.370942,0.40357
2930.335186,0.40047
2931.299429,0.39726
2932.263672,0.39397
2933.227915,0.39071
2934.192159,0.38747
2935.156402,0.38404
2936.120645,0.38055
2937.084888,0.37697
2938.049132,0.3734
2939.013375,0.36966
2939.977618,0.36603
2940.941861,0.36219
2941.906105,0.35834
2942.870348,0.35466
2943.834591,0.35096
2944.798834,0.34747
2945.763077,0.34391
2946.727321,0.34074
2947.691564,0.33789
2948.655807,0.33521
2949.62005,0.33273
2950.584294,0.3302
2951.548537,0.32796
2952.51278,0.32586
2953.477023,0.3237
2954.441267,0.32144
2955.40551,0.31937
2956.369753,0.31724
2957.333996,0.31495
2958.298239,0.31263
2959.262483,0.31027
2960.226726,0.30802
2961.190969,0.30562
2962.155212,0.30336
2963.119456,0.30097
2964.083699,0.29855
2965.047942,0.29617
2966.012185,0.29349
2966.976429,0.29101
2967.940672,0.28852
2968.904915,0.28601
2969.869158,0.28351
2970.833402,0.281
2971.797645,0.27855
2972.761888,0.27604
2973.726131,0.27365
2974.690374,0.27123
2975.654618,0.26886
2976.618861,0.26648
2977.583104,0.26419
2978.547347,0.26194
2979.511591,0.25964
2980.475834,0.25753
2981.440077,0.25544
2982.40432,0.25353
2983.368564,0.25163
2984.332807,0.24974
2985.29705,0.24791
2986.261293,0.24613
2987.225536,0.24464
2988.18978,0.24326
2989.154023,0.24192
2990.118266,0.24072
2991.082509,0.23967
2992.046753,0.23862
2993.010996,0.23774
2993.975239,0.23694
2994.939482,0.23619
2995.903726,0.23559
2996.867969,0.23502
2997.832212,0.23459
2998.796455,0.23405
2999.760698,0.23359
3000.724942,0.2333
3001.689185,0.23293
3002.653428,0.23255
3003.617671,0.23206
3004.581915,0.23169
3005.546158,0.23132
3006.510401,0.23099
3007.474644,0.23076
3008.438888,0.23054
3009.403131,0.2303
3010.367374,0.23004
3011.331617,0.22989
3012.295861,0.22976
3013.260104,0.22976
3014.224347,0.2297
3015.18859,0.22966
3016.152833,0.22974
3017.117077,0.22975
3018.08132,0.22991
3019.045563,0.22998
3020.009806,0.23019
3020.97405,0.2305
3021.938293,0.23082
3022.902536,0.23127
3023.866779,0.23162
3024.831023,0.23197
3025.795266,0.23234
3026.759509,0.23281
3027.723752,0.23332
3028.687995,0.23384
3029.652239,0.23433
3030.616482,0.23481
3031.580725,0.2353
3032.544968,0.23584
3033.509212,0.23654
3034.473455,0.23709
3035.437698,0.23775
3036.401941,0.23837
3037.366185,0.23896
3038.330428,0.23971
3039.294671,0.24033
3040.258914,0.24113
3041.223158,0.24185
3042.187401,0.24256
3043.151644,0.24337
3044.115887,0.24409
3045.08013,0.24492
3046.044374,0.24578
3047.008617,0.24665
3047.97286,0.24744
3048.937103,0.24825
3049.901347,0.24907
3050.86559,0.24998
3051.829833,0.25091
3052.794076,0.2518
3053.75832,0.25273
3054.722563,0.25362
3055.686806,0.25471
3056.651049,0.25568
3057.615292,0.25654
3058.579536,0.25751
3059.543779,0.2584
3060.508022,0.25941
3061.472265,0.26043
3062.436509,0.26138
3063.400752,0.26223
3064.364995,0.26301
3065.329238,0.26387
3066.293482,0.26474
3067.257725,0.26562
3068.221968,0.26649
3069.186211,0.26728
3070.150455,0.26807
3071.114698,0.269
3072.078941,0.26977
3073.043184,0.27057
3074.007427,0.27141
3074.971671,0.27209
3075.935914,0.27291
3076.900157,0.2737
3077.8644,0.27458
3078.828644,0.27539
3079.792887,0.27607
3080.75713,0.27679
3081.721373,0.27752
3082.685617,0.27825
3083.64986,0.27896
3084.614103,0.27966
3085.578346,0.28026
3086.542589,0.281
3087.506833,0.28174
3088.471076,0.2825
3089.435319,0.28321
3090.399562,0.28381
3091.363806,0.28453
3092.328049,0.28509
3093.292292,0.28583
3094.256535,0.28664
3095.220779,0.28738
3096.185022,0.28814
3097.149265,0.28879
3098.113508,0.2895
3099.077752,0.29021
3100.041995,0.29105
3101.006238,0.29193
3101.970481,0.29282
3102.934724,0.29365
3103.898968,0.29442
3104.863211,0.29521
3105.827454,0.29599
3106.791697,0.29694
3107.755941,0.29777
3108.720184,0.29863
3109.684427,0.29948
3110.64867,0.30041
3111.612914,0.30139
3112.577157,0.30205
3113.5414,0.30289
3114.505643,0.30377
3115.469886,0.30474
3116.43413,0.30574
3117.398373,0.3066
3118.362616,0.30751
3119.326859,0.3084
3120.291103,0.30936
3121.255346,0.31034
3122.219589,0.31138
3123.183832,0.31233
3124.148076,0.31335
3125.112319,0.31441
3126.076562,0.31534
3127.040805,0.31632
3128.005049,0.31727
3128.969292,0.31838
3129.933535,0.31934
3130.897778,0.32034
3131.862021,0.32148
3132.826265,0.32244
3133.790508,0.32348
3134.754751,0.32447
3135.718994,0.32553
3136.683238,0.32657
3137.647481,0.32757
3138.611724,0.32869
3139.575967,0.32992
3140.540211,0.33104
3141.504454,0.33204
3142.468697,0.33326
3143.43294,0.33434
3144.397183,0.33544
3145.361427,0.33655
3146.32567,0.33776
3147.289913,0.33898
3148.254156,0.33999
3149.2184,0.34116
3150.182643,0.34231
3151.146886,0.34356
3152.111129,0.34471
3153.075373,0.34583
3154.039616,0.34713
3155.003859,0.34834
3155.968102,0.34955
3156.932346,0.35069
3157.896589,0.35189
3158.860832,0.35307
3159.825075,0.35429
3160.789318,0.35553
3161.753562,0.35682
3162.717805,0.35807
3163.682048,0.35921
3164.646291,0.36046
3165.610535,0.3615
3166.574778,0.3627
3167.539021,0.36405
3168.503264,0.36532
3169.467508,0.36658
3170.431751,0.36775
3171.395994,0.36904
3172.360237,0.37016
3173.32448,0.37134
3174.288724,0.37269
3175.252967,0.37401
3176.21721,0.37528
3177.181453,0.3766
3178.145697,0.37794
3179.10994,0.37896
3180.074183,0.38016
3181.038426,0.38142
3182.00267,0.3827
3182.966913,0.38391
3183.931156,0.38513
3184.895399,0.38652
3185.859643,0.38764
3186.823886,0.38897
3187.788129,0.39025
3188.752372,0.39143
3189.716615,0.39267
3190.680859,0.39382
3191.645102,0.39504
3192.609345,0.39622
3193.573588,0.39753
3194.537832,0.39881
3195.502075,0.40006
3196.466318,0.40123
3197.430561,0.40239
3198.394805,0.40362
3199.359048,0.40484
3200.323291,0.40613
3201.287534,0.4072
3202.251777,0.40835
3203.216021,0.40949
3204.180264,0.41069
3205.144507,0.41198
3206.10875,0.41302
3207.072994,0.41411
3208.037237,0.41532
3209.00148,0.41666
3209.965723,0.41786
3210.929967,0.41906
3211.89421,0.42021
3212.858453,0.42131
3213.822696,0.42242
3214.78694,0.42345
3215.751183,0.42472
3216.715426,0.42579
3217.679669,0.42692
3218.643912,0.42792
3219.608156,0.42894
3220.572399,0.43033
3221.536642,0.43146
3222.500885,0.43257
3223.465129,0.4335
3224.429372,0.43449
3225.393615,0.43566
3226.357858,0.43674
3227.322102,0.43793
3228.286345,0.43903
3229.250588,0.43998
3230.214831,0.44094
3231.179074,0.44212
3232.143318,0.44322
3233.107561,0.44435
3234.071804,0.44551
3235.036047,0.44665
3236.000291,0.44773
3236.964534,0.44866
3237.928777,0.44977
3238.89302,0.45071
3239.857264,0.45174
3240.821507,0.4529
3241.78575,0.45402
3242.749993,0.45511
3243.714236,0.45611
3244.67848,0.45734
3245.642723,0.45833
3246.606966,0.45917
3247.571209,0.46016
3248.535453,0.46137
3249.499696,0.46253
3250.463939,0.4636
3251.428182,0.46469
3252.392426,0.46562
3253.356669,0.46673
3254.320912,0.46773
3255.285155,0.46898
3256.249399,0.4702
3257.213642,0.47112
3258.177885,0.47229
3259.142128,0.4733
3260.106371,0.47435
3261.070615,0.47525
3262.034858,0.47627
3262.999101,0.47741
3263.963344,0.47841
3264.927588,0.47949
3265.891831,0.48037
3266.856074,0.48146
3267.820317,0.48257
3268.784561,0.48362
3269.748804,0.48449
3270.713047,0.48542
3271.67729,0.48656
3272.641533,0.48743
3273.605777,0.48835
3274.57002,0.48915
3275.534263,0.49018
3276.498506,0.49124
3277.46275,0.49197
3278.426993,0.49274
3279.391236,0.49356
3280.355479,0.49444
3281.319723,0.49515
3282.283966,0.49595
3283.248209,0.49676
3284.212452,0.49756
3285.176696,0.49835
3286.140939,0.49918
3287.105182,0.50003
3288.069425,0.50064
3289.033668,0.50138
3289.997912,0.50211
3290.962155,0.50286
3291.926398,0.50356
3292.890641,0.50436
3293.854885,0.50513
3294.819128,0.50571
3295.783371,0.50663
3296.747614,0.50737
3297.711858,0.50807
3298.676101,0.50881
3299.640344,0.50954
3300.604587,0.51015
3301.56883,0.51066
3302.533074,0.51138
3303.497317,0.51195
3304.46156,0.51256
3305.425803,0.51305
3306.390047,0.51376
3307.35429,0.51458
3308.318533,0.5151
3309.282776,0.51584
3310.24702,0.51657
3311.211263,0.51729
3312.175506,0.51789
3313.139749,0.51862
3314.103993,0.51933
3315.068236,0.51996
3316.032479,0.52093
3316.996722,0.52179
3317.960965,0.52255
3318.925209,0.52328
3319.889452,0.52418
3320.853695,0.52495
3321.817938,0.52562
3322.782182,0.52648
3323.746425,0.52736
3324.710668,0.52815
3325.674911,0.52868
3326.639155,0.52958
3327.603398,0.53036
3328.567641,0.5312
3329.531884,0.5323
3330.496127,0.53304
3331.460371,0.5338
3332.424614,0.53443
3333.388857,0.53518
3334.3531,0.53597
3335.317344,0.53661
3336.281587,0.53736
3337.24583,0.53833
3338.210073,0.53922
3339.174317,0.53979
3340.13856,0.5405
3341.102803,0.54122
3342.067046,0.542
3343.03129,0.54258
3343.995533,0.54317
3344.959776,0.54385
3345.924019,0.54436
3346.888262,0.54514
3347.852506,0.54577
3348.816749,0.54636
3349.780992,0.54696
3350.745235,0.54759
3351.709479,0.54813
3352.673722,0.54852
3353.637965,0.54908
3354.602208,0.54961
3355.566452,0.5503
3356.530695,0.55088
3357.494938,0.55144
3358.459181,0.55189
3359.423424,0.5523
3360.387668,0.55292
3361.351911,0.55343
3362.316154,0.55411
3363.280397,0.55454
3364.244641,0.55499
3365.208884,0.55546
3366.173127,0.55587
3367.13737,0.5565
3368.101614,0.55682
3369.065857,0.55715
3370.0301,0.55762
3370.994343,0.55812
3371.958587,0.55847
3372.92283,0.5588
3373.887073,0.55903
3374.851316,0.55923
3375.815559,0.55977
3376.779803,0.56014
3377.744046,0.56045
3378.708289,0.56063
3379.672532,0.56093
3380.636776,0.56126
3381.601019,0.56156
3382.565262,0.56197
3383.529505,0.56217
3384.493749,0.56244
3385.457992,0.56248
3386.422235,0.56256
3387.386478,0.56266
3388.350721,0.56281
3389.314965,0.56317
3390.279208,0.5633
3391.243451,0.56337
3392.207694,0.56322
3393.171938,0.56346
3394.136181,0.56375
3395.100424,0.56384
3396.064667,0.56394
3397.028911,0.56387
3397.993154,0.56403
3398.957397,0.56414
3399.92164,0.56432
3400.885884,0.56431
3401.850127,0.56426
3402.81437,0.56414
3403.778613,0.56398
3404.742856,0.56415
3405.7071,0.56407
3406.671343,0.56411
3407.635586,0.56389
3408.599829,0.56352
3409.564073,0.56342
3410.528316,0.56335
3411.492559,0.56326
3412.456802,0.56296
3413.421046,0.5628
3414.385289,0.56257
3415.349532,0.5624
3416.313775,0.56207
3417.278018,0.56162
3418.242262,0.56149
3419.206505,0.56135
3420.170748,0.56114
3421.134991,0.56057
3422.099235,0.56011
3423.063478,0.5597
3424.027721,0.55919
3424.991964,0.55867
3425.956208,0.55819
3426.920451,0.55799
3427.884694,0.55752
3428.848937,0.55689
3429.813181,0.55634
3430.777424,0.55599
3431.741667,0.55549
3432.70591,0.5548
3433.670153,0.55419
3434.634397,0.55349
3435.59864,0.55282
3436.562883,0.55196
3437.527126,0.55148
3438.49137,0.55098
3439.455613,0.55019
3440.419856,0.54951
3441.384099,0.54869
3442.348343,0.54788
3443.312586,0.54684
3444.276829,0.54612
3445.241072,0.54538
3446.205315,0.54455
3447.169559,0.54382
3448.133802,0.54277
3449.098045,0.54187
3450.062288,0.54097
3451.026532,0.5401
3451.990775,0.53912
3452.955018,0.53829
3453.919261,0.53745
3454.883505,0.53643
3455.847748,0.53555
3456.811991,0.53449
3457.776234,0.53372
3458.740478,0.53258
3459.704721,0.53136
3460.668964,0.53049
3461.633207,0.52949
3462.59745,0.52849
3463.561694,0.52727
3464.525937,0.52622
3465.49018,0.52511
3466.454423,0.52394
3467.418667,0.52281
3468.38291,0.52162
3469.347153,0.52061
3470.311396,0.51952
3471.27564,0.51839
3472.239883,0.51701
3473.204126,0.51569
3474.168369,0.51438
3475.132612,0.51315
3476.096856,0.51206
3477.061099,0.51079
3478.025342,0.50957
3478.989585,0.50826
3479.953829,0.50699
3480.918072,0.50557
3481.882315,0.50426
3482.846558,0.50313
3483.810802,0.50192
3484.775045,0.50068
3485.739288,0.49913
3486.703531,0.49777
3487.667774,0.4965
3488.632018,0.49516
3489.596261,0.49374
3490.560504,0.49221
3491.524747,0.49081
3492.488991,0.48926
3493.453234,0.48772
3494.417477,0.48633
3495.38172,0.48504
3496.345964,0.48354
3497.310207,0.48199
3498.27445,0.48055
3499.238693,0.47899
3500.202937,0.47731
3501.16718,0.47562
3502.131423,0.47433
3503.095666,0.47294
3504.059909,0.47139
3505.024153,0.46994
3505.988396,0.46834
3506.952639,0.46664
3507.916882,0.46504
3508.881126,0.46358
3509.845369,0.46187
3510.809612,0.46025
3511.773855,0.45852
3512.738099,0.45673
3513.702342,0.45506
3514.666585,0.45316
3515.630828,0.45149
3516.595071,0.44986
3517.559315,0.44815
3518.523558,0.4464
3519.487801,0.44459
3520.452044,0.44269
3521.416288,0.44077
3522.380531,0.43905
3523.344774,0.43718
3524.309017,0.43524
3525.273261,0.43328
3526.237504,0.43146
3527.201747,0.42967
3528.16599,0.42779
3529.130234,0.42592
3530.094477,0.42388
3531.05872,0.42199
3532.022963,0.41991
3532.987206,0.4179
3533.95145,0.41601
3534.915693,0.414
3535.879936,0.41207
3536.844179,0.40993
3537.808423,0.4078
3538.772666,0.40554
3539.736909,0.40339
3540.701152,0.40142
3541.665396,0.39936
3542.629639,0.39727
3543.593882,0.39512
3544.558125,0.39307
3545.522368,0.3908
3546.486612,0.38843
3547.450855,0.38617
3548.415098,0.38396
3549.379341,0.38175
3550.343585,0.37946
3551.307828,0.37734
3552.272071,0.37509
3553.236314,0.37266
3554.200558,0.37025
3555.164801,0.36787
3556.129044,0.36534
3557.093287,0.36285
3558.057531,0.36062
3559.021774,0.35829
3559.986017,0.35592
3560.95026,0.35334
3561.914503,0.3508
3562.878747,0.34852
3563.84299,0.34617
3564.807233,0.34377
3565.771476,0.34135
3566.73572,0.3389
3567.699963,0.33633
3568.664206,0.33385
3569.628449,0.33127
3570.592693,0.32854
3571.556936,0.32607
3572.521179,0.32365
3573.485422,0.32118
3574.449665,0.31863
3575.413909,0.31601
3576.378152,0.31346
3577.342395,0.31095
3578.306638,0.30836
3579.270882,0.30586
3580.235125,0.30355
3581.199368,0.30116
3582.163611,0.29857
3583.127855,0.29588
3584.092098,0.29341
3585.056341,0.29115
3586.020584,0.28891
3586.984828,0.28662
3587.949071,0.28417
3588.913314,0.28159
3589.877557,0.27886
3590.8418,0.27643
3591.806044,0.27417
3592.770287,0.27171
3593.73453,0.26917
3594.698773,0.26674
3595.663017,0.26428
3596.62726,0.26158
3597.591503,0.25903
3598.555746,0.25653
3599.51999,0.25389
3600.484233,0.25127
3601.448476,0.24869
3602.412719,0.24614
3603.376962,0.24342
3604.341206,0.24074
3605.305449,0.23809
3606.269692,0.23541
3607.233935,0.23277
3608.198179,0.23014
3609.162422,0.22737
3610.126665,0.22426
3611.090908,0.22135
3612.055152,0.21879
3613.019395,0.21632
3613.983638,0.21412
3614.947881,0.2121
3615.912125,0.21006
3616.876368,0.20811
3617.840611,0.20621
3618.804854,0.20439
3619.769097,0.20235
3620.733341,0.19974
3621.697584,0.19698
3622.661827,0.19421
3623.62607,0.19142
3624.590314,0.18859
3625.554557,0.18562
3626.5188,0.18294
3627.483043,0.18043
3628.447287,0.17784
3629.41153,0.17482
3630.375773,0.17144
3631.340016,0.16809
3632.304259,0.16495
3633.268503,0.162
3634.232746,0.15878
3635.196989,0.15548
3636.161232,0.15244
3637.125476,0.1494
3638.089719,0.14628
3639.053962,0.14324
3640.018205,0.14023
3640.982449,0.13716
3641.946692,0.13417
3642.910935,0.13119
3643.875178,0.12823
3644.839422,0.1253
3645.803665,0.12245
3646.767908,0.11979
3647.732151,0.11713
3648.696394,0.11444
3649.660638,0.11155
3650.624881,0.10848
3651.589124,0.10534
3652.553367,0.10225
3653.517611,0.09936
3654.481854,0.09655
3655.446097,0.09404
3656.41034,0.09122
3657.374584,0.08801
3658.338827,0.08515
3659.30307,0.08244
3660.267313,0.07984
3661.231556,0.07715
3662.1958,0.07444
3663.160043,0.07199
3664.124286,0.06952
3665.088529,0.06707
3666.052773,0.0646
3667.017016,0.06235
3667.981259,0.0603
3668.945502,0.05826
3669.909746,0.05647
3670.873989,0.0543
3671.838232,0.05167
3672.802475,0.04948
3673.766719,0.04783
3674.730962,0.04647
3675.695205,0.04481
3676.659448,0.04267
3677.623691,0.04077
3678.587935,0.03922
3679.552178,0.03772
3680.516421,0.03623
3681.480664,0.03486
3682.444908,0.03363
3683.409151,0.03249
3684.373394,0.03154
3685.337637,0.03062
3686.301881,0.02982
3687.266124,0.02954
3688.230367,0.02928
3689.19461,0.02839
3690.158853,0.02767
3691.123097,0.02733
3692.08734,0.02675
3693.051583,0.02634
3694.015826,0.02607
3694.98007,0.02571
3695.944313,0.02539
3696.908556,0.02495
3697.872799,0.02439
3698.837043,0.02374
3699.801286,0.02306
3700.765529,0.02243
3701.729772,0.02167
3702.694016,0.0206
3703.658259,0.01952
3704.622502,0.01856
3705.586745,0.01762
3706.550988,0.01671
3707.515232,0.01575
3708.479475,0.01504
3709.443718,0.01416
3710.407961,0.01305
3711.372205,0.01229
3712.336448,0.01119
3713.300691,0.00982
3714.264934,0.00895
3715.229178,0.0086
3716.193421,0.0086
3717.157664,0.00874
3718.121907,0.00889
3719.08615,0.00899
3720.050394,0.00901
3721.014637,0.00911
3721.97888,0.00921
3722.943123,0.00906
3723.907367,0.00888
3724.87161,0.0089
3725.835853,0.00891
3726.800096,0.00881
3727.76434,0.00849
3728.728583,0.00819
3729.692826,0.00789
3730.657069,0.00771
3731.621312,0.0076
3732.585556,0.00708
3733.549799,0.00657
3734.514042,0.00627
3735.478285,0.00582
3736.442529,0.00521
3737.406772,0.00449
3738.371015,0.00379
3739.335258,0.00321
3740.299502,0.00269
3741.263745,0.00221
3742.227988,0.00187
3743.192231,0.00219
3744.156475,0.00261
3745.120718,0.00162
3746.084961,0.000456
3747.049204,0.000112
3748.013447,0.000254
3748.977691,0.000564
3749.941934,3.59e-05
3750.906177,-0.000199
3751.87042,9.84e-05
3752.834664,-0.000534
3753.798907,-0.00119
3754.76315,-0.00135
3755.727393,-0.00141
3756.691637,-0.00157
3757.65588,-0.00178
3758.620123,-0.00174
3759.584366,-0.00176
3760.548609,-0.002
3761.512853,-0.00219
3762.477096,-0.00225
3763.441339,-0.00239
3764.405582,-0.00247
3765.369826,-0.00251
3766.334069,-0.00273
3767.298312,-0.00294
3768.262555,-0.00298
3769.226799,-0.00284
3770.191042,-0.00294
3771.155285,-0.00326
3772.119528,-0.00337
3773.083772,-0.00348
3774.048015,-0.00366
3775.012258,-0.00374
3775.976501,-0.00379
3776.940744,-0.00385
3777.904988,-0.00387
3778.869231,-0.00389
3779.833474,-0.00393
3780.797717,-0.0041
3781.761961,-0.0043
3782.726204,-0.00435
3783.690447,-0.00431
3784.65469,-0.0043
3785.618934,-0.00445
3786.583177,-0.00454
3787.54742,-0.00458
3788.511663,-0.00469
3789.475906,-0.00473
3790.44015,-0.00477
3791.404393,-0.00483
3792.368636,-0.00487
3793.332879,-0.00491
3794.297123,-0.00489
3795.261366,-0.00482
3796.225609,-0.00483
3797.189852,-0.00497
3798.154096,-0.00509
3799.118339,-0.00508
3800.082582,-0.00463
3801.046825,-0.00418
3802.011069,-0.00449
3802.975312,-0.00498
3803.939555,-0.00515
3804.903798,-0.00516
3805.868041,-0.00488
3806.832285,-0.00471
3807.796528,-0.005
3808.760771,-0.00523
3809.725014,-0.00524
3810.689258,-0.00524
3811.653501,-0.00529
3812.617744,-0.00531
3813.581987,-0.00531
3814.546231,-0.00501
3815.510474,-0.00448
3816.474717,-0.00471
3817.43896,-0.00526
3818.403203,-0.00541
3819.367447,-0.00526
3820.33169,-0.00486
3821.295933,-0.00481
3822.260176,-0.00508
3823.22442,-0.00531
3824.188663,-0.00541
3825.152906,-0.00528
3826.117149,-0.00517
3827.081393,-0.00521
3828.045636,-0.00534
3829.009879,-0.00543
3829.974122,-0.0053
3830.938366,-0.00511
3831.902609,-0.00519
3832.866852,-0.00535
3833.831095,-0.00524
3834.795338,-0.0051
3835.759582,-0.00509
3836.723825,-0.00473
3837.688068,-0.00443
3838.652311,-0.00489
3839.616555,-0.00504
3840.580798,-0.00489
3841.545041,-0.00505
3842.509284,-0.00505
3843.473528,-0.00502
3844.437771,-0.00514
3845.402014,-0.00528
3846.366257,-0.0052
3847.3305,-0.00512
3848.294744,-0.00512
3849.258987,-0.00505
3850.22323,-0.00489
3851.187473,-0.00443
3852.151717,-0.00416
3853.11596,-0.00362
3854.080203,-0.00333
3855.044446,-0.00421
3856.00869,-0.00472
3856.972933,-0.00473
3857.937176,-0.0048
3858.901419,-0.00481
3859.865663,-0.00476
3860.829906,-0.00463
3861.794149,-0.00467
3862.758392,-0.0047
3863.722635,-0.00457
3864.686879,-0.00434
3865.651122,-0.00446
3866.615365,-0.00472
3867.579608,-0.00462
3868.543852,-0.00427
3869.508095,-0.00392
3870.472338,-0.00405
3871.436581,-0.00434
3872.400825,-0.00438
3873.365068,-0.00425
3874.329311,-0.00423
3875.293554,-0.00437
3876.257797,-0.00443
3877.222041,-0.0045
3878.186284,-0.00437
3879.150527,-0.00415
3880.11477,-0.00402
3881.079014,-0.0041
3882.043257,-0.00425
3883.0075,-0.0042
3883.971743,-0.00407
3884.935987,-0.00374
3885.90023,-0.00372
3886.864473,-0.00411
3887.828716,-0.0042
3888.79296,-0.00415
3889.757203,-0.00398
3890.721446,-0.00375
3891.685689,-0.00382
3892.649932,-0.004
3893.614176,-0.00401
3894.578419,-0.00408
3895.542662,-0.00411
3896.506905,-0.00399
3897.471149,-0.00386
3898.435392,-0.00358
3899.399635,-0.00358
3900.363878,-0.00367
3901.328122,-0.0035
3902.292365,-0.00352
3903.256608,-0.00343
3904.220851,-0.00337
3905.185094,-0.00356
3906.149338,-0.00358
3907.113581,-0.00361
3908.077824,-0.00363
3909.042067,-0.00357
3910.006311,-0.0035
3910.970554,-0.00338
3911.934797,-0.00338
3912.89904,-0.00338
3913.863284,-0.0034
3914.827527,-0.00344
3915.79177,-0.00323
3916.756013,-0.00304
3917.720257,-0.00301
3918.6845,-0.00301
3919.648743,-0.00299
3920.612986,-0.003
3921.577229,-0.003
3922.541473,-0.00292
3923.505716,-0.00277
3924.469959,-0.00267
3925.434202,-0.00269
3926.398446,-0.0027
3927.362689,-0.00273
3928.326932,-0.00265
3929.291175,-0.00249
3930.255419,-0.00255
3931.219662,-0.0025
3932.183905,-0.00241
3933.148148,-0.00236
3934.112391,-0.0023
3935.076635,-0.00235
3936.040878,-0.00227
3937.005121,-0.00225
3937.969364,-0.00223
3938.933608,-0.00212
3939.897851,-0.00209
3940.862094,-0.00201
3941.826337,-0.00188
3942.790581,-0.00181
3943.754824,-0.00185
3944.719067,-0.00184
3945.68331,-0.00174
3946.647554,-0.0016
3947.611797,-0.00153
3948.57604,-0.00152
3949.540283,-0.00145
3950.504526,-0.00142
3951.46877,-0.00141
3952.433013,-0.00141
3953.397256,-0.00139
3954.361499,-0.00132
3955.325743,-0.00121
3956.289986,-0.0011
3957.254229,-0.0011
3958.218472,-0.00107
3959.182716,-0.000987
3960.146959,-0.000974
3961.111202,-0.000901
3962.075445,-0.000885
3963.039688,-0.000933
3964.003932,-0.000833
3964.968175,-0.000761
3965.932418,-0.000745
3966.896661,-0.000667
3967.860905,-0.000609
3968.825148,-0.000523
3969.789391,-0.000581
3970.753634,-0.000637
3971.717878,-0.000589
3972.682121,-0.000621
3973.646364,-0.000494
3974.610607,-0.000387
3975.57485,-0.000408
3976.539094,-0.000396
3977.503337,-0.000397
3978.46758,-0.000314
3979.431823,-0.00025
3980.396067,-0.000254
3981.36031,-0.000191
3982.324553,-0.000123
3983.288796,-0.000136
3984.25304,-0.000131
3985.217283,-0.00016
3986.181526,-0.000146
3987.145769,-7.36e-05
3988.110013,-8.83e-05
3989.074256,-3.91e-05
3990.038499,-4.98e-05
3991.002742,-7.45e-05
3991.966985,-2.93e-05
3992.931229,-4.6e-05
3993.895472,5.02e-05
3994.859715,9.85e-05
3995.823958,5.73e-06
3996.788202,-2.5e-05
3997.752445,-1.58e-05
3998.716688,-3.15e-05
3999.680931,-1.73e-05
4000.645175,0
