"x","y"
1862.435805,0.117882
1862.917927,0.11785
1863.400048,0.117699
1863.88217,0.117557
1864.364291,0.117515
1864.846413,0.117488
1865.328535,0.117472
1865.810656,0.117499
1866.292778,0.117518
1866.774899,0.11743
1867.257021,0.117587
1867.739143,0.117694
1868.221264,0.117509
1868.703386,0.117898
1869.185508,0.11814
1869.667629,0.117436
1870.149751,0.116848
1870.631872,0.116677
1871.113994,0.116605
1871.596116,0.116563
1872.078237,0.116435
1872.560359,0.116303
1873.04248,0.116201
1873.524602,0.11616
1874.006724,0.11613
1874.488845,0.115991
1874.970967,0.115871
1875.453089,0.115784
1875.93521,0.115676
1876.417332,0.115572
1876.899453,0.115495
1877.381575,0.115486
1877.863697,0.115458
1878.345818,0.11539
1878.82794,0.115348
1879.310062,0.115253
1879.792183,0.115083
1880.274305,0.114963
1880.756426,0.114924
1881.238548,0.114906
1881.72067,0.11483
1882.202791,0.114732
1882.684913,0.114709
1883.167034,0.114669
1883.649156,0.114545
1884.131278,0.114453
1884.613399,0.114414
1885.095521,0.114308
1885.577643,0.114228
1886.059764,0.114184
1886.541886,0.114084
1887.024007,0.113971
1887.506129,0.113846
1887.988251,0.113768
1888.470372,0.113817
1888.952494,0.114145
1889.434615,0.114271
1889.916737,0.113808
1890.398859,0.113476
1890.88098,0.113369
1891.363102,0.113276
1891.845224,0.113175
1892.327345,0.113033
1892.809467,0.113008
1893.291588,0.112945
1893.77371,0.112866
1894.255832,0.112865
1894.737953,0.112903
1895.220075,0.112779
1895.702196,0.112489
1896.184318,0.112364
1896.66644,0.112297
1897.148561,0.112201
1897.630683,0.112104
1898.112805,0.112019
1898.594926,0.111878
1899.077048,0.111675
1899.559169,0.111576
1900.041291,0.111546
1900.523413,0.111529
1901.005534,0.111443
1901.487656,0.111373
1901.969777,0.111295
1902.451899,0.11122
1902.934021,0.111199
1903.416142,0.111023
1903.898264,0.110856
1904.380386,0.110739
1904.862507,0.110611
1905.344629,0.110546
1905.82675,0.110531
1906.308872,0.110489
1906.790994,0.110391
1907.273115,0.110368
1907.755237,0.110292
1908.237359,0.110176
1908.71948,0.110046
1909.201602,0.109909
1909.683723,0.109866
1910.165845,0.10976
1910.647967,0.109576
1911.130088,0.109378
1911.61221,0.109268
1912.094331,0.109203
1912.576453,0.109173
1913.058575,0.109149
1913.540696,0.109032
1914.022818,0.108958
1914.50494,0.108819
1914.987061,0.10866
1915.469183,0.10851
1915.951304,0.108408
1916.433426,0.108428
1916.915548,0.108574
1917.397669,0.109116
1917.879791,0.109247
1918.361912,0.108586
1918.844034,0.108141
1919.326156,0.107994
1919.808277,0.107855
1920.290399,0.107746
1920.772521,0.107631
1921.254642,0.107613
1921.736764,0.107661
1922.218885,0.107702
1922.701007,0.10772
1923.183129,0.107549
1923.66525,0.107292
1924.147372,0.107171
1924.629493,0.107084
1925.111615,0.107019
1925.593737,0.106997
1926.075858,0.10693
1926.55798,0.106822
1927.040102,0.106734
1927.522223,0.106672
1928.004345,0.10661
1928.486466,0.106575
1928.968588,0.106544
1929.45071,0.106517
1929.932831,0.106495
1930.414953,0.10644
1930.897074,0.106381
1931.379196,0.106331
1931.861318,0.106282
1932.343439,0.106252
1932.825561,0.106164
1933.307683,0.106055
1933.789804,0.106039
1934.271926,0.106004
1934.754047,0.105954
1935.236169,0.105922
1935.718291,0.1059
1936.200412,0.105903
1936.682534,0.105851
1937.164656,0.105784
1937.646777,0.105683
1938.128899,0.105605
1938.61102,0.105627
1939.093142,0.105613
1939.575264,0.105532
1940.057385,0.105446
1940.539507,0.105461
1941.021628,0.105488
1941.50375,0.105572
1941.985872,0.105872
1942.467993,0.105905
1942.950115,0.105494
1943.432237,0.10522
1943.914358,0.105204
1944.39648,0.105161
1944.878601,0.105101
1945.360723,0.10508
1945.842845,0.105047
1946.324966,0.104967
1946.807088,0.104895
1947.289209,0.104938
1947.771331,0.104972
1948.253453,0.104921
1948.735574,0.104904
1949.217696,0.104892
1949.699818,0.104796
1950.181939,0.104704
1950.664061,0.104681
1951.146182,0.104658
1951.628304,0.104617
1952.110426,0.104591
1952.592547,0.104538
1953.074669,0.104468
1953.55679,0.104492
1954.038912,0.104513
1954.521034,0.104432
1955.003155,0.104368
1955.485277,0.104321
1955.967399,0.104289
1956.44952,0.104321
1956.931642,0.104312
1957.413763,0.104194
1957.895885,0.104091
1958.378007,0.104049
1958.860128,0.104016
1959.34225,0.10398
1959.824371,0.103928
1960.306493,0.103901
1960.788615,0.103892
1961.270736,0.103862
1961.752858,0.103822
1962.23498,0.103823
1962.717101,0.103821
1963.199223,0.103781
1963.681344,0.103769
1964.163466,0.103739
1964.645588,0.103715
1965.127709,0.103682
1965.609831,0.103668
1966.091953,0.103678
1966.574074,0.10367
1967.056196,0.10374
1967.538317,0.10368
1968.020439,0.103556
1968.502561,0.103523
1968.984682,0.103464
1969.466804,0.103463
1969.948925,0.10344
1970.431047,0.103397
1970.913169,0.103396
1971.39529,0.103365
1971.877412,0.103272
1972.359534,0.103215
1972.841655,0.103236
1973.323777,0.10321
1973.805898,0.103209
1974.28802,0.103201
1974.770142,0.103176
1975.252263,0.103197
1975.734385,0.103183
1976.216506,0.103119
1976.698628,0.103062
1977.18075,0.103047
1977.662871,0.103006
1978.144993,0.103019
1978.627115,0.103036
1979.109236,0.102987
1979.591358,0.102958
1980.073479,0.102937
1980.555601,0.102943
1981.037723,0.102935
1981.519844,0.102919
1982.001966,0.102869
1982.484087,0.102819
1982.966209,0.102798
1983.448331,0.102751
1983.930452,0.102732
1984.412574,0.102682
1984.894696,0.102666
1985.376817,0.102667
1985.858939,0.102643
1986.34106,0.102665
1986.823182,0.102694
1987.305304,0.102723
1987.787425,0.102722
1988.269547,0.102686
1988.751668,0.102558
1989.23379,0.102441
1989.715912,0.102419
1990.198033,0.102407
1990.680155,0.10246
1991.162277,0.102662
1991.644398,0.102844
1992.12652,0.102735
1992.608641,0.102581
1993.090763,0.102531
1993.572885,0.102483
1994.055006,0.102454
1994.537128,0.102393
1995.019249,0.102329
1995.501371,0.102244
1995.983493,0.102217
1996.465614,0.102227
1996.947736,0.102259
1997.429858,0.102344
1997.911979,0.102321
1998.394101,0.102304
1998.876222,0.102316
1999.358344,0.102307
1999.840466,0.102299
2000.322587,0.102273
2000.804709,0.102242
2001.286831,0.102207
2001.768952,0.102183
2002.251074,0.102126
2002.733195,0.102111
2003.215317,0.102126
2003.697439,0.102157
2004.17956,0.102176
2004.661682,0.102158
2005.143803,0.102195
2005.625925,0.102174
2006.108047,0.102119
2006.590168,0.102055
2007.07229,0.101984
2007.554412,0.101967
2008.036533,0.101959
2008.518655,0.101972
2009.000776,0.101974
2009.482898,0.101971
2009.96502,0.101968
2010.447141,0.101997
2010.929263,0.102008
2011.411384,0.101983
2011.893506,0.10201
2012.375628,0.101957
2012.857749,0.101799
2013.339871,0.10168
2013.821993,0.10169
2014.304114,0.101697
2014.786236,0.101663
2015.268357,0.101666
2015.750479,0.101708
2016.232601,0.101869
2016.714722,0.101922
2017.196844,0.101791
2017.678965,0.101718
2018.161087,0.101686
2018.643209,0.101626
2019.12533,0.101542
2019.607452,0.101495
2020.089574,0.101489
2020.571695,0.101455
2021.053817,0.101417
2021.535938,0.10146
2022.01806,0.101526
2022.500182,0.101536
2022.982303,0.101528
2023.464425,0.101497
2023.946546,0.101437
2024.428668,0.101393
2024.91079,0.101356
2025.392911,0.101275
2025.875033,0.101258
2026.357155,0.101292
2026.839276,0.101295
2027.321398,0.101323
2027.803519,0.101324
2028.285641,0.101311
2028.767763,0.101305
2029.249884,0.10131
2029.732006,0.101301
2030.214128,0.101256
2030.696249,0.101251
2031.178371,0.101228
2031.660492,0.101154
2032.142614,0.101096
2032.624736,0.101086
2033.106857,0.101093
2033.588979,0.101138
2034.0711,0.101148
2034.553222,0.101073
2035.035344,0.101029
2035.517465,0.101005
2035.999587,0.101023
2036.481709,0.100986
2036.96383,0.100914
2037.445952,0.100872
2037.928073,0.100803
2038.410195,0.100816
2038.892317,0.100814
2039.374438,0.100799
2039.85656,0.100785
2040.338681,0.100732
2040.820803,0.100743
2041.302925,0.100762
2041.785046,0.100761
2042.267168,0.100668
2042.74929,0.100576
2043.231411,0.100596
2043.713533,0.100597
2044.195654,0.100552
2044.677776,0.100519
2045.159898,0.100499
2045.642019,0.100431
2046.124141,0.10037
2046.606262,0.10036
2047.088384,0.100336
2047.570506,0.100259
2048.052627,0.100204
2048.534749,0.100206
2049.016871,0.100171
2049.498992,0.100112
2049.981114,0.100091
2050.463235,0.100111
2050.945357,0.100084
2051.427479,0.100029
2051.9096,0.100008
2052.391722,0.099985
2052.873843,0.099966
2053.355965,0.099942
2053.838087,0.099934
2054.320208,0.099899
2054.80233,0.099863
2055.284452,0.099848
2055.766573,0.099827
2056.248695,0.099829
2056.730816,0.099784
2057.212938,0.099744
2057.69506,0.099731
2058.177181,0.099709
2058.659303,0.099657
2059.141425,0.099573
2059.623546,0.099528
2060.105668,0.099513
2060.587789,0.099509
2061.069911,0.099472
2061.552033,0.099454
2062.034154,0.099457
2062.516276,0.099449
2062.998397,0.099413
2063.480519,0.099338
2063.962641,0.099372
2064.444762,0.099382
2064.926884,0.099301
2065.409006,0.099254
2065.891127,0.099218
2066.373249,0.099199
2066.85537,0.099154
2067.337492,0.099086
2067.819614,0.099041
2068.301735,0.099025
2068.783857,0.099001
2069.265978,0.098969
2069.7481,0.098927
2070.230222,0.098857
2070.712343,0.098811
2071.194465,0.09877
2071.676587,0.098724
2072.158708,0.098705
2072.64083,0.098705
2073.122951,0.098688
2073.605073,0.09868
2074.087195,0.098693
2074.569316,0.09868
2075.051438,0.098618
2075.533559,0.098519
2076.015681,0.098491
2076.497803,0.098473
2076.979924,0.098413
2077.462046,0.098376
2077.944168,0.098366
2078.426289,0.098357
2078.908411,0.098297
2079.390532,0.098277
2079.872654,0.09829
2080.354776,0.098262
2080.836897,0.098202
2081.319019,0.098165
2081.80114,0.098164
2082.283262,0.098088
2082.765384,0.09799
2083.247505,0.097947
2083.729627,0.097954
2084.211749,0.097956
2084.69387,0.097984
2085.175992,0.097986
2085.658113,0.097882
2086.140235,0.097852
2086.622357,0.097832
2087.104478,0.097787
2087.5866,0.097753
2088.068722,0.097692
2088.550843,0.097664
2089.032965,0.097665
2089.515086,0.097675
2089.997208,0.097639
2090.47933,0.097611
2090.961451,0.09756
2091.443573,0.097513
2091.925694,0.097525
2092.407816,0.097471
2092.889938,0.097414
2093.372059,0.097365
2093.854181,0.097356
2094.336303,0.097351
2094.818424,0.097277
2095.300546,0.097214
2095.782667,0.097188
2096.264789,0.097218
2096.746911,0.097244
2097.229032,0.097269
2097.711154,0.097221
2098.193275,0.09714
2098.675397,0.097104
2099.157519,0.097005
2099.63964,0.096932
2100.121762,0.096892
2100.603884,0.096871
2101.086005,0.096873
2101.568127,0.096872
2102.050248,0.096898
2102.53237,0.09688
2103.014492,0.096825
2103.496613,0.096784
2103.978735,0.096748
2104.460856,0.096708
2104.942978,0.09668
2105.4251,0.096602
2105.907221,0.096524
2106.389343,0.09656
2106.871465,0.096574
2107.353586,0.096525
2107.835708,0.096507
2108.317829,0.096532
2108.799951,0.096517
2109.282073,0.096446
2109.764194,0.096356
2110.246316,0.09626
2110.728437,0.096238
2111.210559,0.096258
2111.692681,0.096241
2112.174802,0.096174
2112.656924,0.096107
2113.139046,0.096078
2113.621167,0.096096
2114.103289,0.096107
2114.58541,0.09606
2115.067532,0.096044
2115.549654,0.096016
2116.031775,0.095949
2116.513897,0.095898
2116.996018,0.095843
2117.47814,0.095793
2117.960262,0.09574
2118.442383,0.095691
2118.924505,0.095659
2119.406627,0.09567
2119.888748,0.095679
2120.37087,0.095652
2120.852991,0.095627
2121.335113,0.095563
2121.817235,0.095489
2122.299356,0.095449
2122.781478,0.095429
2123.2636,0.095412
2123.745721,0.095385
2124.227843,0.095343
2124.709964,0.09531
2125.192086,0.095294
2125.674208,0.095267
2126.156329,0.095218
2126.638451,0.095174
2127.120572,0.095159
2127.602694,0.095071
2128.084816,0.094956
2128.566937,0.094939
2129.049059,0.094935
2129.531181,0.094901
2130.013302,0.094861
2130.495424,0.094829
2130.977545,0.094822
2131.459667,0.094841
2131.941789,0.094798
2132.42391,0.094748
2132.906032,0.094739
2133.388153,0.094669
2133.870275,0.094625
2134.352397,0.094577
2134.834518,0.094511
2135.31664,0.094516
2135.798762,0.094505
2136.280883,0.094419
2136.763005,0.094361
2137.245126,0.094398
2137.727248,0.094384
2138.20937,0.094357
2138.691491,0.094299
2139.173613,0.094164
2139.655734,0.094115
2140.137856,0.094085
2140.619978,0.094048
2141.102099,0.094003
2141.584221,0.093948
2142.066343,0.093933
2142.548464,0.093892
2143.030586,0.093838
2143.512707,0.093851
2143.994829,0.09391
2144.476951,0.093886
2144.959072,0.093832
2145.441194,0.093787
2145.923315,0.09369
2146.405437,0.093628
2146.887559,0.093592
2147.36968,0.093531
2147.851802,0.093485
2148.333924,0.093471
2148.816045,0.093474
2149.298167,0.093463
2149.780288,0.093426
2150.26241,0.093369
2150.744532,0.093305
2151.226653,0.093283
2151.708775,0.093235
2152.190897,0.093147
2152.673018,0.09308
2153.15514,0.092969
2153.637261,0.092931
2154.119383,0.092957
2154.601505,0.092936
2155.083626,0.092932
2155.565748,0.092888
2156.047869,0.092825
2156.529991,0.092789
2157.012113,0.092764
2157.494234,0.092682
2157.976356,0.092594
2158.458478,0.092585
2158.940599,0.092547
2159.422721,0.092485
2159.904842,0.092459
2160.386964,0.092452
2160.869086,0.09239
2161.351207,0.092373
2161.833329,0.092358
2162.31545,0.09224
2162.797572,0.092186
2163.279694,0.092086
2163.761815,0.092011
2164.243937,0.092018
2164.726059,0.091986
2165.20818,0.091952
2165.690302,0.091855
2166.172423,0.091773
2166.654545,0.091738
2167.136667,0.091741
2167.618788,0.091761
2168.10091,0.091742
2168.583031,0.091663
2169.065153,0.091567
2169.547275,0.091526
2170.029396,0.091408
2170.511518,0.091342
2170.99364,0.091382
2171.475761,0.091373
2171.957883,0.091298
2172.440004,0.091206
2172.922126,0.09119
2173.404248,0.091156
2173.886369,0.091106
2174.368491,0.091018
2174.850612,0.090906
2175.332734,0.090859
2175.814856,0.090827
2176.296977,0.090822
2176.779099,0.090774
2177.261221,0.090756
2177.743342,0.090768
2178.225464,0.09072
2178.707585,0.090658
2179.189707,0.090602
2179.671829,0.090576
2180.15395,0.09049
2180.636072,0.090395
2181.118194,0.090357
2181.600315,0.090319
2182.082437,0.090253
2182.564558,0.090177
2183.04668,0.090162
2183.528802,0.090174
2184.010923,0.090164
2184.493045,0.090099
2184.975166,0.09006
2185.457288,0.090033
2185.93941,0.089955
2186.421531,0.089931
2186.903653,0.08991
2187.385775,0.089824
2187.867896,0.089708
2188.350018,0.089669
2188.832139,0.089674
2189.314261,0.089627
2189.796383,0.089588
2190.278504,0.089576
2190.760626,0.089565
2191.242747,0.089487
2191.724869,0.089389
2192.206991,0.089329
2192.689112,0.089259
2193.171234,0.0892
2193.653356,0.089189
2194.135477,0.089194
2194.617599,0.089144
2195.09972,0.089075
2195.581842,0.08899
2196.063964,0.088934
2196.546085,0.088947
2197.028207,0.088902
2197.510328,0.088849
2197.99245,0.088826
2198.474572,0.088743
2198.956693,0.088709
2199.438815,0.088719
2199.920937,0.08868
2200.403058,0.088652
2200.88518,0.088626
2201.367301,0.088583
2201.849423,0.088496
2202.331545,0.088412
2202.813666,0.088405
2203.295788,0.088385
2203.777909,0.088372
2204.260031,0.088308
2204.742153,0.0882
2205.224274,0.088165
2205.706396,0.088162
2206.188518,0.088192
2206.670639,0.088189
2207.152761,0.08817
2207.634882,0.088153
2208.117004,0.088092
2208.599126,0.088016
2209.081247,0.087921
2209.563369,0.087867
2210.045491,0.087864
2210.527612,0.087843
2211.009734,0.0878
2211.491855,0.087753
2211.973977,0.087704
2212.456099,0.087688
2212.93822,0.087677
2213.420342,0.087623
2213.902463,0.087597
2214.384585,0.087535
2214.866707,0.08748
2215.348828,0.087508
2215.83095,0.087496
2216.313072,0.08744
2216.795193,0.087389
2217.277315,0.087365
2217.759436,0.087352
2218.241558,0.087329
2218.72368,0.087317
2219.205801,0.087321
2219.687923,0.087267
2220.170044,0.087172
2220.652166,0.087125
2221.134288,0.087088
2221.616409,0.087072
2222.098531,0.087071
2222.580653,0.087045
2223.062774,0.087007
2223.544896,0.086972
2224.027017,0.086944
2224.509139,0.086903
2224.991261,0.086899
2225.473382,0.086904
2225.955504,0.086836
2226.437625,0.086749
2226.919747,0.086722
2227.401869,0.086706
2227.88399,0.086681
2228.366112,0.086661
2228.848234,0.086622
2229.330355,0.086602
2229.812477,0.086597
2230.294598,0.086624
2230.77672,0.086635
2231.258842,0.086583
2231.740963,0.086529
2232.223085,0.086449
2232.705206,0.086421
2233.187328,0.086452
2233.66945,0.086444
2234.151571,0.086377
2234.633693,0.08634
2235.115815,0.086346
2235.597936,0.086318
2236.080058,0.086284
2236.562179,0.086198
2237.044301,0.08619
2237.526423,0.08624
2238.008544,0.086175
2238.490666,0.08615
2238.972787,0.086178
2239.454909,0.086176
2239.937031,0.086113
2240.419152,0.086046
2240.901274,0.086045
2241.383396,0.086047
2241.865517,0.086007
2242.347639,0.085958
2242.82976,0.085962
2243.311882,0.085959
2243.794004,0.08593
2244.276125,0.085865
2244.758247,0.085794
2245.240369,0.08581
2245.72249,0.085837
2246.204612,0.085784
2246.686733,0.085701
2247.168855,0.085663
2247.650977,0.085636
2248.133098,0.085609
2248.61522,0.085587
2249.097341,0.085586
2249.579463,0.085556
2250.061585,0.085501
2250.543706,0.085523
2251.025828,0.085538
2251.50795,0.085538
2251.990071,0.085496
2252.472193,0.085441
2252.954314,0.085434
2253.436436,0.085422
2253.918558,0.085424
2254.400679,0.085364
2254.882801,0.085338
2255.364922,0.085365
2255.847044,0.08532
2256.329166,0.085242
2256.811287,0.08522
2257.293409,0.085285
2257.775531,0.085264
2258.257652,0.085199
2258.739774,0.085194
2259.221895,0.085201
2259.704017,0.085163
2260.186139,0.08509
2260.66826,0.085092
2261.150382,0.085096
2261.632503,0.085029
2262.114625,0.084959
2262.596747,0.085016
2263.078868,0.08504
2263.56099,0.084935
2264.043112,0.084939
2264.525233,0.085
2265.007355,0.084987
2265.489476,0.084931
2265.971598,0.084955
2266.45372,0.084969
2266.935841,0.084901
2267.417963,0.084851
2267.900084,0.084886
2268.382206,0.084956
2268.864328,0.084807
2269.346449,0.084701
2269.828571,0.084799
2270.310693,0.084798
2270.792814,0.084726
2271.274936,0.08475
2271.757057,0.084827
2272.239179,0.084744
2272.721301,0.084659
2273.203422,0.084717
2273.685544,0.084743
2274.167666,0.084675
2274.649787,0.084636
2275.131909,0.084674
2275.61403,0.084612
2276.096152,0.084588
2276.578274,0.084673
2277.060395,0.08465
2277.542517,0.08455
2278.024638,0.084545
2278.50676,0.08459
2278.988882,0.084534
2279.471003,0.084503
2279.953125,0.084561
2280.435247,0.0846
2280.917368,0.084549
2281.39949,0.084533
2281.881611,0.084588
2282.363733,0.084577
2282.845855,0.084544
2283.327976,0.084495
2283.810098,0.084507
2284.292219,0.084484
2284.774341,0.084401
2285.256463,0.084416
2285.738584,0.08443
2286.220706,0.084489
2286.702828,0.084565
2287.184949,0.084547
2287.667071,0.084443
2288.149192,0.084433
2288.631314,0.084526
2289.113436,0.084542
2289.595557,0.084563
2290.077679,0.084484
2290.5598,0.084408
2291.041922,0.084514
2291.524044,0.084561
2292.006165,0.084487
2292.488287,0.084474
2292.970409,0.084544
2293.45253,0.084555
2293.934652,0.084543
2294.416773,0.084467
2294.898895,0.084438
2295.381017,0.084626
2295.863138,0.084695
2296.34526,0.084581
2296.827381,0.084535
2297.309503,0.084554
2297.791625,0.08466
2298.273746,0.084723
2298.755868,0.084545
2299.23799,0.084524
2299.720111,0.084738
2300.202233,0.084857
2300.684354,0.084804
2301.166476,0.08454
2301.648598,0.084525
2302.130719,0.084862
2302.612841,0.084968
2303.094963,0.084734
2303.577084,0.084548
2304.059206,0.084826
2304.541327,0.085139
2305.023449,0.084912
2305.505571,0.084604
2305.987692,0.084801
2306.469814,0.085347
2306.951935,0.085374
2307.434057,0.084804
2307.916179,0.084685
2308.3983,0.085341
2308.880422,0.085727
2309.362544,0.085146
2309.844665,0.084612
2310.326787,0.085175
2310.808908,0.086038
2311.29103,0.085662
2311.773152,0.084773
2312.255273,0.085003
2312.737395,0.086158
2313.219516,0.08613
2313.701638,0.085026
2314.18376,0.084903
2314.665881,0.086169
2315.148003,0.086581
2315.630125,0.085301
2316.112246,0.084765
2316.594368,0.08609
2317.076489,0.087102
2317.558611,0.085843
2318.040733,0.084886
2318.522854,0.086242
2319.004976,0.087621
2319.487097,0.086219
2319.969219,0.084903
2320.451341,0.086301
2320.933462,0.08808
2321.415584,0.086504
2321.897706,0.084956
2322.379827,0.086334
2322.861949,0.088259
2323.34407,0.086587
2323.826192,0.085012
2324.308314,0.08652
2324.790435,0.088395
2325.272557,0.086623
2325.754678,0.085125
2326.2368,0.086806
2326.718922,0.08841
2327.201043,0.086345
2327.683165,0.085081
2328.165287,0.087313
2328.647408,0.088684
2329.12953,0.086116
2329.611651,0.085328
2330.093773,0.088141
2330.575895,0.088556
2331.058016,0.085798
2331.540138,0.085928
2332.02226,0.088944
2332.504381,0.087914
2332.986503,0.085434
2333.468624,0.086616
2333.950746,0.089173
2334.432868,0.087038
2334.914989,0.085497
2335.397111,0.087918
2335.879232,0.089097
2336.361354,0.086476
2336.843476,0.086419
2337.325597,0.089367
2337.807719,0.088124
2338.289841,0.085995
2338.771962,0.087852
2339.254084,0.089472
2339.736205,0.086873
2340.218327,0.086478
2340.700449,0.089184
2341.18257,0.088194
2341.664692,0.086269
2342.146813,0.087952
2342.628935,0.089112
2343.111057,0.086931
2343.593178,0.087099
2344.0753,0.089183
2344.557422,0.08776
2345.039543,0.086726
2345.521665,0.088386
2346.003786,0.088287
2346.485908,0.08672
2346.96803,0.087178
2347.450151,0.087761
2347.932273,0.086872
2348.414394,0.086307
2348.896516,0.086346
2349.378638,0.087077
2349.860759,0.087179
2350.342881,0.086553
2350.825003,0.087553
2351.307124,0.088159
2351.789246,0.086789
2352.271367,0.087402
2352.753489,0.088832
2353.235611,0.087183
2353.717732,0.087601
2354.199854,0.089628
2354.681975,0.087737
2355.164097,0.087798
2355.646219,0.089672
2356.12834,0.087884
2356.610462,0.087952
2357.092584,0.089778
2357.574705,0.087901
2358.056827,0.088279
2358.538948,0.089972
2359.02107,0.087843
2359.503192,0.088669
2359.985313,0.089654
2360.467435,0.087813
2360.949556,0.089145
2361.431678,0.089281
2361.9138,0.08792
2362.395921,0.089534
2362.878043,0.088759
2363.360165,0.088106
2363.842286,0.089764
2364.324408,0.088205
2364.806529,0.088806
2365.288651,0.089377
2365.770773,0.08799
2366.252894,0.089546
2366.735016,0.088503
2367.217138,0.088569
2367.699259,0.089312
2368.181381,0.08813
2368.663502,0.089209
2369.145624,0.088457
2369.627746,0.088585
2370.109867,0.088992
2370.591989,0.088274
2371.07411,0.088881
2371.556232,0.088326
2372.038354,0.088612
2372.520475,0.088548
2373.002597,0.088243
2373.484719,0.088527
2373.96684,0.088122
2374.448962,0.088311
2374.931083,0.088036
2375.413205,0.087976
2375.895327,0.087925
2376.377448,0.087726
2376.85957,0.087785
2377.341691,0.08757
2377.823813,0.087658
2378.305935,0.087452
2378.788056,0.087417
2379.270178,0.087373
2379.7523,0.087247
2380.234421,0.087291
2380.716543,0.087145
2381.198664,0.087175
2381.680786,0.087072
2382.162908,0.087084
2382.645029,0.087029
2383.127151,0.086959
2383.609272,0.087012
2384.091394,0.086963
2384.573516,0.087019
2385.055637,0.086968
2385.537759,0.087055
2386.019881,0.087085
2386.502002,0.087096
2386.984124,0.08711
2387.466245,0.087058
2387.948367,0.087162
2388.430489,0.087132
2388.91261,0.087188
2389.394732,0.08723
2389.876853,0.087263
2390.358975,0.087325
2390.841097,0.087313
2391.323218,0.087317
2391.80534,0.087332
2392.287462,0.087441
2392.769583,0.087431
2393.251705,0.087457
2393.733826,0.087478
2394.215948,0.087509
2394.69807,0.087618
2395.180191,0.08763
2395.662313,0.087684
2396.144435,0.087673
2396.626556,0.087702
2397.108678,0.087735
2397.590799,0.087802
2398.072921,0.087856
2398.555043,0.087827
2399.037164,0.087916
2399.519286,0.087942
2400.001407,0.088002
2400.483529,0.088044
2400.965651,0.088082
2401.447772,0.088128
2401.929894,0.088122
2402.412016,0.088202
2402.894137,0.088226
2403.376259,0.088303
2403.85838,0.088396
2404.340502,0.088444
2404.822624,0.088476
2405.304745,0.08853
2405.786867,0.088638
2406.268988,0.088676
2406.75111,0.088713
2407.233232,0.088729
2407.715353,0.088782
2408.197475,0.088815
2408.679597,0.088855
2409.161718,0.088921
2409.64384,0.08892
2410.125961,0.088981
2410.608083,0.089028
2411.090205,0.089128
2411.572326,0.089217
2412.054448,0.08925
2412.536569,0.089302
2413.018691,0.089344
2413.500813,0.08939
2413.982934,0.089409
2414.465056,0.089477
2414.947178,0.089474
2415.429299,0.089495
2415.911421,0.089611
2416.393542,0.08967
2416.875664,0.089744
2417.357786,0.089809
2417.839907,0.089871
2418.322029,0.089907
2418.80415,0.089956
2419.286272,0.090027
2419.768394,0.090085
2420.250515,0.090147
2420.732637,0.090177
2421.214759,0.090191
2421.69688,0.090196
2422.179002,0.090277
2422.661123,0.090377
2423.143245,0.090457
2423.625367,0.090503
2424.107488,0.090512
2424.58961,0.090542
2425.071732,0.090567
2425.553853,0.090615
2426.035975,0.090617
2426.518096,0.090664
2427.000218,0.090743
2427.48234,0.090802
2427.964461,0.09093
2428.446583,0.091021
2428.928704,0.091098
2429.410826,0.091152
2429.892948,0.091227
2430.375069,0.0913
2430.857191,0.091309
2431.339313,0.091368
2431.821434,0.091469
2432.303556,0.091556
2432.785677,0.091592
2433.267799,0.091648
2433.749921,0.091683
2434.232042,0.09172
2434.714164,0.091848
2435.196285,0.091969
2435.678407,0.09204
2436.160529,0.09209
2436.64265,0.092166
2437.124772,0.092232
2437.606894,0.092288
2438.089015,0.092287
2438.571137,0.09227
2439.053258,0.092325
2439.53538,0.092417
2440.017502,0.092555
2440.499623,0.09266
2440.981745,0.092733
2441.463866,0.09274
2441.945988,0.092759
2442.42811,0.092842
2442.910231,0.092872
2443.392353,0.092929
2443.874475,0.093011
2444.356596,0.093086
2444.838718,0.093122
2445.320839,0.093217
2445.802961,0.093336
2446.285083,0.093378
2446.767204,0.093477
2447.249326,0.093564
2447.731447,0.093623
2448.213569,0.093677
2448.695691,0.093708
2449.177812,0.093715
2449.659934,0.09377
2450.142056,0.093885
2450.624177,0.09395
2451.106299,0.094014
2451.58842,0.09404
2452.070542,0.094109
2452.552664,0.094218
2453.034785,0.0943
2453.516907,0.094404
2453.999029,0.094465
2454.48115,0.094522
2454.963272,0.094525
2455.445393,0.094563
2455.927515,0.094643
2456.409637,0.09473
2456.891758,0.094823
2457.37388,0.094817
2457.856001,0.094885
2458.338123,0.094986
2458.820245,0.095084
2459.302366,0.095195
2459.784488,0.095245
2460.26661,0.095291
2460.748731,0.095314
2461.230853,0.095397
2461.712974,0.095536
2462.195096,0.095605
2462.677218,0.095633
2463.159339,0.095712
2463.641461,0.095787
2464.123582,0.095861
2464.605704,0.095933
2465.087826,0.095958
2465.569947,0.096052
2466.052069,0.096134
2466.534191,0.096201
2467.016312,0.096277
2467.498434,0.096321
2467.980555,0.096354
2468.462677,0.096345
2468.944799,0.096408
2469.42692,0.096509
2469.909042,0.096611
2470.391163,0.09671
2470.873285,0.096817
2471.355407,0.096925
2471.837528,0.096947
2472.31965,0.097
2472.801772,0.097072
2473.283893,0.097145
2473.766015,0.097205
2474.248136,0.09723
2474.730258,0.09729
2475.21238,0.097344
