"x","y"
3087.506833,0.393452
3089.435319,0.39498
3091.363806,0.39649
3093.292292,0.397979
3095.220779,0.399499
3097.149265,0.401082
3099.077752,0.40269
3101.006238,0.404342
3102.934724,0.406032
3104.863211,0.407718
3106.791697,0.409404
3108.720184,0.411126
3110.64867,0.412919
3112.577157,0.414729
3114.505643,0.416544
3116.43413,0.418382
3118.362616,0.420272
3120.291103,0.422227
3122.219589,0.424191
3124.148076,0.426183
3126.076562,0.428208
3128.005049,0.430268
3129.933535,0.432357
3131.862021,0.434443
3133.790508,0.436584
3135.718994,0.438776
3137.647481,0.440992
3139.575967,0.443224
3141.504454,0.44547
3143.43294,0.447741
3145.361427,0.450057
3147.289913,0.452389
3149.2184,0.454718
3151.146886,0.457099
3153.075373,0.459476
3155.003859,0.461863
3156.932346,0.464293
3158.860832,0.466747
3160.789318,0.46924
3162.717805,0.471722
3164.646291,0.47419
3166.574778,0.476675
3168.503264,0.479199
3170.431751,0.481733
3172.360237,0.484264
3174.288724,0.486798
3176.21721,0.489342
3178.145697,0.491946
3180.074183,0.494547
3182.00267,0.497133
3183.931156,0.499704
3185.859643,0.502257
3187.788129,0.504838
3189.716615,0.507445
3191.645102,0.510064
3193.573588,0.512626
3195.502075,0.515177
3197.430561,0.517719
3199.359048,0.520259
3201.287534,0.522796
3203.216021,0.525273
3205.144507,0.527782
3207.072994,0.53026
3209.00148,0.532673
3210.929967,0.535101
3212.858453,0.537551
3214.78694,0.540011
3216.715426,0.542397
3218.643912,0.544723
3220.572399,0.547111
3222.500885,0.549516
3224.429372,0.551831
3226.357858,0.554125
3228.286345,0.55641
3230.214831,0.558663
3232.143318,0.56093
3234.071804,0.563215
3236.000291,0.565494
3237.928777,0.567742
3239.857264,0.570021
3241.78575,0.572292
3243.714236,0.574526
3245.642723,0.576716
3247.571209,0.578897
3249.499696,0.581176
3251.428182,0.583456
3253.356669,0.585728
3255.285155,0.588015
3257.213642,0.590284
3259.142128,0.59251
3261.070615,0.594691
3262.999101,0.59688
3264.927588,0.599103
3266.856074,0.601328
3268.784561,0.603404
3270.713047,0.605385
3272.641533,0.607399
3274.57002,0.60941
3276.498506,0.611338
3278.426993,0.613229
3280.355479,0.615068
3282.283966,0.616764
3284.212452,0.618457
3286.140939,0.620104
3288.069425,0.62169
3289.997912,0.62325
3291.926398,0.624764
3293.854885,0.626282
3295.783371,0.627738
3297.711858,0.629156
3299.640344,0.630542
3301.56883,0.631952
3303.497317,0.633318
3305.425803,0.634655
3307.35429,0.636079
3309.282776,0.637481
3311.211263,0.638884
3313.139749,0.640278
3315.068236,0.64174
3316.996722,0.643221
3318.925209,0.644684
3320.853695,0.646193
3322.782182,0.647652
3324.710668,0.649138
3326.639155,0.650604
3328.567641,0.652083
3330.496127,0.653552
3332.424614,0.654982
3334.3531,0.656387
3336.281587,0.657671
3338.210073,0.658926
3340.13856,0.660169
3342.067046,0.661437
3343.995533,0.662605
3345.924019,0.663659
3347.852506,0.664662
3349.780992,0.665579
3351.709479,0.666511
3353.637965,0.667352
3355.566452,0.668118
3357.494938,0.668898
3359.423424,0.669686
3361.351911,0.670351
3363.280397,0.670911
3365.208884,0.67145
3367.13737,0.671946
3369.065857,0.672449
3370.994343,0.672801
3372.92283,0.673164
3374.851316,0.673564
3376.779803,0.673869
3378.708289,0.674111
3380.636776,0.674263
3382.565262,0.674419
3384.493749,0.674508
3386.422235,0.674536
3388.350721,0.674462
3390.279208,0.674439
3392.207694,0.674446
3394.136181,0.674279
3396.064667,0.674112
3397.993154,0.673884
3399.92164,0.673621
3401.850127,0.673313
3403.778613,0.672934
3405.7071,0.672446
3407.635586,0.671905
3409.564073,0.671365
3411.492559,0.670714
3413.421046,0.670046
3415.349532,0.669165
3417.278018,0.668268
3419.206505,0.66737
3421.134991,0.666305
3423.063478,0.665288
3424.991964,0.664146
3426.920451,0.662894
3428.848937,0.661631
3430.777424,0.660331
3432.70591,0.658899
3434.634397,0.657424
3436.562883,0.655919
3438.49137,0.654317
3440.419856,0.652691
3442.348343,0.650891
3444.276829,0.649069
3446.205315,0.647211
3448.133802,0.645334
3450.062288,0.64342
3451.990775,0.641407
3453.919261,0.639389
3455.847748,0.637227
3457.776234,0.635096
3459.704721,0.632909
3461.633207,0.630703
3463.561694,0.628451
3465.49018,0.626039
3467.418667,0.623711
3469.347153,0.621332
3471.27564,0.618875
3473.204126,0.616333
3475.132612,0.613793
3477.061099,0.611187
3478.989585,0.608501
3480.918072,0.605821
3482.846558,0.60306
3484.775045,0.60041
3486.703531,0.597632
3488.632018,0.594745
3490.560504,0.591883
3492.488991,0.588939
3494.417477,0.585925
3496.345964,0.582868
3498.27445,0.579905
3500.202937,0.576797
3502.131423,0.573549
3504.059909,0.570363
3505.988396,0.56725
3507.916882,0.564076
3509.845369,0.560758
3511.773855,0.557441
3513.702342,0.554095
3515.630828,0.550718
3517.559315,0.547233
3519.487801,0.543719
3521.416288,0.540161
3523.344774,0.53653
3525.273261,0.53292
3527.201747,0.52922
3529.130234,0.525532
3531.05872,0.521809
3532.987206,0.518023
3534.915693,0.514106
3536.844179,0.510119
3538.772666,0.506198
3540.701152,0.502158
3542.629639,0.497982
3544.558125,0.493638
3546.486612,0.489371
3548.415098,0.485224
3550.343585,0.480894
3552.272071,0.476456
3554.200558,0.472028
3556.129044,0.467566
3558.057531,0.463001
3559.986017,0.458411
3561.914503,0.45377
3563.84299,0.44889
3565.771476,0.443838
3567.699963,0.439153
3569.628449,0.434877
3571.556936,0.430381
3573.485422,0.425632
3575.413909,0.420838
3577.342395,0.41607
3579.270882,0.411286
3581.199368,0.406447
3583.127855,0.401551
3585.056341,0.396374
3586.984828,0.391209
3588.913314,0.38664
3590.8418,0.382219
3592.770287,0.377317
3594.698773,0.372299
3596.62726,0.367427
3598.555746,0.362513
3600.484233,0.357552
3602.412719,0.352606
3604.341206,0.347548
3606.269692,0.342122
3608.198179,0.33667
3610.126665,0.331597
3612.055152,0.326547
3613.983638,0.321498
3615.912125,0.31631
3617.840611,0.310629
3619.769097,0.305416
3621.697584,0.300689
3623.62607,0.295591
3625.554557,0.289792
3627.483043,0.283133
3629.41153,0.277545
3631.340016,0.273012
3633.268503,0.267638
3635.196989,0.262016
3637.125476,0.256348
3639.053962,0.25058
3640.982449,0.244804
3642.910935,0.238955
3644.839422,0.232847
3646.767908,0.226062
3648.696394,0.219637
3650.624881,0.21458
3652.553367,0.209996
3654.481854,0.204363
3656.41034,0.198793
3658.338827,0.19412
3660.267313,0.189162
3662.1958,0.184213
3664.124286,0.179339
3666.052773,0.174455
3667.981259,0.169089
3669.909746,0.164144
3671.838232,0.1606
3673.766719,0.156151
3675.695205,0.152125
3677.623691,0.149884
3679.552178,0.147368
3681.480664,0.144632
3683.409151,0.142005
3685.337637,0.138944
3687.266124,0.135461
3689.19461,0.133207
3691.123097,0.1322
3693.051583,0.130894
3694.98007,0.129469
3696.908556,0.127886
3698.837043,0.126262
3700.765529,0.124646
3702.694016,0.123404
3704.622502,0.122483
3706.550988,0.121018
3708.479475,0.11938
3710.407961,0.117596
3712.336448,0.11669
3714.264934,0.116624
3716.193421,0.115991
3718.121907,0.115184
3720.050394,0.114216
3721.97888,0.113415
3723.907367,0.112641
3725.835853,0.111896
3727.76434,0.111488
3729.692826,0.11046
3731.621312,0.109216
3733.549799,0.108184
3735.478285,0.107496
3737.406772,0.107449
3739.335258,0.107572
3741.263745,0.106353
3743.192231,0.103952
3745.120718,0.103695
3747.049204,0.104192
3748.977691,0.102898
3750.906177,0.102203
3752.834664,0.102927
3754.76315,0.103602
3756.691637,0.103362
3758.620123,0.102725
3760.548609,0.102626
3762.477096,0.102465
3764.405582,0.101969
3766.334069,0.101563
3768.262555,0.101024
3770.191042,0.100728
3772.119528,0.100819
3774.048015,0.100662
3775.976501,0.100265
3777.904988,0.099724
3779.833474,0.099477
3781.761961,0.09943
3783.690447,0.099128
3785.618934,0.098908
3787.54742,0.098759
3789.475906,0.098579
3791.404393,0.098364
3793.332879,0.098018
3795.261366,0.097489
3797.189852,0.09718
3799.118339,0.096285
3801.046825,0.095373
3802.975312,0.096152
3804.903798,0.096058
3806.832285,0.095559
3808.760771,0.096234
3810.689258,0.096423
3812.617744,0.095924
3814.546231,0.094594
3816.474717,0.094433
3818.403203,0.094855
3820.33169,0.094137
3822.260176,0.094525
3824.188663,0.095052
3826.117149,0.094954
3828.045636,0.094919
3829.974122,0.094556
3831.902609,0.09431
3833.831095,0.09397
3835.759582,0.09303
3837.688068,0.092526
3839.616555,0.093318
3841.545041,0.093847
3843.473528,0.093917
3845.402014,0.094179
3847.3305,0.09414
3849.258987,0.093488
3851.187473,0.091435
3853.11596,0.090076
3855.044446,0.091678
3856.972933,0.09347
3858.901419,0.093636
3860.829906,0.093312
3862.758392,0.092869
3864.686879,0.092749
3866.615365,0.092856
3868.543852,0.09222
3870.472338,0.092256
3872.400825,0.092876
3874.329311,0.092983
3876.257797,0.093245
3878.186284,0.092953
3880.11477,0.092668
3882.043257,0.092849
3883.971743,0.092398
3885.90023,0.092385
3887.828716,0.092855
3889.757203,0.092603
3891.685689,0.092533
3893.614176,0.09301
3895.542662,0.093057
3897.471149,0.092642
3899.399635,0.092241
3901.328122,0.092073
3903.256608,0.092115
3905.185094,0.092538
3907.113581,0.093073
3909.042067,0.093178
3910.970554,0.093204
3912.89904,0.093157
3914.827527,0.092932
3916.756013,0.092782
3918.6845,0.092851
3920.612986,0.093055
3922.541473,0.093032
3924.469959,0.092985
3926.398446,0.093067
3928.326932,0.093083
3930.255419,0.092961
3932.183905,0.092938
3934.112391,0.093119
3936.040878,0.093198
3937.969364,0.093231
3939.897851,0.093179
3941.826337,0.093078
3943.754824,0.093125
3945.68331,0.093151
3947.611797,0.0931
3949.540283,0.093127
3951.46877,0.093214
3953.397256,0.093223
3955.325743,0.093238
3957.254229,0.093232
3959.182716,0.093195
3961.111202,0.093208
3963.039688,0.093243
3964.968175,0.093267
3966.896661,0.093226
3968.825148,0.093201
3970.753634,0.093178
3972.682121,0.093172
3974.610607,0.093164
3976.539094,0.093116
3978.46758,0.093108
3980.396067,0.093081
3982.324553,0.093076
3984.25304,0.093059
3986.181526,0.093027
3988.110013,0.092991
3990.038499,0.092933
3991.966985,0.092896
3993.895472,0.092862
3995.823958,0.09287
3997.752445,0.09284
3999.680931,0.092785
4001.609418,0.092735
