"x","y"
1248.694987,0.483792
1249.177109,0.483839
1249.65923,0.483713
1250.141352,0.483303
1250.623473,0.482924
1251.105595,0.482683
1251.587717,0.482434
1252.069838,0.482006
1252.55196,0.481925
1253.034082,0.482054
1253.516203,0.481975
1253.998325,0.481845
1254.480446,0.481661
1254.962568,0.481647
1255.44469,0.481603
1255.926811,0.481508
1256.408933,0.481532
1256.891054,0.481514
1257.373176,0.481528
1257.855298,0.481638
1258.337419,0.481812
1258.819541,0.481759
1259.301663,0.481751
1259.783784,0.481921
1260.265906,0.481976
1260.748027,0.482009
1261.230149,0.482066
1261.712271,0.482219
1262.194392,0.482267
1262.676514,0.482284
1263.158635,0.48226
1263.640757,0.482051
1264.122879,0.481981
1264.605,0.482016
1265.087122,0.482009
1265.569244,0.48191
1266.051365,0.481613
1266.533487,0.481127
1267.015608,0.480701
1267.49773,0.480327
1267.979852,0.479987
1268.461973,0.479661
1268.944095,0.479081
1269.426217,0.478446
1269.908338,0.47777
1270.39046,0.476891
1270.872581,0.47577
1271.354703,0.474711
1271.836825,0.473809
1272.318946,0.472816
1272.801068,0.471835
1273.283189,0.470582
1273.765311,0.469148
1274.247433,0.467734
1274.729554,0.466375
1275.211676,0.465015
1275.693798,0.463452
1276.175919,0.462048
1276.658041,0.460586
1277.140162,0.458953
1277.622284,0.457344
1278.104406,0.455758
1278.586527,0.45416
1279.068649,0.452443
1279.55077,0.450928
1280.032892,0.449441
1280.515014,0.447781
1280.997135,0.446127
1281.479257,0.44455
1281.961379,0.442971
1282.4435,0.44127
1282.925622,0.439641
1283.407743,0.437971
1283.889865,0.436258
1284.371987,0.434672
1284.854108,0.433151
1285.33623,0.431664
1285.818351,0.430122
1286.300473,0.428493
1286.782595,0.426924
1287.264716,0.425523
1287.746838,0.424199
1288.22896,0.422944
1288.711081,0.421623
1289.193203,0.420203
1289.675324,0.4188
1290.157446,0.417439
1290.639568,0.41613
1291.121689,0.41488
1291.603811,0.413922
1292.085932,0.413008
1292.568054,0.411902
1293.050176,0.41082
1293.532297,0.409774
1294.014419,0.408744
1294.496541,0.40777
1294.978662,0.406941
1295.460784,0.406132
1295.942905,0.405337
1296.425027,0.40455
1296.907149,0.4037
1297.38927,0.402927
1297.871392,0.402285
1298.353514,0.401656
1298.835635,0.400925
1299.317757,0.400446
1299.799878,0.400043
1300.282,0.399523
1300.764122,0.399146
1301.246243,0.398716
1301.728365,0.398346
1302.210486,0.398054
1302.692608,0.397732
1303.17473,0.397452
1303.656851,0.397301
1304.138973,0.397234
1304.621095,0.396995
1305.103216,0.3968
1305.585338,0.396787
1306.067459,0.396796
1306.549581,0.3966
1307.031703,0.396342
1307.513824,0.396395
1307.995946,0.396533
1308.478067,0.396612
1308.960189,0.396643
1309.442311,0.396636
1309.924432,0.396727
1310.406554,0.396851
1310.888676,0.396888
1311.370797,0.397028
1311.852919,0.397317
1312.33504,0.397597
1312.817162,0.397929
1313.299284,0.398146
1313.781405,0.398218
1314.263527,0.398263
1314.745648,0.398367
1315.22777,0.398626
1315.709892,0.398926
1316.192013,0.39929
1316.674135,0.399542
1317.156257,0.399577
1317.638378,0.399542
1318.1205,0.399628
1318.602621,0.399966
1319.084743,0.400284
1319.566865,0.400423
1320.048986,0.4005
1320.531108,0.400653
1321.013229,0.400873
1321.495351,0.401113
1321.977473,0.401333
1322.459594,0.401516
1322.941716,0.401744
1323.423838,0.402043
1323.905959,0.402361
1324.388081,0.402567
1324.870202,0.402714
1325.352324,0.402906
1325.834446,0.403188
1326.316567,0.403457
1326.798689,0.403724
1327.280811,0.404058
1327.762932,0.404195
1328.245054,0.404289
1328.727175,0.404416
1329.209297,0.404483
1329.691419,0.404471
1330.17354,0.404424
1330.655662,0.404592
1331.137783,0.404661
1331.619905,0.404543
1332.102027,0.404416
1332.584148,0.404349
1333.06627,0.404376
1333.548392,0.404251
1334.030513,0.404052
1334.512635,0.40391
1334.994756,0.403766
1335.476878,0.403572
1335.959,0.403443
1336.441121,0.403259
1336.923243,0.402841
1337.405364,0.402486
1337.887486,0.402236
1338.369608,0.402058
1338.851729,0.40185
1339.333851,0.401551
1339.815973,0.401377
1340.298094,0.401096
1340.780216,0.400512
1341.262337,0.399996
1341.744459,0.399732
1342.226581,0.399605
1342.708702,0.399505
1343.190824,0.399222
1343.672945,0.398836
1344.155067,0.398487
1344.637189,0.398192
1345.11931,0.398039
1345.601432,0.39799
1346.083554,0.397901
1346.565675,0.397683
1347.047797,0.397607
1347.529918,0.397606
1348.01204,0.397451
1348.494162,0.397364
1348.976283,0.397457
1349.458405,0.397558
1349.940526,0.397526
1350.422648,0.397568
1350.90477,0.397641
1351.386891,0.397782
1351.869013,0.39803
1352.351135,0.398107
1352.833256,0.39815
1353.315378,0.398257
1353.797499,0.398491
1354.279621,0.398807
1354.761743,0.399199
1355.243864,0.399554
1355.725986,0.399771
1356.208108,0.400044
1356.690229,0.400271
1357.172351,0.400664
1357.654472,0.401095
1358.136594,0.401448
1358.618716,0.40191
1359.100837,0.40224
1359.582959,0.402567
1360.06508,0.403106
1360.547202,0.403876
1361.029324,0.40438
1361.511445,0.404664
1361.993567,0.405259
1362.475689,0.405997
1362.95781,0.406654
1363.439932,0.406869
1363.922053,0.406985
1364.404175,0.407423
1364.886297,0.407988
1365.368418,0.408627
1365.85054,0.409172
1366.332661,0.409712
1366.814783,0.410317
1367.296905,0.410871
1367.779026,0.41134
1368.261148,0.411847
1368.74327,0.4123
1369.225391,0.412564
1369.707513,0.412977
1370.189634,0.413354
1370.671756,0.413571
1371.153878,0.413916
1371.635999,0.414232
1372.118121,0.414432
1372.600242,0.414612
1373.082364,0.415063
1373.564486,0.4156
1374.046607,0.415602
1374.528729,0.415625
1375.010851,0.415766
1375.492972,0.415413
1375.975094,0.415158
1376.457215,0.415128
1376.939337,0.415098
1377.421459,0.415167
1377.90358,0.415001
1378.385702,0.414518
1378.867823,0.413885
1379.349945,0.413226
1379.832067,0.412477
1380.314188,0.411655
1380.79631,0.410791
1381.278432,0.40987
1381.760553,0.40895
1382.242675,0.407914
1382.724796,0.406796
1383.206918,0.405689
1383.68904,0.40467
1384.171161,0.403669
1384.653283,0.402909
1385.135404,0.402528
1385.617526,0.40227
1386.099648,0.401997
1386.581769,0.401776
1387.063891,0.401914
1387.546013,0.401251
1388.028134,0.39965
1388.510256,0.398568
1388.992377,0.397867
1389.474499,0.397255
1389.956621,0.396432
1390.438742,0.395633
1390.920864,0.395008
1391.402986,0.394151
1391.885107,0.393306
1392.367229,0.392576
1392.84935,0.392143
1393.331472,0.391815
1393.813594,0.392037
1394.295715,0.392151
1394.777837,0.390976
1395.259958,0.390088
1395.74208,0.389613
1396.224202,0.389008
1396.706323,0.38872
1397.188445,0.388597
1397.670567,0.388494
1398.152688,0.388454
1398.63481,0.388872
1399.116931,0.388812
1399.599053,0.387959
1400.081175,0.387539
1400.563296,0.387556
1401.045418,0.387689
1401.527539,0.38777
1402.009661,0.387828
1402.491783,0.387874
1402.973904,0.387994
1403.456026,0.388304
1403.938148,0.388684
1404.420269,0.389411
1404.902391,0.3899
1405.384512,0.38985
1405.866634,0.390032
1406.348756,0.390487
1406.830877,0.391017
1407.312999,0.391544
1407.79512,0.39217
1408.277242,0.392819
1408.759364,0.393412
1409.241485,0.394283
1409.723607,0.395255
1410.205729,0.39604
1410.68785,0.396685
1411.169972,0.397496
1411.652093,0.398522
1412.134215,0.399477
1412.616337,0.400471
1413.098458,0.401453
1413.58058,0.40235
1414.062701,0.403378
1414.544823,0.404476
1415.026945,0.405515
1415.509066,0.406524
1415.991188,0.407445
1416.47331,0.408414
1416.955431,0.409408
1417.437553,0.410044
1417.919674,0.41062
1418.401796,0.41206
1418.883918,0.414597
1419.366039,0.415573
1419.848161,0.413918
1420.330283,0.412928
1420.812404,0.41308
1421.294526,0.413316
1421.776647,0.413501
1422.258769,0.413361
1422.740891,0.413358
1423.223012,0.413447
1423.705134,0.413411
1424.187255,0.412869
1424.669377,0.412155
1425.151499,0.411733
1425.63362,0.411258
1426.115742,0.410805
1426.597864,0.410173
1427.079985,0.409628
1427.562107,0.409093
1428.044228,0.408404
1428.52635,0.407701
1429.008472,0.407118
1429.490593,0.40685
1429.972715,0.405976
1430.454836,0.404813
1430.936958,0.403871
1431.41908,0.403058
1431.901201,0.402413
1432.383323,0.401725
1432.865445,0.401159
1433.347566,0.400354
1433.829688,0.399717
1434.311809,0.399213
1434.793931,0.398588
1435.276053,0.398198
1435.758174,0.398561
1436.240296,0.400306
1436.722417,0.400304
1437.204539,0.397901
1437.686661,0.396513
1438.168782,0.396143
1438.650904,0.395978
1439.133026,0.395949
1439.615147,0.396062
1440.097269,0.396252
1440.57939,0.396378
1441.061512,0.396607
1441.543634,0.396995
1442.025755,0.397548
1442.507877,0.398106
1442.989998,0.398859
1443.47212,0.399795
1443.954242,0.400706
1444.436363,0.401645
1444.918485,0.402716
1445.400607,0.403911
1445.882728,0.405085
1446.36485,0.40628
1446.846971,0.407581
1447.329093,0.409365
1447.811215,0.410877
1448.293336,0.411484
1448.775458,0.41222
1449.25758,0.413183
1449.739701,0.414102
1450.221823,0.415012
1450.703944,0.415887
1451.186066,0.416839
1451.668188,0.417811
1452.150309,0.418566
1452.632431,0.419092
1453.114552,0.419572
1453.596674,0.419891
1454.078796,0.420239
1454.560917,0.42071
1455.043039,0.420981
1455.525161,0.421205
1456.007282,0.423189
1456.489404,0.425591
1456.971525,0.423659
1457.453647,0.420684
1457.935769,0.420138
1458.41789,0.419532
1458.900012,0.418833
1459.382133,0.418485
1459.864255,0.41826
1460.346377,0.418456
1460.828498,0.418871
1461.31062,0.419527
1461.792742,0.420281
1462.274863,0.421082
1462.756985,0.421742
1463.239106,0.422243
1463.721228,0.422792
1464.20335,0.423881
1464.685471,0.424526
1465.167593,0.423048
1465.649714,0.421196
1466.131836,0.419716
1466.613958,0.417873
1467.096079,0.415853
1467.578201,0.413259
1468.060323,0.410279
1468.542444,0.406919
1469.024566,0.40322
1469.506687,0.39936
1469.988809,0.395328
1470.470931,0.391512
1470.953052,0.388269
1471.435174,0.386163
1471.917295,0.383163
1472.399417,0.378113
1472.881539,0.373908
1473.36366,0.369362
1473.845782,0.3626
1474.327904,0.35637
1474.810025,0.351484
1475.292147,0.347601
1475.774268,0.34459
1476.25639,0.341073
1476.738512,0.337239
1477.220633,0.333976
1477.702755,0.331381
1478.184877,0.329195
1478.666998,0.327061
1479.14912,0.32518
1479.631241,0.323573
1480.113363,0.322177
1480.595485,0.321071
1481.077606,0.320043
1481.559728,0.318858
1482.041849,0.317841
1482.523971,0.317233
1483.006093,0.316833
1483.488214,0.316607
1483.970336,0.316436
1484.452458,0.316383
1484.934579,0.316306
1485.416701,0.316387
1485.898822,0.316847
1486.380944,0.317531
1486.863066,0.318692
1487.345187,0.319276
1487.827309,0.319296
1488.30943,0.319878
1488.791552,0.320947
1489.273674,0.322506
1489.755795,0.323838
1490.237917,0.325027
1490.720039,0.326142
1491.20216,0.326694
1491.684282,0.327579
1492.166403,0.328957
1492.648525,0.330464
1493.130647,0.332112
1493.612768,0.333926
1494.09489,0.335781
1494.577011,0.337693
1495.059133,0.340179
1495.541255,0.344052
1496.023376,0.347686
1496.505498,0.348363
1496.98762,0.348969
1497.469741,0.351375
1497.951863,0.354471
1498.433984,0.358012
1498.916106,0.360374
1499.398228,0.362277
1499.880349,0.364818
1500.362471,0.367547
1500.844592,0.370537
1501.326714,0.373568
1501.808836,0.376865
1502.290957,0.380056
1502.773079,0.38317
1503.255201,0.386242
1503.737322,0.389354
1504.219444,0.392701
1504.701565,0.396968
1505.183687,0.40243
1505.665809,0.405261
1506.14793,0.407272
1506.630052,0.411698
1507.112173,0.413731
1507.594295,0.413711
1508.076417,0.415361
1508.558538,0.417462
1509.04066,0.419568
1509.522782,0.422015
1510.004903,0.424021
1510.487025,0.425913
1510.969146,0.427912
1511.451268,0.430341
1511.93339,0.433042
1512.415511,0.434389
1512.897633,0.434922
1513.379755,0.435721
1513.861876,0.436604
1514.343998,0.437293
1514.826119,0.437242
1515.308241,0.436204
1515.790363,0.434861
1516.272484,0.433552
1516.754606,0.431723
1517.236727,0.429122
1517.718849,0.425159
1518.200971,0.420907
1518.683092,0.417142
1519.165214,0.413553
1519.647336,0.410503
1520.129457,0.407163
1520.611579,0.404841
1521.0937,0.402197
1521.575822,0.396752
1522.057944,0.392542
1522.540065,0.389746
1523.022187,0.38617
1523.504308,0.383179
1523.98643,0.380988
1524.468552,0.379653
1524.950673,0.379155
1525.432795,0.377867
1525.914917,0.375643
1526.397038,0.374282
1526.87916,0.373875
1527.361281,0.373198
1527.843403,0.372532
1528.325525,0.372126
1528.807646,0.371506
1529.289768,0.370965
1529.771889,0.370823
1530.254011,0.370871
1530.736133,0.370992
1531.218254,0.371228
1531.700376,0.371338
1532.182498,0.371523
1532.664619,0.372335
1533.146741,0.373346
1533.628862,0.373796
1534.110984,0.373243
1534.593106,0.372577
1535.075227,0.372782
1535.557349,0.373061
1536.03947,0.373345
1536.521592,0.37367
1537.003714,0.37397
1537.485835,0.374636
1537.967957,0.376187
1538.450079,0.379571
1538.9322,0.381208
1539.414322,0.379947
1539.896443,0.38022
1540.378565,0.379795
1540.860687,0.37825
1541.342808,0.379661
1541.82493,0.381575
1542.307052,0.380774
1542.789173,0.379492
1543.271295,0.379482
1543.753416,0.37966
1544.235538,0.380354
1544.71766,0.381823
1545.199781,0.38194
1545.681903,0.381017
1546.164024,0.380721
1546.646146,0.380915
1547.128268,0.381119
1547.610389,0.381349
1548.092511,0.381554
1548.574633,0.381778
1549.056754,0.382385
1549.538876,0.383028
1550.020997,0.383241
1550.503119,0.382903
1550.985241,0.382594
1551.467362,0.38267
1551.949484,0.382626
1552.431605,0.382764
1552.913727,0.382998
1553.395849,0.383966
1553.87797,0.385778
1554.360092,0.385679
1554.842214,0.38396
1555.324335,0.383261
1555.806457,0.383367
1556.288578,0.383626
1556.7707,0.384831
1557.252822,0.386456
1557.734943,0.388084
1558.217065,0.389405
1558.699186,0.388019
1559.181308,0.387034
1559.66343,0.38925
1560.145551,0.389292
1560.627673,0.386315
1561.109795,0.384703
1561.591916,0.384671
1562.074038,0.38492
1562.556159,0.385125
1563.038281,0.385355
1563.520403,0.385701
1564.002524,0.386388
1564.484646,0.387289
1564.966767,0.38767
1565.448889,0.387773
1565.931011,0.388176
1566.413132,0.388665
1566.895254,0.389276
1567.377376,0.390005
1567.859497,0.390876
1568.341619,0.392034
1568.82374,0.393611
1569.305862,0.395566
1569.787984,0.396373
1570.270105,0.396033
1570.752227,0.39646
1571.234349,0.39756
1571.71647,0.398881
1572.198592,0.400408
1572.680713,0.401765
1573.162835,0.403265
1573.644957,0.404841
1574.127078,0.4064
1574.6092,0.408176
1575.091321,0.410978
1575.573443,0.41599
1576.055565,0.419193
1576.537686,0.417984
1577.019808,0.417693
1577.50193,0.419468
1577.984051,0.421434
1578.466173,0.423529
1578.948294,0.42558
1579.430416,0.427976
1579.912538,0.430412
1580.394659,0.432828
1580.876781,0.435373
1581.358902,0.437859
1581.841024,0.440394
1582.323146,0.442897
1582.805267,0.445508
1583.287389,0.448039
1583.769511,0.450645
1584.251632,0.45333
1584.733754,0.455966
1585.215875,0.458616
1585.697997,0.461146
1586.180119,0.463739
1586.66224,0.466166
1587.144362,0.468675
1587.626483,0.471336
1588.108605,0.473897
1588.590727,0.476488
1589.072848,0.479006
1589.55497,0.481487
1590.037092,0.483854
1590.519213,0.486285
1591.001335,0.488755
1591.483456,0.491105
1591.965578,0.493239
1592.4477,0.495266
1592.929821,0.497379
1593.411943,0.499259
1593.894064,0.501083
1594.376186,0.502801
1594.858308,0.50441
1595.340429,0.505921
1595.822551,0.507351
1596.304673,0.508757
1596.786794,0.509942
1597.268916,0.511244
1597.751037,0.512417
1598.233159,0.51349
1598.715281,0.51458
1599.197402,0.515673
1599.679524,0.516784
1600.161646,0.517674
1600.643767,0.518657
1601.125889,0.5195
1601.60801,0.520342
1602.090132,0.521257
1602.572254,0.522141
1603.054375,0.523003
1603.536497,0.523649
1604.018618,0.524449
1604.50074,0.525135
1604.982862,0.525693
1605.464983,0.526074
1605.947105,0.526456
1606.429227,0.527172
1606.911348,0.527786
1607.39347,0.528279
1607.875591,0.528555
1608.357713,0.529034
1608.839835,0.529911
1609.321956,0.53075
1609.804078,0.531304
1610.286199,0.531766
1610.768321,0.532553
1611.250443,0.533486
1611.732564,0.534305
1612.214686,0.534983
1612.696808,0.535925
1613.178929,0.536785
1613.661051,0.53752
1614.143172,0.538265
1614.625294,0.538776
1615.107416,0.539404
1615.589537,0.540814
1616.071659,0.544247
1616.55378,0.546127
1617.035902,0.543916
1617.518024,0.542219
1618.000145,0.542347
1618.482267,0.542875
1618.964389,0.543218
1619.44651,0.543757
1619.928632,0.544459
1620.410753,0.545093
1620.892875,0.545965
1621.374997,0.546557
1621.857118,0.5473
1622.33924,0.548394
1622.821361,0.550025
1623.303483,0.551568
1623.785605,0.551629
1624.267726,0.551589
1624.749848,0.55231
1625.23197,0.55322
1625.714091,0.554293
1626.196213,0.55533
1626.678334,0.556138
1627.160456,0.557216
1627.642578,0.55816
1628.124699,0.558376
1628.606821,0.558577
1629.088942,0.558952
1629.571064,0.559435
1630.053186,0.559832
1630.535307,0.560085
1631.017429,0.560363
1631.499551,0.560565
1631.981672,0.560596
1632.463794,0.560596
1632.945915,0.560825
1633.428037,0.560789
1633.910159,0.560798
1634.39228,0.56169
1634.874402,0.563525
1635.356524,0.564218
1635.838645,0.561896
1636.320767,0.559519
1636.802888,0.558917
1637.28501,0.558641
1637.767132,0.55781
1638.249253,0.55677
1638.731375,0.556067
1639.213496,0.555632
1639.695618,0.555137
1640.17774,0.554364
1640.659861,0.553651
1641.141983,0.552991
1641.624105,0.552311
1642.106226,0.55173
1642.588348,0.551219
1643.070469,0.550856
1643.552591,0.55039
1644.034713,0.549845
1644.516834,0.549373
1644.998956,0.550026
1645.481077,0.551594
1645.963199,0.550937
1646.445321,0.548704
1646.927442,0.547948
1647.409564,0.547752
1647.891686,0.547153
1648.373807,0.546302
1648.855929,0.545083
1649.33805,0.544519
1649.820172,0.544099
1650.302294,0.543542
1650.784415,0.543062
1651.266537,0.543243
1651.748658,0.545813
1652.23078,0.548209
1652.712902,0.548401
1653.195023,0.546296
1653.677145,0.542762
1654.159267,0.540988
1654.641388,0.539465
1655.12351,0.537479
1655.605631,0.536181
1656.087753,0.535041
1656.569875,0.534196
1657.051996,0.533186
1657.534118,0.532287
1658.016239,0.531375
1658.498361,0.530116
1658.980483,0.528823
1659.462604,0.527449
1659.944726,0.526218
1660.426848,0.525003
1660.908969,0.523778
1661.391091,0.522371
1661.873212,0.521457
1662.355334,0.520954
1662.837456,0.519093
1663.319577,0.516443
1663.801699,0.514402
1664.283821,0.512824
1664.765942,0.51121
1665.248064,0.509539
1665.730185,0.507837
1666.212307,0.506125
1666.694429,0.504462
1667.17655,0.502935
1667.658672,0.501613
1668.140793,0.500344
1668.622915,0.499738
1669.105037,0.49883
1669.587158,0.495988
1670.06928,0.493031
1670.551402,0.491454
1671.033523,0.490429
1671.515645,0.48872
1671.997766,0.486373
1672.479888,0.484392
1672.96201,0.482652
1673.444131,0.481028
1673.926253,0.479608
1674.408374,0.479017
1674.890496,0.478809
1675.372618,0.476423
1675.854739,0.473007
1676.336861,0.470704
1676.818983,0.468945
1677.301104,0.467336
1677.783226,0.465576
1678.265347,0.463926
1678.747469,0.46247
1679.229591,0.461003
1679.711712,0.45957
1680.193834,0.457806
1680.675955,0.455842
1681.158077,0.453927
1681.640199,0.452381
1682.12232,0.451253
1682.604442,0.450551
1683.086564,0.449773
1683.568685,0.448683
1684.050807,0.449445
1684.532928,0.449915
1685.01505,0.445792
1685.497172,0.440918
1685.979293,0.438495
1686.461415,0.436984
1686.943536,0.435665
1687.425658,0.434426
1687.90778,0.433098
1688.389901,0.431594
1688.872023,0.43005
1689.354145,0.428955
1689.836266,0.427858
1690.318388,0.42634
1690.800509,0.424753
1691.282631,0.423382
1691.764753,0.42221
1692.246874,0.420989
1692.728996,0.41981
1693.211118,0.41868
1693.693239,0.417531
1694.175361,0.416652
1694.657482,0.416689
1695.139604,0.418622
1695.621726,0.419702
1696.103847,0.416119
1696.585969,0.412007
1697.06809,0.410408
1697.550212,0.40919
1698.032334,0.407999
1698.514455,0.40716
1698.996577,0.4076
1699.478699,0.409414
1699.96082,0.409794
1700.442942,0.407622
1700.925063,0.404094
1701.407185,0.401224
1701.889307,0.399819
1702.371428,0.399031
1702.85355,0.398243
1703.335671,0.397507
1703.817793,0.397272
1704.299915,0.39672
1704.782036,0.395404
1705.264158,0.394529
1705.74628,0.394363
1706.228401,0.393753
1706.710523,0.392356
1707.192644,0.391127
1707.674766,0.390209
1708.156888,0.389355
1708.639009,0.388599
1709.121131,0.387807
1709.603252,0.38705
1710.085374,0.386217
1710.567496,0.385154
1711.049617,0.384153
1711.531739,0.383111
1712.013861,0.382112
1712.495982,0.381255
1712.978104,0.380201
1713.460225,0.379361
1713.942347,0.378555
1714.424469,0.378
1714.90659,0.377376
1715.388712,0.375459
1715.870833,0.373544
1716.352955,0.373187
1716.835077,0.374622
1717.317198,0.374195
1717.79932,0.370964
1718.281442,0.368979
1718.763563,0.367052
1719.245685,0.364788
1719.727806,0.363204
1720.209928,0.361692
1720.69205,0.360448
1721.174171,0.358999
1721.656293,0.357619
1722.138415,0.356177
1722.620536,0.354788
1723.102658,0.353502
1723.584779,0.351843
1724.066901,0.350228
1724.549023,0.348621
1725.031144,0.347141
1725.513266,0.345659
1725.995387,0.344198
1726.477509,0.34264
1726.959631,0.341078
1727.441752,0.339615
1727.923874,0.338051
1728.405996,0.336766
1728.888117,0.335409
1729.370239,0.334222
1729.85236,0.332815
1730.334482,0.330921
1730.816604,0.329095
1731.298725,0.32743
1731.780847,0.326117
1732.262968,0.325069
1732.74509,0.325347
1733.227212,0.325054
1733.709333,0.323351
1734.191455,0.322357
1734.673577,0.319547
1735.155698,0.315548
1735.63782,0.313012
1736.119941,0.311098
1736.602063,0.309362
1737.084185,0.307522
1737.566306,0.305501
1738.048428,0.303432
1738.530549,0.301546
1739.012671,0.300364
1739.494793,0.299077
1739.976914,0.29617
1740.459036,0.292649
1740.941158,0.289943
1741.423279,0.287574
1741.905401,0.285283
1742.387522,0.28306
1742.869644,0.280819
1743.351766,0.278273
1743.833887,0.275545
1744.316009,0.273017
1744.79813,0.27057
1745.280252,0.268232
1745.762374,0.265921
1746.244495,0.263679
1746.726617,0.261396
1747.208739,0.259039
1747.69086,0.256918
1748.172982,0.255039
1748.655103,0.25285
1749.137225,0.250178
1749.619347,0.247744
1750.101468,0.24593
1750.58359,0.245155
1751.065711,0.243999
1751.547833,0.240772
1752.029955,0.237463
1752.512076,0.235257
1752.994198,0.23331
1753.47632,0.231311
1753.958441,0.229358
1754.440563,0.227463
1754.922684,0.225648
1755.404806,0.223985
1755.886928,0.222616
1756.369049,0.221456
1756.851171,0.219554
1757.333293,0.217238
1757.815414,0.215474
1758.297536,0.213846
1758.779657,0.212208
1759.261779,0.210608
1759.743901,0.20903
1760.226022,0.20751
1760.708144,0.206351
1761.190265,0.205847
1761.672387,0.204695
1762.154509,0.202265
1762.63663,0.200069
1763.118752,0.198529
1763.600874,0.197024
1764.082995,0.195619
1764.565117,0.194227
1765.047238,0.192846
1765.52936,0.191467
1766.011482,0.189997
1766.493603,0.188629
1766.975725,0.187538
1767.457846,0.187093
1767.939968,0.186238
1768.42209,0.184149
1768.904211,0.182091
1769.386333,0.180539
1769.868455,0.179279
1770.350576,0.178411
1770.832698,0.177743
1771.314819,0.176469
1771.796941,0.175617
1772.279063,0.175811
1772.761184,0.174043
1773.243306,0.170871
1773.725427,0.16892
1774.207549,0.1676
1774.689671,0.166498
1775.171792,0.165447
1775.653914,0.164182
1776.136036,0.162789
1776.618157,0.161394
1777.100279,0.160135
1777.5824,0.158903
1778.064522,0.157766
1778.546644,0.156622
1779.028765,0.155377
1779.510887,0.15422
1779.993008,0.153324
1780.47513,0.152308
1780.957252,0.150845
1781.439373,0.149469
1781.921495,0.148312
1782.403617,0.147122
1782.885738,0.145944
1783.36786,0.144868
1783.849981,0.143969
1784.332103,0.143299
1784.814225,0.142381
1785.296346,0.14091
1785.778468,0.139533
1786.26059,0.138347
1786.742711,0.137183
1787.224833,0.136176
1787.706954,0.135188
1788.189076,0.134197
1788.671198,0.133222
1789.153319,0.132223
1789.635441,0.131237
1790.117562,0.130523
1790.599684,0.1299
1791.081806,0.128803
1791.563927,0.12799
1792.046049,0.128156
1792.528171,0.127571
1793.010292,0.125441
1793.492414,0.123674
1793.974535,0.122646
1794.456657,0.121737
1794.938779,0.121068
1795.4209,0.120371
1795.903022,0.119485
1796.385143,0.118506
1796.867265,0.117573
1797.349387,0.116711
1797.831508,0.115908
1798.31363,0.115212
1798.795752,0.114709
1799.277873,0.11426
1799.759995,0.113269
1800.242116,0.112188
1800.724238,0.111529
1801.20636,0.110827
1801.688481,0.110144
1802.170603,0.109514
1802.652724,0.108635
1803.134846,0.107705
1803.616968,0.106965
1804.099089,0.10626
1804.581211,0.105582
1805.063333,0.104941
1805.545454,0.104253
1806.027576,0.103597
1806.509697,0.103013
1806.991819,0.102499
1807.473941,0.101943
1807.956062,0.101314
1808.438184,0.100652
1808.920305,0.099992
1809.402427,0.099438
1809.884549,0.099085
1810.36667,0.098724
1810.848792,0.097979
1811.330914,0.097256
1811.813035,0.096774
1812.295157,0.0962
1812.777278,0.095602
1813.2594,0.095043
1813.741522,0.094544
1814.223643,0.094096
1814.705765,0.093585
1815.187887,0.093051
1815.670008,0.092581
1816.15213,0.092114
1816.634251,0.091688
1817.116373,0.091307
1817.598495,0.090832
1818.080616,0.090371
1818.562738,0.089931
1819.044859,0.089493
1819.526981,0.08908
1820.009103,0.088648
1820.491224,0.088202
1820.973346,0.087756
1821.455468,0.08738
1821.937589,0.087063
1822.419711,0.086754
1822.901832,0.086357
1823.383954,0.086015
1823.866076,0.085759
1824.348197,0.085733
1824.830319,0.085936
1825.31244,0.085384
1825.794562,0.08445
1826.276684,0.083926
1826.758805,0.083488
1827.240927,0.083149
1827.723049,0.082853
1828.20517,0.082735
1828.687292,0.08273
1829.169413,0.082718
1829.651535,0.082831
1830.133657,0.082381
1830.615778,0.081405
1831.0979,0.080774
1831.580021,0.080453
1832.062143,0.080124
1832.544265,0.07983
1833.026386,0.079565
1833.508508,0.079301
1833.99063,0.07908
1834.472751,0.078859
1834.954873,0.078595
1835.436994,0.078304
1835.919116,0.078014
1836.401238,0.077803
1836.883359,0.077619
1837.365481,0.077294
1837.847602,0.076971
1838.329724,0.076729
1838.811846,0.076511
1839.293967,0.076303
1839.776089,0.076053
1840.258211,0.075861
1840.740332,0.075644
1841.222454,0.075507
1841.704575,0.075374
1842.186697,0.075074
1842.668819,0.074884
1843.15094,0.075215
1843.633062,0.076287
1844.115184,0.076346
1844.597305,0.074829
1845.079427,0.073837
1845.561548,0.073577
1846.04367,0.073406
1846.525792,0.073263
1847.007913,0.073177
1847.490035,0.073103
1847.972156,0.072782
1848.454278,0.072449
1848.9364,0.072223
1849.418521,0.072058
1849.900643,0.071903
1850.382765,0.071695
1850.864886,0.07153
1851.347008,0.071373
1851.829129,0.071189
1852.311251,0.071013
1852.793373,0.070903
1853.275494,0.070791
1853.757616,0.070635
1854.239737,0.070504
1854.721859,0.070348
1855.203981,0.070128
1855.686102,0.06994
1856.168224,0.069832
1856.650346,0.069725
1857.132467,0.069649
1857.614589,0.069607
1858.09671,0.069509
1858.578832,0.069323
1859.060954,0.069137
1859.543075,0.069006
1860.025197,0.068875
1860.507318,0.068799
1860.98944,0.068705
1861.471562,0.068551
