"x","y"
3087.506833,0.481442
3089.435319,0.484358
3091.363806,0.487296
3093.292292,0.490295
3095.220779,0.493337
3097.149265,0.496408
3099.077752,0.499532
3101.006238,0.502673
3102.934724,0.505878
3104.863211,0.509147
3106.791697,0.512514
3108.720184,0.515883
3110.64867,0.51924
3112.577157,0.522683
3114.505643,0.526238
3116.43413,0.529819
3118.362616,0.533445
3120.291103,0.53719
3122.219589,0.540932
3124.148076,0.544739
3126.076562,0.548586
3128.005049,0.55249
3129.933535,0.556481
3131.862021,0.560515
3133.790508,0.564624
3135.718994,0.56873
3137.647481,0.572912
3139.575967,0.577112
3141.504454,0.581383
3143.43294,0.585709
3145.361427,0.590065
3147.289913,0.59454
3149.2184,0.598992
3151.146886,0.603542
3153.075373,0.608093
3155.003859,0.612679
3156.932346,0.617331
3158.860832,0.621985
3160.789318,0.62673
3162.717805,0.631388
3164.646291,0.636066
3166.574778,0.640832
3168.503264,0.645706
3170.431751,0.65055
3172.360237,0.655347
3174.288724,0.660249
3176.21721,0.665113
3178.145697,0.670014
3180.074183,0.67491
3182.00267,0.679886
3183.931156,0.684888
3185.859643,0.689838
3187.788129,0.694831
3189.716615,0.69978
3191.645102,0.704704
3193.573588,0.70957
3195.502075,0.714552
3197.430561,0.719558
3199.359048,0.724501
3201.287534,0.729418
3203.216021,0.734306
3205.144507,0.73923
3207.072994,0.744092
3209.00148,0.749072
3210.929967,0.753985
3212.858453,0.758818
3214.78694,0.763652
3216.715426,0.768464
3218.643912,0.773354
3220.572399,0.778118
3222.500885,0.782905
3224.429372,0.787743
3226.357858,0.792623
3228.286345,0.797393
3230.214831,0.802152
3232.143318,0.807025
3234.071804,0.811741
3236.000291,0.816574
3237.928777,0.821461
3239.857264,0.826286
3241.78575,0.831011
3243.714236,0.835789
3245.642723,0.840693
3247.571209,0.845532
3249.499696,0.850478
3251.428182,0.855417
3253.356669,0.86038
3255.285155,0.865302
3257.213642,0.870252
3259.142128,0.875218
3261.070615,0.880154
3262.999101,0.885159
3264.927588,0.889981
3266.856074,0.894818
3268.784561,0.899611
3270.713047,0.904294
3272.641533,0.908774
3274.57002,0.913086
3276.498506,0.917306
3278.426993,0.92136
3280.355479,0.925408
3282.283966,0.929273
3284.212452,0.933157
3286.140939,0.93681
3288.069425,0.940356
3289.997912,0.943914
3291.926398,0.9472
3293.854885,0.950448
3295.783371,0.953513
3297.711858,0.956792
3299.640344,0.96008
3301.56883,0.963309
3303.497317,0.966479
3305.425803,0.969447
3307.35429,0.972636
3309.282776,0.975856
3311.211263,0.97925
3313.139749,0.982591
3315.068236,0.985989
3316.996722,0.989452
3318.925209,0.992979
3320.853695,0.996765
3322.782182,1.000457
3324.710668,1.004268
3326.639155,1.00788
3328.567641,1.011513
3330.496127,1.015034
3332.424614,1.018384
3334.3531,1.021726
3336.281587,1.024739
3338.210073,1.027752
3340.13856,1.03035
3342.067046,1.032854
3343.995533,1.035252
3345.924019,1.037424
3347.852506,1.039487
3349.780992,1.04145
3351.709479,1.043538
3353.637965,1.04516
3355.566452,1.046775
3357.494938,1.048218
3359.423424,1.049433
3361.351911,1.050636
3363.280397,1.051876
3365.208884,1.053224
3367.13737,1.054211
3369.065857,1.055331
3370.994343,1.056245
3372.92283,1.05716
3374.851316,1.058055
3376.779803,1.05884
3378.708289,1.05968
3380.636776,1.060152
3382.565262,1.060766
3384.493749,1.061271
3386.422235,1.061884
3388.350721,1.06229
3390.279208,1.062711
3392.207694,1.06331
3394.136181,1.063455
3396.064667,1.063684
3397.993154,1.063722
3399.92164,1.063897
3401.850127,1.063739
3403.778613,1.063416
3405.7071,1.063137
3407.635586,1.062617
3409.564073,1.062472
3411.492559,1.061943
3413.421046,1.061184
3415.349532,1.060236
3417.278018,1.059362
3419.206505,1.058286
3421.134991,1.056833
3423.063478,1.05553
3424.991964,1.053985
3426.920451,1.052513
3428.848937,1.05061
3430.777424,1.048826
3432.70591,1.047118
3434.634397,1.045112
3436.562883,1.042829
3438.49137,1.04021
3440.419856,1.038
3442.348343,1.035325
3444.276829,1.032581
3446.205315,1.029741
3448.133802,1.026866
3450.062288,1.023969
3451.990775,1.020593
3453.919261,1.017462
3455.847748,1.013941
3457.776234,1.010536
3459.704721,1.007058
3461.633207,1.003551
3463.561694,1.000153
3465.49018,0.996382
3467.418667,0.992752
3469.347153,0.988869
3471.27564,0.985035
3473.204126,0.980917
3475.132612,0.976793
3477.061099,0.972697
3478.989585,0.968355
3480.918072,0.964115
3482.846558,0.959596
3484.775045,0.95517
3486.703531,0.950508
3488.632018,0.945907
3490.560504,0.941207
3492.488991,0.936451
3494.417477,0.931743
3496.345964,0.926666
3498.27445,0.921766
3500.202937,0.916565
3502.131423,0.911514
3504.059909,0.906277
3505.988396,0.900878
3507.916882,0.895649
3509.845369,0.890093
3511.773855,0.884696
3513.702342,0.878984
3515.630828,0.87325
3517.559315,0.86752
3519.487801,0.861798
3521.416288,0.856081
3523.344774,0.850052
3525.273261,0.843989
3527.201747,0.837764
3529.130234,0.831587
3531.05872,0.825151
3532.987206,0.818804
3534.915693,0.812351
3536.844179,0.805741
3538.772666,0.799224
3540.701152,0.792401
3542.629639,0.785793
3544.558125,0.77899
3546.486612,0.772019
3548.415098,0.764813
3550.343585,0.757589
3552.272071,0.750448
3554.200558,0.742967
3556.129044,0.735639
3558.057531,0.728106
3559.986017,0.720587
3561.914503,0.712986
3563.84299,0.70549
3565.771476,0.698177
3567.699963,0.690295
3569.628449,0.682132
3571.556936,0.673966
3573.485422,0.666099
3575.413909,0.658082
3577.342395,0.650006
3579.270882,0.641947
3581.199368,0.633812
3583.127855,0.625927
3585.056341,0.618156
3586.984828,0.610408
3588.913314,0.601917
3590.8418,0.593462
3592.770287,0.585474
3594.698773,0.577306
3596.62726,0.569119
3598.555746,0.560893
3600.484233,0.552779
3602.412719,0.54449
3604.341206,0.536407
3606.269692,0.528681
3608.198179,0.520868
3610.126665,0.512702
3612.055152,0.504361
3613.983638,0.496189
3615.912125,0.488126
3617.840611,0.480615
3619.769097,0.472476
3621.697584,0.463712
3623.62607,0.455366
3625.554557,0.447595
3627.483043,0.440615
3629.41153,0.432309
3631.340016,0.423016
3633.268503,0.41444
3635.196989,0.406039
3637.125476,0.397788
3639.053962,0.389588
3640.982449,0.381463
3642.910935,0.373332
3644.839422,0.365563
3646.767908,0.358419
3648.696394,0.350978
3650.624881,0.342447
3652.553367,0.333666
3654.481854,0.326161
3656.41034,0.318698
3658.338827,0.310712
3660.267313,0.303329
3662.1958,0.296268
3664.124286,0.28956
3666.052773,0.283349
3667.981259,0.278089
3669.909746,0.272818
3671.838232,0.266722
3673.766719,0.261997
3675.695205,0.257365
3677.623691,0.25147
3679.552178,0.246421
3681.480664,0.242129
3683.409151,0.23824
3685.337637,0.235344
3687.266124,0.233215
3689.19461,0.230299
3691.123097,0.226469
3693.051583,0.223317
3694.98007,0.220627
3696.908556,0.218278
3698.837043,0.216198
3700.765529,0.214266
3702.694016,0.212199
3704.622502,0.209885
3706.550988,0.208249
3708.479475,0.206962
3710.407961,0.205952
3712.336448,0.204255
3714.264934,0.201788
3716.193421,0.200108
3718.121907,0.198752
3720.050394,0.197689
3721.97888,0.196547
3723.907367,0.195406
3725.835853,0.194349
3727.76434,0.192948
3729.692826,0.192217
3731.621312,0.191767
3733.549799,0.191163
3735.478285,0.190263
3737.406772,0.188752
3739.335258,0.187068
3741.263745,0.186769
3743.192231,0.187855
3745.120718,0.186842
3747.049204,0.185019
3748.977691,0.185015
3750.906177,0.184546
3752.834664,0.18266
3754.76315,0.180757
3756.691637,0.179852
3758.620123,0.179397
3760.548609,0.178455
3762.477096,0.177591
3764.405582,0.177122
3766.334069,0.176586
3768.262555,0.176162
3770.191042,0.175528
3772.119528,0.174499
3774.048015,0.173784
3775.976501,0.173334
3777.904988,0.173088
3779.833474,0.172587
3781.761961,0.171844
3783.690447,0.171342
3785.618934,0.170789
3787.54742,0.170252
3789.475906,0.169751
3791.404393,0.169304
3793.332879,0.168987
3795.261366,0.168872
3797.189852,0.168548
3799.118339,0.168804
3801.046825,0.169212
3802.975312,0.167866
3804.903798,0.167358
3806.832285,0.167322
3808.760771,0.166086
3810.689258,0.165335
3812.617744,0.165281
3814.546231,0.16619
3816.474717,0.165957
3818.403203,0.165029
3820.33169,0.165277
3822.260176,0.164451
3824.188663,0.163477
3826.117149,0.163149
3828.045636,0.16275
3829.974122,0.162726
3831.902609,0.162662
3833.831095,0.162619
3835.759582,0.163169
3837.688068,0.1634
3839.616555,0.162311
3841.545041,0.161441
3843.473528,0.161046
3845.402014,0.160433
3847.3305,0.160167
3849.258987,0.160562
3851.187473,0.162367
3853.11596,0.163585
3855.044446,0.161769
3856.972933,0.159629
3858.901419,0.159188
3860.829906,0.159272
3862.758392,0.159484
3864.686879,0.159431
3866.615365,0.159136
3868.543852,0.159602
3870.472338,0.159419
3872.400825,0.158602
3874.329311,0.158325
3876.257797,0.157895
3878.186284,0.158014
3880.11477,0.158187
3882.043257,0.157891
3883.971743,0.158243
3885.90023,0.158146
3887.828716,0.157519
3889.757203,0.157661
3891.685689,0.157682
3893.614176,0.157106
3895.542662,0.156892
3897.471149,0.157241
3899.399635,0.157623
3901.328122,0.157754
3903.256608,0.157652
3905.185094,0.157132
3907.113581,0.156532
3909.042067,0.156378
3910.970554,0.156326
3912.89904,0.156312
3914.827527,0.156498
3916.756013,0.156657
3918.6845,0.156576
3920.612986,0.156395
3922.541473,0.156381
3924.469959,0.156358
3926.398446,0.156244
3928.326932,0.156213
3930.255419,0.15635
3932.183905,0.156378
3934.112391,0.156164
3936.040878,0.156064
3937.969364,0.156072
3939.897851,0.156139
3941.826337,0.156221
3943.754824,0.156136
3945.68331,0.15608
3947.611797,0.156142
3949.540283,0.156105
3951.46877,0.156004
3953.397256,0.155948
3955.325743,0.1559
3957.254229,0.155878
3959.182716,0.155862
3961.111202,0.155859
3963.039688,0.155821
3964.968175,0.155763
3966.896661,0.155762
3968.825148,0.155736
3970.753634,0.155713
3972.682121,0.155691
3974.610607,0.155676
3976.539094,0.155647
3978.46758,0.155586
3980.396067,0.155557
3982.324553,0.155523
3984.25304,0.155494
3986.181526,0.155418
3988.110013,0.155353
3990.038499,0.155341
3991.966985,0.155301
3993.895472,0.155235
3995.823958,0.155142
3997.752445,0.155079
3999.680931,0.155
4001.609418,0.154921
