"x","y"
3087.506833,0.238859
3089.435319,0.240636
3091.363806,0.242369
3093.292292,0.244191
3095.220779,0.246108
3097.149265,0.248044
3099.077752,0.249956
3101.006238,0.251882
3102.934724,0.253868
3104.863211,0.25589
3106.791697,0.257972
3108.720184,0.260054
3110.64867,0.262109
3112.577157,0.264232
3114.505643,0.266479
3116.43413,0.268718
3118.362616,0.270892
3120.291103,0.273119
3122.219589,0.275416
3124.148076,0.277785
3126.076562,0.280178
3128.005049,0.282563
3129.933535,0.284953
3131.862021,0.287415
3133.790508,0.289959
3135.718994,0.29247
3137.647481,0.295008
3139.575967,0.297599
3141.504454,0.300241
3143.43294,0.302945
3145.361427,0.305671
3147.289913,0.30838
3149.2184,0.311101
3151.146886,0.313916
3153.075373,0.31672
3155.003859,0.319509
3156.932346,0.322364
3158.860832,0.325264
3160.789318,0.328146
3162.717805,0.331036
3164.646291,0.333971
3166.574778,0.336895
3168.503264,0.339901
3170.431751,0.342895
3172.360237,0.345855
3174.288724,0.348865
3176.21721,0.351846
3178.145697,0.354833
3180.074183,0.357848
3182.00267,0.360937
3183.931156,0.363998
3185.859643,0.367004
3187.788129,0.370069
3189.716615,0.373133
3191.645102,0.376127
3193.573588,0.37911
3195.502075,0.382151
3197.430561,0.385153
3199.359048,0.388147
3201.287534,0.391182
3203.216021,0.39421
3205.144507,0.397207
3207.072994,0.400166
3209.00148,0.403081
3210.929967,0.406002
3212.858453,0.408995
3214.78694,0.411891
3216.715426,0.414783
3218.643912,0.417666
3220.572399,0.420472
3222.500885,0.423294
3224.429372,0.426049
3226.357858,0.428889
3228.286345,0.431718
3230.214831,0.43448
3232.143318,0.437232
3234.071804,0.439972
3236.000291,0.442765
3237.928777,0.445494
3239.857264,0.448246
3241.78575,0.450973
3243.714236,0.453657
3245.642723,0.456329
3247.571209,0.458952
3249.499696,0.461556
3251.428182,0.464209
3253.356669,0.466984
3255.285155,0.469696
3257.213642,0.472343
3259.142128,0.474905
3261.070615,0.477548
3262.999101,0.48021
3264.927588,0.482715
3266.856074,0.48524
3268.784561,0.487659
3270.713047,0.490047
3272.641533,0.492338
3274.57002,0.494585
3276.498506,0.496801
3278.426993,0.498905
3280.355479,0.501041
3282.283966,0.503036
3284.212452,0.504955
3286.140939,0.506843
3288.069425,0.508794
3289.997912,0.510624
3291.926398,0.512337
3293.854885,0.514155
3295.783371,0.515858
3297.711858,0.51763
3299.640344,0.519339
3301.56883,0.520998
3303.497317,0.52275
3305.425803,0.524562
3307.35429,0.526346
3309.282776,0.528107
3311.211263,0.530006
3313.139749,0.531772
3315.068236,0.533674
3316.996722,0.535593
3318.925209,0.537497
3320.853695,0.539588
3322.782182,0.541667
3324.710668,0.543859
3326.639155,0.545926
3328.567641,0.548003
3330.496127,0.550059
3332.424614,0.552013
3334.3531,0.553885
3336.281587,0.555681
3338.210073,0.557543
3340.13856,0.559117
3342.067046,0.560591
3343.995533,0.562015
3345.924019,0.563521
3347.852506,0.565035
3349.780992,0.566306
3351.709479,0.56746
3353.637965,0.568431
3355.566452,0.569487
3357.494938,0.570478
3359.423424,0.57148
3361.351911,0.57247
3363.280397,0.573351
3365.208884,0.57414
3367.13737,0.574836
3369.065857,0.575712
3370.994343,0.576374
3372.92283,0.577058
3374.851316,0.577657
3376.779803,0.578144
3378.708289,0.578751
3380.636776,0.579265
3382.565262,0.579851
3384.493749,0.580193
3386.422235,0.580532
3388.350721,0.580896
3390.279208,0.581236
3392.207694,0.581517
3394.136181,0.581769
3396.064667,0.58207
3397.993154,0.581909
3399.92164,0.581877
3401.850127,0.581862
3403.778613,0.581768
3405.7071,0.581601
3407.635586,0.581143
3409.564073,0.580741
3411.492559,0.580119
3413.421046,0.579485
3415.349532,0.578745
3417.278018,0.577922
3419.206505,0.577052
3421.134991,0.576126
3423.063478,0.575175
3424.991964,0.573983
3426.920451,0.572816
3428.848937,0.571415
3430.777424,0.570116
3432.70591,0.568773
3434.634397,0.567262
3436.562883,0.565743
3438.49137,0.564045
3440.419856,0.56253
3442.348343,0.560754
3444.276829,0.558936
3446.205315,0.557145
3448.133802,0.55521
3450.062288,0.553122
3451.990775,0.550917
3453.919261,0.548924
3455.847748,0.546785
3457.776234,0.544765
3459.704721,0.542584
3461.633207,0.540257
3463.561694,0.538018
3465.49018,0.535683
3467.418667,0.533465
3469.347153,0.531063
3471.27564,0.528606
3473.204126,0.526168
3475.132612,0.523851
3477.061099,0.521342
3478.989585,0.518701
3480.918072,0.51627
3482.846558,0.513679
3484.775045,0.511077
3486.703531,0.508336
3488.632018,0.505673
3490.560504,0.502937
3492.488991,0.500141
3494.417477,0.497405
3496.345964,0.494466
3498.27445,0.491661
3500.202937,0.488835
3502.131423,0.486103
3504.059909,0.483137
3505.988396,0.480075
3507.916882,0.477143
3509.845369,0.474013
3511.773855,0.471025
3513.702342,0.467917
3515.630828,0.464764
3517.559315,0.461519
3519.487801,0.458283
3521.416288,0.455215
3523.344774,0.452053
3525.273261,0.448774
3527.201747,0.445336
3529.130234,0.441994
3531.05872,0.438559
3532.987206,0.435105
3534.915693,0.431597
3536.844179,0.42804
3538.772666,0.424445
3540.701152,0.420693
3542.629639,0.4172
3544.558125,0.413585
3546.486612,0.409748
3548.415098,0.405709
3550.343585,0.401706
3552.272071,0.397744
3554.200558,0.39353
3556.129044,0.389418
3558.057531,0.38516
3559.986017,0.380888
3561.914503,0.376588
3563.84299,0.372363
3565.771476,0.368257
3567.699963,0.363662
3569.628449,0.358786
3571.556936,0.354071
3573.485422,0.349582
3575.413909,0.344956
3577.342395,0.340304
3579.270882,0.33556
3581.199368,0.330743
3583.127855,0.326132
3585.056341,0.321689
3586.984828,0.31721
3588.913314,0.311989
3590.8418,0.306689
3592.770287,0.301765
3594.698773,0.296817
3596.62726,0.291741
3598.555746,0.286606
3600.484233,0.281653
3602.412719,0.276486
3604.341206,0.271485
3606.269692,0.266793
3608.198179,0.261887
3610.126665,0.256599
3612.055152,0.251302
3613.983638,0.246019
3615.912125,0.24049
3617.840611,0.235406
3619.769097,0.229843
3621.697584,0.223679
3623.62607,0.217845
3625.554557,0.212557
3627.483043,0.207949
3629.41153,0.20213
3631.340016,0.195414
3633.268503,0.189323
3635.196989,0.183381
3637.125476,0.177513
3639.053962,0.171669
3640.982449,0.165856
3642.910935,0.160031
3644.839422,0.154571
3646.767908,0.149679
3648.696394,0.144437
3650.624881,0.138144
3652.553367,0.131722
3654.481854,0.126301
3656.41034,0.120804
3658.338827,0.114928
3660.267313,0.109513
3662.1958,0.104353
3664.124286,0.099443
3666.052773,0.094959
3667.981259,0.091288
3669.909746,0.087403
3671.838232,0.082743
3673.766719,0.079156
3675.695205,0.075518
3677.623691,0.070779
3679.552178,0.066751
3681.480664,0.063333
3683.409151,0.060156
3685.337637,0.057777
3687.266124,0.055982
3689.19461,0.053464
3691.123097,0.050177
3693.051583,0.047378
3694.98007,0.044939
3696.908556,0.04282
3698.837043,0.040904
3700.765529,0.039057
3702.694016,0.037109
3704.622502,0.034964
3706.550988,0.033382
3708.479475,0.032175
3710.407961,0.03122
3712.336448,0.029657
3714.264934,0.027425
3716.193421,0.025746
3718.121907,0.024249
3720.050394,0.022987
3721.97888,0.021697
3723.907367,0.020441
3725.835853,0.019249
3727.76434,0.017801
3729.692826,0.016987
3731.621312,0.016478
3733.549799,0.015919
3735.478285,0.015096
3737.406772,0.013658
3739.335258,0.012131
3741.263745,0.011862
3743.192231,0.012672
3745.120718,0.01162
3747.049204,0.009923
3748.977691,0.00974
3750.906177,0.009091
3752.834664,0.007235
3754.76315,0.005414
3756.691637,0.004499
3758.620123,0.003915
3760.548609,0.002829
3762.477096,0.001886
3764.405582,0.001342
3766.334069,0.000681
3768.262555,6.2e-05
3770.191042,-0.000708
3772.119528,-0.001791
3774.048015,-0.002643
3775.976501,-0.003225
3777.904988,-0.003605
3779.833474,-0.004251
3781.761961,-0.005093
3783.690447,-0.005675
3785.618934,-0.00633
3787.54742,-0.007018
3789.475906,-0.007653
3791.404393,-0.008242
3793.332879,-0.008708
3795.261366,-0.009006
3797.189852,-0.009478
3799.118339,-0.009406
3801.046825,-0.009268
3802.975312,-0.010626
3804.903798,-0.011239
3806.832285,-0.011472
3808.760771,-0.012731
3810.689258,-0.013603
3812.617744,-0.013853
3814.546231,-0.013286
3816.474717,-0.013707
3818.403203,-0.014686
3820.33169,-0.014673
3822.260176,-0.015639
3824.188663,-0.016735
3826.117149,-0.017203
3828.045636,-0.017726
3829.974122,-0.017939
3831.902609,-0.018193
3833.831095,-0.018392
3835.759582,-0.018121
3837.688068,-0.01825
3839.616555,-0.019429
3841.545041,-0.020349
3843.473528,-0.020871
3845.402014,-0.021591
3847.3305,-0.022027
3849.258987,-0.021824
3851.187473,-0.020418
3853.11596,-0.019605
3855.044446,-0.021421
3856.972933,-0.023466
3858.901419,-0.02409
3860.829906,-0.02425
3862.758392,-0.024283
3864.686879,-0.024599
3866.615365,-0.025033
3868.543852,-0.024806
3870.472338,-0.02519
3872.400825,-0.026129
3874.329311,-0.026645
3876.257797,-0.027281
3878.186284,-0.027398
3880.11477,-0.027445
3882.043257,-0.027938
3883.971743,-0.027852
3885.90023,-0.028144
3887.828716,-0.028916
3889.757203,-0.02904
3891.685689,-0.029326
3893.614176,-0.030037
3895.542662,-0.030386
3897.471149,-0.030327
3899.399635,-0.030233
3901.328122,-0.03031
3903.256608,-0.030623
3905.185094,-0.031386
3907.113581,-0.032182
3909.042067,-0.032547
3910.970554,-0.032834
3912.89904,-0.033078
3914.827527,-0.033167
3916.756013,-0.033277
3918.6845,-0.033586
3920.612986,-0.034009
3922.541473,-0.034292
3924.469959,-0.034545
3926.398446,-0.034868
3928.326932,-0.03513
3930.255419,-0.035276
3932.183905,-0.035519
3934.112391,-0.03593
3936.040878,-0.036295
3937.969364,-0.036603
3939.897851,-0.036811
3941.826337,-0.036989
3943.754824,-0.037306
3945.68331,-0.037556
3947.611797,-0.037743
3949.540283,-0.038069
3951.46877,-0.038427
3953.397256,-0.038728
3955.325743,-0.038971
3957.254229,-0.039205
3959.182716,-0.039497
3961.111202,-0.039766
3963.039688,-0.040053
3964.968175,-0.040382
3966.896661,-0.040674
3968.825148,-0.04094
3970.753634,-0.04119
3972.682121,-0.041441
3974.610607,-0.041685
3976.539094,-0.041962
3978.46758,-0.042262
3980.396067,-0.042559
3982.324553,-0.042831
3984.25304,-0.043085
3986.181526,-0.043389
3988.110013,-0.043644
3990.038499,-0.043903
3991.966985,-0.044183
3993.895472,-0.044417
3995.823958,-0.04472
3997.752445,-0.04503
3999.680931,-0.045295
4001.609418,-0.045539
