"x","y"
3087.506833,0.494146
3089.435319,0.497312
3091.363806,0.500443
3093.292292,0.503622
3095.220779,0.506833
3097.149265,0.510093
3099.077752,0.513431
3101.006238,0.516775
3102.934724,0.520175
3104.863211,0.523651
3106.791697,0.527217
3108.720184,0.530816
3110.64867,0.534434
3112.577157,0.538113
3114.505643,0.541879
3116.43413,0.545659
3118.362616,0.549491
3120.291103,0.553425
3122.219589,0.557348
3124.148076,0.561396
3126.076562,0.565496
3128.005049,0.569649
3129.933535,0.573856
3131.862021,0.57803
3133.790508,0.582323
3135.718994,0.586655
3137.647481,0.591081
3139.575967,0.595532
3141.504454,0.600012
3143.43294,0.604567
3145.361427,0.609117
3147.289913,0.613776
3149.2184,0.618479
3151.146886,0.623285
3153.075373,0.628047
3155.003859,0.63277
3156.932346,0.637602
3158.860832,0.642472
3160.789318,0.647375
3162.717805,0.652231
3164.646291,0.657192
3166.574778,0.662185
3168.503264,0.667151
3170.431751,0.672129
3172.360237,0.677147
3174.288724,0.682248
3176.21721,0.687349
3178.145697,0.692474
3180.074183,0.697545
3182.00267,0.702709
3183.931156,0.70786
3185.859643,0.712948
3187.788129,0.718026
3189.716615,0.723013
3191.645102,0.728109
3193.573588,0.733241
3195.502075,0.738427
3197.430561,0.743496
3199.359048,0.74852
3201.287534,0.753651
3203.216021,0.758673
3205.144507,0.763678
3207.072994,0.768722
3209.00148,0.773814
3210.929967,0.778793
3212.858453,0.783846
3214.78694,0.788905
3216.715426,0.793767
3218.643912,0.798649
3220.572399,0.803565
3222.500885,0.808511
3224.429372,0.813323
3226.357858,0.818219
3228.286345,0.82307
3230.214831,0.827962
3232.143318,0.832996
3234.071804,0.837729
3236.000291,0.842473
3237.928777,0.84731
3239.857264,0.852281
3241.78575,0.857221
3243.714236,0.86204
3245.642723,0.866833
3247.571209,0.871721
3249.499696,0.87676
3251.428182,0.881529
3253.356669,0.886421
3255.285155,0.891346
3257.213642,0.896167
3259.142128,0.901028
3261.070615,0.905921
3262.999101,0.910776
3264.927588,0.915288
3266.856074,0.919894
3268.784561,0.924404
3270.713047,0.928796
3272.641533,0.933228
3274.57002,0.937597
3276.498506,0.941683
3278.426993,0.945432
3280.355479,0.949267
3282.283966,0.952898
3284.212452,0.956602
3286.140939,0.960091
3288.069425,0.963406
3289.997912,0.96684
3291.926398,0.97004
3293.854885,0.97318
3295.783371,0.976018
3297.711858,0.978994
3299.640344,0.98199
3301.56883,0.985065
3303.497317,0.988216
3305.425803,0.991239
3307.35429,0.994492
3309.282776,0.997585
3311.211263,1.00083
3313.139749,1.003927
3315.068236,1.007133
3316.996722,1.010526
3318.925209,1.013799
3320.853695,1.017392
3322.782182,1.020928
3324.710668,1.024436
3326.639155,1.0277
3328.567641,1.031241
3330.496127,1.034741
3332.424614,1.03786
3334.3531,1.041019
3336.281587,1.043899
3338.210073,1.046885
3340.13856,1.04957
3342.067046,1.052305
3343.995533,1.054863
3345.924019,1.057022
3347.852506,1.059326
3349.780992,1.0615
3351.709479,1.063553
3353.637965,1.065282
3355.566452,1.067098
3357.494938,1.068609
3359.423424,1.070167
3361.351911,1.071824
3363.280397,1.073121
3365.208884,1.074647
3367.13737,1.076148
3369.065857,1.077568
3370.994343,1.078375
3372.92283,1.079371
3374.851316,1.080531
3376.779803,1.081351
3378.708289,1.082331
3380.636776,1.08323
3382.565262,1.084206
3384.493749,1.084648
3386.422235,1.085176
3388.350721,1.085764
3390.279208,1.086295
3392.207694,1.086801
3394.136181,1.086967
3396.064667,1.087377
3397.993154,1.087335
3399.92164,1.087319
3401.850127,1.087105
3403.778613,1.086953
3405.7071,1.086854
3407.635586,1.086287
3409.564073,1.085846
3411.492559,1.085006
3413.421046,1.084318
3415.349532,1.083239
3417.278018,1.081982
3419.206505,1.080558
3421.134991,1.078973
3423.063478,1.077623
3424.991964,1.075521
3426.920451,1.073599
3428.848937,1.07146
3430.777424,1.069219
3432.70591,1.066837
3434.634397,1.064321
3436.562883,1.061671
3438.49137,1.058299
3440.419856,1.055341
3442.348343,1.051935
3444.276829,1.048653
3446.205315,1.045425
3448.133802,1.041775
3450.062288,1.038129
3451.990775,1.034089
3453.919261,1.030204
3455.847748,1.026122
3457.776234,1.02238
3459.704721,1.01834
3461.633207,1.014044
3463.561694,1.009836
3465.49018,1.005301
3467.418667,1.001065
3469.347153,0.996603
3471.27564,0.99221
3473.204126,0.987513
3475.132612,0.982827
3477.061099,0.978141
3478.989585,0.973349
3480.918072,0.968758
3482.846558,0.963751
3484.775045,0.958994
3486.703531,0.953872
3488.632018,0.948812
3490.560504,0.943778
3492.488991,0.938456
3494.417477,0.933283
3496.345964,0.927896
3498.27445,0.922644
3500.202937,0.917136
3502.131423,0.911865
3504.059909,0.906242
3505.988396,0.900352
3507.916882,0.894706
3509.845369,0.888756
3511.773855,0.882922
3513.702342,0.876886
3515.630828,0.871042
3517.559315,0.864926
3519.487801,0.858851
3521.416288,0.852854
3523.344774,0.846408
3525.273261,0.840049
3527.201747,0.833331
3529.130234,0.826797
3531.05872,0.820116
3532.987206,0.813356
3534.915693,0.806639
3536.844179,0.799765
3538.772666,0.792915
3540.701152,0.78576
3542.629639,0.778761
3544.558125,0.771528
3546.486612,0.764296
3548.415098,0.756831
3550.343585,0.74925
3552.272071,0.741806
3554.200558,0.733968
3556.129044,0.726251
3558.057531,0.718312
3559.986017,0.710468
3561.914503,0.702465
3563.84299,0.694433
3565.771476,0.686636
3567.699963,0.678311
3569.628449,0.669866
3571.556936,0.661367
3573.485422,0.65301
3575.413909,0.644491
3577.342395,0.635971
3579.270882,0.627512
3581.199368,0.618914
3583.127855,0.610495
3585.056341,0.602103
3586.984828,0.593828
3588.913314,0.584917
3590.8418,0.575883
3592.770287,0.56724
3594.698773,0.558577
3596.62726,0.549864
3598.555746,0.540966
3600.484233,0.532264
3602.412719,0.523426
3604.341206,0.514718
3606.269692,0.506229
3608.198179,0.497656
3610.126665,0.488896
3612.055152,0.479964
3613.983638,0.471101
3615.912125,0.462174
3617.840611,0.453755
3619.769097,0.444782
3621.697584,0.435102
3623.62607,0.425688
3625.554557,0.41664
3627.483043,0.40827
3629.41153,0.398813
3631.340016,0.388561
3633.268503,0.378921
3635.196989,0.369419
3637.125476,0.360006
3639.053962,0.350551
3640.982449,0.341121
3642.910935,0.331652
3644.839422,0.322581
3646.767908,0.314091
3648.696394,0.305324
3650.624881,0.295586
3652.553367,0.285567
3654.481854,0.276618
3656.41034,0.267755
3658.338827,0.258555
3660.267313,0.249893
3662.1958,0.241579
3664.124286,0.233665
3666.052773,0.226231
3667.981259,0.219776
3669.909746,0.213467
3671.838232,0.206447
3673.766719,0.200604
3675.695205,0.195017
3677.623691,0.188487
3679.552178,0.182758
3681.480664,0.177729
3683.409151,0.173079
3685.337637,0.169344
3687.266124,0.166374
3689.19461,0.162935
3691.123097,0.158827
3693.051583,0.155348
3694.98007,0.152247
3696.908556,0.149376
3698.837043,0.146683
3700.765529,0.144041
3702.694016,0.141331
3704.622502,0.138465
3706.550988,0.136278
3708.479475,0.134446
3710.407961,0.132885
3712.336448,0.130903
3714.264934,0.128262
3716.193421,0.126186
3718.121907,0.124329
3720.050394,0.12275
3721.97888,0.121168
3723.907367,0.119605
3725.835853,0.118175
3727.76434,0.116501
3729.692826,0.115436
3731.621312,0.114645
3733.549799,0.113793
3735.478285,0.11273
3737.406772,0.111163
3739.335258,0.109468
3741.263745,0.108839
3743.192231,0.109399
3745.120718,0.108253
3747.049204,0.106348
3748.977691,0.105978
3750.906177,0.105296
3752.834664,0.103471
3754.76315,0.101599
3756.691637,0.100513
3758.620123,0.099828
3760.548609,0.098725
3762.477096,0.097667
3764.405582,0.096976
3766.334069,0.096204
3768.262555,0.095534
3770.191042,0.094762
3772.119528,0.093633
3774.048015,0.092735
3775.976501,0.092064
3777.904988,0.091584
3779.833474,0.090897
3781.761961,0.089993
3783.690447,0.089334
3785.618934,0.088636
3787.54742,0.087929
3789.475906,0.087269
3791.404393,0.086666
3793.332879,0.08614
3795.261366,0.085787
3797.189852,0.085277
3799.118339,0.085216
3801.046825,0.085354
3802.975312,0.084042
3804.903798,0.083357
3806.832285,0.08312
3808.760771,0.081896
3810.689258,0.081057
3812.617744,0.080763
3814.546231,0.081278
3816.474717,0.080914
3818.403203,0.07992
3820.33169,0.079935
3822.260176,0.079117
3824.188663,0.078096
3826.117149,0.077642
3828.045636,0.077151
3829.974122,0.076922
3831.902609,0.076646
3833.831095,0.076383
3835.759582,0.076648
3837.688068,0.076678
3839.616555,0.075626
3841.545041,0.074756
3843.473528,0.074278
3845.402014,0.073623
3847.3305,0.073208
3849.258987,0.073303
3851.187473,0.074556
3853.11596,0.075413
3855.044446,0.073828
3856.972933,0.071915
3858.901419,0.071403
3860.829906,0.071327
3862.758392,0.071338
3864.686879,0.071134
3866.615365,0.070711
3868.543852,0.070943
3870.472338,0.070666
3872.400825,0.069855
3874.329311,0.069478
3876.257797,0.068922
3878.186284,0.068847
3880.11477,0.068878
3882.043257,0.068453
3883.971743,0.068605
3885.90023,0.068443
3887.828716,0.067764
3889.757203,0.067722
3891.685689,0.067576
3893.614176,0.066963
3895.542662,0.066688
3897.471149,0.066823
3899.399635,0.066993
3901.328122,0.066974
3903.256608,0.066771
3905.185094,0.066219
3907.113581,0.065555
3909.042067,0.065251
3910.970554,0.065052
3912.89904,0.064903
3914.827527,0.064933
3916.756013,0.064955
3918.6845,0.064736
3920.612986,0.064398
3922.541473,0.064242
3924.469959,0.064106
3926.398446,0.063867
3928.326932,0.06367
3930.255419,0.063628
3932.183905,0.063521
3934.112391,0.063215
3936.040878,0.062956
3937.969364,0.062776
3939.897851,0.062677
3941.826337,0.062588
3943.754824,0.062376
3945.68331,0.062174
3947.611797,0.062069
3949.540283,0.061918
3951.46877,0.061676
3953.397256,0.061468
3955.325743,0.06129
3957.254229,0.061117
3959.182716,0.060942
3961.111202,0.060784
3963.039688,0.060592
3964.968175,0.060365
3966.896661,0.060185
3968.825148,0.060025
3970.753634,0.059877
3972.682121,0.059679
3974.610607,0.059474
3976.539094,0.059293
3978.46758,0.059101
3980.396067,0.058922
3982.324553,0.058728
3984.25304,0.058566
3986.181526,0.05837
3988.110013,0.058162
3990.038499,0.057975
3991.966985,0.057752
3993.895472,0.057547
3995.823958,0.057338
3997.752445,0.057133
3999.680931,0.056918
4001.609418,0.056724
