"x","y"
3087.506833,0.347219
3089.435319,0.349399
3091.363806,0.351569
3093.292292,0.353721
3095.220779,0.355933
3097.149265,0.358264
3099.077752,0.360619
3101.006238,0.362966
3102.934724,0.365373
3104.863211,0.367863
3106.791697,0.370386
3108.720184,0.372917
3110.64867,0.37546
3112.577157,0.37804
3114.505643,0.380712
3116.43413,0.383448
3118.362616,0.386223
3120.291103,0.389033
3122.219589,0.391871
3124.148076,0.394757
3126.076562,0.397678
3128.005049,0.400642
3129.933535,0.403643
3131.862021,0.406675
3133.790508,0.40976
3135.718994,0.412878
3137.647481,0.416033
3139.575967,0.419247
3141.504454,0.422498
3143.43294,0.42577
3145.361427,0.429109
3147.289913,0.432502
3149.2184,0.435908
3151.146886,0.43935
3153.075373,0.442784
3155.003859,0.446268
3156.932346,0.449827
3158.860832,0.4534
3160.789318,0.457009
3162.717805,0.460601
3164.646291,0.464197
3166.574778,0.467843
3168.503264,0.47151
3170.431751,0.47518
3172.360237,0.47886
3174.288724,0.482579
3176.21721,0.486319
3178.145697,0.490075
3180.074183,0.493846
3182.00267,0.497672
3183.931156,0.501512
3185.859643,0.505324
3187.788129,0.509168
3189.716615,0.513024
3191.645102,0.516872
3193.573588,0.520684
3195.502075,0.524531
3197.430561,0.528397
3199.359048,0.532209
3201.287534,0.53607
3203.216021,0.539967
3205.144507,0.543867
3207.072994,0.547747
3209.00148,0.551599
3210.929967,0.555447
3212.858453,0.55932
3214.78694,0.563244
3216.715426,0.567151
3218.643912,0.571034
3220.572399,0.574891
3222.500885,0.57876
3224.429372,0.582672
3226.357858,0.586595
3228.286345,0.590527
3230.214831,0.594425
3232.143318,0.598293
3234.071804,0.602221
3236.000291,0.606235
3237.928777,0.610206
3239.857264,0.614138
3241.78575,0.618148
3243.714236,0.622172
3245.642723,0.626186
3247.571209,0.630289
3249.499696,0.634433
3251.428182,0.638505
3253.356669,0.642614
3255.285155,0.646768
3257.213642,0.650904
3259.142128,0.655036
3261.070615,0.659125
3262.999101,0.663222
3264.927588,0.667279
3266.856074,0.671222
3268.784561,0.675119
3270.713047,0.678978
3272.641533,0.682712
3274.57002,0.686332
3276.498506,0.689904
3278.426993,0.6934
3280.355479,0.696808
3282.283966,0.700151
3284.212452,0.70338
3286.140939,0.706397
3288.069425,0.709331
3289.997912,0.712254
3291.926398,0.715119
3293.854885,0.717921
3295.783371,0.720629
3297.711858,0.72331
3299.640344,0.725924
3301.56883,0.72858
3303.497317,0.731288
3305.425803,0.733916
3307.35429,0.73658
3309.282776,0.739282
3311.211263,0.741958
3313.139749,0.744636
3315.068236,0.747459
3316.996722,0.750299
3318.925209,0.753169
3320.853695,0.75613
3322.782182,0.758971
3324.710668,0.761829
3326.639155,0.764693
3328.567641,0.76759
3330.496127,0.770441
3332.424614,0.773124
3334.3531,0.775742
3336.281587,0.778138
3338.210073,0.780401
3340.13856,0.782575
3342.067046,0.784676
3343.995533,0.786731
3345.924019,0.788576
3347.852506,0.790241
3349.780992,0.791868
3351.709479,0.79349
3353.637965,0.794992
3355.566452,0.796408
3357.494938,0.797815
3359.423424,0.79917
3361.351911,0.800374
3363.280397,0.801579
3365.208884,0.80283
3367.13737,0.804003
3369.065857,0.805155
3370.994343,0.806181
3372.92283,0.807209
3374.851316,0.808173
3376.779803,0.809017
3378.708289,0.809887
3380.636776,0.81073
3382.565262,0.811586
3384.493749,0.812337
3386.422235,0.813115
3388.350721,0.813892
3390.279208,0.814571
3392.207694,0.815204
3394.136181,0.815729
3396.064667,0.816224
3397.993154,0.816652
3399.92164,0.817092
3401.850127,0.817393
3403.778613,0.817578
3405.7071,0.817761
3407.635586,0.817802
3409.564073,0.817799
3411.492559,0.817666
3413.421046,0.817367
3415.349532,0.816989
3417.278018,0.816621
3419.206505,0.816037
3421.134991,0.815266
3423.063478,0.814505
3424.991964,0.813562
3426.920451,0.812519
3428.848937,0.811374
3430.777424,0.810154
3432.70591,0.808849
3434.634397,0.807489
3436.562883,0.805953
3438.49137,0.804157
3440.419856,0.802327
3442.348343,0.800311
3444.276829,0.798237
3446.205315,0.796122
3448.133802,0.79391
3450.062288,0.791573
3451.990775,0.789197
3453.919261,0.786842
3455.847748,0.784136
3457.776234,0.781386
3459.704721,0.778597
3461.633207,0.775643
3463.561694,0.772667
3465.49018,0.769656
3467.418667,0.766648
3469.347153,0.763441
3471.27564,0.760167
3473.204126,0.756832
3475.132612,0.753392
3477.061099,0.749857
3478.989585,0.746157
3480.918072,0.742427
3482.846558,0.738717
3484.775045,0.73495
3486.703531,0.731014
3488.632018,0.727089
3490.560504,0.723115
3492.488991,0.71905
3494.417477,0.714891
3496.345964,0.710586
3498.27445,0.706318
3500.202937,0.701944
3502.131423,0.697465
3504.059909,0.69294
3505.988396,0.688405
3507.916882,0.683826
3509.845369,0.679232
3511.773855,0.674625
3513.702342,0.669824
3515.630828,0.664976
3517.559315,0.660042
3519.487801,0.655091
3521.416288,0.650003
3523.344774,0.644774
3525.273261,0.639669
3527.201747,0.63448
3529.130234,0.629285
3531.05872,0.624029
3532.987206,0.618633
3534.915693,0.613128
3536.844179,0.607517
3538.772666,0.601913
3540.701152,0.596197
3542.629639,0.590349
3544.558125,0.584358
3546.486612,0.578408
3548.415098,0.572523
3550.343585,0.566447
3552.272071,0.56033
3554.200558,0.554233
3556.129044,0.54797
3558.057531,0.541582
3559.986017,0.53516
3561.914503,0.528639
3563.84299,0.52187
3565.771476,0.514873
3567.699963,0.508295
3569.628449,0.502183
3571.556936,0.495757
3573.485422,0.489023
3575.413909,0.482276
3577.342395,0.475514
3579.270882,0.46877
3581.199368,0.462031
3583.127855,0.455132
3585.056341,0.447875
3586.984828,0.440695
3588.913314,0.434291
3590.8418,0.428106
3592.770287,0.421412
3594.698773,0.414724
3596.62726,0.408307
3598.555746,0.401867
3600.484233,0.395424
3602.412719,0.389113
3604.341206,0.382759
3606.269692,0.376048
3608.198179,0.369367
3610.126665,0.363264
3612.055152,0.357337
3613.983638,0.351504
3615.912125,0.345587
3617.840611,0.339082
3619.769097,0.333325
3621.697584,0.328349
3623.62607,0.322978
3625.554557,0.316821
3627.483043,0.309764
3629.41153,0.304279
3631.340016,0.300152
3633.268503,0.295045
3635.196989,0.289714
3637.125476,0.284368
3639.053962,0.278979
3640.982449,0.273594
3642.910935,0.268179
3644.839422,0.26247
3646.767908,0.255974
3648.696394,0.249971
3650.624881,0.245663
3652.553367,0.241912
3654.481854,0.236786
3656.41034,0.231786
3658.338827,0.227836
3660.267313,0.223473
3662.1958,0.21915
3664.124286,0.214837
3666.052773,0.210441
3667.981259,0.205334
3669.909746,0.200719
3671.838232,0.197882
3673.766719,0.193814
3675.695205,0.190217
3677.623691,0.188795
3679.552178,0.186877
3681.480664,0.184555
3683.409151,0.182262
3685.337637,0.179304
3687.266124,0.175725
3689.19461,0.173664
3691.123097,0.173154
3693.051583,0.172195
3694.98007,0.171018
3696.908556,0.169567
3698.837043,0.16803
3700.765529,0.166505
3702.694016,0.165432
3704.622502,0.164775
3706.550988,0.163415
3708.479475,0.161813
3710.407961,0.159987
3712.336448,0.159238
3714.264934,0.159522
3716.193421,0.158978
3718.121907,0.158155
3720.050394,0.157097
3721.97888,0.156272
3723.907367,0.155507
3725.835853,0.154732
3727.76434,0.154385
3729.692826,0.153269
3731.621312,0.151905
3733.549799,0.150799
3735.478285,0.150101
3737.406772,0.150227
3739.335258,0.1506
3741.263745,0.149242
3743.192231,0.146247
3745.120718,0.145977
3747.049204,0.14675
3748.977691,0.145226
3750.906177,0.144433
3752.834664,0.145452
3754.76315,0.146409
3756.691637,0.146175
3758.620123,0.14542
3760.548609,0.145345
3762.477096,0.145195
3764.405582,0.144609
3766.334069,0.144133
3768.262555,0.143498
3770.191042,0.143165
3772.119528,0.143334
3774.048015,0.143183
3775.976501,0.142733
3777.904988,0.142072
3779.833474,0.141752
3781.761961,0.141717
3783.690447,0.141363
3785.618934,0.141109
3787.54742,0.140918
3789.475906,0.140682
3791.404393,0.14042
3793.332879,0.139982
3795.261366,0.13932
3797.189852,0.138994
3799.118339,0.13789
3801.046825,0.136657
3802.975312,0.137638
3804.903798,0.137534
3806.832285,0.136887
3808.760771,0.137781
3810.689258,0.13804
3812.617744,0.137407
3814.546231,0.135668
3816.474717,0.135437
3818.403203,0.136019
3820.33169,0.135092
3822.260176,0.135564
3824.188663,0.136242
3826.117149,0.136113
3828.045636,0.136068
3829.974122,0.135605
3831.902609,0.135264
3833.831095,0.134835
3835.759582,0.133658
3837.688068,0.132973
3839.616555,0.13396
3841.545041,0.134606
3843.473528,0.134649
3845.402014,0.134995
3847.3305,0.134948
3849.258987,0.134108
3851.187473,0.131473
3853.11596,0.129683
3855.044446,0.131687
3856.972933,0.133992
3858.901419,0.13422
3860.829906,0.133822
3862.758392,0.133269
3864.686879,0.133094
3866.615365,0.13321
3868.543852,0.132368
3870.472338,0.132394
3872.400825,0.133188
3874.329311,0.133303
3876.257797,0.133635
3878.186284,0.133258
3880.11477,0.132877
3882.043257,0.133096
3883.971743,0.132495
3885.90023,0.132487
3887.828716,0.133115
3889.757203,0.132789
3891.685689,0.132689
3893.614176,0.133308
3895.542662,0.133374
3897.471149,0.132815
3899.399635,0.132281
3901.328122,0.132058
3903.256608,0.132124
3905.185094,0.132682
3907.113581,0.13337
3909.042067,0.133523
3910.970554,0.133559
3912.89904,0.133503
3914.827527,0.133227
3916.756013,0.133028
3918.6845,0.13311
3920.612986,0.133352
3922.541473,0.133339
3924.469959,0.133341
3926.398446,0.133494
3928.326932,0.133531
3930.255419,0.133369
3932.183905,0.133348
3934.112391,0.133609
3936.040878,0.133724
3937.969364,0.13377
3939.897851,0.133703
3941.826337,0.133589
3943.754824,0.133717
3945.68331,0.133817
3947.611797,0.133797
3949.540283,0.133862
3951.46877,0.133991
3953.397256,0.134035
3955.325743,0.13406
3957.254229,0.134087
3959.182716,0.134098
3961.111202,0.134106
3963.039688,0.13416
3964.968175,0.134233
3966.896661,0.134233
3968.825148,0.13426
3970.753634,0.134252
3972.682121,0.134273
3974.610607,0.134298
3976.539094,0.134281
3978.46758,0.134326
3980.396067,0.13433
3982.324553,0.134362
3984.25304,0.13439
3986.181526,0.134394
3988.110013,0.134358
3990.038499,0.134309
3991.966985,0.134312
3993.895472,0.134288
3995.823958,0.134338
3997.752445,0.134357
3999.680931,0.13433
4001.609418,0.134319
