"x","y"
3087.506833,0.338119
3089.435319,0.34018
3091.363806,0.342233
3093.292292,0.344295
3095.220779,0.346433
3097.149265,0.34862
3099.077752,0.350807
3101.006238,0.353048
3102.934724,0.355359
3104.863211,0.357681
3106.791697,0.360003
3108.720184,0.362344
3110.64867,0.364728
3112.577157,0.367144
3114.505643,0.369612
3116.43413,0.372139
3118.362616,0.374653
3120.291103,0.377193
3122.219589,0.379805
3124.148076,0.382471
3126.076562,0.385141
3128.005049,0.387821
3129.933535,0.390578
3131.862021,0.393347
3133.790508,0.396122
3135.718994,0.398953
3137.647481,0.401809
3139.575967,0.404702
3141.504454,0.407631
3143.43294,0.410561
3145.361427,0.413542
3147.289913,0.416581
3149.2184,0.419616
3151.146886,0.422666
3153.075373,0.425736
3155.003859,0.42886
3156.932346,0.432001
3158.860832,0.435099
3160.789318,0.438245
3162.717805,0.44141
3164.646291,0.4446
3166.574778,0.447799
3168.503264,0.450959
3170.431751,0.454153
3172.360237,0.45738
3174.288724,0.460619
3176.21721,0.463857
3178.145697,0.467099
3180.074183,0.470363
3182.00267,0.473681
3183.931156,0.477004
3185.859643,0.48029
3187.788129,0.483606
3189.716615,0.486955
3191.645102,0.490289
3193.573588,0.493599
3195.502075,0.496914
3197.430561,0.500207
3199.359048,0.503515
3201.287534,0.506864
3203.216021,0.510196
3205.144507,0.51351
3207.072994,0.51682
3209.00148,0.520137
3210.929967,0.523449
3212.858453,0.526795
3214.78694,0.530105
3216.715426,0.53337
3218.643912,0.536675
3220.572399,0.539951
3222.500885,0.543236
3224.429372,0.54652
3226.357858,0.549794
3228.286345,0.553055
3230.214831,0.556301
3232.143318,0.559569
3234.071804,0.562822
3236.000291,0.566118
3237.928777,0.569435
3239.857264,0.572744
3241.78575,0.576047
3243.714236,0.579313
3245.642723,0.58258
3247.571209,0.585891
3249.499696,0.589183
3251.428182,0.592433
3253.356669,0.595789
3255.285155,0.599139
3257.213642,0.602385
3259.142128,0.605574
3261.070615,0.608745
3262.999101,0.61195
3264.927588,0.615088
3266.856074,0.618196
3268.784561,0.621288
3270.713047,0.624325
3272.641533,0.62726
3274.57002,0.630113
3276.498506,0.632903
3278.426993,0.63559
3280.355479,0.638228
3282.283966,0.640781
3284.212452,0.643322
3286.140939,0.645808
3288.069425,0.64823
3289.997912,0.65062
3291.926398,0.652924
3293.854885,0.655247
3295.783371,0.657525
3297.711858,0.659796
3299.640344,0.662035
3301.56883,0.664251
3303.497317,0.666524
3305.425803,0.668813
3307.35429,0.67114
3309.282776,0.673408
3311.211263,0.675704
3313.139749,0.678084
3315.068236,0.680557
3316.996722,0.683068
3318.925209,0.685607
3320.853695,0.688218
3322.782182,0.690745
3324.710668,0.693241
3326.639155,0.695675
3328.567641,0.698161
3330.496127,0.700677
3332.424614,0.702996
3334.3531,0.705204
3336.281587,0.707387
3338.210073,0.70956
3340.13856,0.71159
3342.067046,0.713536
3343.995533,0.715384
3345.924019,0.717103
3347.852506,0.718751
3349.780992,0.720307
3351.709479,0.721856
3353.637965,0.723324
3355.566452,0.724725
3357.494938,0.726047
3359.423424,0.727359
3361.351911,0.728647
3363.280397,0.729866
3365.208884,0.731059
3367.13737,0.732191
3369.065857,0.733367
3370.994343,0.734377
3372.92283,0.735294
3374.851316,0.736258
3376.779803,0.737243
3378.708289,0.738198
3380.636776,0.739017
3382.565262,0.739899
3384.493749,0.74069
3386.422235,0.741428
3388.350721,0.742158
3390.279208,0.742851
3392.207694,0.74357
3394.136181,0.744158
3396.064667,0.744677
3397.993154,0.745164
3399.92164,0.745708
3401.850127,0.746038
3403.778613,0.746189
3405.7071,0.746435
3407.635586,0.746586
3409.564073,0.746634
3411.492559,0.746611
3413.421046,0.746564
3415.349532,0.746316
3417.278018,0.745945
3419.206505,0.745509
3421.134991,0.744975
3423.063478,0.744392
3424.991964,0.743638
3426.920451,0.74289
3428.848937,0.742018
3430.777424,0.741
3432.70591,0.739863
3434.634397,0.738639
3436.562883,0.737372
3438.49137,0.735921
3440.419856,0.734395
3442.348343,0.732714
3444.276829,0.73104
3446.205315,0.729316
3448.133802,0.72742
3450.062288,0.725436
3451.990775,0.723372
3453.919261,0.721302
3455.847748,0.71913
3457.776234,0.716993
3459.704721,0.714706
3461.633207,0.712283
3463.561694,0.709839
3465.49018,0.70735
3467.418667,0.704884
3469.347153,0.702239
3471.27564,0.699635
3473.204126,0.696975
3475.132612,0.694198
3477.061099,0.691389
3478.989585,0.688487
3480.918072,0.685638
3482.846558,0.682733
3484.775045,0.679727
3486.703531,0.676636
3488.632018,0.673575
3490.560504,0.67045
3492.488991,0.667235
3494.417477,0.663983
3496.345964,0.660641
3498.27445,0.657273
3500.202937,0.65379
3502.131423,0.650336
3504.059909,0.646856
3505.988396,0.643341
3507.916882,0.639698
3509.845369,0.635938
3511.773855,0.632314
3513.702342,0.628564
3515.630828,0.624705
3517.559315,0.62074
3519.487801,0.616736
3521.416288,0.612711
3523.344774,0.60862
3525.273261,0.604509
3527.201747,0.600256
3529.130234,0.596068
3531.05872,0.591832
3532.987206,0.587484
3534.915693,0.58306
3536.844179,0.578567
3538.772666,0.57408
3540.701152,0.569403
3542.629639,0.564587
3544.558125,0.559689
3546.486612,0.554866
3548.415098,0.550098
3550.343585,0.545191
3552.272071,0.540179
3554.200558,0.535165
3556.129044,0.530097
3558.057531,0.524825
3559.986017,0.519526
3561.914503,0.514173
3563.84299,0.508652
3565.771476,0.502966
3567.699963,0.49748
3569.628449,0.492328
3571.556936,0.486919
3573.485422,0.481317
3575.413909,0.475708
3577.342395,0.470048
3579.270882,0.464381
3581.199368,0.45871
3583.127855,0.452981
3585.056341,0.446968
3586.984828,0.440981
3588.913314,0.435489
3590.8418,0.43012
3592.770287,0.424409
3594.698773,0.41868
3596.62726,0.413114
3598.555746,0.407477
3600.484233,0.401829
3602.412719,0.39625
3604.341206,0.390655
3606.269692,0.384808
3608.198179,0.378957
3610.126665,0.37349
3612.055152,0.368052
3613.983638,0.362683
3615.912125,0.357277
3617.840611,0.351454
3619.769097,0.346119
3621.697584,0.341273
3623.62607,0.336124
3625.554557,0.330448
3627.483043,0.324184
3629.41153,0.318928
3631.340016,0.314553
3633.268503,0.309475
3635.196989,0.304224
3637.125476,0.298935
3639.053962,0.293588
3640.982449,0.288267
3642.910935,0.282905
3644.839422,0.277342
3646.767908,0.271223
3648.696394,0.265433
3650.624881,0.260811
3652.553367,0.256531
3654.481854,0.251337
3656.41034,0.246262
3658.338827,0.241938
3660.267313,0.237357
3662.1958,0.232813
3664.124286,0.22833
3666.052773,0.223877
3667.981259,0.219028
3669.909746,0.214567
3671.838232,0.211326
3673.766719,0.207304
3675.695205,0.203688
3677.623691,0.201589
3679.552178,0.199248
3681.480664,0.196729
3683.409151,0.194284
3685.337637,0.191471
3687.266124,0.188327
3689.19461,0.186242
3691.123097,0.185171
3693.051583,0.183839
3694.98007,0.182428
3696.908556,0.180885
3698.837043,0.179316
3700.765529,0.177765
3702.694016,0.176565
3704.622502,0.175652
3706.550988,0.174297
3708.479475,0.172792
3710.407961,0.171158
3712.336448,0.17028
3714.264934,0.170062
3716.193421,0.169317
3718.121907,0.168415
3720.050394,0.167399
3721.97888,0.166543
3723.907367,0.165713
3725.835853,0.164904
3727.76434,0.16437
3729.692826,0.163353
3731.621312,0.162162
3733.549799,0.161154
3735.478285,0.160461
3737.406772,0.160299
3739.335258,0.160279
3741.263745,0.159098
3743.192231,0.156925
3745.120718,0.156584
3747.049204,0.156844
3748.977691,0.155607
3750.906177,0.154887
3752.834664,0.155347
3754.76315,0.155762
3756.691637,0.155389
3758.620123,0.154698
3760.548609,0.154462
3762.477096,0.154156
3764.405582,0.153583
3766.334069,0.153071
3768.262555,0.152469
3770.191042,0.152098
3772.119528,0.152015
3774.048015,0.151735
3775.976501,0.151271
3777.904988,0.150656
3779.833474,0.150293
3781.761961,0.150115
3783.690447,0.149748
3785.618934,0.149465
3787.54742,0.149217
3789.475906,0.148937
3791.404393,0.148651
3793.332879,0.148233
3795.261366,0.147665
3797.189852,0.147326
3799.118339,0.146444
3801.046825,0.145535
3802.975312,0.146104
3804.903798,0.145918
3806.832285,0.145388
3808.760771,0.14586
3810.689258,0.145913
3812.617744,0.145359
3814.546231,0.144122
3816.474717,0.143926
3818.403203,0.144175
3820.33169,0.143454
3822.260176,0.143717
3824.188663,0.144066
3826.117149,0.143876
3828.045636,0.143754
3829.974122,0.143347
3831.902609,0.143044
3833.831095,0.142679
3835.759582,0.141809
3837.688068,0.141316
3839.616555,0.14191
3841.545041,0.142247
3843.473528,0.142224
3845.402014,0.142376
3847.3305,0.142245
3849.258987,0.141609
3851.187473,0.139814
3853.11596,0.138629
3855.044446,0.139954
3856.972933,0.141396
3858.901419,0.141448
3860.829906,0.141114
3862.758392,0.14068
3864.686879,0.140525
3866.615365,0.140545
3868.543852,0.139918
3870.472338,0.1399
3872.400825,0.140356
3874.329311,0.140394
3876.257797,0.140595
3878.186284,0.140274
3880.11477,0.139979
3882.043257,0.140094
3883.971743,0.139654
3885.90023,0.139614
3887.828716,0.139987
3889.757203,0.139729
3891.685689,0.139636
3893.614176,0.140013
3895.542662,0.140007
3897.471149,0.139598
3899.399635,0.139207
3901.328122,0.139035
3903.256608,0.139059
3905.185094,0.139405
3907.113581,0.139827
3909.042067,0.139893
3910.970554,0.139908
3912.89904,0.139833
3914.827527,0.139611
3916.756013,0.139479
3918.6845,0.139521
3920.612986,0.139658
3922.541473,0.139632
3924.469959,0.139614
3926.398446,0.139671
3928.326932,0.139671
3930.255419,0.139571
3932.183905,0.139544
3934.112391,0.139701
3936.040878,0.139768
3937.969364,0.139795
3939.897851,0.139741
3941.826337,0.139648
3943.754824,0.139722
3945.68331,0.139762
3947.611797,0.139731
3949.540283,0.139769
3951.46877,0.139835
3953.397256,0.13984
3955.325743,0.139835
3957.254229,0.139816
3959.182716,0.13979
3961.111202,0.13977
3963.039688,0.139762
3964.968175,0.139788
3966.896661,0.1398
3968.825148,0.13981
3970.753634,0.139774
3972.682121,0.139738
3974.610607,0.139705
3976.539094,0.139698
3978.46758,0.139725
3980.396067,0.139693
3982.324553,0.139706
3984.25304,0.139698
3986.181526,0.139674
3988.110013,0.139657
3990.038499,0.139601
3991.966985,0.139561
3993.895472,0.139523
3995.823958,0.139544
3997.752445,0.139529
3999.680931,0.139461
4001.609418,0.139401
