"x","y"
1248.694987,0.550008
1249.177109,0.550165
1249.65923,0.5504
1250.141352,0.550243
1250.623473,0.550089
1251.105595,0.550207
1251.587717,0.550457
1252.069838,0.55077
1252.55196,0.55106
1253.034082,0.551169
1253.516203,0.5513
1253.998325,0.551683
1254.480446,0.551923
1254.962568,0.552065
1255.44469,0.552229
1255.926811,0.552485
1256.408933,0.552826
1256.891054,0.553179
1257.373176,0.553434
1257.855298,0.553474
1258.337419,0.553636
1258.819541,0.553898
1259.301663,0.554285
1259.783784,0.554464
1260.265906,0.554408
1260.748027,0.554581
1261.230149,0.554703
1261.712271,0.554717
1262.194392,0.554683
1262.676514,0.554748
1263.158635,0.554786
1263.640757,0.554632
1264.122879,0.554386
1264.605,0.554111
1265.087122,0.553943
1265.569244,0.553736
1266.051365,0.553492
1266.533487,0.553111
1267.015608,0.552592
1267.49773,0.551984
1267.979852,0.551496
1268.461973,0.551041
1268.944095,0.550191
1269.426217,0.549309
1269.908338,0.548444
1270.39046,0.547414
1270.872581,0.546198
1271.354703,0.545086
1271.836825,0.543968
1272.318946,0.542541
1272.801068,0.541234
1273.283189,0.539907
1273.765311,0.538445
1274.247433,0.536913
1274.729554,0.535376
1275.211676,0.533723
1275.693798,0.532133
1276.175919,0.53059
1276.658041,0.528606
1277.140162,0.526871
1277.622284,0.525158
1278.104406,0.523131
1278.586527,0.52122
1279.068649,0.519453
1279.55077,0.51788
1280.032892,0.516176
1280.515014,0.514364
1280.997135,0.512484
1281.479257,0.510734
1281.961379,0.509064
1282.4435,0.507221
1282.925622,0.505471
1283.407743,0.50384
1283.889865,0.50226
1284.371987,0.500549
1284.854108,0.498892
1285.33623,0.49718
1285.818351,0.495397
1286.300473,0.493792
1286.782595,0.492323
1287.264716,0.491012
1287.746838,0.489462
1288.22896,0.487911
1288.711081,0.486617
1289.193203,0.48543
1289.675324,0.484136
1290.157446,0.482807
1290.639568,0.481686
1291.121689,0.480447
1291.603811,0.479388
1292.085932,0.47845
1292.568054,0.477524
1293.050176,0.476687
1293.532297,0.475706
1294.014419,0.474808
1294.496541,0.474036
1294.978662,0.473383
1295.460784,0.472627
1295.942905,0.471914
1296.425027,0.471409
1296.907149,0.470827
1297.38927,0.470153
1297.871392,0.469611
1298.353514,0.469202
1298.835635,0.468631
1299.317757,0.468353
1299.799878,0.468294
1300.282,0.468066
1300.764122,0.467609
1301.246243,0.467128
1301.728365,0.46706
1302.210486,0.466937
1302.692608,0.466916
1303.17473,0.466953
1303.656851,0.466841
1304.138973,0.466876
1304.621095,0.466925
1305.103216,0.466992
1305.585338,0.466907
1306.067459,0.467037
1306.549581,0.467344
1307.031703,0.467521
1307.513824,0.467636
1307.995946,0.467636
1308.478067,0.467839
1308.960189,0.46813
1309.442311,0.468487
1309.924432,0.468842
1310.406554,0.46918
1310.888676,0.469509
1311.370797,0.469678
1311.852919,0.469978
1312.33504,0.470345
1312.817162,0.470743
1313.299284,0.4711
1313.781405,0.471425
1314.263527,0.471806
1314.745648,0.47212
1315.22777,0.472436
1315.709892,0.472838
1316.192013,0.47337
1316.674135,0.473756
1317.156257,0.473934
1317.638378,0.474019
1318.1205,0.474245
1318.602621,0.474742
1319.084743,0.475152
1319.566865,0.475465
1320.048986,0.475771
1320.531108,0.476001
1321.013229,0.47628
1321.495351,0.47681
1321.977473,0.477233
1322.459594,0.477422
1322.941716,0.477686
1323.423838,0.477946
1323.905959,0.47823
1324.388081,0.478548
1324.870202,0.478921
1325.352324,0.479218
1325.834446,0.479476
1326.316567,0.47987
1326.798689,0.480286
1327.280811,0.480585
1327.762932,0.480659
1328.245054,0.480757
1328.727175,0.480816
1329.209297,0.480904
1329.691419,0.481143
1330.17354,0.481305
1330.655662,0.48134
1331.137783,0.481262
1331.619905,0.481266
1332.102027,0.481213
1332.584148,0.481121
1333.06627,0.480985
1333.548392,0.480757
1334.030513,0.480632
1334.512635,0.480617
1334.994756,0.48062
1335.476878,0.480313
1335.959,0.480058
1336.441121,0.479806
1336.923243,0.479226
1337.405364,0.478753
1337.887486,0.478604
1338.369608,0.478545
1338.851729,0.478138
1339.333851,0.477802
1339.815973,0.477674
1340.298094,0.477375
1340.780216,0.476799
1341.262337,0.476107
1341.744459,0.475778
1342.226581,0.475556
1342.708702,0.475217
1343.190824,0.474826
1343.672945,0.474471
1344.155067,0.474095
1344.637189,0.473707
1345.11931,0.473521
1345.601432,0.473385
1346.083554,0.473195
1346.565675,0.472932
1347.047797,0.472882
1347.529918,0.472747
1348.01204,0.472512
1348.494162,0.472586
1348.976283,0.472594
1349.458405,0.472589
1349.940526,0.472554
1350.422648,0.472645
1350.90477,0.472905
1351.386891,0.473139
1351.869013,0.473279
1352.351135,0.473284
1352.833256,0.47354
1353.315378,0.473872
1353.797499,0.474232
1354.279621,0.474527
1354.761743,0.474783
1355.243864,0.475075
1355.725986,0.47524
1356.208108,0.47559
1356.690229,0.475897
1357.172351,0.476318
1357.654472,0.476916
1358.136594,0.477456
1358.618716,0.477902
1359.100837,0.478183
1359.582959,0.478666
1360.06508,0.479376
1360.547202,0.480368
1361.029324,0.481155
1361.511445,0.481456
1361.993567,0.48201
1362.475689,0.483136
1362.95781,0.484182
1363.439932,0.484442
1363.922053,0.4847
1364.404175,0.485306
1364.886297,0.485962
1365.368418,0.486595
1365.85054,0.487141
1366.332661,0.487877
1366.814783,0.488605
1367.296905,0.489258
1367.779026,0.489962
1368.261148,0.490656
1368.74327,0.491147
1369.225391,0.491499
1369.707513,0.491923
1370.189634,0.492164
1370.671756,0.492405
1371.153878,0.492755
1371.635999,0.493019
1372.118121,0.493212
1372.600242,0.493323
1373.082364,0.493701
1373.564486,0.49418
1374.046607,0.494076
1374.528729,0.494053
1375.010851,0.494251
1375.492972,0.493909
1375.975094,0.493633
1376.457215,0.493581
1376.939337,0.493482
1377.421459,0.493314
1377.90358,0.492961
1378.385702,0.492439
1378.867823,0.491762
1379.349945,0.491152
1379.832067,0.490373
1380.314188,0.489571
1380.79631,0.488725
1381.278432,0.487557
1381.760553,0.486275
1382.242675,0.484997
1382.724796,0.483867
1383.206918,0.482487
1383.68904,0.481219
1384.171161,0.480359
1384.653283,0.479645
1385.135404,0.479122
1385.617526,0.478705
1386.099648,0.478393
1386.581769,0.478076
1387.063891,0.478102
1387.546013,0.47727
1388.028134,0.475447
1388.510256,0.474393
1388.992377,0.473618
1389.474499,0.472684
1389.956621,0.471611
1390.438742,0.470681
1390.920864,0.469829
1391.402986,0.468778
1391.885107,0.467825
1392.367229,0.466857
1392.84935,0.466215
1393.331472,0.465727
1393.813594,0.465788
1394.295715,0.465684
1394.777837,0.464293
1395.259958,0.463308
1395.74208,0.462736
1396.224202,0.462008
1396.706323,0.461519
1397.188445,0.461244
1397.670567,0.460985
1398.152688,0.460652
1398.63481,0.461032
1399.116931,0.461247
1399.599053,0.460419
1400.081175,0.459732
1400.563296,0.459495
1401.045418,0.4595
1401.527539,0.459667
1402.009661,0.459799
1402.491783,0.459855
1402.973904,0.460017
1403.456026,0.460291
1403.938148,0.460586
1404.420269,0.461391
1404.902391,0.462036
1405.384512,0.461925
1405.866634,0.462168
1406.348756,0.462747
1406.830877,0.463259
1407.312999,0.463912
1407.79512,0.464695
1408.277242,0.465491
1408.759364,0.466221
1409.241485,0.467236
1409.723607,0.468327
1410.205729,0.469396
1410.68785,0.470565
1411.169972,0.471551
1411.652093,0.472678
1412.134215,0.473998
1412.616337,0.475244
1413.098458,0.476456
1413.58058,0.477759
1414.062701,0.479132
1414.544823,0.480394
1415.026945,0.481561
1415.509066,0.482887
1415.991188,0.484126
1416.47331,0.485156
1416.955431,0.486561
1417.437553,0.487756
1417.919674,0.488436
1418.401796,0.489927
1418.883918,0.492737
1419.366039,0.494011
1419.848161,0.492355
1420.330283,0.491395
1420.812404,0.491663
1421.294526,0.49181
1421.776647,0.49193
1422.258769,0.491979
1422.740891,0.492232
1423.223012,0.492182
1423.705134,0.491994
1424.187255,0.491499
1424.669377,0.490805
1425.151499,0.490288
1425.63362,0.489505
1426.115742,0.488891
1426.597864,0.488058
1427.079985,0.487188
1427.562107,0.486531
1428.044228,0.485889
1428.52635,0.485113
1429.008472,0.484233
1429.490593,0.483876
1429.972715,0.482869
1430.454836,0.481227
1430.936958,0.479824
1431.41908,0.478727
1431.901201,0.477857
1432.383323,0.47685
1432.865445,0.475944
1433.347566,0.47486
1433.829688,0.473959
1434.311809,0.473171
1434.793931,0.472253
1435.276053,0.471489
1435.758174,0.471481
1436.240296,0.472999
1436.722417,0.472782
1437.204539,0.469978
1437.686661,0.468192
1438.168782,0.467631
1438.650904,0.467234
1439.133026,0.466993
1439.615147,0.466952
1440.097269,0.466986
1440.57939,0.467057
1441.061512,0.46722
1441.543634,0.467485
1442.025755,0.46795
1442.507877,0.46864
1442.989998,0.469413
1443.47212,0.470174
1443.954242,0.47104
1444.436363,0.472118
1444.918485,0.473426
1445.400607,0.474627
1445.882728,0.475882
1446.36485,0.477168
1446.846971,0.478432
1447.329093,0.480434
1447.811215,0.482121
1448.293336,0.48279
1448.775458,0.483541
1449.25758,0.484556
1449.739701,0.485612
1450.221823,0.486678
1450.703944,0.487734
1451.186066,0.488818
1451.668188,0.490001
1452.150309,0.490955
1452.632431,0.491549
1453.114552,0.492086
1453.596674,0.492781
1454.078796,0.493642
1454.560917,0.494438
1455.043039,0.494962
1455.525161,0.49512
1456.007282,0.4972
1456.489404,0.500359
1456.971525,0.498743
1457.453647,0.495306
1457.935769,0.494713
1458.41789,0.494481
1458.900012,0.4939
1459.382133,0.493572
1459.864255,0.493457
1460.346377,0.493916
1460.828498,0.494572
1461.31062,0.495612
1461.792742,0.496881
1462.274863,0.498015
1462.756985,0.498926
1463.239106,0.499513
1463.721228,0.500084
1464.20335,0.501127
1464.685471,0.501774
1465.167593,0.500145
1465.649714,0.497925
1466.131836,0.496304
1466.613958,0.494165
1467.096079,0.491719
1467.578201,0.488795
1468.060323,0.485562
1468.542444,0.481887
1469.024566,0.477803
1469.506687,0.473581
1469.988809,0.469009
1470.470931,0.464709
1470.953052,0.461082
1471.435174,0.458881
1471.917295,0.455852
1472.399417,0.450425
1472.881539,0.445925
1473.36366,0.440915
1473.845782,0.433128
1474.327904,0.425654
1474.810025,0.419619
1475.292147,0.414564
1475.774268,0.410596
1476.25639,0.406268
1476.738512,0.401365
1477.220633,0.39715
1477.702755,0.393725
1478.184877,0.390889
1478.666998,0.38823
1479.14912,0.38577
1479.631241,0.383688
1480.113363,0.381819
1480.595485,0.380252
1481.077606,0.378772
1481.559728,0.377297
1482.041849,0.37612
1482.523971,0.375272
1483.006093,0.374561
1483.488214,0.374043
1483.970336,0.373598
1484.452458,0.373258
1484.934579,0.373153
1485.416701,0.373292
1485.898822,0.373693
1486.380944,0.374249
1486.863066,0.375526
1487.345187,0.376438
1487.827309,0.376469
1488.30943,0.377136
1488.791552,0.378409
1489.273674,0.380154
1489.755795,0.381729
1490.237917,0.383194
1490.720039,0.384677
1491.20216,0.385477
1491.684282,0.38669
1492.166403,0.388454
1492.648525,0.390452
1493.130647,0.392727
1493.612768,0.395036
1494.09489,0.397471
1494.577011,0.399995
1495.059133,0.402856
1495.541255,0.40721
1496.023376,0.411801
1496.505498,0.413112
1496.98762,0.413984
1497.469741,0.416828
1497.951863,0.42047
1498.433984,0.424891
1498.916106,0.427962
1499.398228,0.43025
1499.880349,0.433294
1500.362471,0.436677
1500.844592,0.440333
1501.326714,0.443957
1501.808836,0.447839
1502.290957,0.451477
1502.773079,0.45525
1503.255201,0.459025
1503.737322,0.46276
1504.219444,0.466673
1504.701565,0.471334
1505.183687,0.477747
1505.665809,0.481277
1506.14793,0.483323
1506.630052,0.488298
1507.112173,0.490823
1507.594295,0.490605
1508.076417,0.492248
1508.558538,0.494548
1509.04066,0.496628
1509.522782,0.499087
1510.004903,0.500976
1510.487025,0.502769
1510.969146,0.50471
1511.451268,0.506999
1511.93339,0.509698
1512.415511,0.510994
1512.897633,0.511512
1513.379755,0.512337
1513.861876,0.513115
1514.343998,0.513619
1514.826119,0.513612
1515.308241,0.512691
1515.790363,0.511504
1516.272484,0.510522
1516.754606,0.508746
1517.236727,0.506264
1517.718849,0.502262
1518.200971,0.497862
1518.683092,0.494235
1519.165214,0.490602
1519.647336,0.487677
1520.129457,0.484415
1520.611579,0.482174
1521.0937,0.479857
1521.575822,0.474204
1522.057944,0.469646
1522.540065,0.466697
1523.022187,0.462792
1523.504308,0.459493
1523.98643,0.457167
1524.468552,0.455804
1524.950673,0.455423
1525.432795,0.454118
1525.914917,0.45169
1526.397038,0.450196
1526.87916,0.44978
1527.361281,0.449185
1527.843403,0.448525
1528.325525,0.448066
1528.807646,0.447362
1529.289768,0.446792
1529.771889,0.446563
1530.254011,0.446515
1530.736133,0.446776
1531.218254,0.447019
1531.700376,0.447037
1532.182498,0.447147
1532.664619,0.448026
1533.146741,0.449265
1533.628862,0.449713
1534.110984,0.449103
1534.593106,0.448407
1535.075227,0.448523
1535.557349,0.44861
1536.03947,0.448878
1536.521592,0.449408
1537.003714,0.449796
1537.485835,0.450444
1537.967957,0.451741
1538.450079,0.4554
1538.9322,0.457547
1539.414322,0.455915
1539.896443,0.45617
1540.378565,0.455931
1540.860687,0.453881
1541.342808,0.455067
1541.82493,0.457173
1542.307052,0.456187
1542.789173,0.454536
1543.271295,0.454626
1543.753416,0.454847
1544.235538,0.455223
1544.71766,0.456637
1545.199781,0.456712
1545.681903,0.455546
1546.164024,0.455011
1546.646146,0.455054
1547.128268,0.455164
1547.610389,0.455213
1548.092511,0.455296
1548.574633,0.455282
1549.056754,0.455611
1549.538876,0.456145
1550.020997,0.456191
1550.503119,0.455609
1550.985241,0.455012
1551.467362,0.454875
1551.949484,0.454659
1552.431605,0.45466
1552.913727,0.454636
1553.395849,0.45526
1553.87797,0.457109
1554.360092,0.456999
1554.842214,0.454888
1555.324335,0.453911
1555.806457,0.453869
1556.288578,0.453738
1556.7707,0.454684
1557.252822,0.456287
1557.734943,0.457921
1558.217065,0.45953
1558.699186,0.457861
1559.181308,0.456234
1559.66343,0.458571
1560.145551,0.458717
1560.627673,0.455136
1561.109795,0.452958
1561.591916,0.452792
1562.074038,0.452891
1562.556159,0.453017
1563.038281,0.453216
1563.520403,0.453306
1564.002524,0.453745
1564.484646,0.45447
1564.966767,0.454801
1565.448889,0.454776
1565.931011,0.455016
1566.413132,0.455371
1566.895254,0.455822
1567.377376,0.456566
1567.859497,0.457433
1568.341619,0.458532
1568.82374,0.460069
1569.305862,0.462141
1569.787984,0.463024
1570.270105,0.462471
1570.752227,0.462836
1571.234349,0.464036
1571.71647,0.465385
1572.198592,0.466753
1572.680713,0.467983
1573.162835,0.469612
1573.644957,0.471238
1574.127078,0.472835
1574.6092,0.474707
1575.091321,0.477382
1575.573443,0.482693
1576.055565,0.486551
1576.537686,0.485261
1577.019808,0.484863
1577.50193,0.486788
1577.984051,0.488797
1578.466173,0.491139
1578.948294,0.493371
1579.430416,0.49574
1579.912538,0.498177
1580.394659,0.500758
1580.876781,0.50347
1581.358902,0.506126
1581.841024,0.50896
1582.323146,0.511756
1582.805267,0.514605
1583.287389,0.517195
1583.769511,0.51997
1584.251632,0.522904
1584.733754,0.525669
1585.215875,0.528483
1585.697997,0.531302
1586.180119,0.53436
1586.66224,0.537211
1587.144362,0.540056
1587.626483,0.542842
1588.108605,0.54555
1588.590727,0.548373
1589.072848,0.551097
1589.55497,0.553949
1590.037092,0.556488
1590.519213,0.559099
1591.001335,0.561735
1591.483456,0.564194
1591.965578,0.566681
1592.4477,0.568879
1592.929821,0.570986
1593.411943,0.573068
1593.894064,0.575198
1594.376186,0.576913
1594.858308,0.578419
1595.340429,0.580008
1595.822551,0.58161
1596.304673,0.583107
1596.786794,0.584152
1597.268916,0.585325
1597.751037,0.586409
1598.233159,0.587471
1598.715281,0.588422
1599.197402,0.589217
1599.679524,0.590101
1600.161646,0.590871
1600.643767,0.591892
1601.125889,0.592613
1601.60801,0.593267
1602.090132,0.593965
1602.572254,0.594559
1603.054375,0.595282
1603.536497,0.595928
1604.018618,0.59659
1604.50074,0.596913
1604.982862,0.597312
1605.464983,0.597633
1605.947105,0.597914
1606.429227,0.598489
1606.911348,0.598998
1607.39347,0.599408
1607.875591,0.599578
1608.357713,0.600079
1608.839835,0.600721
1609.321956,0.601375
1609.804078,0.601907
1610.286199,0.602394
1610.768321,0.603268
1611.250443,0.604136
1611.732564,0.605073
1612.214686,0.605836
1612.696808,0.606885
1613.178929,0.607837
1613.661051,0.608608
1614.143172,0.609554
1614.625294,0.610401
1615.107416,0.611491
1615.589537,0.612831
1616.071659,0.61652
1616.55378,0.619119
1617.035902,0.616853
1617.518024,0.615049
1618.000145,0.615311
1618.482267,0.616031
1618.964389,0.616661
1619.44651,0.617475
1619.928632,0.618466
1620.410753,0.619298
1620.892875,0.620245
1621.374997,0.621182
1621.857118,0.622446
1622.33924,0.623869
1622.821361,0.626119
1623.303483,0.628379
1623.785605,0.628737
1624.267726,0.628806
1624.749848,0.62994
1625.23197,0.631336
1625.714091,0.63257
1626.196213,0.633965
1626.678334,0.635375
1627.160456,0.637252
1627.642578,0.638855
1628.124699,0.639307
1628.606821,0.639843
1629.088942,0.640887
1629.571064,0.641993
1630.053186,0.642761
1630.535307,0.643662
1631.017429,0.64448
1631.499551,0.645219
1631.981672,0.645996
1632.463794,0.646356
1632.945915,0.646892
1633.428037,0.647155
1633.910159,0.64758
1634.39228,0.64901
1634.874402,0.651621
1635.356524,0.653156
1635.838645,0.651048
1636.320767,0.648723
1636.802888,0.648218
1637.28501,0.648139
1637.767132,0.647476
1638.249253,0.64679
1638.731375,0.646467
1639.213496,0.645993
1639.695618,0.645745
1640.17774,0.645349
1640.659861,0.644858
1641.141983,0.644289
1641.624105,0.643843
1642.106226,0.643638
1642.588348,0.643067
1643.070469,0.642552
1643.552591,0.642098
1644.034713,0.641857
1644.516834,0.641618
1644.998956,0.642236
1645.481077,0.644217
1645.963199,0.644043
1646.445321,0.641645
1646.927442,0.640632
1647.409564,0.640393
1647.891686,0.639771
1648.373807,0.639169
1648.855929,0.638176
1649.33805,0.637696
1649.820172,0.637182
1650.302294,0.636541
1650.784415,0.636318
1651.266537,0.636442
1651.748658,0.639231
1652.23078,0.642319
1652.712902,0.643042
1653.195023,0.641173
1653.677145,0.637256
1654.159267,0.635343
1654.641388,0.633715
1655.12351,0.631295
1655.605631,0.630131
1656.087753,0.629348
1656.569875,0.628478
1657.051996,0.627224
1657.534118,0.626071
1658.016239,0.62493
1658.498361,0.623591
1658.980483,0.62238
1659.462604,0.621053
1659.944726,0.619676
1660.426848,0.618184
1660.908969,0.616848
1661.391091,0.61539
1661.873212,0.614229
1662.355334,0.613568
1662.837456,0.611678
1663.319577,0.608802
1663.801699,0.606541
1664.283821,0.604729
1664.765942,0.602864
1665.248064,0.601095
1665.730185,0.599211
1666.212307,0.597345
1666.694429,0.595502
1667.17655,0.593643
1667.658672,0.591886
1668.140793,0.590172
1668.622915,0.589548
1669.105037,0.588823
1669.587158,0.585757
1670.06928,0.582279
1670.551402,0.580226
1671.033523,0.578888
1671.515645,0.577056
1671.997766,0.574493
1672.479888,0.572148
1672.96201,0.570198
1673.444131,0.568334
1673.926253,0.566613
1674.408374,0.565849
1674.890496,0.565789
1675.372618,0.563508
1675.854739,0.559613
1676.336861,0.556746
1676.818983,0.554572
1677.301104,0.552679
1677.783226,0.550738
1678.265347,0.548759
1678.747469,0.546832
1679.229591,0.544884
1679.711712,0.543337
1680.193834,0.541638
1680.675955,0.539535
1681.158077,0.537395
1681.640199,0.535477
1682.12232,0.533885
1682.604442,0.532837
1683.086564,0.531862
1683.568685,0.530372
1684.050807,0.53085
1684.532928,0.531623
1685.01505,0.527237
1685.497172,0.521703
1685.979293,0.519162
1686.461415,0.517414
1686.943536,0.515585
1687.425658,0.513901
1687.90778,0.512346
1688.389901,0.510705
1688.872023,0.508749
1689.354145,0.507181
1689.836266,0.505689
1690.318388,0.503877
1690.800509,0.501974
1691.282631,0.500134
1691.764753,0.498601
1692.246874,0.497048
1692.728996,0.495468
1693.211118,0.49407
1693.693239,0.492697
1694.175361,0.491267
1694.657482,0.490632
1695.139604,0.492648
1695.621726,0.494251
1696.103847,0.490241
1696.585969,0.485365
1697.06809,0.483437
1697.550212,0.481858
1698.032334,0.480315
1698.514455,0.478971
1698.996577,0.479021
1699.478699,0.480927
1699.96082,0.481421
1700.442942,0.479159
1700.925063,0.475106
1701.407185,0.471786
1701.889307,0.470181
1702.371428,0.469053
1702.85355,0.467979
1703.335671,0.467035
1703.817793,0.466817
1704.299915,0.466364
1704.782036,0.464805
1705.264158,0.46359
1705.74628,0.463462
1706.228401,0.463018
1706.710523,0.461562
1707.192644,0.460258
1707.674766,0.459258
1708.156888,0.458352
1708.639009,0.457556
1709.121131,0.456794
1709.603252,0.456142
1710.085374,0.455356
1710.567496,0.454317
1711.049617,0.453341
1711.531739,0.452372
1712.013861,0.451268
1712.495982,0.450378
1712.978104,0.449435
1713.460225,0.448638
1713.942347,0.447836
1714.424469,0.447245
1714.90659,0.44677
1715.388712,0.444855
1715.870833,0.442875
1716.352955,0.442582
1716.835077,0.444288
1717.317198,0.444151
1717.79932,0.440647
1718.281442,0.438704
1718.763563,0.437019
1719.245685,0.434678
1719.727806,0.433138
1720.209928,0.431764
1720.69205,0.43076
1721.174171,0.429484
1721.656293,0.428243
1722.138415,0.426969
1722.620536,0.425779
1723.102658,0.4247
1723.584779,0.42329
1724.066901,0.422027
1724.549023,0.42066
1725.031144,0.419512
1725.513266,0.418347
1725.995387,0.417243
1726.477509,0.41607
1726.959631,0.414756
1727.441752,0.413704
1727.923874,0.412494
1728.405996,0.411406
1728.888117,0.410224
1729.370239,0.409434
1729.85236,0.408488
1730.334482,0.406913
1730.816604,0.405493
1731.298725,0.404241
1731.780847,0.403237
1732.262968,0.402283
1732.74509,0.40297
1733.227212,0.403129
1733.709333,0.401469
1734.191455,0.400929
1734.673577,0.398556
1735.155698,0.394593
1735.63782,0.392253
1736.119941,0.390514
1736.602063,0.38866
1737.084185,0.386877
1737.566306,0.38513
1738.048428,0.383111
1738.530549,0.381086
1739.012671,0.379824
1739.494793,0.37868
1739.976914,0.375711
1740.459036,0.371953
1740.941158,0.369029
1741.423279,0.366256
1741.905401,0.363603
1742.387522,0.361056
1742.869644,0.358497
1743.351766,0.355511
1743.833887,0.352281
1744.316009,0.349284
1744.79813,0.346276
1745.280252,0.343448
1745.762374,0.340537
1746.244495,0.337715
1746.726617,0.334954
1747.208739,0.331919
1747.69086,0.329048
1748.172982,0.326584
1748.655103,0.323902
1749.137225,0.32054
1749.619347,0.317312
1750.101468,0.314672
1750.58359,0.313198
1751.065711,0.311578
1751.547833,0.307679
1752.029955,0.303539
1752.512076,0.300603
1752.994198,0.297954
1753.47632,0.295288
1753.958441,0.292722
1754.440563,0.290228
1754.922684,0.287825
1755.404806,0.285483
1755.886928,0.283467
1756.369049,0.281853
1756.851171,0.279382
1757.333293,0.276429
1757.815414,0.274122
1758.297536,0.271944
1758.779657,0.269835
1759.261779,0.267769
1759.743901,0.265706
1760.226022,0.263729
1760.708144,0.262098
1761.190265,0.261292
1761.672387,0.259948
1762.154509,0.257117
1762.63663,0.254411
1763.118752,0.25249
1763.600874,0.2507
1764.082995,0.248971
1764.565117,0.247273
1765.047238,0.24566
1765.52936,0.243982
1766.011482,0.242226
1766.493603,0.240622
1766.975725,0.239201
1767.457846,0.238564
1767.939968,0.237659
1768.42209,0.235266
1768.904211,0.232838
1769.386333,0.231127
1769.868455,0.229694
1770.350576,0.228662
1770.832698,0.227953
1771.314819,0.226463
1771.796941,0.225397
1772.279063,0.225774
1772.761184,0.223929
1773.243306,0.220207
1773.725427,0.217959
1774.207549,0.216512
1774.689671,0.215314
1775.171792,0.214216
1775.653914,0.212696
1776.136036,0.211041
1776.618157,0.209569
1777.100279,0.20828
1777.5824,0.206912
1778.064522,0.205598
1778.546644,0.204377
1779.028765,0.203066
1779.510887,0.20177
1779.993008,0.200712
1780.47513,0.199589
1780.957252,0.198004
1781.439373,0.196492
1781.921495,0.19522
1782.403617,0.193911
1782.885738,0.192653
1783.36786,0.191447
1783.849981,0.190376
1784.332103,0.189615
1784.814225,0.188593
1785.296346,0.186889
1785.778468,0.185323
1786.26059,0.184122
1786.742711,0.182978
1787.224833,0.181881
1787.706954,0.180699
1788.189076,0.179576
1788.671198,0.178484
1789.153319,0.177336
1789.635441,0.176264
1790.117562,0.175457
1790.599684,0.174822
1791.081806,0.17358
1791.563927,0.172407
1792.046049,0.172598
1792.528171,0.172174
1793.010292,0.16979
1793.492414,0.167735
1793.974535,0.166549
1794.456657,0.16546
1794.938779,0.164593
1795.4209,0.16376
1795.903022,0.162796
1796.385143,0.1617
1796.867265,0.160658
1797.349387,0.159629
1797.831508,0.158602
1798.31363,0.157715
1798.795752,0.157081
1799.277873,0.156606
1799.759995,0.155459
1800.242116,0.15411
1800.724238,0.153314
1801.20636,0.152522
1801.688481,0.151676
1802.170603,0.150849
1802.652724,0.149822
1803.134846,0.14879
1803.616968,0.1479
1804.099089,0.146954
1804.581211,0.14608
1805.063333,0.145281
1805.545454,0.144442
1806.027576,0.143658
1806.509697,0.142881
1806.991819,0.142225
1807.473941,0.141489
1807.956062,0.140595
1808.438184,0.139759
1808.920305,0.138978
1809.402427,0.138261
1809.884549,0.137699
1810.36667,0.137191
1810.848792,0.136275
1811.330914,0.135332
1811.813035,0.134656
1812.295157,0.133921
1812.777278,0.133216
1813.2594,0.132506
1813.741522,0.131817
1814.223643,0.131191
1814.705765,0.130566
1815.187887,0.129909
1815.670008,0.129273
1816.15213,0.128638
1816.634251,0.128037
1817.116373,0.127539
1817.598495,0.126911
1818.080616,0.126306
1818.562738,0.125728
1819.044859,0.125152
1819.526981,0.124619
1820.009103,0.123974
1820.491224,0.12339
1820.973346,0.122837
1821.455468,0.122344
1821.937589,0.121907
1822.419711,0.121454
1822.901832,0.120961
1823.383954,0.120486
1823.866076,0.12009
1824.348197,0.11993
1824.830319,0.120102
1825.31244,0.119468
1825.794562,0.118306
1826.276684,0.117643
1826.758805,0.117102
1827.240927,0.116701
1827.723049,0.116294
1828.20517,0.116011
1828.687292,0.115912
1829.169413,0.115826
1829.651535,0.115957
1830.133657,0.115484
1830.615778,0.114344
1831.0979,0.11352
1831.580021,0.11306
1832.062143,0.112651
1832.544265,0.112257
1833.026386,0.111844
1833.508508,0.111462
1833.99063,0.111187
1834.472751,0.11088
1834.954873,0.110489
1835.436994,0.11013
1835.919116,0.109804
1836.401238,0.109488
1836.883359,0.109215
1837.365481,0.108801
1837.847602,0.108364
1838.329724,0.108028
1838.811846,0.1077
1839.293967,0.107456
1839.776089,0.107143
1840.258211,0.106873
1840.740332,0.106609
1841.222454,0.106376
1841.704575,0.106185
1842.186697,0.105811
1842.668819,0.105472
1843.15094,0.105643
1843.633062,0.10688
1844.115184,0.107148
1844.597305,0.105371
1845.079427,0.104132
1845.561548,0.103747
1846.04367,0.103445
1846.525792,0.103215
1847.007913,0.103052
1847.490035,0.102981
1847.972156,0.102639
1848.454278,0.10224
1848.9364,0.101916
1849.418521,0.101626
1849.900643,0.101383
1850.382765,0.101168
1850.864886,0.100994
1851.347008,0.100729
1851.829129,0.100487
1852.311251,0.100277
1852.793373,0.10008
1853.275494,0.099892
1853.757616,0.099716
1854.239737,0.099557
1854.721859,0.099312
1855.203981,0.099046
1855.686102,0.098835
1856.168224,0.098671
1856.650346,0.098462
1857.132467,0.098284
1857.614589,0.098175
1858.09671,0.098028
1858.578832,0.097823
1859.060954,0.09761
1859.543075,0.097398
1860.025197,0.097176
1860.507318,0.097063
1860.98944,0.096904
1861.471562,0.096719
