"x","y"
3087.506833,0.292963
3089.435319,0.294377
3091.363806,0.295812
3093.292292,0.297283
3095.220779,0.298781
3097.149265,0.300293
3099.077752,0.301815
3101.006238,0.303394
3102.934724,0.304975
3104.863211,0.306552
3106.791697,0.308222
3108.720184,0.309908
3110.64867,0.311565
3112.577157,0.313277
3114.505643,0.315093
3116.43413,0.316867
3118.362616,0.318629
3120.291103,0.320477
3122.219589,0.322303
3124.148076,0.324172
3126.076562,0.326062
3128.005049,0.327949
3129.933535,0.329882
3131.862021,0.331868
3133.790508,0.33386
3135.718994,0.335821
3137.647481,0.33787
3139.575967,0.339937
3141.504454,0.341997
3143.43294,0.344044
3145.361427,0.346112
3147.289913,0.348276
3149.2184,0.350386
3151.146886,0.352517
3153.075373,0.354725
3155.003859,0.356945
3156.932346,0.359155
3158.860832,0.361333
3160.789318,0.363518
3162.717805,0.365714
3164.646291,0.367959
3166.574778,0.370186
3168.503264,0.372396
3170.431751,0.374652
3172.360237,0.376898
3174.288724,0.379147
3176.21721,0.381416
3178.145697,0.383667
3180.074183,0.385946
3182.00267,0.388253
3183.931156,0.390518
3185.859643,0.392788
3187.788129,0.395054
3189.716615,0.397291
3191.645102,0.399466
3193.573588,0.401696
3195.502075,0.404029
3197.430561,0.406231
3199.359048,0.408406
3201.287534,0.410593
3203.216021,0.412771
3205.144507,0.414965
3207.072994,0.417167
3209.00148,0.419387
3210.929967,0.421451
3212.858453,0.423534
3214.78694,0.425659
3216.715426,0.427744
3218.643912,0.429831
3220.572399,0.431884
3222.500885,0.434028
3224.429372,0.436143
3226.357858,0.438162
3228.286345,0.440127
3230.214831,0.442167
3232.143318,0.444271
3234.071804,0.446255
3236.000291,0.448229
3237.928777,0.450222
3239.857264,0.45224
3241.78575,0.454239
3243.714236,0.456261
3245.642723,0.45825
3247.571209,0.460184
3249.499696,0.46225
3251.428182,0.464268
3253.356669,0.466221
3255.285155,0.468245
3257.213642,0.470333
3259.142128,0.472376
3261.070615,0.474372
3262.999101,0.476359
3264.927588,0.478297
3266.856074,0.480277
3268.784561,0.482142
3270.713047,0.483948
3272.641533,0.48574
3274.57002,0.48745
3276.498506,0.489181
3278.426993,0.490857
3280.355479,0.492412
3282.283966,0.493855
3284.212452,0.495341
3286.140939,0.496781
3288.069425,0.498105
3289.997912,0.499383
3291.926398,0.500665
3293.854885,0.501961
3295.783371,0.503127
3297.711858,0.504372
3299.640344,0.505605
3301.56883,0.50675
3303.497317,0.507966
3305.425803,0.509139
3307.35429,0.510263
3309.282776,0.511415
3311.211263,0.512698
3313.139749,0.513933
3315.068236,0.515153
3316.996722,0.516473
3318.925209,0.517827
3320.853695,0.519192
3322.782182,0.520499
3324.710668,0.521908
3326.639155,0.523298
3328.567641,0.524578
3330.496127,0.525791
3332.424614,0.526982
3334.3531,0.528215
3336.281587,0.529353
3338.210073,0.530411
3340.13856,0.531326
3342.067046,0.532173
3343.995533,0.532986
3345.924019,0.533658
3347.852506,0.534237
3349.780992,0.534768
3351.709479,0.535258
3353.637965,0.535709
3355.566452,0.536124
3357.494938,0.536404
3359.423424,0.536633
3361.351911,0.536821
3363.280397,0.536996
3365.208884,0.537117
3367.13737,0.537165
3369.065857,0.53731
3370.994343,0.537319
3372.92283,0.537319
3374.851316,0.537395
3376.779803,0.537425
3378.708289,0.537401
3380.636776,0.537355
3382.565262,0.537397
3384.493749,0.537342
3386.422235,0.537305
3388.350721,0.537201
3390.279208,0.537129
3392.207694,0.537183
3394.136181,0.537046
3396.064667,0.536911
3397.993154,0.53676
3399.92164,0.536548
3401.850127,0.536279
3403.778613,0.536058
3405.7071,0.535819
3407.635586,0.535357
3409.564073,0.53494
3411.492559,0.534519
3413.421046,0.534009
3415.349532,0.533443
3417.278018,0.532874
3419.206505,0.532178
3421.134991,0.531395
3423.063478,0.530731
3424.991964,0.530013
3426.920451,0.529226
3428.848937,0.528319
3430.777424,0.527385
3432.70591,0.526414
3434.634397,0.525416
3436.562883,0.524439
3438.49137,0.523364
3440.419856,0.522342
3442.348343,0.521234
3444.276829,0.520026
3446.205315,0.518756
3448.133802,0.517472
3450.062288,0.516205
3451.990775,0.51489
3453.919261,0.513619
3455.847748,0.512252
3457.776234,0.510815
3459.704721,0.509318
3461.633207,0.507783
3463.561694,0.506204
3465.49018,0.504652
3467.418667,0.503115
3469.347153,0.501478
3471.27564,0.499936
3473.204126,0.498229
3475.132612,0.496476
3477.061099,0.494771
3478.989585,0.492995
3480.918072,0.491244
3482.846558,0.489386
3484.775045,0.487544
3486.703531,0.485626
3488.632018,0.483705
3490.560504,0.48176
3492.488991,0.479746
3494.417477,0.477823
3496.345964,0.475794
3498.27445,0.4737
3500.202937,0.471671
3502.131423,0.469737
3504.059909,0.46758
3505.988396,0.465305
3507.916882,0.463131
3509.845369,0.460904
3511.773855,0.45869
3513.702342,0.456378
3515.630828,0.454113
3517.559315,0.451825
3519.487801,0.449469
3521.416288,0.447158
3523.344774,0.444811
3525.273261,0.442449
3527.201747,0.439899
3529.130234,0.437294
3531.05872,0.434716
3532.987206,0.432097
3534.915693,0.429423
3536.844179,0.426754
3538.772666,0.424088
3540.701152,0.421266
3542.629639,0.41846
3544.558125,0.415642
3546.486612,0.412745
3548.415098,0.409765
3550.343585,0.406793
3552.272071,0.403773
3554.200558,0.400587
3556.129044,0.397419
3558.057531,0.394224
3559.986017,0.391074
3561.914503,0.387854
3563.84299,0.384671
3565.771476,0.381658
3567.699963,0.378346
3569.628449,0.374718
3571.556936,0.371115
3573.485422,0.367664
3575.413909,0.364224
3577.342395,0.360851
3579.270882,0.357444
3581.199368,0.353908
3583.127855,0.350448
3585.056341,0.347125
3586.984828,0.343797
3588.913314,0.340071
3590.8418,0.336292
3592.770287,0.332719
3594.698773,0.329068
3596.62726,0.325388
3598.555746,0.321715
3600.484233,0.317996
3602.412719,0.314155
3604.341206,0.310416
3606.269692,0.306783
3608.198179,0.303038
3610.126665,0.299028
3612.055152,0.294887
3613.983638,0.290802
3615.912125,0.286703
3617.840611,0.28281
3619.769097,0.278628
3621.697584,0.274099
3623.62607,0.269759
3625.554557,0.265757
3627.483043,0.262022
3629.41153,0.257443
3631.340016,0.252268
3633.268503,0.247401
3635.196989,0.242546
3637.125476,0.237713
3639.053962,0.232868
3640.982449,0.227944
3642.910935,0.223015
3644.839422,0.218309
3646.767908,0.21382
3648.696394,0.209049
3650.624881,0.203652
3652.553367,0.198142
3654.481854,0.193304
3656.41034,0.188452
3658.338827,0.18329
3660.267313,0.178417
3662.1958,0.173713
3664.124286,0.169175
3666.052773,0.164928
3667.981259,0.161292
3669.909746,0.157639
3671.838232,0.153501
3673.766719,0.150087
3675.695205,0.146703
3677.623691,0.142718
3679.552178,0.139302
3681.480664,0.136381
3683.409151,0.133709
3685.337637,0.131582
3687.266124,0.129893
3689.19461,0.12778
3691.123097,0.125228
3693.051583,0.123075
3694.98007,0.121182
3696.908556,0.119532
3698.837043,0.118086
3700.765529,0.116758
3702.694016,0.115351
3704.622502,0.113855
3706.550988,0.112784
3708.479475,0.111858
3710.407961,0.111037
3712.336448,0.109852
3714.264934,0.108306
3716.193421,0.107259
3718.121907,0.106399
3720.050394,0.105653
3721.97888,0.104904
3723.907367,0.104205
3725.835853,0.103486
3727.76434,0.102559
3729.692826,0.102027
3731.621312,0.101638
3733.549799,0.101152
3735.478285,0.100508
3737.406772,0.099523
3739.335258,0.098487
3741.263745,0.09827
3743.192231,0.09876
3745.120718,0.098088
3747.049204,0.097026
3748.977691,0.096959
3750.906177,0.096583
3752.834664,0.095417
3754.76315,0.094281
3756.691637,0.093701
3758.620123,0.09337
3760.548609,0.092776
3762.477096,0.092238
3764.405582,0.091925
3766.334069,0.091572
3768.262555,0.091298
3770.191042,0.090883
3772.119528,0.090227
3774.048015,0.089804
3775.976501,0.089557
3777.904988,0.089357
3779.833474,0.089
3781.761961,0.088519
3783.690447,0.088198
3785.618934,0.087865
3787.54742,0.087501
3789.475906,0.087202
3791.404393,0.086943
3793.332879,0.086746
3795.261366,0.08669
3797.189852,0.086499
3799.118339,0.086615
3801.046825,0.086799
3802.975312,0.086052
3804.903798,0.085728
3806.832285,0.085637
3808.760771,0.08495
3810.689258,0.084542
3812.617744,0.084559
3814.546231,0.085065
3816.474717,0.084884
3818.403203,0.084336
3820.33169,0.084421
3822.260176,0.083924
3824.188663,0.083381
3826.117149,0.083237
3828.045636,0.083006
3829.974122,0.082954
3831.902609,0.082909
3833.831095,0.082872
3835.759582,0.083186
3837.688068,0.083298
3839.616555,0.082677
3841.545041,0.082207
3843.473528,0.081988
3845.402014,0.081637
3847.3305,0.081489
3849.258987,0.081748
3851.187473,0.082787
3853.11596,0.083473
3855.044446,0.082466
3856.972933,0.081231
3858.901419,0.080944
3860.829906,0.080997
3862.758392,0.081145
3864.686879,0.081175
3866.615365,0.081067
3868.543852,0.081309
3870.472338,0.081192
3872.400825,0.080737
3874.329311,0.080584
3876.257797,0.080373
3878.186284,0.080437
3880.11477,0.080522
3882.043257,0.080376
3883.971743,0.080588
3885.90023,0.080533
3887.828716,0.080208
3889.757203,0.080314
3891.685689,0.080307
3893.614176,0.079991
3895.542662,0.079899
3897.471149,0.080102
3899.399635,0.08033
3901.328122,0.080397
3903.256608,0.080341
3905.185094,0.080063
3907.113581,0.07971
3909.042067,0.079633
3910.970554,0.07962
3912.89904,0.07963
3914.827527,0.079758
3916.756013,0.079817
3918.6845,0.079774
3920.612986,0.079716
3922.541473,0.079704
3924.469959,0.079689
3926.398446,0.079645
3928.326932,0.079652
3930.255419,0.079757
3932.183905,0.079794
3934.112391,0.07968
3936.040878,0.079617
3937.969364,0.079613
3939.897851,0.079652
3941.826337,0.07972
3943.754824,0.079697
3945.68331,0.079648
3947.611797,0.079672
3949.540283,0.079716
3951.46877,0.079668
3953.397256,0.079583
3955.325743,0.079559
3957.254229,0.079565
3959.182716,0.07957
3961.111202,0.07957
3963.039688,0.079549
3964.968175,0.079529
3966.896661,0.079559
3968.825148,0.079578
3970.753634,0.079545
3972.682121,0.079515
3974.610607,0.079516
3976.539094,0.079511
3978.46758,0.07947
3980.396067,0.079441
3982.324553,0.079417
3984.25304,0.079432
3986.181526,0.07946
3988.110013,0.0794
3990.038499,0.079347
3991.966985,0.079339
3993.895472,0.079329
3995.823958,0.07931
3997.752445,0.079262
3999.680931,0.079214
4001.609418,0.079193
