"x","y"
3087.506833,0.63158
3089.435319,0.634798
3091.363806,0.638017
3093.292292,0.641255
3095.220779,0.644586
3097.149265,0.647957
3099.077752,0.651353
3101.006238,0.654856
3102.934724,0.658401
3104.863211,0.661928
3106.791697,0.665593
3108.720184,0.669391
3110.64867,0.673239
3112.577157,0.677066
3114.505643,0.680905
3116.43413,0.684834
3118.362616,0.688933
3120.291103,0.693124
3122.219589,0.69725
3124.148076,0.701515
3126.076562,0.705899
3128.005049,0.710301
3129.933535,0.714706
3131.862021,0.71921
3133.790508,0.723899
3135.718994,0.728552
3137.647481,0.733242
3139.575967,0.737963
3141.504454,0.742792
3143.43294,0.747693
3145.361427,0.752561
3147.289913,0.757609
3149.2184,0.762719
3151.146886,0.767843
3153.075373,0.772919
3155.003859,0.778042
3156.932346,0.783276
3158.860832,0.788512
3160.789318,0.793859
3162.717805,0.79924
3164.646291,0.804625
3166.574778,0.80999
3168.503264,0.815403
3170.431751,0.820844
3172.360237,0.826287
3174.288724,0.831776
3176.21721,0.837335
3178.145697,0.842955
3180.074183,0.848496
3182.00267,0.854146
3183.931156,0.859755
3185.859643,0.865309
3187.788129,0.870823
3189.716615,0.876255
3191.645102,0.881887
3193.573588,0.887448
3195.502075,0.893018
3197.430561,0.89862
3199.359048,0.904137
3201.287534,0.909616
3203.216021,0.915078
3205.144507,0.920612
3207.072994,0.926152
3209.00148,0.931721
3210.929967,0.93705
3212.858453,0.942391
3214.78694,0.947793
3216.715426,0.953093
3218.643912,0.958404
3220.572399,0.963624
3222.500885,0.96902
3224.429372,0.974292
3226.357858,0.979454
3228.286345,0.984609
3230.214831,0.989727
3232.143318,0.994982
3234.071804,1.000157
3236.000291,1.005343
3237.928777,1.010482
3239.857264,1.015611
3241.78575,1.020656
3243.714236,1.025913
3245.642723,1.031299
3247.571209,1.036416
3249.499696,1.041648
3251.428182,1.046749
3253.356669,1.051781
3255.285155,1.056846
3257.213642,1.061992
3259.142128,1.067172
3261.070615,1.072267
3262.999101,1.077372
3264.927588,1.082276
3266.856074,1.087181
3268.784561,1.091886
3270.713047,1.096445
3272.641533,1.100902
3274.57002,1.105324
3276.498506,1.109673
3278.426993,1.113752
3280.355479,1.117856
3282.283966,1.121781
3284.212452,1.125823
3286.140939,1.129408
3288.069425,1.132756
3289.997912,1.136402
3291.926398,1.139794
3293.854885,1.143337
3295.783371,1.146788
3297.711858,1.150112
3299.640344,1.153164
3301.56883,1.156491
3303.497317,1.160107
3305.425803,1.163298
3307.35429,1.166627
3309.282776,1.16987
3311.211263,1.173172
3313.139749,1.176405
3315.068236,1.179802
3316.996722,1.183341
3318.925209,1.186816
3320.853695,1.190533
3322.782182,1.193977
3324.710668,1.197634
3326.639155,1.201254
3328.567641,1.204876
3330.496127,1.208493
3332.424614,1.211813
3334.3531,1.215006
3336.281587,1.218033
3338.210073,1.221311
3340.13856,1.224173
3342.067046,1.226852
3343.995533,1.229158
3345.924019,1.231331
3347.852506,1.233895
3349.780992,1.235999
3351.709479,1.237824
3353.637965,1.239297
3355.566452,1.240971
3357.494938,1.24271
3359.423424,1.24432
3361.351911,1.245724
3363.280397,1.247071
3365.208884,1.248706
3367.13737,1.249854
3369.065857,1.250989
3370.994343,1.251512
3372.92283,1.252131
3374.851316,1.25342
3376.779803,1.254204
3378.708289,1.254702
3380.636776,1.255054
3382.565262,1.255501
3384.493749,1.255793
3386.422235,1.256262
3388.350721,1.256653
3390.279208,1.257077
3392.207694,1.257267
3394.136181,1.25675
3396.064667,1.256652
3397.993154,1.256591
3399.92164,1.256733
3401.850127,1.256235
3403.778613,1.255314
3405.7071,1.25463
3407.635586,1.253738
3409.564073,1.253165
3411.492559,1.25199
3413.421046,1.250837
3415.349532,1.249692
3417.278018,1.248313
3419.206505,1.246734
3421.134991,1.24457
3423.063478,1.242361
3424.991964,1.239901
3426.920451,1.237585
3428.848937,1.235077
3430.777424,1.23267
3432.70591,1.230229
3434.634397,1.227362
3436.562883,1.224347
3438.49137,1.221267
3440.419856,1.218303
3442.348343,1.214793
3444.276829,1.211619
3446.205315,1.207963
3448.133802,1.203662
3450.062288,1.199747
3451.990775,1.195856
3453.919261,1.192044
3455.847748,1.187706
3457.776234,1.183389
3459.704721,1.178844
3461.633207,1.174425
3463.561694,1.170192
3465.49018,1.165734
3467.418667,1.161391
3469.347153,1.156264
3471.27564,1.151257
3473.204126,1.146498
3475.132612,1.141792
3477.061099,1.136811
3478.989585,1.1316
3480.918072,1.126619
3482.846558,1.121331
3484.775045,1.116187
3486.703531,1.110664
3488.632018,1.105223
3490.560504,1.099714
3492.488991,1.094027
3494.417477,1.088617
3496.345964,1.082875
3498.27445,1.07735
3500.202937,1.071641
3502.131423,1.065706
3504.059909,1.05947
3505.988396,1.053262
3507.916882,1.047216
3509.845369,1.04105
3511.773855,1.034951
3513.702342,1.028274
3515.630828,1.021896
3517.559315,1.01557
3519.487801,1.008959
3521.416288,1.002272
3523.344774,0.995382
3525.273261,0.988588
3527.201747,0.981546
3529.130234,0.974538
3531.05872,0.967248
3532.987206,0.95989
3534.915693,0.952543
3536.844179,0.945186
3538.772666,0.937765
3540.701152,0.929994
3542.629639,0.922582
3544.558125,0.91502
3546.486612,0.907168
3548.415098,0.898955
3550.343585,0.890816
3552.272071,0.882825
3554.200558,0.874438
3556.129044,0.866168
3558.057531,0.857676
3559.986017,0.849263
3561.914503,0.840787
3563.84299,0.832328
3565.771476,0.824077
3567.699963,0.815494
3569.628449,0.806614
3571.556936,0.797535
3573.485422,0.788806
3575.413909,0.779956
3577.342395,0.771111
3579.270882,0.762291
3581.199368,0.753277
3583.127855,0.74458
3585.056341,0.735965
3586.984828,0.727365
3588.913314,0.718165
3590.8418,0.708901
3592.770287,0.699976
3594.698773,0.690948
3596.62726,0.681975
3598.555746,0.672926
3600.484233,0.663986
3602.412719,0.654858
3604.341206,0.645683
3606.269692,0.636661
3608.198179,0.627635
3610.126665,0.618424
3612.055152,0.609068
3613.983638,0.599889
3615.912125,0.590837
3617.840611,0.58218
3619.769097,0.572859
3621.697584,0.562788
3623.62607,0.552849
3625.554557,0.543245
3627.483043,0.534139
3629.41153,0.524019
3631.340016,0.513274
3633.268503,0.503025
3635.196989,0.492893
3637.125476,0.482875
3639.053962,0.472777
3640.982449,0.462729
3642.910935,0.45278
3644.839422,0.443195
3646.767908,0.434068
3648.696394,0.424701
3650.624881,0.41458
3652.553367,0.404379
3654.481854,0.395129
3656.41034,0.385901
3658.338827,0.37643
3660.267313,0.367535
3662.1958,0.35907
3664.124286,0.351017
3666.052773,0.343452
3667.981259,0.336762
3669.909746,0.330153
3671.838232,0.323135
3673.766719,0.317323
3675.695205,0.311694
3677.623691,0.305343
3679.552178,0.299825
3681.480664,0.294997
3683.409151,0.290611
3685.337637,0.287176
3687.266124,0.284452
3689.19461,0.281243
3691.123097,0.277557
3693.051583,0.274531
3694.98007,0.271844
3696.908556,0.269301
3698.837043,0.266796
3700.765529,0.264257
3702.694016,0.26161
3704.622502,0.258899
3706.550988,0.256759
3708.479475,0.254935
3710.407961,0.253402
3712.336448,0.25143
3714.264934,0.249021
3716.193421,0.247278
3718.121907,0.245826
3720.050394,0.244619
3721.97888,0.243361
3723.907367,0.242155
3725.835853,0.241008
3727.76434,0.239652
3729.692826,0.238813
3731.621312,0.23815
3733.549799,0.237394
3735.478285,0.236403
3737.406772,0.23498
3739.335258,0.233503
3741.263745,0.233089
3743.192231,0.233612
3745.120718,0.232593
3747.049204,0.231092
3748.977691,0.230866
3750.906177,0.230278
3752.834664,0.228721
3754.76315,0.227193
3756.691637,0.22639
3758.620123,0.225881
3760.548609,0.225047
3762.477096,0.224261
3764.405582,0.223739
3766.334069,0.223185
3768.262555,0.222751
3770.191042,0.222171
3772.119528,0.221276
3774.048015,0.220635
3775.976501,0.220181
3777.904988,0.219849
3779.833474,0.219363
3781.761961,0.218751
3783.690447,0.218342
3785.618934,0.217868
3787.54742,0.217351
3789.475906,0.216871
3791.404393,0.216483
3793.332879,0.21619
3795.261366,0.216041
3797.189852,0.215785
3799.118339,0.215941
3801.046825,0.216111
3802.975312,0.215043
3804.903798,0.21462
3806.832285,0.214529
3808.760771,0.213629
3810.689258,0.213062
3812.617744,0.212991
3814.546231,0.213578
3816.474717,0.213344
3818.403203,0.212688
3820.33169,0.212807
3822.260176,0.212189
3824.188663,0.211506
3826.117149,0.211231
3828.045636,0.210933
3829.974122,0.210904
3831.902609,0.21083
3833.831095,0.210813
3835.759582,0.211246
3837.688068,0.211346
3839.616555,0.210499
3841.545041,0.209893
3843.473528,0.209619
3845.402014,0.209203
3847.3305,0.20905
3849.258987,0.209434
3851.187473,0.210777
3853.11596,0.211565
3855.044446,0.21021
3856.972933,0.208671
3858.901419,0.208392
3860.829906,0.2085
3862.758392,0.208687
3864.686879,0.208642
3866.615365,0.208444
3868.543852,0.20882
3870.472338,0.208696
3872.400825,0.208146
3874.329311,0.207968
3876.257797,0.207701
3878.186284,0.207833
3880.11477,0.207943
3882.043257,0.207753
3883.971743,0.208022
3885.90023,0.207985
3887.828716,0.20762
3889.757203,0.207762
3891.685689,0.207767
3893.614176,0.20737
3895.542662,0.207292
3897.471149,0.207616
3899.399635,0.207923
3901.328122,0.20803
3903.256608,0.207979
3905.185094,0.207656
3907.113581,0.207302
3909.042067,0.207228
3910.970554,0.207199
3912.89904,0.207238
3914.827527,0.207399
3916.756013,0.207533
3918.6845,0.207501
3920.612986,0.207376
3922.541473,0.207414
3924.469959,0.20745
3926.398446,0.207393
3928.326932,0.207413
3930.255419,0.207551
3932.183905,0.207583
3934.112391,0.207434
3936.040878,0.207385
3937.969364,0.207408
3939.897851,0.207451
3941.826337,0.207569
3943.754824,0.207601
3945.68331,0.207579
3947.611797,0.207624
3949.540283,0.20762
3951.46877,0.207537
3953.397256,0.207484
3955.325743,0.207484
3957.254229,0.2075
3959.182716,0.207498
3961.111202,0.207491
3963.039688,0.207443
3964.968175,0.207432
3966.896661,0.20746
3968.825148,0.207431
3970.753634,0.207425
3972.682121,0.207421
3974.610607,0.207414
3976.539094,0.207359
3978.46758,0.207301
3980.396067,0.207314
3982.324553,0.207275
3984.25304,0.207239
3986.181526,0.207214
3988.110013,0.207186
3990.038499,0.207114
3991.966985,0.207031
3993.895472,0.207008
3995.823958,0.206929
3997.752445,0.206868
3999.680931,0.206818
4001.609418,0.206754
