"x","y"
3087.506833,0.562856
3089.435319,0.565255
3091.363806,0.567559
3093.292292,0.569799
3095.220779,0.572119
3097.149265,0.57455
3099.077752,0.576949
3101.006238,0.57935
3102.934724,0.581841
3104.863211,0.584381
3106.791697,0.58702
3108.720184,0.589663
3110.64867,0.592321
3112.577157,0.595004
3114.505643,0.597803
3116.43413,0.600663
3118.362616,0.603516
3120.291103,0.60649
3122.219589,0.609417
3124.148076,0.612436
3126.076562,0.615537
3128.005049,0.618627
3129.933535,0.62183
3131.862021,0.62508
3133.790508,0.628357
3135.718994,0.63162
3137.647481,0.634948
3139.575967,0.638343
3141.504454,0.641794
3143.43294,0.645264
3145.361427,0.648718
3147.289913,0.652214
3149.2184,0.655742
3151.146886,0.659395
3153.075373,0.663019
3155.003859,0.666592
3156.932346,0.670196
3158.860832,0.673875
3160.789318,0.677618
3162.717805,0.681297
3164.646291,0.685022
3166.574778,0.688711
3168.503264,0.692414
3170.431751,0.696169
3172.360237,0.699928
3174.288724,0.703682
3176.21721,0.707449
3178.145697,0.711344
3180.074183,0.715165
3182.00267,0.718951
3183.931156,0.722739
3185.859643,0.726543
3187.788129,0.730384
3189.716615,0.734177
3191.645102,0.737944
3193.573588,0.741597
3195.502075,0.745328
3197.430561,0.749089
3199.359048,0.752779
3201.287534,0.756425
3203.216021,0.760057
3205.144507,0.76372
3207.072994,0.767274
3209.00148,0.770781
3210.929967,0.774224
3212.858453,0.777718
3214.78694,0.78117
3216.715426,0.784598
3218.643912,0.788102
3220.572399,0.791511
3222.500885,0.794934
3224.429372,0.798215
3226.357858,0.801444
3228.286345,0.80478
3230.214831,0.80818
3232.143318,0.811453
3234.071804,0.814582
3236.000291,0.81784
3237.928777,0.82108
3239.857264,0.824391
3241.78575,0.827643
3243.714236,0.830844
3245.642723,0.834118
3247.571209,0.837351
3249.499696,0.840594
3251.428182,0.843758
3253.356669,0.847032
3255.285155,0.850285
3257.213642,0.853448
3259.142128,0.856587
3261.070615,0.859768
3262.999101,0.862934
3264.927588,0.865847
3266.856074,0.868811
3268.784561,0.871745
3270.713047,0.874604
3272.641533,0.877457
3274.57002,0.880319
3276.498506,0.883028
3278.426993,0.885534
3280.355479,0.888145
3282.283966,0.890631
3284.212452,0.892982
3286.140939,0.895209
3288.069425,0.89749
3289.997912,0.89975
3291.926398,0.901882
3293.854885,0.904029
3295.783371,0.906058
3297.711858,0.908121
3299.640344,0.910064
3301.56883,0.912214
3303.497317,0.914432
3305.425803,0.916483
3307.35429,0.918547
3309.282776,0.920463
3311.211263,0.922519
3313.139749,0.924585
3315.068236,0.926861
3316.996722,0.929019
3318.925209,0.931087
3320.853695,0.933422
3322.782182,0.935575
3324.710668,0.937824
3326.639155,0.939996
3328.567641,0.942186
3330.496127,0.944243
3332.424614,0.946204
3334.3531,0.948352
3336.281587,0.950398
3338.210073,0.952454
3340.13856,0.954311
3342.067046,0.956214
3343.995533,0.957975
3345.924019,0.959622
3347.852506,0.961204
3349.780992,0.962668
3351.709479,0.964278
3353.637965,0.965622
3355.566452,0.967008
3357.494938,0.968333
3359.423424,0.969704
3361.351911,0.97093
3363.280397,0.971935
3365.208884,0.973096
3367.13737,0.974053
3369.065857,0.975129
3370.994343,0.975984
3372.92283,0.97676
3374.851316,0.977387
3376.779803,0.977919
3378.708289,0.978824
3380.636776,0.979517
3382.565262,0.980008
3384.493749,0.980174
3386.422235,0.980359
3388.350721,0.980416
3390.279208,0.980514
3392.207694,0.980828
3394.136181,0.980864
3396.064667,0.980894
3397.993154,0.980624
3399.92164,0.980376
3401.850127,0.979921
3403.778613,0.979348
3405.7071,0.978849
3407.635586,0.978217
3409.564073,0.977707
3411.492559,0.976817
3413.421046,0.975909
3415.349532,0.974952
3417.278018,0.974027
3419.206505,0.972958
3421.134991,0.971507
3423.063478,0.97009
3424.991964,0.968509
3426.920451,0.966949
3428.848937,0.965123
3430.777424,0.963296
3432.70591,0.961437
3434.634397,0.959523
3436.562883,0.957531
3438.49137,0.955156
3440.419856,0.952918
3442.348343,0.950414
3444.276829,0.947897
3446.205315,0.945341
3448.133802,0.942619
3450.062288,0.939863
3451.990775,0.936931
3453.919261,0.933898
3455.847748,0.930732
3457.776234,0.927849
3459.704721,0.924648
3461.633207,0.921372
3463.561694,0.918131
3465.49018,0.914831
3467.418667,0.91173
3469.347153,0.908199
3471.27564,0.904614
3473.204126,0.900994
3475.132612,0.897517
3477.061099,0.893906
3478.989585,0.890177
3480.918072,0.886494
3482.846558,0.882528
3484.775045,0.878775
3486.703531,0.874711
3488.632018,0.870626
3490.560504,0.866505
3492.488991,0.862284
3494.417477,0.858113
3496.345964,0.853673
3498.27445,0.84939
3500.202937,0.84499
3502.131423,0.840622
3504.059909,0.835994
3505.988396,0.831281
3507.916882,0.82662
3509.845369,0.821714
3511.773855,0.816936
3513.702342,0.811909
3515.630828,0.806934
3517.559315,0.801869
3519.487801,0.796639
3521.416288,0.791347
3523.344774,0.786024
3525.273261,0.780727
3527.201747,0.775172
3529.130234,0.769671
3531.05872,0.76387
3532.987206,0.758107
3534.915693,0.752371
3536.844179,0.746486
3538.772666,0.740631
3540.701152,0.734556
3542.629639,0.728602
3544.558125,0.722456
3546.486612,0.716186
3548.415098,0.709781
3550.343585,0.703356
3552.272071,0.696911
3554.200558,0.690253
3556.129044,0.683703
3558.057531,0.676999
3559.986017,0.670392
3561.914503,0.663664
3563.84299,0.656957
3565.771476,0.65026
3567.699963,0.643146
3569.628449,0.635968
3571.556936,0.628721
3573.485422,0.621675
3575.413909,0.614549
3577.342395,0.607417
3579.270882,0.600349
3581.199368,0.593138
3583.127855,0.586006
3585.056341,0.57899
3586.984828,0.572011
3588.913314,0.56443
3590.8418,0.556842
3592.770287,0.549532
3594.698773,0.542063
3596.62726,0.534608
3598.555746,0.527138
3600.484233,0.519696
3602.412719,0.512109
3604.341206,0.504645
3606.269692,0.497284
3608.198179,0.48978
3610.126665,0.481976
3612.055152,0.474026
3613.983638,0.466144
3615.912125,0.458221
3617.840611,0.450593
3619.769097,0.442443
3621.697584,0.433925
3623.62607,0.425664
3625.554557,0.417732
3627.483043,0.410214
3629.41153,0.40157
3631.340016,0.392331
3633.268503,0.383571
3635.196989,0.374832
3637.125476,0.366107
3639.053962,0.357304
3640.982449,0.348498
3642.910935,0.339649
3644.839422,0.331109
3646.767908,0.322933
3648.696394,0.314401
3650.624881,0.305059
3652.553367,0.295667
3654.481854,0.287193
3656.41034,0.278628
3658.338827,0.269829
3660.267313,0.26155
3662.1958,0.253585
3664.124286,0.245956
3666.052773,0.238784
3667.981259,0.232477
3669.909746,0.226199
3671.838232,0.219595
3673.766719,0.214142
3675.695205,0.208785
3677.623691,0.202844
3679.552178,0.197674
3681.480664,0.193075
3683.409151,0.188883
3685.337637,0.185581
3687.266124,0.182878
3689.19461,0.179607
3691.123097,0.175917
3693.051583,0.172869
3694.98007,0.170227
3696.908556,0.16793
3698.837043,0.165907
3700.765529,0.164099
3702.694016,0.162244
3704.622502,0.16029
3706.550988,0.158874
3708.479475,0.157728
3710.407961,0.15677
3712.336448,0.155341
3714.264934,0.153502
3716.193421,0.152221
3718.121907,0.151161
3720.050394,0.150303
3721.97888,0.149363
3723.907367,0.148481
3725.835853,0.147631
3727.76434,0.146592
3729.692826,0.146049
3731.621312,0.145637
3733.549799,0.145154
3735.478285,0.144503
3737.406772,0.143444
3739.335258,0.142322
3741.263745,0.142203
3743.192231,0.142868
3745.120718,0.142061
3747.049204,0.140907
3748.977691,0.140939
3750.906177,0.140552
3752.834664,0.139265
3754.76315,0.138068
3756.691637,0.13755
3758.620123,0.13723
3760.548609,0.136593
3762.477096,0.136075
3764.405582,0.135809
3766.334069,0.135476
3768.262555,0.135211
3770.191042,0.13481
3772.119528,0.134197
3774.048015,0.133801
3775.976501,0.133541
3777.904988,0.133406
3779.833474,0.133099
3781.761961,0.132663
3783.690447,0.132404
3785.618934,0.132106
3787.54742,0.13181
3789.475906,0.131541
3791.404393,0.131308
3793.332879,0.131167
3795.261366,0.131163
3797.189852,0.13104
3799.118339,0.131364
3801.046825,0.131646
3802.975312,0.130791
3804.903798,0.130607
3806.832285,0.130596
3808.760771,0.129874
3810.689258,0.129556
3812.617744,0.129684
3814.546231,0.13036
3816.474717,0.130198
3818.403203,0.129737
3820.33169,0.129984
3822.260176,0.129489
3824.188663,0.128979
3826.117149,0.128854
3828.045636,0.12872
3829.974122,0.128816
3831.902609,0.128837
3833.831095,0.128951
3835.759582,0.129493
3837.688068,0.129662
3839.616555,0.129007
3841.545041,0.128646
3843.473528,0.128516
3845.402014,0.128238
3847.3305,0.128194
3849.258987,0.128637
3851.187473,0.129994
3853.11596,0.130774
3855.044446,0.129612
3856.972933,0.128365
3858.901419,0.128231
3860.829906,0.128428
3862.758392,0.128701
3864.686879,0.128746
3866.615365,0.128695
3868.543852,0.129174
3870.472338,0.12912
3872.400825,0.128691
3874.329311,0.128622
3876.257797,0.128478
3878.186284,0.128732
3880.11477,0.128915
3882.043257,0.128843
3883.971743,0.129207
3885.90023,0.12921
3887.828716,0.128962
3889.757203,0.129207
3891.685689,0.129278
3893.614176,0.129011
3895.542662,0.129063
3897.471149,0.129469
3899.399635,0.129838
3901.328122,0.130021
3903.256608,0.130061
3905.185094,0.129835
3907.113581,0.12958
3909.042067,0.129606
3910.970554,0.129689
3912.89904,0.129815
3914.827527,0.130037
3916.756013,0.130222
3918.6845,0.130258
3920.612986,0.130238
3922.541473,0.130345
3924.469959,0.130445
3926.398446,0.130478
3928.326932,0.130588
3930.255419,0.130801
3932.183905,0.130903
3934.112391,0.130852
3936.040878,0.130857
3937.969364,0.130927
3939.897851,0.13106
3941.826337,0.131201
3943.754824,0.131247
3945.68331,0.131283
3947.611797,0.131389
3949.540283,0.131462
3951.46877,0.131469
3953.397256,0.131517
3955.325743,0.131575
3957.254229,0.13161
3959.182716,0.131673
3961.111202,0.131756
3963.039688,0.131783
3964.968175,0.13181
3966.896661,0.131882
3968.825148,0.131913
3970.753634,0.131949
3972.682121,0.132003
3974.610607,0.13205
3976.539094,0.132083
3978.46758,0.132127
3980.396067,0.132194
3982.324553,0.132197
3984.25304,0.1322
3986.181526,0.132223
3988.110013,0.132231
3990.038499,0.132209
3991.966985,0.132171
3993.895472,0.132147
3995.823958,0.132125
3997.752445,0.132142
3999.680931,0.132133
4001.609418,0.132102
