"x","y"
1862.435805,0.077865
1862.917927,0.077838
1863.400048,0.07772
1863.88217,0.077592
1864.364291,0.077496
1864.846413,0.077387
1865.328535,0.077395
1865.810656,0.077499
1866.292778,0.07748
1866.774899,0.077341
1867.257021,0.077518
1867.739143,0.077625
1868.221264,0.077528
1868.703386,0.078109
1869.185508,0.078311
1869.667629,0.077339
1870.149751,0.076643
1870.631872,0.076498
1871.113994,0.076414
1871.596116,0.076333
1872.078237,0.076178
1872.560359,0.076053
1873.04248,0.075978
1873.524602,0.075922
1874.006724,0.075828
1874.488845,0.075691
1874.970967,0.075599
1875.453089,0.075536
1875.93521,0.075507
1876.417332,0.075463
1876.899453,0.075367
1877.381575,0.075305
1877.863697,0.075281
1878.345818,0.075187
1878.82794,0.075067
1879.310062,0.074954
1879.792183,0.074821
1880.274305,0.074743
1880.756426,0.074695
1881.238548,0.074669
1881.72067,0.074655
1882.202791,0.074615
1882.684913,0.074573
1883.167034,0.074487
1883.649156,0.074372
1884.131278,0.074336
1884.613399,0.074305
1885.095521,0.074137
1885.577643,0.073992
1886.059764,0.073949
1886.541886,0.073924
1887.024007,0.073882
1887.506129,0.073817
1887.988251,0.073763
1888.470372,0.073826
1888.952494,0.074236
1889.434615,0.074339
1889.916737,0.073802
1890.398859,0.073448
1890.88098,0.073315
1891.363102,0.073229
1891.845224,0.073162
1892.327345,0.073075
1892.809467,0.073077
1893.291588,0.073041
1893.77371,0.072975
1894.255832,0.072956
1894.737953,0.073008
1895.220075,0.072864
1895.702196,0.072566
1896.184318,0.072445
1896.66644,0.072376
1897.148561,0.072327
1897.630683,0.072235
1898.112805,0.072156
1898.594926,0.072068
1899.077048,0.071899
1899.559169,0.071843
1900.041291,0.071848
1900.523413,0.071857
1901.005534,0.071798
1901.487656,0.071681
1901.969777,0.071544
1902.451899,0.071422
1902.934021,0.071381
1903.416142,0.071273
1903.898264,0.071145
1904.380386,0.071068
1904.862507,0.07104
1905.344629,0.071018
1905.82675,0.07096
1906.308872,0.070889
1906.790994,0.070785
1907.273115,0.070735
1907.755237,0.070702
1908.237359,0.07066
1908.71948,0.070615
1909.201602,0.070577
1909.683723,0.07055
1910.165845,0.07041
1910.647967,0.070221
1911.130088,0.070087
1911.61221,0.070039
1912.094331,0.069989
1912.576453,0.069894
1913.058575,0.069794
1913.540696,0.069709
1914.022818,0.069647
1914.50494,0.069516
1914.987061,0.069441
1915.469183,0.069402
1915.951304,0.069311
1916.433426,0.069288
1916.915548,0.069571
1917.397669,0.070323
1917.879791,0.07046
1918.361912,0.069608
1918.844034,0.069089
1919.326156,0.068998
1919.808277,0.068883
1920.290399,0.068819
1920.772521,0.068716
1921.254642,0.068669
1921.736764,0.068717
1922.218885,0.068799
1922.701007,0.068849
1923.183129,0.068685
1923.66525,0.068438
1924.147372,0.068303
1924.629493,0.068266
1925.111615,0.06823
1925.593737,0.068148
1926.075858,0.068069
1926.55798,0.067975
1927.040102,0.067937
1927.522223,0.067993
1928.004345,0.068012
1928.486466,0.067963
1928.968588,0.067857
1929.45071,0.067754
1929.932831,0.067707
1930.414953,0.067668
1930.897074,0.067677
1931.379196,0.067714
1931.861318,0.067671
1932.343439,0.067621
1932.825561,0.067581
1933.307683,0.067464
1933.789804,0.067355
1934.271926,0.067339
1934.754047,0.067365
1935.236169,0.067327
1935.718291,0.067272
1936.200412,0.067294
1936.682534,0.067285
1937.164656,0.067188
1937.646777,0.067058
1938.128899,0.066997
1938.61102,0.067018
1939.093142,0.066998
1939.575264,0.066971
1940.057385,0.066969
1940.539507,0.066973
1941.021628,0.06703
1941.50375,0.067212
1941.985872,0.067526
1942.467993,0.067512
1942.950115,0.067086
1943.432237,0.06685
1943.914358,0.066793
1944.39648,0.066728
1944.878601,0.066727
1945.360723,0.066714
1945.842845,0.066673
1946.324966,0.066602
1946.807088,0.066533
1947.289209,0.066525
1947.771331,0.066553
1948.253453,0.066513
1948.735574,0.066449
1949.217696,0.06644
1949.699818,0.066386
1950.181939,0.066343
1950.664061,0.066314
1951.146182,0.06626
1951.628304,0.066261
1952.110426,0.066262
1952.592547,0.066241
1953.074669,0.06625
1953.55679,0.066258
1954.038912,0.066193
1954.521034,0.066119
1955.003155,0.066075
1955.485277,0.066038
1955.967399,0.065984
1956.44952,0.065924
1956.931642,0.065941
1957.413763,0.065916
1957.895885,0.065859
1958.378007,0.065849
1958.860128,0.065838
1959.34225,0.065791
1959.824371,0.065704
1960.306493,0.065708
1960.788615,0.065695
1961.270736,0.065623
1961.752858,0.065617
1962.23498,0.065641
1962.717101,0.065638
1963.199223,0.065577
1963.681344,0.065592
1964.163466,0.065616
1964.645588,0.065551
1965.127709,0.065483
1965.609831,0.065446
1966.091953,0.065437
1966.574074,0.065475
1967.056196,0.065596
1967.538317,0.065559
1968.020439,0.065393
1968.502561,0.065302
1968.984682,0.065246
1969.466804,0.065278
1969.948925,0.065275
1970.431047,0.065206
1970.913169,0.065173
1971.39529,0.065136
1971.877412,0.065089
1972.359534,0.065035
1972.841655,0.064999
1973.323777,0.064974
1973.805898,0.064977
1974.28802,0.065018
1974.770142,0.065046
1975.252263,0.065023
1975.734385,0.064951
1976.216506,0.064883
1976.698628,0.064877
1977.18075,0.064868
1977.662871,0.064795
1978.144993,0.06476
1978.627115,0.064756
1979.109236,0.064727
1979.591358,0.064712
1980.073479,0.064738
1980.555601,0.064783
1981.037723,0.06479
1981.519844,0.064764
1982.001966,0.064704
1982.484087,0.064654
1982.966209,0.064635
1983.448331,0.06462
1983.930452,0.064581
1984.412574,0.064532
1984.894696,0.064533
1985.376817,0.064527
1985.858939,0.064545
1986.34106,0.064582
1986.823182,0.064592
1987.305304,0.064614
1987.787425,0.064624
1988.269547,0.064581
1988.751668,0.064453
1989.23379,0.064379
1989.715912,0.064394
1990.198033,0.064399
1990.680155,0.06446
1991.162277,0.064672
1991.644398,0.064837
1992.12652,0.064669
1992.608641,0.064445
1993.090763,0.064387
1993.572885,0.064355
1994.055006,0.064352
1994.537128,0.064368
1995.019249,0.064308
1995.501371,0.064193
1995.983493,0.064163
1996.465614,0.064158
1996.947736,0.06413
1997.429858,0.064179
1997.911979,0.064232
1998.394101,0.064235
1998.876222,0.064224
1999.358344,0.064211
1999.840466,0.064203
2000.322587,0.064187
2000.804709,0.064132
2001.286831,0.064104
2001.768952,0.064108
2002.251074,0.064082
2002.733195,0.064076
2003.215317,0.064093
2003.697439,0.064128
2004.17956,0.064128
2004.661682,0.06412
2005.143803,0.064176
2005.625925,0.064199
2006.108047,0.064163
2006.590168,0.0641
2007.07229,0.064041
2007.554412,0.063988
2008.036533,0.063977
2008.518655,0.064004
2009.000776,0.064008
2009.482898,0.064032
2009.96502,0.064095
2010.447141,0.064164
2010.929263,0.064139
2011.411384,0.064088
2011.893506,0.064103
2012.375628,0.064072
2012.857749,0.064004
2013.339871,0.063963
2013.821993,0.063988
2014.304114,0.064023
2014.786236,0.06403
2015.268357,0.06405
2015.750479,0.064115
2016.232601,0.064247
2016.714722,0.064276
2017.196844,0.064179
2017.678965,0.064155
2018.161087,0.064198
2018.643209,0.064163
2019.12533,0.064038
2019.607452,0.06395
2020.089574,0.063942
2020.571695,0.063955
2021.053817,0.063974
2021.535938,0.064015
2022.01806,0.064068
2022.500182,0.064104
2022.982303,0.064114
2023.464425,0.064107
2023.946546,0.064075
2024.428668,0.064052
2024.91079,0.064073
2025.392911,0.064041
2025.875033,0.063966
2026.357155,0.063964
2026.839276,0.063991
2027.321398,0.063991
2027.803519,0.064013
2028.285641,0.064044
2028.767763,0.064064
2029.249884,0.064077
2029.732006,0.064045
2030.214128,0.064025
2030.696249,0.064028
2031.178371,0.064019
2031.660492,0.064007
2032.142614,0.063959
2032.624736,0.063916
2033.106857,0.063934
2033.588979,0.064036
2034.0711,0.064079
2034.553222,0.063988
2035.035344,0.06391
2035.517465,0.063885
2035.999587,0.063906
2036.481709,0.063929
2036.96383,0.063933
2037.445952,0.063889
2037.928073,0.063845
2038.410195,0.063872
2038.892317,0.063888
2039.374438,0.063897
2039.85656,0.06387
2040.338681,0.063861
2040.820803,0.063923
2041.302925,0.063947
2041.785046,0.063922
2042.267168,0.063851
2042.74929,0.063808
2043.231411,0.063823
2043.713533,0.063812
2044.195654,0.063773
2044.677776,0.063747
2045.159898,0.063747
2045.642019,0.063731
2046.124141,0.063735
2046.606262,0.063777
2047.088384,0.063757
2047.570506,0.063651
2048.052627,0.063607
2048.534749,0.063671
2049.016871,0.063706
2049.498992,0.063683
2049.981114,0.063637
2050.463235,0.0636
2050.945357,0.063572
2051.427479,0.063547
2051.9096,0.063566
2052.391722,0.063555
2052.873843,0.063528
2053.355965,0.063543
2053.838087,0.063529
2054.320208,0.063518
2054.80233,0.063519
2055.284452,0.06349
2055.766573,0.063509
2056.248695,0.063502
2056.730816,0.063422
2057.212938,0.063392
2057.69506,0.063402
2058.177181,0.063409
2058.659303,0.063397
2059.141425,0.063355
2059.623546,0.063321
2060.105668,0.063318
2060.587789,0.063336
2061.069911,0.063337
2061.552033,0.063308
2062.034154,0.063249
2062.516276,0.063201
2062.998397,0.063162
2063.480519,0.063134
2063.962641,0.063206
2064.444762,0.063277
2064.926884,0.063216
2065.409006,0.063127
2065.891127,0.063099
2066.373249,0.0631
2066.85537,0.063088
2067.337492,0.063069
2067.819614,0.063081
2068.301735,0.063072
2068.783857,0.063004
2069.265978,0.062961
2069.7481,0.062972
2070.230222,0.062956
2070.712343,0.062899
2071.194465,0.062847
2071.676587,0.0628
2072.158708,0.062807
2072.64083,0.062828
2073.122951,0.062813
2073.605073,0.062849
2074.087195,0.062865
2074.569316,0.062823
2075.051438,0.062752
2075.533559,0.062681
2076.015681,0.062648
2076.497803,0.062607
2076.979924,0.062589
2077.462046,0.062553
2077.944168,0.062532
2078.426289,0.062528
2078.908411,0.062484
2079.390532,0.062507
2079.872654,0.062506
2080.354776,0.062474
2080.836897,0.062466
2081.319019,0.062455
2081.80114,0.062436
2082.283262,0.062345
2082.765384,0.062259
2083.247505,0.062236
2083.729627,0.062288
2084.211749,0.062361
2084.69387,0.062343
2085.175992,0.062283
2085.658113,0.06222
2086.140235,0.062192
2086.622357,0.062196
2087.104478,0.06219
2087.5866,0.062178
2088.068722,0.062129
2088.550843,0.062095
2089.032965,0.06211
2089.515086,0.062112
2089.997208,0.062088
2090.47933,0.06204
2090.961451,0.062021
2091.443573,0.062046
2091.925694,0.062048
2092.407816,0.062016
2092.889938,0.061933
2093.372059,0.061861
2093.854181,0.061839
2094.336303,0.061803
2094.818424,0.061801
2095.300546,0.061817
2095.782667,0.061841
2096.264789,0.061865
2096.746911,0.061851
2097.229032,0.061844
2097.711154,0.061827
2098.193275,0.061822
2098.675397,0.061807
2099.157519,0.061699
2099.63964,0.061628
2100.121762,0.061609
2100.603884,0.061538
2101.086005,0.061527
2101.568127,0.06159
2102.050248,0.061619
2102.53237,0.061611
2103.014492,0.061542
2103.496613,0.061502
2103.978735,0.061535
2104.460856,0.06153
2104.942978,0.061494
2105.4251,0.061393
2105.907221,0.06128
2106.389343,0.061293
2106.871465,0.061322
2107.353586,0.061288
2107.835708,0.06129
2108.317829,0.061304
2108.799951,0.0613
2109.282073,0.06129
2109.764194,0.061224
2110.246316,0.061175
2110.728437,0.061153
2111.210559,0.061124
2111.692681,0.061116
2112.174802,0.061097
2112.656924,0.061064
2113.139046,0.061007
2113.621167,0.060993
2114.103289,0.061007
2114.58541,0.061003
2115.067532,0.061034
2115.549654,0.061003
2116.031775,0.060921
2116.513897,0.060865
2116.996018,0.060794
2117.47814,0.060739
2117.960262,0.060727
2118.442383,0.060732
2118.924505,0.060746
2119.406627,0.060761
2119.888748,0.060773
2120.37087,0.060762
2120.852991,0.060702
2121.335113,0.060643
2121.817235,0.060607
2122.299356,0.060576
2122.781478,0.060532
2123.2636,0.060501
2123.745721,0.060539
2124.227843,0.060548
2124.709964,0.060478
2125.192086,0.06044
2125.674208,0.060483
2126.156329,0.060504
2126.638451,0.060455
2127.120572,0.060405
2127.602694,0.060337
2128.084816,0.060265
2128.566937,0.060233
2129.049059,0.06024
2129.531181,0.060251
2130.013302,0.060218
2130.495424,0.060187
2130.977545,0.060145
2131.459667,0.060126
2131.941789,0.06015
2132.42391,0.060131
2132.906032,0.060076
2133.388153,0.060002
2133.870275,0.059964
2134.352397,0.059962
2134.834518,0.059919
2135.31664,0.059882
2135.798762,0.059871
2136.280883,0.05986
2136.763005,0.05986
2137.245126,0.059853
2137.727248,0.059846
2138.20937,0.059851
2138.691491,0.059825
2139.173613,0.059766
2139.655734,0.05972
2140.137856,0.05968
2140.619978,0.059634
2141.102099,0.059578
2141.584221,0.059526
2142.066343,0.059557
2142.548464,0.059593
2143.030586,0.059537
2143.512707,0.059487
2143.994829,0.059477
2144.476951,0.059459
2144.959072,0.059423
2145.441194,0.059399
2145.923315,0.059378
2146.405437,0.059351
2146.887559,0.059341
2147.36968,0.059302
2147.851802,0.05926
2148.333924,0.05923
2148.816045,0.059226
2149.298167,0.059238
2149.780288,0.059228
2150.26241,0.059198
2150.744532,0.059139
2151.226653,0.0591
2151.708775,0.059026
2152.190897,0.058981
2152.673018,0.059011
2153.15514,0.05897
2153.637261,0.058925
2154.119383,0.058901
2154.601505,0.058869
2155.083626,0.058831
2155.565748,0.058786
2156.047869,0.058774
2156.529991,0.058772
2157.012113,0.058751
2157.494234,0.058677
2157.976356,0.058598
2158.458478,0.058544
2158.940599,0.058529
2159.422721,0.058526
2159.904842,0.058511
2160.386964,0.058544
2160.869086,0.058539
2161.351207,0.058517
2161.833329,0.058488
2162.31545,0.058417
2162.797572,0.058362
2163.279694,0.058279
2163.761815,0.058217
2164.243937,0.058217
2164.726059,0.058197
2165.20818,0.058107
2165.690302,0.058011
2166.172423,0.057975
2166.654545,0.05798
2167.136667,0.058006
2167.618788,0.058009
2168.10091,0.05797
2168.583031,0.057909
2169.065153,0.05787
2169.547275,0.057822
2170.029396,0.057731
2170.511518,0.057666
2170.99364,0.057628
2171.475761,0.057616
2171.957883,0.057592
2172.440004,0.057509
2172.922126,0.057457
2173.404248,0.057455
2173.886369,0.057436
2174.368491,0.057396
2174.850612,0.057329
2175.332734,0.057254
2175.814856,0.05723
2176.296977,0.057204
2176.779099,0.057147
2177.261221,0.057128
2177.743342,0.057169
2178.225464,0.057173
2178.707585,0.057123
2179.189707,0.057062
2179.671829,0.056944
2180.15395,0.056883
2180.636072,0.056877
2181.118194,0.056843
2181.600315,0.056809
2182.082437,0.056743
2182.564558,0.056699
2183.04668,0.056689
2183.528802,0.056691
2184.010923,0.056639
2184.493045,0.056545
2184.975166,0.05653
2185.457288,0.056547
2185.93941,0.056544
2186.421531,0.056521
2186.903653,0.056503
2187.385775,0.056449
2187.867896,0.056346
2188.350018,0.056336
2188.832139,0.056394
2189.314261,0.056374
2189.796383,0.056298
2190.278504,0.056268
2190.760626,0.056249
2191.242747,0.056188
2191.724869,0.056119
2192.206991,0.056086
2192.689112,0.05604
2193.171234,0.055959
2193.653356,0.05594
2194.135477,0.055957
2194.617599,0.055957
2195.09972,0.055923
2195.581842,0.055857
2196.063964,0.055815
2196.546085,0.055801
2197.028207,0.055805
2197.510328,0.055795
2197.99245,0.055762
2198.474572,0.0557
2198.956693,0.05571
2199.438815,0.055725
2199.920937,0.05561
2200.403058,0.055552
2200.88518,0.05557
2201.367301,0.05558
2201.849423,0.055542
2202.331545,0.055472
2202.813666,0.055464
2203.295788,0.055457
2203.777909,0.055417
2204.260031,0.055333
2204.742153,0.05526
2205.224274,0.055265
2205.706396,0.055298
2206.188518,0.055288
2206.670639,0.055237
2207.152761,0.055212
2207.634882,0.055171
2208.117004,0.05516
2208.599126,0.055208
2209.081247,0.055161
2209.563369,0.055055
2210.045491,0.055014
2210.527612,0.05503
2211.009734,0.055059
2211.491855,0.055065
2211.973977,0.055032
2212.456099,0.054966
2212.93822,0.054891
2213.420342,0.054889
2213.902463,0.054932
2214.384585,0.054912
2214.866707,0.05488
2215.348828,0.054884
2215.83095,0.054872
2216.313072,0.054843
2216.795193,0.054826
2217.277315,0.054796
2217.759436,0.054754
2218.241558,0.054718
2218.72368,0.054695
2219.205801,0.054693
2219.687923,0.054685
2220.170044,0.054646
2220.652166,0.054589
2221.134288,0.054587
2221.616409,0.054627
2222.098531,0.054642
2222.580653,0.054614
2223.062774,0.054571
2223.544896,0.054562
2224.027017,0.054534
2224.509139,0.05455
2224.991261,0.054581
2225.473382,0.054531
2225.955504,0.054484
2226.437625,0.054448
2226.919747,0.054461
2227.401869,0.054453
2227.88399,0.054423
2228.366112,0.054441
2228.848234,0.054432
2229.330355,0.054408
2229.812477,0.054377
2230.294598,0.054373
2230.77672,0.054372
2231.258842,0.054353
2231.740963,0.054336
2232.223085,0.054321
2232.705206,0.054338
2233.187328,0.054324
2233.66945,0.054303
2234.151571,0.054301
2234.633693,0.054268
2235.115815,0.054226
2235.597936,0.054246
2236.080058,0.054272
2236.562179,0.054218
2237.044301,0.054253
2237.526423,0.054303
2238.008544,0.054216
2238.490666,0.054204
2238.972787,0.054273
2239.454909,0.054245
2239.937031,0.054186
2240.419152,0.054193
2240.901274,0.054185
2241.383396,0.054152
2241.865517,0.05414
2242.347639,0.054141
2242.82976,0.054168
2243.311882,0.054165
2243.794004,0.054098
2244.276125,0.054077
2244.758247,0.054093
2245.240369,0.054076
2245.72249,0.054058
2246.204612,0.054026
2246.686733,0.053996
2247.168855,0.053968
2247.650977,0.053962
2248.133098,0.05399
2248.61522,0.053991
2249.097341,0.054006
2249.579463,0.053968
2250.061585,0.053921
2250.543706,0.053937
2251.025828,0.053928
2251.50795,0.053915
2251.990071,0.05391
2252.472193,0.053922
2252.954314,0.053914
2253.436436,0.053889
2253.918558,0.053859
2254.400679,0.053802
2254.882801,0.053781
2255.364922,0.053824
2255.847044,0.053875
2256.329166,0.053825
2256.811287,0.053767
2257.293409,0.053728
2257.775531,0.053702
2258.257652,0.053794
2258.739774,0.05384
2259.221895,0.053788
2259.704017,0.053766
2260.186139,0.053794
2260.66826,0.053771
2261.150382,0.053702
2261.632503,0.053703
2262.114625,0.053699
2262.596747,0.053686
2263.078868,0.053665
2263.56099,0.053637
2264.043112,0.053681
2264.525233,0.053695
2265.007355,0.053662
2265.489476,0.053722
2265.971598,0.053783
2266.45372,0.053725
2266.935841,0.053678
2267.417963,0.053671
2267.900084,0.053673
2268.382206,0.05367
2268.864328,0.053627
2269.346449,0.053642
2269.828571,0.053704
2270.310693,0.053685
2270.792814,0.05367
2271.274936,0.053743
2271.757057,0.053746
2272.239179,0.053682
2272.721301,0.053678
2273.203422,0.053681
2273.685544,0.053665
2274.167666,0.053663
2274.649787,0.053658
2275.131909,0.053639
2275.61403,0.053677
2276.096152,0.053752
2276.578274,0.05379
2277.060395,0.053739
2277.542517,0.053672
2278.024638,0.053699
2278.50676,0.053697
2278.988882,0.053698
2279.471003,0.053718
2279.953125,0.053703
2280.435247,0.053717
2280.917368,0.053728
2281.39949,0.053757
2281.881611,0.053804
2282.363733,0.053854
2282.845855,0.053837
2283.327976,0.053794
2283.810098,0.053807
2284.292219,0.053782
2284.774341,0.053766
2285.256463,0.05377
2285.738584,0.053827
2286.220706,0.053921
2286.702828,0.053948
2287.184949,0.053911
2287.667071,0.053878
2288.149192,0.053942
2288.631314,0.05399
2289.113436,0.054
2289.595557,0.053984
2290.077679,0.053917
2290.5598,0.053957
2291.041922,0.054034
2291.524044,0.054004
2292.006165,0.054011
2292.488287,0.054081
2292.970409,0.054079
2293.45253,0.054074
2293.934652,0.054038
2294.416773,0.054026
2294.898895,0.054167
2295.381017,0.054262
2295.863138,0.054256
2296.34526,0.054214
2296.827381,0.054232
2297.309503,0.054337
2297.791625,0.054333
2298.273746,0.054219
2298.755868,0.054187
2299.23799,0.054328
2299.720111,0.054476
2300.202233,0.054468
2300.684354,0.054388
2301.166476,0.05444
2301.648598,0.054634
2302.130719,0.054732
2302.612841,0.054621
2303.094963,0.054509
2303.577084,0.054655
2304.059206,0.054862
2304.541327,0.054772
2305.023449,0.054581
2305.505571,0.054729
2305.987692,0.055075
2306.469814,0.055111
2306.951935,0.054854
2307.434057,0.054788
2307.916179,0.05514
2308.3983,0.055433
2308.880422,0.055166
2309.362544,0.05491
2309.844665,0.055238
2310.326787,0.055717
2310.808908,0.055548
2311.29103,0.055078
2311.773152,0.055281
2312.255273,0.055929
2312.737395,0.055957
2313.219516,0.055322
2313.701638,0.055326
2314.18376,0.05602
2314.665881,0.056225
2315.148003,0.055541
2315.630125,0.055403
2316.112246,0.056181
2316.594368,0.056602
2317.076489,0.05587
2317.558611,0.055553
2318.040733,0.056444
2318.522854,0.057095
2319.004976,0.056271
2319.487097,0.055714
2319.969219,0.056622
2320.451341,0.057423
2320.933462,0.056469
2321.415584,0.055889
2321.897706,0.056926
2322.379827,0.057645
2322.861949,0.056469
2323.34407,0.055943
2323.826192,0.057186
2324.308314,0.057832
2324.790435,0.056443
2325.272557,0.056044
2325.754678,0.057406
2326.2368,0.057879
2326.718922,0.05627
2327.201043,0.05621
2327.683165,0.057842
2328.165287,0.058109
2328.647408,0.05625
2329.12953,0.056522
2329.611651,0.058233
2330.093773,0.05801
2330.575895,0.056231
2331.058016,0.057112
2331.540138,0.058676
2332.02226,0.057563
2332.504381,0.056266
2332.986503,0.057705
2333.468624,0.058684
2333.950746,0.056912
2334.432868,0.056705
2334.914989,0.058475
2335.397111,0.058456
2335.879232,0.056613
2336.361354,0.057418
2336.843476,0.058899
2337.325597,0.057666
2337.807719,0.056678
2338.289841,0.058363
2338.771962,0.058884
2339.254084,0.057007
2339.736205,0.057422
2340.218327,0.058941
2340.700449,0.057925
2341.18257,0.056838
2341.664692,0.058337
2342.146813,0.058755
2342.628935,0.057137
2343.111057,0.057596
2343.593178,0.058799
2344.0753,0.057835
2344.557422,0.057235
2345.039543,0.058301
2345.521665,0.058186
2346.003786,0.05709
2346.485908,0.057364
2346.96803,0.057723
2347.450151,0.057108
2347.932273,0.056849
2348.414394,0.057061
2348.896516,0.057402
2349.378638,0.057632
2349.860759,0.057581
2350.342881,0.058141
2350.825003,0.058537
2351.307124,0.057951
2351.789246,0.058288
2352.271367,0.059001
2352.753489,0.058206
2353.235611,0.058497
2353.717732,0.059702
2354.199854,0.058768
2354.681975,0.058853
2355.164097,0.060005
2355.646219,0.058926
2356.12834,0.05904
2356.610462,0.06023
2357.092584,0.059089
2357.574705,0.059348
2358.056827,0.06052
2358.538948,0.059084
2359.02107,0.05961
2359.503192,0.060491
2359.985313,0.059086
2360.467435,0.059988
2360.949556,0.060241
2361.431678,0.059096
2361.9138,0.060292
2362.395921,0.059971
2362.878043,0.059212
2363.360165,0.060497
2363.842286,0.059713
2364.324408,0.059746
2364.806529,0.060523
2365.288651,0.05935
2365.770773,0.060272
2366.252894,0.059994
2366.735016,0.05945
2367.217138,0.06041
2367.699259,0.059478
2368.181381,0.060033
2368.663502,0.059963
2369.145624,0.059541
2369.627746,0.060197
2370.109867,0.059543
2370.591989,0.059907
2371.07411,0.059728
2371.556232,0.059522
2372.038354,0.059814
2372.520475,0.059488
2373.002597,0.059763
2373.484719,0.059479
2373.96684,0.059433
2374.448962,0.059429
2374.931083,0.059301
2375.413205,0.059435
2375.895327,0.059219
2376.377448,0.059291
2376.85957,0.059132
2377.341691,0.059065
2377.823813,0.059039
2378.305935,0.0589
2378.788056,0.058953
2379.270178,0.058887
2379.7523,0.058907
2380.234421,0.058804
2380.716543,0.058801
2381.198664,0.058789
2381.680786,0.058729
2382.162908,0.058754
2382.645029,0.058709
2383.127151,0.058763
2383.609272,0.058786
2384.091394,0.058876
2384.573516,0.058859
2385.055637,0.058853
2385.537759,0.058922
2386.019881,0.058906
2386.502002,0.058932
2386.984124,0.058898
2387.466245,0.058981
2387.948367,0.059044
2388.430489,0.05908
2388.91261,0.059142
2389.394732,0.059184
2389.876853,0.059272
2390.358975,0.059311
2390.841097,0.059365
2391.323218,0.05933
2391.80534,0.059372
2392.287462,0.059457
2392.769583,0.059497
2393.251705,0.059571
2393.733826,0.059569
2394.215948,0.059628
2394.69807,0.059702
2395.180191,0.059789
2395.662313,0.05985
2396.144435,0.059903
2396.626556,0.059962
2397.108678,0.059959
2397.590799,0.060056
2398.072921,0.060121
2398.555043,0.06015
2399.037164,0.060175
2399.519286,0.060212
2400.001407,0.060317
2400.483529,0.060382
2400.965651,0.060452
2401.447772,0.060525
2401.929894,0.060582
2402.412016,0.060626
2402.894137,0.060697
2403.376259,0.060796
2403.85838,0.060887
2404.340502,0.060947
2404.822624,0.06096
2405.304745,0.061018
2405.786867,0.061123
2406.268988,0.061219
2406.75111,0.061259
2407.233232,0.06131
2407.715353,0.061384
2408.197475,0.061447
2408.679597,0.06151
2409.161718,0.061552
2409.64384,0.061616
2410.125961,0.061661
2410.608083,0.061707
2411.090205,0.06178
2411.572326,0.061868
2412.054448,0.061947
2412.536569,0.062014
2413.018691,0.062126
2413.500813,0.062173
2413.982934,0.062201
2414.465056,0.062259
2414.947178,0.062336
2415.429299,0.062465
2415.911421,0.062575
2416.393542,0.06262
2416.875664,0.062623
2417.357786,0.062702
2417.839907,0.062798
2418.322029,0.062874
2418.80415,0.062934
2419.286272,0.062985
2419.768394,0.063086
2420.250515,0.063137
2420.732637,0.063173
2421.214759,0.063239
2421.69688,0.063325
2422.179002,0.063403
2422.661123,0.06349
2423.143245,0.063592
2423.625367,0.063648
2424.107488,0.063728
2424.58961,0.063775
2425.071732,0.063821
2425.553853,0.063892
2426.035975,0.063921
2426.518096,0.063968
2427.000218,0.064023
2427.48234,0.064096
2427.964461,0.064192
2428.446583,0.064295
2428.928704,0.064365
2429.410826,0.064452
2429.892948,0.064565
2430.375069,0.064624
2430.857191,0.064666
2431.339313,0.064719
2431.821434,0.064824
2432.303556,0.064879
2432.785677,0.0649
2433.267799,0.064977
2433.749921,0.065051
2434.232042,0.065158
2434.714164,0.065277
2435.196285,0.065388
2435.678407,0.065446
2436.160529,0.065482
2436.64265,0.065549
2437.124772,0.065639
2437.606894,0.065731
2438.089015,0.065761
2438.571137,0.065809
2439.053258,0.065877
2439.53538,0.065979
2440.017502,0.066074
2440.499623,0.066138
2440.981745,0.066235
2441.463866,0.066304
2441.945988,0.066385
2442.42811,0.066439
2442.910231,0.066482
2443.392353,0.066551
2443.874475,0.066643
2444.356596,0.066768
2444.838718,0.066811
2445.320839,0.066871
2445.802961,0.066963
2446.285083,0.067052
2446.767204,0.067195
2447.249326,0.067291
2447.731447,0.067312
2448.213569,0.067354
2448.695691,0.067456
2449.177812,0.067513
2449.659934,0.067579
2450.142056,0.067674
2450.624177,0.067731
2451.106299,0.067815
2451.58842,0.067875
2452.070542,0.067924
2452.552664,0.068002
2453.034785,0.06809
2453.516907,0.06818
2453.999029,0.068296
2454.48115,0.068417
2454.963272,0.068442
2455.445393,0.068474
2455.927515,0.068536
2456.409637,0.068586
2456.891758,0.068687
2457.37388,0.068741
2457.856001,0.068803
2458.338123,0.068952
2458.820245,0.069059
2459.302366,0.069094
2459.784488,0.069129
2460.26661,0.06924
2460.748731,0.069346
2461.230853,0.069417
2461.712974,0.069532
2462.195096,0.069601
2462.677218,0.069644
2463.159339,0.069706
2463.641461,0.069778
2464.123582,0.069885
2464.605704,0.06994
2465.087826,0.070002
2465.569947,0.0701
2466.052069,0.070175
2466.534191,0.070281
2467.016312,0.070366
2467.498434,0.07043
2467.980555,0.07053
2468.462677,0.070558
2468.944799,0.070553
2469.42692,0.070677
2469.909042,0.070799
2470.391163,0.070844
2470.873285,0.070958
2471.355407,0.071068
2471.837528,0.071111
2472.31965,0.071162
2472.801772,0.071239
2473.283893,0.071311
2473.766015,0.07137
2474.248136,0.071444
2474.730258,0.071517
2475.21238,0.071571
