"x","y"
3087.506833,0.464533
3089.435319,0.467045
3091.363806,0.469582
3093.292292,0.472138
3095.220779,0.474709
3097.149265,0.477341
3099.077752,0.480015
3101.006238,0.482705
3102.934724,0.485475
3104.863211,0.488307
3106.791697,0.49116
3108.720184,0.494044
3110.64867,0.496991
3112.577157,0.499953
3114.505643,0.502953
3116.43413,0.505983
3118.362616,0.509066
3120.291103,0.512248
3122.219589,0.515458
3124.148076,0.518714
3126.076562,0.521969
3128.005049,0.525278
3129.933535,0.528664
3131.862021,0.532101
3133.790508,0.535594
3135.718994,0.539093
3137.647481,0.542678
3139.575967,0.546229
3141.504454,0.549804
3143.43294,0.553482
3145.361427,0.55718
3147.289913,0.560926
3149.2184,0.564683
3151.146886,0.568474
3153.075373,0.572291
3155.003859,0.576203
3156.932346,0.580098
3158.860832,0.583963
3160.789318,0.587904
3162.717805,0.591809
3164.646291,0.595782
3166.574778,0.599766
3168.503264,0.603757
3170.431751,0.607791
3172.360237,0.61187
3174.288724,0.615943
3176.21721,0.619956
3178.145697,0.624039
3180.074183,0.628081
3182.00267,0.632201
3183.931156,0.636346
3185.859643,0.640423
3187.788129,0.644515
3189.716615,0.648593
3191.645102,0.652766
3193.573588,0.656858
3195.502075,0.660944
3197.430561,0.665059
3199.359048,0.669112
3201.287534,0.673181
3203.216021,0.677253
3205.144507,0.681349
3207.072994,0.685351
3209.00148,0.689338
3210.929967,0.693337
3212.858453,0.697375
3214.78694,0.701391
3216.715426,0.705304
3218.643912,0.709256
3220.572399,0.713135
3222.500885,0.717012
3224.429372,0.720938
3226.357858,0.724874
3228.286345,0.728755
3230.214831,0.73258
3232.143318,0.736447
3234.071804,0.740348
3236.000291,0.744264
3237.928777,0.748062
3239.857264,0.751889
3241.78575,0.755756
3243.714236,0.759677
3245.642723,0.763606
3247.571209,0.767485
3249.499696,0.771437
3251.428182,0.775263
3253.356669,0.779152
3255.285155,0.783084
3257.213642,0.786996
3259.142128,0.790935
3261.070615,0.794729
3262.999101,0.798469
3264.927588,0.802146
3266.856074,0.805886
3268.784561,0.809559
3270.713047,0.813088
3272.641533,0.816541
3274.57002,0.819896
3276.498506,0.823161
3278.426993,0.826303
3280.355479,0.829399
3282.283966,0.832298
3284.212452,0.835203
3286.140939,0.838063
3288.069425,0.840719
3289.997912,0.84337
3291.926398,0.845963
3293.854885,0.848488
3295.783371,0.850919
3297.711858,0.85346
3299.640344,0.855992
3301.56883,0.858398
3303.497317,0.860808
3305.425803,0.863298
3307.35429,0.86584
3309.282776,0.868242
3311.211263,0.870767
3313.139749,0.873348
3315.068236,0.87597
3316.996722,0.878653
3318.925209,0.881343
3320.853695,0.884122
3322.782182,0.886863
3324.710668,0.889633
3326.639155,0.892348
3328.567641,0.895133
3330.496127,0.897831
3332.424614,0.900389
3334.3531,0.902854
3336.281587,0.905043
3338.210073,0.907239
3340.13856,0.909377
3342.067046,0.911498
3343.995533,0.913446
3345.924019,0.915142
3347.852506,0.916757
3349.780992,0.918261
3351.709479,0.919703
3353.637965,0.920983
3355.566452,0.922259
3357.494938,0.923494
3359.423424,0.924797
3361.351911,0.925957
3363.280397,0.92689
3365.208884,0.927864
3367.13737,0.928782
3369.065857,0.929742
3370.994343,0.930567
3372.92283,0.931439
3374.851316,0.932167
3376.779803,0.93276
3378.708289,0.933471
3380.636776,0.933994
3382.565262,0.93449
3384.493749,0.934912
3386.422235,0.935435
3388.350721,0.935974
3390.279208,0.936412
3392.207694,0.936662
3394.136181,0.936779
3396.064667,0.937058
3397.993154,0.937205
3399.92164,0.937341
3401.850127,0.93731
3403.778613,0.937302
3405.7071,0.937227
3407.635586,0.936882
3409.564073,0.936554
3411.492559,0.936043
3413.421046,0.935525
3415.349532,0.934773
3417.278018,0.933992
3419.206505,0.933163
3421.134991,0.932212
3423.063478,0.931241
3424.991964,0.929895
3426.920451,0.928577
3428.848937,0.927206
3430.777424,0.925739
3432.70591,0.924062
3434.634397,0.922287
3436.562883,0.920416
3438.49137,0.918337
3440.419856,0.916284
3442.348343,0.913981
3444.276829,0.911836
3446.205315,0.90947
3448.133802,0.906948
3450.062288,0.904534
3451.990775,0.901906
3453.919261,0.899278
3455.847748,0.896426
3457.776234,0.893704
3459.704721,0.890845
3461.633207,0.887897
3463.561694,0.885006
3465.49018,0.881942
3467.418667,0.87902
3469.347153,0.875894
3471.27564,0.872613
3473.204126,0.86927
3475.132612,0.866071
3477.061099,0.862862
3478.989585,0.859483
3480.918072,0.856012
3482.846558,0.852362
3484.775045,0.848859
3486.703531,0.845287
3488.632018,0.841708
3490.560504,0.837945
3492.488991,0.834195
3494.417477,0.830549
3496.345964,0.826606
3498.27445,0.822711
3500.202937,0.818752
3502.131423,0.814786
3504.059909,0.810645
3505.988396,0.806487
3507.916882,0.802415
3509.845369,0.798237
3511.773855,0.79403
3513.702342,0.789628
3515.630828,0.785334
3517.559315,0.780856
3519.487801,0.77634
3521.416288,0.771779
3523.344774,0.767027
3525.273261,0.762396
3527.201747,0.757591
3529.130234,0.752758
3531.05872,0.747826
3532.987206,0.742964
3534.915693,0.738084
3536.844179,0.732985
3538.772666,0.727811
3540.701152,0.722508
3542.629639,0.717231
3544.558125,0.711749
3546.486612,0.706305
3548.415098,0.700852
3550.343585,0.695288
3552.272071,0.689663
3554.200558,0.68381
3556.129044,0.677957
3558.057531,0.672083
3559.986017,0.666263
3561.914503,0.660221
3563.84299,0.654003
3565.771476,0.647755
3567.699963,0.641537
3569.628449,0.635522
3571.556936,0.629306
3573.485422,0.622951
3575.413909,0.616534
3577.342395,0.610157
3579.270882,0.603783
3581.199368,0.597371
3583.127855,0.590952
3585.056341,0.58436
3586.984828,0.577802
3588.913314,0.571329
3590.8418,0.564994
3592.770287,0.558469
3594.698773,0.551792
3596.62726,0.545249
3598.555746,0.538702
3600.484233,0.532172
3602.412719,0.525553
3604.341206,0.518949
3606.269692,0.512173
3608.198179,0.505327
3610.126665,0.49864
3612.055152,0.491956
3613.983638,0.485358
3615.912125,0.478679
3617.840611,0.471877
3619.769097,0.465146
3621.697584,0.458544
3623.62607,0.451834
3625.554557,0.444879
3627.483043,0.43765
3629.41153,0.430709
3631.340016,0.424255
3633.268503,0.417383
3635.196989,0.410341
3637.125476,0.403386
3639.053962,0.396366
3640.982449,0.389333
3642.910935,0.382245
3644.839422,0.375213
3646.767908,0.367974
3648.696394,0.360828
3650.624881,0.354161
3652.553367,0.347714
3654.481854,0.341035
3656.41034,0.334409
3658.338827,0.328212
3660.267313,0.322009
3662.1958,0.315983
3664.124286,0.310147
3666.052773,0.304489
3667.981259,0.29892
3669.909746,0.293561
3671.838232,0.288856
3673.766719,0.284081
3675.695205,0.279589
3677.623691,0.275858
3679.552178,0.272306
3681.480664,0.268879
3683.409151,0.265657
3685.337637,0.262532
3687.266124,0.259402
3689.19461,0.256781
3691.123097,0.254607
3693.051583,0.252456
3694.98007,0.250407
3696.908556,0.248396
3698.837043,0.246492
3700.765529,0.244637
3702.694016,0.242956
3704.622502,0.241432
3706.550988,0.239854
3708.479475,0.238268
3710.407961,0.236619
3712.336448,0.23526
3714.264934,0.234212
3716.193421,0.233166
3718.121907,0.232127
3720.050394,0.231039
3721.97888,0.230039
3723.907367,0.2291
3725.835853,0.228151
3727.76434,0.227268
3729.692826,0.226302
3731.621312,0.22526
3733.549799,0.224269
3735.478285,0.223377
3737.406772,0.22264
3739.335258,0.222016
3741.263745,0.221086
3743.192231,0.219843
3745.120718,0.219143
3747.049204,0.218693
3748.977691,0.217813
3750.906177,0.217112
3752.834664,0.216788
3754.76315,0.21647
3756.691637,0.215951
3758.620123,0.215293
3760.548609,0.214782
3762.477096,0.21429
3764.405582,0.213746
3766.334069,0.213223
3768.262555,0.212645
3770.191042,0.212158
3772.119528,0.211784
3774.048015,0.211354
3775.976501,0.210862
3777.904988,0.210358
3779.833474,0.209934
3781.761961,0.209566
3783.690447,0.209156
3785.618934,0.208776
3787.54742,0.208419
3789.475906,0.208035
3791.404393,0.207684
3793.332879,0.207324
3795.261366,0.206903
3797.189852,0.206546
3799.118339,0.206032
3801.046825,0.205525
3802.975312,0.205478
3804.903798,0.205209
3806.832285,0.204826
3808.760771,0.204765
3810.689258,0.204575
3812.617744,0.204221
3814.546231,0.203676
3816.474717,0.203453
3818.403203,0.203391
3820.33169,0.202974
3822.260176,0.202875
3824.188663,0.202843
3826.117149,0.202644
3828.045636,0.202471
3829.974122,0.202187
3831.902609,0.201968
3833.831095,0.201735
3835.759582,0.201333
3837.688068,0.201045
3839.616555,0.201107
3841.545041,0.201118
3843.473528,0.20101
3845.402014,0.200973
3847.3305,0.20086
3849.258987,0.200589
3851.187473,0.199931
3853.11596,0.19946
3855.044446,0.199774
3856.972933,0.200136
3858.901419,0.20012
3860.829906,0.199966
3862.758392,0.199758
3864.686879,0.199652
3866.615365,0.199609
3868.543852,0.19934
3870.472338,0.199276
3872.400825,0.199383
3874.329311,0.199332
3876.257797,0.199371
3878.186284,0.19924
3880.11477,0.199116
3882.043257,0.199165
3883.971743,0.199002
3885.90023,0.198949
3887.828716,0.199047
3889.757203,0.198963
3891.685689,0.198925
3893.614176,0.199024
3895.542662,0.19903
3897.471149,0.198924
3899.399635,0.198814
3901.328122,0.198759
3903.256608,0.198755
3905.185094,0.198856
3907.113581,0.199003
3909.042067,0.199047
3910.970554,0.199073
3912.89904,0.19905
3914.827527,0.199006
3916.756013,0.199028
3918.6845,0.199075
3920.612986,0.199134
3922.541473,0.199113
3924.469959,0.199106
3926.398446,0.19917
3928.326932,0.19921
3930.255419,0.199202
3932.183905,0.199201
3934.112391,0.199291
3936.040878,0.199378
3937.969364,0.199426
3939.897851,0.199449
3941.826337,0.199473
3943.754824,0.199519
3945.68331,0.19953
3947.611797,0.199547
3949.540283,0.1996
3951.46877,0.199648
3953.397256,0.199662
3955.325743,0.199684
3957.254229,0.199706
3959.182716,0.199714
3961.111202,0.199735
3963.039688,0.199746
3964.968175,0.199762
3966.896661,0.199792
3968.825148,0.199828
3970.753634,0.199835
3972.682121,0.199846
3974.610607,0.199855
3976.539094,0.199845
3978.46758,0.19987
3980.396067,0.19987
3982.324553,0.199868
3984.25304,0.199876
3986.181526,0.199868
3988.110013,0.199836
3990.038499,0.199797
3991.966985,0.199801
3993.895472,0.19979
3995.823958,0.199801
3997.752445,0.199803
3999.680931,0.199755
4001.609418,0.199738
