"x","y"
2871.516348,0.26456
2872.480592,0.26441
2873.444835,0.26436
2874.409078,0.2643
2875.373321,0.26422
2876.337565,0.26426
2877.301808,0.26438
2878.266051,0.26485
2879.230294,0.2653
2880.194538,0.26594
2881.158781,0.26679
2882.123024,0.26778
2883.087267,0.26892
2884.051511,0.27009
2885.015754,0.27145
2885.979997,0.27293
2886.94424,0.27458
2887.908483,0.27631
2888.872727,0.27825
2889.83697,0.28015
2890.801213,0.282
2891.765456,0.28414
2892.7297,0.28621
2893.693943,0.28829
2894.658186,0.29042
2895.622429,0.29269
2896.586673,0.29504
2897.550916,0.2974
2898.515159,0.29989
2899.479402,0.30246
2900.443645,0.30507
2901.407889,0.30768
2902.372132,0.31055
2903.336375,0.31348
2904.300618,0.3166
2905.264862,0.31995
2906.229105,0.32354
2907.193348,0.32757
2908.157591,0.33174
2909.121835,0.3364
2910.086078,0.34172
2911.050321,0.3479
2912.014564,0.35479
2912.978808,0.36227
2913.943051,0.37052
2914.907294,0.37867
2915.871537,0.38599
2916.83578,0.39203
2917.800024,0.39674
2918.764267,0.39991
2919.72851,0.40182
2920.692753,0.40297
2921.656997,0.40336
2922.62124,0.40311
2923.585483,0.40231
2924.549726,0.40135
2925.51397,0.40001
2926.478213,0.39846
2927.442456,0.39667
2928.406699,0.39464
2929.370942,0.39276
2930.335186,0.39067
2931.299429,0.38832
2932.263672,0.38559
2933.227915,0.38278
2934.192159,0.37986
2935.156402,0.37694
2936.120645,0.37405
2937.084888,0.37088
2938.049132,0.36762
2939.013375,0.36424
2939.977618,0.36106
2940.941861,0.35774
2941.906105,0.35438
2942.870348,0.35106
2943.834591,0.34776
2944.798834,0.34466
2945.763077,0.34152
2946.727321,0.33875
2947.691564,0.33606
2948.655807,0.33358
2949.62005,0.33136
2950.584294,0.32905
2951.548537,0.32698
2952.51278,0.32484
2953.477023,0.3228
2954.441267,0.3208
2955.40551,0.31876
2956.369753,0.31677
2957.333996,0.31473
2958.298239,0.31258
2959.262483,0.31028
2960.226726,0.30809
2961.190969,0.30581
2962.155212,0.30362
2963.119456,0.3014
2964.083699,0.29901
2965.047942,0.29671
2966.012185,0.29434
2966.976429,0.2921
2967.940672,0.2898
2968.904915,0.28749
2969.869158,0.28522
2970.833402,0.28285
2971.797645,0.28057
2972.761888,0.27825
2973.726131,0.27597
2974.690374,0.27384
2975.654618,0.27169
2976.618861,0.26949
2977.583104,0.26752
2978.547347,0.26547
2979.511591,0.26334
2980.475834,0.26149
2981.440077,0.2596
2982.40432,0.25784
2983.368564,0.25619
2984.332807,0.25461
2985.29705,0.25317
2986.261293,0.25176
2987.225536,0.25047
2988.18978,0.24917
2989.154023,0.24787
2990.118266,0.24689
2991.082509,0.2461
2992.046753,0.24521
2993.010996,0.24445
2993.975239,0.24381
2994.939482,0.24326
2995.903726,0.24275
2996.867969,0.24212
2997.832212,0.24173
2998.796455,0.24129
2999.760698,0.24087
3000.724942,0.24051
3001.689185,0.24007
3002.653428,0.23982
3003.617671,0.23956
3004.581915,0.23933
3005.546158,0.23904
3006.510401,0.23872
3007.474644,0.23848
3008.438888,0.23833
3009.403131,0.23816
3010.367374,0.23797
3011.331617,0.23787
3012.295861,0.23779
3013.260104,0.23782
3014.224347,0.23769
3015.18859,0.23766
3016.152833,0.23782
3017.117077,0.23792
3018.08132,0.23811
3019.045563,0.23821
3020.009806,0.2385
3020.97405,0.23881
3021.938293,0.23909
3022.902536,0.2395
3023.866779,0.23981
3024.831023,0.24031
3025.795266,0.24083
3026.759509,0.24127
3027.723752,0.24163
3028.687995,0.24202
3029.652239,0.24248
3030.616482,0.24302
3031.580725,0.24362
3032.544968,0.2442
3033.509212,0.2448
3034.473455,0.2453
3035.437698,0.24595
3036.401941,0.24652
3037.366185,0.24701
3038.330428,0.24765
3039.294671,0.24827
3040.258914,0.24906
3041.223158,0.24977
3042.187401,0.25043
3043.151644,0.25108
3044.115887,0.25176
3045.08013,0.2525
3046.044374,0.25319
3047.008617,0.25403
3047.97286,0.25486
3048.937103,0.25569
3049.901347,0.25641
3050.86559,0.25714
3051.829833,0.25795
3052.794076,0.25882
3053.75832,0.25964
3054.722563,0.26034
3055.686806,0.26132
3056.651049,0.26218
3057.615292,0.26295
3058.579536,0.26387
3059.543779,0.26471
3060.508022,0.26557
3061.472265,0.26631
3062.436509,0.26712
3063.400752,0.268
3064.364995,0.26877
3065.329238,0.26959
3066.293482,0.27038
3067.257725,0.27103
3068.221968,0.27176
3069.186211,0.27252
3070.150455,0.27315
3071.114698,0.27396
3072.078941,0.27465
3073.043184,0.27543
3074.007427,0.27619
3074.971671,0.27676
3075.935914,0.27747
3076.900157,0.27804
3077.8644,0.27875
3078.828644,0.27951
3079.792887,0.28014
3080.75713,0.28081
3081.721373,0.28143
3082.685617,0.28207
3083.64986,0.28268
3084.614103,0.28327
3085.578346,0.28379
3086.542589,0.28437
3087.506833,0.2849
3088.471076,0.28552
3089.435319,0.28622
3090.399562,0.28677
3091.363806,0.28734
3092.328049,0.28784
3093.292292,0.28856
3094.256535,0.28925
3095.220779,0.28977
3096.185022,0.29033
3097.149265,0.29097
3098.113508,0.29168
3099.077752,0.29225
3100.041995,0.29296
3101.006238,0.29367
3101.970481,0.29435
3102.934724,0.29503
3103.898968,0.29568
3104.863211,0.29639
3105.827454,0.29703
3106.791697,0.29785
3107.755941,0.29857
3108.720184,0.29935
3109.684427,0.30011
3110.64867,0.30074
3111.612914,0.30152
3112.577157,0.30219
3113.5414,0.30301
3114.505643,0.30382
3115.469886,0.30458
3116.43413,0.30534
3117.398373,0.30603
3118.362616,0.30683
3119.326859,0.30758
3120.291103,0.30835
3121.255346,0.30918
3122.219589,0.31007
3123.183832,0.3109
3124.148076,0.31177
3125.112319,0.31265
3126.076562,0.31353
3127.040805,0.31452
3128.005049,0.31526
3128.969292,0.3161
3129.933535,0.31693
3130.897778,0.31774
3131.862021,0.31874
3132.826265,0.31965
3133.790508,0.32058
3134.754751,0.32145
3135.718994,0.32239
3136.683238,0.32335
3137.647481,0.32419
3138.611724,0.32508
3139.575967,0.32609
3140.540211,0.32707
3141.504454,0.32801
3142.468697,0.32904
3143.43294,0.33001
3144.397183,0.33096
3145.361427,0.33185
3146.32567,0.33283
3147.289913,0.33383
3148.254156,0.33474
3149.2184,0.33581
3150.182643,0.33682
3151.146886,0.33784
3152.111129,0.33891
3153.075373,0.33998
3154.039616,0.34108
3155.003859,0.34211
3155.968102,0.34306
3156.932346,0.34408
3157.896589,0.34522
3158.860832,0.34625
3159.825075,0.34735
3160.789318,0.34837
3161.753562,0.34946
3162.717805,0.35053
3163.682048,0.35147
3164.646291,0.3527
3165.610535,0.35379
3166.574778,0.35483
3167.539021,0.35581
3168.503264,0.35683
3169.467508,0.35808
3170.431751,0.35916
3171.395994,0.36024
3172.360237,0.36134
3173.32448,0.36248
3174.288724,0.36353
3175.252967,0.36456
3176.21721,0.36566
3177.181453,0.36677
3178.145697,0.3678
3179.10994,0.36877
3180.074183,0.37002
3181.038426,0.3711
3182.00267,0.37218
3182.966913,0.3733
3183.931156,0.37439
3184.895399,0.37564
3185.859643,0.37663
3186.823886,0.37768
3187.788129,0.37878
3188.752372,0.3799
3189.716615,0.38106
3190.680859,0.38208
3191.645102,0.3831
3192.609345,0.38416
3193.573588,0.38531
3194.537832,0.38638
3195.502075,0.38735
3196.466318,0.3883
3197.430561,0.38952
3198.394805,0.39069
3199.359048,0.39169
3200.323291,0.39274
3201.287534,0.39374
3202.251777,0.3949
3203.216021,0.39584
3204.180264,0.39686
3205.144507,0.398
3206.10875,0.39895
3207.072994,0.40001
3208.037237,0.40099
3209.00148,0.40204
3209.965723,0.40308
3210.929967,0.40405
3211.89421,0.40496
3212.858453,0.40602
3213.822696,0.40707
3214.78694,0.4079
3215.751183,0.40888
3216.715426,0.40979
3217.679669,0.41081
3218.643912,0.41182
3219.608156,0.41286
3220.572399,0.41392
3221.536642,0.41477
3222.500885,0.41576
3223.465129,0.41656
3224.429372,0.41744
3225.393615,0.41841
3226.357858,0.41939
3227.322102,0.42043
3228.286345,0.42126
3229.250588,0.42217
3230.214831,0.42313
3231.179074,0.4241
3232.143318,0.42484
3233.107561,0.42571
3234.071804,0.42674
3235.036047,0.42777
3236.000291,0.4288
3236.964534,0.42957
3237.928777,0.43045
3238.89302,0.43134
3239.857264,0.43224
3240.821507,0.43304
3241.78575,0.43381
3242.749993,0.43474
3243.714236,0.43568
3244.67848,0.4368
3245.642723,0.43775
3246.606966,0.43861
3247.571209,0.43941
3248.535453,0.44035
3249.499696,0.44126
3250.463939,0.44201
3251.428182,0.44291
3252.392426,0.44376
3253.356669,0.44469
3254.320912,0.44569
3255.285155,0.44682
3256.249399,0.44771
3257.213642,0.4485
3258.177885,0.44945
3259.142128,0.45025
3260.106371,0.4513
3261.070615,0.45213
3262.034858,0.45293
3262.999101,0.45383
3263.963344,0.4546
3264.927588,0.45554
3265.891831,0.45646
3266.856074,0.45729
3267.820317,0.45803
3268.784561,0.45889
3269.748804,0.45978
3270.713047,0.46081
3271.67729,0.46171
3272.641533,0.46239
3273.605777,0.46312
3274.57002,0.46372
3275.534263,0.46457
3276.498506,0.46525
3277.46275,0.46596
3278.426993,0.46674
3279.391236,0.46743
3280.355479,0.46838
3281.319723,0.46922
3282.283966,0.47008
3283.248209,0.4707
3284.212452,0.47125
3285.176696,0.47181
3286.140939,0.47248
3287.105182,0.47328
3288.069425,0.47376
3289.033668,0.47452
3289.997912,0.47522
3290.962155,0.47588
3291.926398,0.4764
3292.890641,0.47691
3293.854885,0.47769
3294.819128,0.47822
3295.783371,0.47888
3296.747614,0.47951
3297.711858,0.4802
3298.676101,0.48075
3299.640344,0.48119
3300.604587,0.48197
3301.56883,0.48264
3302.533074,0.48313
3303.497317,0.48356
3304.46156,0.48427
3305.425803,0.4849
3306.390047,0.48536
3307.35429,0.48591
3308.318533,0.48664
3309.282776,0.48732
3310.24702,0.4877
3311.211263,0.4883
3312.175506,0.4889
3313.139749,0.48971
3314.103993,0.49051
3315.068236,0.49099
3316.032479,0.49156
3316.996722,0.49208
3317.960965,0.49281
3318.925209,0.49361
3319.889452,0.49438
3320.853695,0.49489
3321.817938,0.49535
3322.782182,0.49616
3323.746425,0.49696
3324.710668,0.49763
3325.674911,0.49827
3326.639155,0.49917
3327.603398,0.49989
3328.567641,0.50051
3329.531884,0.50116
3330.496127,0.50173
3331.460371,0.50235
3332.424614,0.50297
3333.388857,0.50378
3334.3531,0.50457
3335.317344,0.50541
3336.281587,0.50596
3337.24583,0.50643
3338.210073,0.50702
3339.174317,0.50757
3340.13856,0.50841
3341.102803,0.50898
3342.067046,0.50962
3343.03129,0.51033
3343.995533,0.5109
3344.959776,0.51151
3345.924019,0.51202
3346.888262,0.51249
3347.852506,0.51283
3348.816749,0.51358
3349.780992,0.51431
3350.745235,0.51476
3351.709479,0.51522
3352.673722,0.51571
3353.637965,0.51625
3354.602208,0.51672
3355.566452,0.5174
3356.530695,0.51776
3357.494938,0.5182
3358.459181,0.51885
3359.423424,0.5193
3360.387668,0.51964
3361.351911,0.52002
3362.316154,0.52055
3363.280397,0.52073
3364.244641,0.52123
3365.208884,0.52192
3366.173127,0.52232
3367.13737,0.52262
3368.101614,0.52298
3369.065857,0.52367
3370.0301,0.52383
3370.994343,0.52407
3371.958587,0.52464
3372.92283,0.52503
3373.887073,0.52543
3374.851316,0.52586
3375.815559,0.52626
3376.779803,0.52644
3377.744046,0.52669
3378.708289,0.5268
3379.672532,0.52699
3380.636776,0.52723
3381.601019,0.52744
3382.565262,0.52778
3383.529505,0.52794
3384.493749,0.5282
3385.457992,0.52818
3386.422235,0.52839
3387.386478,0.52866
3388.350721,0.52857
3389.314965,0.52859
3390.279208,0.52864
3391.243451,0.52892
3392.207694,0.52902
3393.171938,0.52912
3394.136181,0.52907
3395.100424,0.52905
3396.064667,0.52931
3397.028911,0.52925
3397.993154,0.52912
3398.957397,0.52905
3399.92164,0.52917
3400.885884,0.529
3401.850127,0.52887
3402.81437,0.52888
3403.778613,0.52857
3404.742856,0.52855
3405.7071,0.52858
3406.671343,0.5286
3407.635586,0.52847
3408.599829,0.5282
3409.564073,0.52796
3410.528316,0.52781
3411.492559,0.52785
3412.456802,0.5277
3413.421046,0.52746
3414.385289,0.52702
3415.349532,0.52666
3416.313775,0.52629
3417.278018,0.52602
3418.242262,0.52582
3419.206505,0.52548
3420.170748,0.52538
3421.134991,0.52491
3422.099235,0.5244
3423.063478,0.52401
3424.027721,0.5237
3424.991964,0.52345
3425.956208,0.52291
3426.920451,0.52237
3427.884694,0.52181
3428.848937,0.52139
3429.813181,0.52077
3430.777424,0.52007
3431.741667,0.5196
3432.70591,0.51917
3433.670153,0.5187
3434.634397,0.51811
3435.59864,0.51755
3436.562883,0.5168
3437.527126,0.51638
3438.49137,0.51584
3439.455613,0.51511
3440.419856,0.51456
3441.384099,0.51362
3442.348343,0.51274
3443.312586,0.51192
3444.276829,0.51127
3445.241072,0.5107
3446.205315,0.50999
3447.169559,0.50914
3448.133802,0.50825
3449.098045,0.50753
3450.062288,0.50654
3451.026532,0.50569
3451.990775,0.50501
3452.955018,0.50416
3453.919261,0.50306
3454.883505,0.50209
3455.847748,0.50131
3456.811991,0.50028
3457.776234,0.49939
3458.740478,0.49838
3459.704721,0.49751
3460.668964,0.4967
3461.633207,0.49569
3462.59745,0.49475
3463.561694,0.49366
3464.525937,0.4927
3465.49018,0.49143
3466.454423,0.49021
3467.418667,0.4894
3468.38291,0.48851
3469.347153,0.48744
3470.311396,0.48625
3471.27564,0.48519
3472.239883,0.484
3473.204126,0.48297
3474.168369,0.48189
3475.132612,0.48067
3476.096856,0.47953
3477.061099,0.47841
3478.025342,0.47738
3478.989585,0.47614
3479.953829,0.47489
3480.918072,0.47362
3481.882315,0.47238
3482.846558,0.47119
3483.810802,0.46995
3484.775045,0.46865
3485.739288,0.46738
3486.703531,0.4663
3487.667774,0.46496
3488.632018,0.4638
3489.596261,0.46263
3490.560504,0.46141
3491.524747,0.46023
3492.488991,0.45862
3493.453234,0.4572
3494.417477,0.45588
3495.38172,0.45465
3496.345964,0.45337
3497.310207,0.452
3498.27445,0.45059
3499.238693,0.44901
3500.202937,0.44769
3501.16718,0.44632
3502.131423,0.4449
3503.095666,0.44347
3504.059909,0.44214
3505.024153,0.4408
3505.988396,0.43931
3506.952639,0.4379
3507.916882,0.43645
3508.881126,0.43505
3509.845369,0.43346
3510.809612,0.43194
3511.773855,0.43042
3512.738099,0.42884
3513.702342,0.42741
3514.666585,0.42571
3515.630828,0.42413
3516.595071,0.42252
3517.559315,0.42092
3518.523558,0.41952
3519.487801,0.41801
3520.452044,0.41632
3521.416288,0.4146
3522.380531,0.41312
3523.344774,0.41161
3524.309017,0.40996
3525.273261,0.40823
3526.237504,0.40651
3527.201747,0.40476
3528.16599,0.40319
3529.130234,0.40172
3530.094477,0.39987
3531.05872,0.398
3532.022963,0.39617
3532.987206,0.39458
3533.95145,0.39295
3534.915693,0.39107
3535.879936,0.38939
3536.844179,0.38772
3537.808423,0.38601
3538.772666,0.38407
3539.736909,0.38213
3540.701152,0.3803
3541.665396,0.37844
3542.629639,0.37656
3543.593882,0.37476
3544.558125,0.37304
3545.522368,0.37115
3546.486612,0.36935
3547.450855,0.36736
3548.415098,0.36535
3549.379341,0.36353
3550.343585,0.36167
3551.307828,0.35987
3552.272071,0.35781
3553.236314,0.35589
3554.200558,0.354
3555.164801,0.3519
3556.129044,0.34997
3557.093287,0.34807
3558.057531,0.34608
3559.021774,0.3441
3559.986017,0.34225
3560.95026,0.34023
3561.914503,0.33811
3562.878747,0.33613
3563.84299,0.33421
3564.807233,0.33237
3565.771476,0.33061
3566.73572,0.32872
3567.699963,0.32648
3568.664206,0.32437
3569.628449,0.3224
3570.592693,0.3204
3571.556936,0.3183
3572.521179,0.31622
3573.485422,0.31427
3574.449665,0.31211
3575.413909,0.31014
3576.378152,0.30832
3577.342395,0.30636
3578.306638,0.30445
3579.270882,0.30259
3580.235125,0.30078
3581.199368,0.29889
3582.163611,0.29696
3583.127855,0.29488
3584.092098,0.29299
3585.056341,0.29138
3586.020584,0.28972
3586.984828,0.28804
3587.949071,0.28636
3588.913314,0.28455
3589.877557,0.2825
3590.8418,0.28074
3591.806044,0.27923
3592.770287,0.27753
3593.73453,0.27581
3594.698773,0.27417
3595.663017,0.27254
3596.62726,0.27079
3597.591503,0.26903
3598.555746,0.26718
3599.51999,0.26536
3600.484233,0.26351
3601.448476,0.26158
3602.412719,0.25972
3603.376962,0.25773
3604.341206,0.25581
3605.305449,0.25401
3606.269692,0.25223
3607.233935,0.25024
3608.198179,0.24818
3609.162422,0.24626
3610.126665,0.24418
3611.090908,0.24243
3612.055152,0.24101
3613.019395,0.23981
3613.983638,0.23897
3614.947881,0.23836
3615.912125,0.23815
3616.876368,0.23828
3617.840611,0.23874
3618.804854,0.23928
3619.769097,0.23911
3620.733341,0.23786
3621.697584,0.23575
3622.661827,0.23309
3623.62607,0.2303
3624.590314,0.2275
3625.554557,0.22461
3626.5188,0.22185
3627.483043,0.21927
3628.447287,0.2165
3629.41153,0.2132
3630.375773,0.20961
3631.340016,0.20621
3632.304259,0.2031
3633.268503,0.20004
3634.232746,0.19684
3635.196989,0.19362
3636.161232,0.1904
3637.125476,0.18739
3638.089719,0.18437
3639.053962,0.18114
3640.018205,0.17807
3640.982449,0.17513
3641.946692,0.17223
3642.910935,0.16935
3643.875178,0.16658
3644.839422,0.1639
3645.803665,0.16131
3646.767908,0.1588
3647.732151,0.15635
3648.696394,0.15397
3649.660638,0.15128
3650.624881,0.14843
3651.589124,0.14551
3652.553367,0.14252
3653.517611,0.13973
3654.481854,0.13713
3655.446097,0.13463
3656.41034,0.13167
3657.374584,0.12851
3658.338827,0.12555
3659.30307,0.12256
3660.267313,0.11967
3661.231556,0.11675
3662.1958,0.11383
3663.160043,0.11103
3664.124286,0.10838
3665.088529,0.10578
3666.052773,0.10313
3667.017016,0.10065
3667.981259,0.09819
3668.945502,0.09584
3669.909746,0.09367
3670.873989,0.09094
3671.838232,0.08787
3672.802475,0.08532
3673.766719,0.08316
3674.730962,0.08126
3675.695205,0.0791
3676.659448,0.07635
3677.623691,0.07389
3678.587935,0.07184
3679.552178,0.06997
3680.516421,0.06824
3681.480664,0.06668
3682.444908,0.06539
3683.409151,0.06433
3684.373394,0.06356
3685.337637,0.06298
3686.301881,0.06284
3687.266124,0.06345
3688.230367,0.06411
3689.19461,0.06444
3690.158853,0.06526
3691.123097,0.0666
3692.08734,0.06798
3693.051583,0.06976
3694.015826,0.07168
3694.98007,0.07348
3695.944313,0.07504
3696.908556,0.07594
3697.872799,0.07615
3698.837043,0.07566
3699.801286,0.07444
3700.765529,0.07255
3701.729772,0.07012
3702.694016,0.06714
3703.658259,0.06392
3704.622502,0.06061
3705.586745,0.0571
3706.550988,0.05358
3707.515232,0.05017
3708.479475,0.04713
3709.443718,0.04388
3710.407961,0.04064
3711.372205,0.03795
3712.336448,0.03495
3713.300691,0.03184
3714.264934,0.02932
3715.229178,0.02747
3716.193421,0.0261
3717.157664,0.02491
3718.121907,0.02382
3719.08615,0.02275
3720.050394,0.02182
3721.014637,0.02111
3721.97888,0.02047
3722.943123,0.01974
3723.907367,0.01908
3724.87161,0.01856
3725.835853,0.01802
3726.800096,0.01742
3727.76434,0.01664
3728.728583,0.01594
3729.692826,0.01542
3730.657069,0.01509
3731.621312,0.01467
3732.585556,0.01368
3733.549799,0.01286
3734.514042,0.01245
3735.478285,0.01189
3736.442529,0.01109
3737.406772,0.01011
3738.371015,0.00923
3739.335258,0.00854
3740.299502,0.0079
3741.263745,0.00727
3742.227988,0.00679
3743.192231,0.00706
3744.156475,0.00729
3745.120718,0.00618
3746.084961,0.00505
3747.049204,0.00461
3748.013447,0.0046
3748.977691,0.00467
3749.941934,0.00399
3750.906177,0.00378
3751.87042,0.00398
3752.834664,0.00328
3753.798907,0.00258
3754.76315,0.00227
3755.727393,0.00215
3756.691637,0.00199
3757.65588,0.00173
3758.620123,0.0016
3759.584366,0.00147
3760.548609,0.00123
3761.512853,0.000974
3762.477096,0.000827
3763.441339,0.000694
3764.405582,0.000583
3765.369826,0.00037
3766.334069,2.4e-05
3767.298312,-0.000174
3768.262555,-0.000194
3769.226799,-9.37e-05
3770.191042,-0.000277
3771.155285,-0.000627
3772.119528,-0.00077
3773.083772,-0.000891
3774.048015,-0.00103
3775.012258,-0.00115
3775.976501,-0.00127
3776.940744,-0.00145
3777.904988,-0.00155
3778.869231,-0.00154
3779.833474,-0.00167
3780.797717,-0.00192
3781.761961,-0.00206
3782.726204,-0.00206
3783.690447,-0.0021
3784.65469,-0.00219
3785.618934,-0.00232
3786.583177,-0.00239
3787.54742,-0.00246
3788.511663,-0.00264
3789.475906,-0.00271
3790.44015,-0.00273
3791.404393,-0.0028
3792.368636,-0.00287
3793.332879,-0.00298
3794.297123,-0.00304
3795.261366,-0.00298
3796.225609,-0.003
3797.189852,-0.00312
3798.154096,-0.0032
3799.118339,-0.00317
3800.082582,-0.00278
3801.046825,-0.00249
3802.011069,-0.00286
3802.975312,-0.00321
3803.939555,-0.00338
3804.903798,-0.00344
3805.868041,-0.00316
3806.832285,-0.00307
3807.796528,-0.00343
3808.760771,-0.00366
3809.725014,-0.00362
3810.689258,-0.00362
3811.653501,-0.00373
3812.617744,-0.00377
3813.581987,-0.0038
3814.546231,-0.00341
3815.510474,-0.00288
3816.474717,-0.00327
3817.43896,-0.00383
3818.403203,-0.00386
3819.367447,-0.00365
3820.33169,-0.00336
3821.295933,-0.00338
3822.260176,-0.00362
3823.22442,-0.00384
3824.188663,-0.00397
3825.152906,-0.00393
3826.117149,-0.00391
3827.081393,-0.00395
3828.045636,-0.00401
3829.009879,-0.00402
3829.974122,-0.0039
3830.938366,-0.00377
3831.902609,-0.00382
3832.866852,-0.00396
3833.831095,-0.00393
3834.795338,-0.00387
3835.759582,-0.00382
3836.723825,-0.00333
3837.688068,-0.00297
3838.652311,-0.00343
3839.616555,-0.00369
3840.580798,-0.00371
3841.545041,-0.00392
3842.509284,-0.00384
3843.473528,-0.00376
3844.437771,-0.0039
3845.402014,-0.00404
3846.366257,-0.00398
3847.3305,-0.00397
3848.294744,-0.004
3849.258987,-0.004
3850.22323,-0.00376
3851.187473,-0.00324
3852.151717,-0.00299
3853.11596,-0.00247
3854.080203,-0.00236
3855.044446,-0.00326
3856.00869,-0.00368
3856.972933,-0.00371
3857.937176,-0.00375
3858.901419,-0.00374
3859.865663,-0.00366
3860.829906,-0.0035
3861.794149,-0.0036
3862.758392,-0.00364
3863.722635,-0.00344
3864.686879,-0.00327
3865.651122,-0.0034
3866.615365,-0.00361
3867.579608,-0.00355
3868.543852,-0.00323
3869.508095,-0.00298
3870.472338,-0.00321
3871.436581,-0.00352
3872.400825,-0.00355
3873.365068,-0.00341
3874.329311,-0.00342
3875.293554,-0.00352
3876.257797,-0.00356
3877.222041,-0.00364
3878.186284,-0.0035
3879.150527,-0.00331
3880.11477,-0.00329
3881.079014,-0.00342
3882.043257,-0.0035
3883.0075,-0.00338
3883.971743,-0.00325
3884.935987,-0.00297
3885.90023,-0.00296
3886.864473,-0.00326
3887.828716,-0.0034
3888.79296,-0.00347
3889.757203,-0.00329
3890.721446,-0.00301
3891.685689,-0.00308
3892.649932,-0.0033
3893.614176,-0.00327
3894.578419,-0.00326
3895.542662,-0.00328
3896.506905,-0.00326
3897.471149,-0.00316
3898.435392,-0.00289
3899.399635,-0.00295
3900.363878,-0.00299
3901.328122,-0.00275
3902.292365,-0.00279
3903.256608,-0.00273
3904.220851,-0.00267
3905.185094,-0.0029
3906.149338,-0.00299
3907.113581,-0.00299
3908.077824,-0.00299
3909.042067,-0.00299
3910.006311,-0.00304
3910.970554,-0.00296
3911.934797,-0.00288
3912.89904,-0.00284
3913.863284,-0.00284
3914.827527,-0.00289
3915.79177,-0.00269
3916.756013,-0.00252
3917.720257,-0.00258
3918.6845,-0.00251
3919.648743,-0.00247
3920.612986,-0.00256
3921.577229,-0.00256
3922.541473,-0.00247
3923.505716,-0.00238
3924.469959,-0.0023
3925.434202,-0.00233
3926.398446,-0.00233
3927.362689,-0.00228
3928.326932,-0.00222
3929.291175,-0.0022
3930.255419,-0.00225
3931.219662,-0.00208
3932.183905,-0.00195
3933.148148,-0.00197
3934.112391,-0.002
3935.076635,-0.00207
3936.040878,-0.00199
3937.005121,-0.00187
3937.969364,-0.00181
3938.933608,-0.00178
3939.897851,-0.00183
3940.862094,-0.00174
3941.826337,-0.00157
3942.790581,-0.00155
3943.754824,-0.00154
3944.719067,-0.00146
3945.68331,-0.00142
3946.647554,-0.00138
3947.611797,-0.00137
3948.57604,-0.0013
3949.540283,-0.00117
3950.504526,-0.0012
3951.46877,-0.00123
3952.433013,-0.00122
3953.397256,-0.00122
3954.361499,-0.00114
3955.325743,-0.00104
3956.289986,-0.000949
3957.254229,-0.000925
3958.218472,-0.000862
3959.182716,-0.000799
3960.146959,-0.000808
3961.111202,-0.000789
3962.075445,-0.000726
3963.039688,-0.000645
3964.003932,-0.000591
3964.968175,-0.00061
3965.932418,-0.000606
3966.896661,-0.000617
3967.860905,-0.000679
3968.825148,-0.000581
3969.789391,-0.000467
3970.753634,-0.000444
3971.717878,-0.000454
3972.682121,-0.000498
3973.646364,-0.000416
3974.610607,-0.000338
3975.57485,-0.000331
3976.539094,-0.00033
3977.503337,-0.000341
3978.46758,-0.000267
3979.431823,-0.000153
3980.396067,-0.000148
3981.36031,-0.00021
3982.324553,-0.000203
3983.288796,-0.000111
3984.25304,-1.65e-05
3985.217283,-0.000121
3986.181526,-0.000202
3987.145769,-0.000148
3988.110013,-0.000177
3989.074256,-9.71e-05
3990.038499,-5.9e-05
3991.002742,-5.69e-05
3991.966985,9.19e-06
3992.931229,-3.17e-05
3993.895472,2.14e-05
3994.859715,6.65e-05
3995.823958,4.45e-05
3996.788202,5.16e-05
3997.752445,-4.43e-05
3998.716688,-9.62e-05
3999.680931,-3.51e-05
4000.645175,0
